MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_35;Team_synth_01;Team_synth_08;11250;11374;11;0;99;0;0;0;0;0;0;0;0;0;0;0,0;0;0;26;0;-10;0;0;0;0;0;0;0;0;0;0,0
Match_synth_35;Team_synth_01;Team_synth_08;11375;11499;12;0;0;0;0;0;0;0;0;0;0;0;0;0,1294305928111815;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;-0,12597462858507455
Match_synth_35;Team_synth_01;Team_synth_08;11500;11624;13;0;59;0;0;0;0;0;0;0;0;0;0;0,0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_35;Team_synth_01;Team_synth_08;11625;11749;14;1;114;0;0;0;0;0;0;0;0;0;1;0,28517389192555764;0;1;92;0;0;0;0;0;-1;0;0;0;0;1;-1,0600925282728246
Match_synth_35;Team_synth_01;Team_synth_08;11750;11874;15;0;50;0;0;0;0;0;0;0;0;0;0;0,20391076265794908;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0,08491485121517033
Match_synth_35;Team_synth_01;Team_synth_08;11875;11999;16;0;112;73;0;0;0;0;0;0;0;0;0;0,0;0;0;45;73;0;0;0;0;0;0;0;0;0;0;-0,08935029229705335
Match_synth_35;Team_synth_01;Team_synth_08;12000;12124;17;0;13;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-1;0;0;0;0;0;0;0;0;-3;0;-1;-0,050424384267933296
Match_synth_35;Team_synth_01;Team_synth_08;12125;12249;18;0;10;0;0;0;0;0;0;0;0;0;0;0,09117046127069275;0;0;10;0;0;0;0;0;0;0;0;-4;0;0;0,09117046127069275
Match_synth_35;Team_synth_01;Team_synth_08;12250;12374;19;0;101;0;0;0;0;0;2;0;0;0;0;0,0;0;0;48;0;0;0;0;0;2;0;0;0;0;0;-0,1418216861731795
Match_synth_35;Team_synth_01;Team_synth_08;12375;12499;20;0;75;0;43;0;0;0;0;0;0;1;0;0,38377850207615727;0;0;15;0;43;0;0;0;0;0;0;0;1;0;0,38377850207615727
Match_synth_35;Team_synth_01;Team_synth_08;12500;12624;21;0;51;31;0;0;0;0;0;0;0;1;1;0,026608084166492046;0;-1;-26;31;0;0;0;0;0;0;0;0;1;1;0,026608084166492046
Match_synth_35;Team_synth_01;Team_synth_08;12625;12749;22;0;15;0;0;0;0;0;2;0;0;0;0;0,02478100745457384;0;0;15;0;0;0;0;0;2;0;0;0;0;-1;-0,3128594028247811
Match_synth_35;Team_synth_01;Team_synth_08;12750;12874;23;0;0;2;0;0;0;0;0;0;0;0;0;0,0;0;0;-24;2;-14;0;0;0;0;0;0;0;0;0;0,0
Match_synth_35;Team_synth_01;Team_synth_08;12875;12999;24;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;-23;0;0;0;0;0;0;0;0;-1;0;0,0
Match_synth_35;Team_synth_01;Team_synth_08;13000;13124;25;0;0;0;0;0;0;0;0;0;0;0;0;0,01151283328617238;0;0;-4;0;0;0;0;0;0;0;0;0;0;0;-2,6154265806615995
Match_synth_35;Team_synth_01;Team_synth_08;13125;13249;26;0;0;0;0;0;0;0;0;0;0;0;0;0,013279671313930291;3;0;-9;0;-5;0;0;0;0;0;0;3;0;0;0,013279671313930291
Match_synth_35;Team_synth_01;Team_synth_08;13250;13374;27;0;55;0;0;0;0;0;0;0;0;0;1;0,260321278076052;0;0;-30;-47;0;0;0;0;0;0;0;0;0;1;0,06462612960391648
Match_synth_35;Team_synth_01;Team_synth_08;13375;13499;28;0;7;5;0;0;0;0;0;0;0;0;0;0,07509998591053108;0;0;-98;5;0;0;0;0;0;0;0;0;0;0;-0,05819561385214869
Match_synth_35;Team_synth_01;Team_synth_08;13500;13883;29;0;68;0;0;0;0;0;0;0;0;0;0;0,0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;-0,0008499190655570676
Match_synth_35;Team_synth_01;Team_synth_08;13884;14008;30;0;93;0;0;0;0;0;0;0;0;0;0;0,0;0;0;11;0;0;0;0;0;0;0;0;-2;0;0;0,0
Match_synth_35;Team_synth_01;Team_synth_08;14009;14339;31;0;93;0;0;0;0;0;1;0;0;0;0;0,09822797861389768;0;0;33;0;0;0;0;0;1;0;0;0;0;0;-0,0983851932396404
Match_synth_35;Team_synth_01;Team_synth_08;14340;14464;32;0;11;105;0;0;0;0;0;0;0;0;0;0,0;0;0;11;105;0;0;0;0;0;0;0;-3;0;0;0,0
Match_synth_35;Team_synth_01;Team_synth_08;14465;14589;33;0;0;51;0;0;0;0;0;0;0;0;1;0,0;2;0;-49;51;0;0;0;0;0;0;0;2;0;1;0,0
Match_synth_35;Team_synth_01;Team_synth_08;14590;14714;34;0;59;0;0;0;0;0;0;0;0;1;0;0,0;0;0;-6;0;0;0;0;0;0;0;0;0;1;0;-6,775881359100429
Match_synth_35;Team_synth_01;Team_synth_08;14715;14839;35;0;111;0;0;0;0;0;0;0;0;0;0;0,09218529587045567;0;0;40;-28;0;0;0;0;0;0;0;0;0;0;0,07437741271554756
Match_synth_35;Team_synth_01;Team_synth_08;14840;14964;36;0;28;35;0;0;0;0;0;0;0;0;0;0,0;0;0;5;35;0;0;0;0;0;0;0;0;0;0;-0,0980236267897229
Match_synth_35;Team_synth_01;Team_synth_08;14965;15865;37;0;0;0;0;0;0;0;0;0;0;0;0;0,0;5;0;0;0;0;0;0;0;0;0;0;3;0;0;0,0
Match_synth_35;Team_synth_01;Team_synth_08;15866;15990;38;0;0;88;0;0;0;0;0;0;0;0;0;0,1235131706510734;0;0;0;88;0;0;0;0;0;0;0;0;0;0;0,1235131706510734
Match_synth_35;Team_synth_01;Team_synth_08;15991;16115;39;0;12;0;0;0;0;0;0;0;0;0;0;0,28502329883367594;0;0;12;-100;0;0;0;0;0;0;0;0;0;0;0,28502329883367594
Match_synth_35;Team_synth_01;Team_synth_08;16116;16240;40;0;0;0;0;0;0;0;0;0;0;0;0;0,22821659690190962;0;0;-77;-28;0;0;0;0;0;0;0;-4;0;0;0,22821659690190962
Match_synth_35;Team_synth_01;Team_synth_08;16241;16365;41;0;90;0;0;0;0;0;0;0;0;0;1;2,1899362533851026;0;0;17;-48;0;0;0;0;0;0;0;0;0;1;1,4046193268251583
Match_synth_35;Team_synth_01;Team_synth_08;16366;16490;42;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;-43;0;0;0;0;0;0;0;0;0;-0,22276269724406333
Match_synth_35;Team_synth_01;Team_synth_08;16491;16615;43;0;22;0;0;0;0;0;0;0;0;0;0;0,16496019580600713;0;0;-48;0;0;0;0;0;0;0;0;0;0;0;0,08707146412696505
Match_synth_35;Team_synth_01;Team_synth_08;16616;16897;44;0;88;0;0;0;0;0;0;0;0;0;0;0,0;2;0;88;0;0;0;0;0;-1;0;0;2;0;-1;0,0
Match_synth_35;Team_synth_01;Team_synth_08;16898;17022;45;0;75;75;0;0;0;0;0;0;0;0;0;0,0397751838523778;0;0;-20;75;0;0;0;0;-1;0;0;0;0;0;0,0397751838523778
Match_synth_35;Team_synth_01;Team_synth_08;17023;17147;46;0;63;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-12;0;0;0;0;0;0;0;0;0;0;0;-0,21493840281215204
Match_synth_35;Team_synth_01;Team_synth_08;17148;17272;47;0;0;0;0;0;0;0;0;0;0;0;1;0,13148672277715087;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0,13148672277715087
Match_synth_35;Team_synth_01;Team_synth_08;17273;17397;48;0;0;0;0;0;0;0;0;0;0;0;0;0,31722066296358714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,31722066296358714
Match_synth_35;Team_synth_01;Team_synth_08;17398;17522;49;0;0;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-16;0;0;0;0;0;0;0;0;0;0;1;-0,32153965650748845
Match_synth_35;Team_synth_01;Team_synth_08;17523;17647;50;0;124;0;0;0;0;0;0;0;0;0;0;0,05329712154836475;0;0;124;0;0;0;0;0;0;0;0;0;0;0;0,05329712154836475
Match_synth_35;Team_synth_01;Team_synth_08;17648;17772;51;0;0;0;0;0;0;0;0;0;0;0;1;0,08233114612401811;0;0;0;-10;0;0;0;0;0;0;0;0;0;1;0,08233114612401811
Match_synth_35;Team_synth_01;Team_synth_08;17773;17897;52;0;0;0;0;0;0;0;0;0;0;0;0;0,054804738407150645;0;0;-42;0;0;0;0;0;0;0;0;0;0;0;-0,1629486454126377
Match_synth_35;Team_synth_01;Team_synth_08;17898;18022;53;0;16;75;0;0;0;0;0;0;0;0;1;0,0;0;-1;16;75;0;0;0;0;0;-1;0;0;0;1;0,0
Match_synth_35;Team_synth_01;Team_synth_08;18023;18147;54;0;0;0;0;0;0;0;0;0;0;0;0;0,85779159596081;2;0;-48;0;0;0;0;0;0;0;0;2;0;0;0,85779159596081
Match_synth_35;Team_synth_01;Team_synth_08;18148;18272;55;0;53;25;0;0;0;0;0;0;0;0;0;0,0;0;0;53;25;0;0;0;0;-1;0;0;0;0;0;-0,11988611354142452
Match_synth_35;Team_synth_01;Team_synth_08;18273;18397;56;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_35;Team_synth_01;Team_synth_08;18398;18522;57;0;20;0;56;0;0;0;0;0;0;0;0;0,0;0;0;20;0;56;0;0;0;0;0;0;0;0;0;0,0
Match_synth_35;Team_synth_01;Team_synth_08;18523;18918;58;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-68;0;0;0;0;0;0;0;0;-2;0;-1;0,0
Match_synth_35;Team_synth_01;Team_synth_08;18919;19043;59;0;0;78;0;0;0;0;0;0;0;0;0;0,0;0;0;0;78;0;0;0;0;0;0;0;0;0;-1;0,0
Match_synth_35;Team_synth_01;Team_synth_08;19044;19168;60;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_35;Team_synth_01;Team_synth_08;19169;19293;61;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-71;0;0;0;0;0;0;-1;0;0;0;0;0,0
Match_synth_35;Team_synth_01;Team_synth_08;19294;19695;62;0;0;26;0;0;0;0;0;0;0;0;0;0,07009901710426984;0;0;-99;26;0;0;0;0;0;0;0;0;0;0;0,07009901710426984
Match_synth_35;Team_synth_01;Team_synth_08;19696;19820;63;0;0;0;0;0;0;0;0;0;0;0;0;0,06935954578002983;0;0;-7;0;0;0;-2;0;0;0;0;0;0;0;0,0369366400290065
Match_synth_35;Team_synth_01;Team_synth_08;19821;19945;64;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0,0
Match_synth_35;Team_synth_01;Team_synth_08;19946;20070;65;0;0;0;0;0;0;0;0;0;0;0;0;0,032852078976580344;0;0;-17;0;0;0;0;0;0;0;0;0;0;0;-0,3731017822636901
Match_synth_35;Team_synth_01;Team_synth_08;20071;20195;66;0;58;0;0;0;0;0;0;0;0;0;0;0,13467889748656775;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0,13467889748656775
Match_synth_35;Team_synth_01;Team_synth_08;20196;20320;67;0;51;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-9;-54;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_35;Team_synth_01;Team_synth_08;20321;20445;68;0;53;3;0;0;0;0;0;0;0;0;0;0,0;0;0;37;3;0;0;0;0;0;0;0;0;0;0;-0,006435061316617397
Match_synth_35;Team_synth_01;Team_synth_08;20446;20570;69;0;96;0;68;0;0;0;0;0;0;0;0;0,002570753216813587;0;0;-29;0;68;0;0;0;0;0;0;0;0;-1;0,002570753216813587
Match_synth_35;Team_synth_01;Team_synth_08;20571;20695;70;0;0;0;0;0;0;0;0;0;0;0;0;0,16909818518933153;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,16909818518933153
Match_synth_35;Team_synth_01;Team_synth_08;20696;20935;71;0;91;0;0;0;0;0;0;0;0;0;0;0,0;0;0;89;0;0;0;0;0;-1;0;0;0;0;0;-0,15447537987065232
Match_synth_35;Team_synth_01;Team_synth_08;20936;21821;72;0;0;0;0;0;0;0;0;0;0;0;0;0,0;2;0;-80;0;0;0;0;0;0;0;0;-2;-1;0;-0,16267535256644172
Match_synth_35;Team_synth_01;Team_synth_08;21822;21946;73;0;0;0;0;0;1;0;0;0;0;0;0;0,2889071537541739;0;0;-96;0;0;0;1;0;-1;0;0;0;0;-1;0,24700779059260508
Match_synth_35;Team_synth_01;Team_synth_08;21947;22071;74;0;0;0;0;0;0;0;0;0;0;0;0;0,15283415075110532;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,2891674702231475
Match_synth_35;Team_synth_01;Team_synth_08;22072;22196;75;0;69;0;0;0;0;0;0;0;0;0;0;0,1141000589977345;0;0;45;-82;0;0;0;0;0;0;0;0;0;0;0,06370959205440471
Match_synth_35;Team_synth_01;Team_synth_08;22197;22911;76;0;7;0;0;0;0;0;0;0;0;0;0;0,16003157293360887;0;0;-78;0;0;0;0;0;0;0;0;0;0;0;0,16003157293360887
Match_synth_35;Team_synth_01;Team_synth_08;22912;23036;77;0;65;0;0;0;0;0;0;0;0;0;0;0,06547265174122315;0;0;65;0;0;0;0;0;0;0;0;0;0;0;0,06547265174122315
Match_synth_35;Team_synth_01;Team_synth_08;23037;23161;78;0;83;0;0;0;0;0;0;0;0;0;0;0,1943321389692673;0;0;83;0;0;0;0;0;0;0;0;-5;0;0;0,09330052757410595
Match_synth_35;Team_synth_01;Team_synth_08;23162;23286;79;0;53;0;0;0;0;0;0;0;0;0;0;0,0;0;0;53;0;0;0;0;0;0;0;0;0;0;0;-0,014132721139890432
Match_synth_35;Team_synth_01;Team_synth_08;23287;23411;80;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-95;0;0;0;0;0;0;0;0;-4;0;0;0,0
Match_synth_35;Team_synth_01;Team_synth_08;23412;23536;81;0;0;100;0;0;0;0;0;0;0;0;0;0,0;0;0;-103;100;0;0;0;0;0;0;0;0;0;0;-0,13446670282376028
Match_synth_35;Team_synth_01;Team_synth_08;23537;23661;82;0;0;104;41;0;0;0;0;0;0;0;0;0,0;0;0;-92;104;41;0;0;0;0;0;0;0;0;0;0,0
Match_synth_35;Team_synth_01;Team_synth_08;23662;23786;83;0;0;3;0;0;0;0;0;0;0;0;0;0,19697549130800202;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0,06791328268428232
Match_synth_35;Team_synth_01;Team_synth_08;23787;23911;84;0;34;0;0;0;0;0;0;0;0;0;0;0,4472363231759484;0;0;34;0;0;0;0;0;0;0;0;-2;0;0;0,4240520273037648
Match_synth_35;Team_synth_01;Team_synth_08;23912;24036;85;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-36;0;0;0;0;0;0;0;0;0;0;0;-0,03420325176145328
Match_synth_35;Team_synth_01;Team_synth_08;24037;24161;86;0;70;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-38;-53;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_35;Team_synth_01;Team_synth_08;24162;24286;87;0;87;0;0;0;0;0;1;0;0;0;0;0,316739198353988;0;0;87;0;0;0;0;0;1;0;0;0;0;0;0,12921360044102012
Match_synth_35;Team_synth_01;Team_synth_08;24287;24411;88;0;0;34;0;0;0;0;0;0;0;0;0;0,0;0;0;-100;34;0;0;0;0;-1;0;0;0;0;0;0,0
Match_synth_35;Team_synth_01;Team_synth_08;24412;24536;89;0;92;83;0;0;0;0;0;0;0;0;1;0,17730885820954156;0;-1;92;83;0;0;0;0;0;0;0;0;0;1;0,025621036286533366
Match_synth_35;Team_synth_01;Team_synth_08;24537;24661;90;0;88;0;0;0;0;0;0;0;0;0;0;0,0;0;0;88;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_35;Team_synth_01;Team_synth_08;24662;24786;91;0;51;35;0;0;0;0;0;0;0;0;0;0,17985552544878688;0;0;51;35;0;0;0;0;0;0;0;0;0;0;0,17985552544878688
Match_synth_35;Team_synth_01;Team_synth_08;24787;24911;92;0;91;81;0;0;0;0;0;0;0;0;1;0,008915386988848866;0;0;91;81;0;0;0;0;0;0;0;0;0;1;0,008915386988848866
Match_synth_35;Team_synth_01;Team_synth_08;24912;25036;93;0;48;0;0;0;0;0;0;0;0;0;0;0,0;0;0;38;0;0;0;0;0;0;0;0;0;0;-1;0,0
Match_synth_35;Team_synth_01;Team_synth_08;25037;25161;94;0;0;0;0;0;0;0;0;0;0;0;0;0,0;1;0;0;-10;0;0;0;0;-1;0;0;1;0;0;0,0
Match_synth_35;Team_synth_01;Team_synth_08;25162;25286;95;0;46;0;0;0;0;0;0;0;0;0;0;0,0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_35;Team_synth_01;Team_synth_08;25287;25411;96;0;68;0;0;0;0;1;0;0;0;1;0;0,15562390801520304;0;0;68;0;0;0;0;1;0;0;0;-2;1;0;0,15562390801520304
Match_synth_35;Team_synth_01;Team_synth_08;25412;25536;97;0;4;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-107;0;0;0;0;0;0;0;0;0;0;0;-0,1567878869121913
Match_synth_35;Team_synth_01;Team_synth_08;25537;25661;98;0;73;0;24;0;0;0;0;0;0;0;0;0,05805630087196383;0;0;73;0;24;0;0;0;0;0;0;0;-1;0;0,05805630087196383
Match_synth_35;Team_synth_01;Team_synth_08;25662;26320;99;0;0;0;0;0;0;0;0;0;0;0;0;0,0;1;0;0;-35;-3;0;0;0;0;0;0;1;0;0;0,0
Match_synth_35;Team_synth_01;Team_synth_08;26321;26445;100;0;94;0;0;0;0;0;0;0;0;0;0;0,160628179431478;0;0;3;0;0;0;0;0;0;0;0;0;0;-1;0,1387399907520563
Match_synth_35;Team_synth_01;Team_synth_08;26446;26570;101;0;90;0;0;0;0;0;0;0;0;0;0;0,02511784652087038;0;0;67;0;0;0;0;0;0;0;0;-5;0;0;-0,031541545343602366
Match_synth_35;Team_synth_01;Team_synth_08;26571;26695;102;0;0;0;0;0;0;0;0;0;0;0;0;0,10264447260785092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00020179824166710603
Match_synth_35;Team_synth_01;Team_synth_08;26696;26820;103;0;58;0;0;0;0;0;0;0;0;0;0;0,19402582039665445;0;0;-17;0;0;0;0;0;0;-1;0;0;0;0;0,19402582039665445
Match_synth_35;Team_synth_01;Team_synth_08;26821;26945;104;0;26;71;0;0;0;0;0;0;0;0;0;0,0;0;0;26;71;0;0;0;0;0;0;0;0;0;0;-0,08435908451970602
Match_synth_35;Team_synth_01;Team_synth_08;26946;27070;105;0;41;57;0;0;0;0;0;0;0;0;0;0,0;0;0;-22;57;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_35;Team_synth_01;Team_synth_08;27071;27195;106;0;73;54;0;0;0;0;0;0;0;0;0;0,030895413380715518;0;0;73;54;0;0;0;0;0;0;0;0;0;0;-0,12306806464138875
Match_synth_35;Team_synth_01;Team_synth_08;27196;27320;107;0;106;6;0;0;0;0;0;0;0;0;0;0,06736263742796976;0;0;106;6;0;0;0;0;0;0;0;0;0;0;0,06736263742796976
Match_synth_35;Team_synth_01;Team_synth_08;27321;27445;108;0;0;65;0;0;0;0;0;0;0;0;1;0,24912461098974803;0;0;-77;65;0;0;0;0;0;0;0;0;0;1;0,24912461098974803
Match_synth_35;Team_synth_01;Team_synth_08;27446;27570;109;0;0;19;0;0;0;0;0;0;0;0;0;0,0;0;0;0;-18;0;0;0;0;0;0;0;0;0;0;-0,11463950617266283
Match_synth_35;Team_synth_01;Team_synth_08;27571;27695;110;0;72;0;0;0;0;0;0;0;0;0;0;0,11747203428878021;0;0;72;-10;0;0;0;0;-1;0;0;0;0;-1;0,11747203428878021
Match_synth_35;Team_synth_01;Team_synth_08;27696;27820;111;0;0;9;0;0;0;0;0;0;0;0;0;0,0;0;0;-25;9;0;0;0;0;0;0;0;0;0;0;-0,1131838255143605
Match_synth_35;Team_synth_01;Team_synth_08;27821;27945;112;0;10;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;-0,40884991792266256
Match_synth_35;Team_synth_01;Team_synth_08;27946;28070;113;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-104;0;0;0;0;0;0;0;0;0;0;0;-0,11571956684011966
Match_synth_35;Team_synth_01;Team_synth_08;28071;28195;114;0;86;0;0;0;0;0;0;0;0;0;0;0,023518526984931083;0;0;11;0;0;0;0;0;0;0;0;0;0;-1;-0,47138773839538384
Match_synth_35;Team_synth_01;Team_synth_08;28196;28320;115;0;39;0;0;0;0;0;0;0;0;0;0;0,0;4;0;-59;-28;0;0;0;0;0;0;0;4;0;0;-0,05738492558383808
Match_synth_35;Team_synth_01;Team_synth_08;28321;28445;116;0;0;84;0;0;0;0;0;0;0;0;0;0,0;0;0;-75;84;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_35;Team_synth_01;Team_synth_08;28446;28570;117;0;117;42;0;0;0;0;0;0;0;0;0;0,16167520725994228;0;0;117;42;0;0;0;0;-2;0;0;0;0;0;0,1267792967422913
Match_synth_35;Team_synth_01;Team_synth_08;28571;28695;118;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-7;0;0;0;0;0;0;0;0;0;0;0;-0,10669440113053824
Match_synth_35;Team_synth_01;Team_synth_08;28696;28820;119;0;76;0;0;0;0;0;0;0;0;0;0;0,0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;-0,3774075224483294
Match_synth_35;Team_synth_01;Team_synth_08;28821;28945;120;0;0;0;0;0;0;0;0;0;0;0;0;0,1054490483537653;0;0;-54;0;0;0;0;0;0;0;0;0;0;0;0,092999957878574
Match_synth_35;Team_synth_01;Team_synth_08;28946;29070;121;0;87;0;0;0;0;0;0;0;0;0;0;0,0;5;0;87;0;0;0;0;0;0;0;0;5;0;0;-0,12293006827693506
Match_synth_35;Team_synth_01;Team_synth_08;29071;29195;122;0;75;0;4;0;0;0;0;0;0;0;0;0,2704282297152975;0;0;-31;-89;4;0;0;0;0;0;0;0;0;0;0,2049845567958331
Match_synth_35;Team_synth_01;Team_synth_08;29196;29320;123;0;73;0;0;0;0;0;0;0;0;0;0;3,9458740376635553;0;0;29;0;0;0;0;0;0;0;0;0;0;0;3,80700109361012
Match_synth_35;Team_synth_01;Team_synth_08;29321;29878;124;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-102;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_35;Team_synth_01;Team_synth_08;29879;30614;125;0;125;0;0;0;0;0;1;0;0;0;0;0,0;0;0;125;0;0;0;0;0;1;0;0;0;0;0;-0,12462840214220061
Match_synth_35;Team_synth_01;Team_synth_08;30615;30739;126;0;0;105;0;0;0;0;0;0;0;0;0;0,0;0;0;-54;95;0;0;0;0;0;0;0;0;0;0;-0,11971934936054965
Match_synth_35;Team_synth_01;Team_synth_08;30740;30864;127;0;42;0;0;0;0;0;0;0;0;0;0;0,04866413230422801;0;0;42;0;0;0;0;0;0;0;0;0;0;0;-0,8591365490471755
Match_synth_35;Team_synth_01;Team_synth_08;30865;30989;128;0;79;58;0;0;0;0;0;1;0;0;0;0,0;0;0;78;58;0;0;0;0;0;1;0;0;0;0;-0,08939809427981843
Match_synth_35;Team_synth_01;Team_synth_08;30990;31114;129;0;7;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-15;0;0;0;0;0;0;0;0;0;0;1;-0,06634384367102027
Match_synth_35;Team_synth_01;Team_synth_08;31115;31239;130;0;9;0;0;0;0;0;0;0;0;0;0;0,051124921623091915;0;0;-50;0;0;0;-1;0;0;0;0;-2;0;0;0,051124921623091915
Match_synth_35;Team_synth_01;Team_synth_08;31240;31364;131;0;0;0;0;0;0;0;0;0;0;0;0;0,06239852176111942;0;0;0;-30;0;0;0;0;0;0;0;0;0;-1;0,06239852176111942
Match_synth_35;Team_synth_01;Team_synth_08;31365;31489;132;0;11;67;0;0;0;0;0;0;0;0;0;0,0;0;0;11;67;0;0;0;0;0;0;0;-1;0;0;0,0
Match_synth_35;Team_synth_01;Team_synth_08;31490;31614;133;0;125;0;0;0;0;0;0;0;0;0;0;0,0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_35;Team_synth_01;Team_synth_08;31615;31739;134;0;7;0;0;0;1;0;0;0;0;0;0;0,08006522017082716;0;0;-17;-125;0;0;1;0;0;0;0;0;0;0;0,03390351045549343
Match_synth_35;Team_synth_01;Team_synth_08;31740;31864;135;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;-1;-67;-23;0;0;0;0;0;0;0;0;0;0;-0,067649889995772
Match_synth_35;Team_synth_01;Team_synth_08;31865;31989;136;0;0;0;0;0;0;0;0;0;0;0;0;0,09587927649836178;5;0;-38;0;0;0;0;0;0;0;0;5;0;0;0,09587927649836178
