MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_19;Team_synth_03;Team_synth_05;13216;13340;18;0;90;0;0;0;0;0;0;0;0;0;0;0,0;0;0;90;0;0;0;0;0;0;0;0;0;0;-1;0,0
Match_synth_19;Team_synth_03;Team_synth_05;13341;13465;19;0;64;0;0;0;0;0;0;0;0;0;1;0,5253059230914343;0;0;13;0;0;0;0;0;0;0;0;0;0;1;0,5253059230914343
Match_synth_19;Team_synth_03;Team_synth_05;13466;13590;20;0;14;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-38;0;0;0;0;0;0;0;0;-3;0;0;0,0
Match_synth_19;Team_synth_03;Team_synth_05;13591;13715;21;0;67;25;0;0;0;0;0;0;0;0;0;0,0;0;0;51;25;0;0;0;0;0;0;0;0;0;0;-0,21386723188339427
Match_synth_19;Team_synth_03;Team_synth_05;13716;13840;22;0;98;0;0;0;0;0;1;0;0;0;1;0,0;0;0;-27;0;0;0;0;0;1;0;0;0;0;1;0,0
Match_synth_19;Team_synth_03;Team_synth_05;13841;13965;23;0;1;0;0;0;0;0;0;0;0;0;0;0,011650467167358371;1;0;1;-3;0;0;0;0;0;0;0;1;0;0;-0,0785199577811836
Match_synth_19;Team_synth_03;Team_synth_05;13966;14090;24;0;14;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-55;0;0;0;0;0;0;0;0;-3;0;1;-0,08154117288883392
Match_synth_19;Team_synth_03;Team_synth_05;14091;14215;25;0;2;0;0;0;0;0;0;0;0;0;0;0,03890947065337954;0;0;-47;0;0;0;0;0;-2;0;0;0;0;0;-0,043724035321070075
Match_synth_19;Team_synth_03;Team_synth_05;14216;14340;26;0;0;28;0;0;0;0;0;0;0;0;0;0,0;0;0;-3;28;0;0;0;0;0;0;0;0;0;0;-0,002857776200952176
Match_synth_19;Team_synth_03;Team_synth_05;14341;14465;27;0;0;0;0;0;0;0;0;0;0;0;0;0,011562089724685922;0;0;-111;0;0;0;0;0;0;0;0;0;0;0;-0,06406826814355551
Match_synth_19;Team_synth_03;Team_synth_05;14466;14590;28;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,11560893201562247
Match_synth_19;Team_synth_03;Team_synth_05;14591;14715;29;0;77;32;0;0;0;0;0;0;0;0;0;0,11087128535815968;0;0;77;32;0;0;0;0;0;0;0;0;0;0;0,07530616250154626
Match_synth_19;Team_synth_03;Team_synth_05;14716;14840;30;0;90;0;0;0;0;0;0;0;0;0;1;0,0;0;0;90;0;0;0;0;0;0;0;0;-3;0;1;0,0
Match_synth_19;Team_synth_03;Team_synth_05;14841;14965;31;0;29;0;0;0;0;0;0;0;0;0;0;0,008928263788182745;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0,008928263788182745
Match_synth_19;Team_synth_03;Team_synth_05;14966;15090;32;0;78;17;0;0;0;0;0;0;0;0;0;0,06695328323792887;0;0;78;17;0;0;0;0;0;0;0;0;0;0;0,06695328323792887
Match_synth_19;Team_synth_03;Team_synth_05;15091;15215;33;0;36;20;0;0;0;0;0;0;0;0;0;0,3807133153288367;0;0;36;20;0;0;0;0;0;0;0;0;0;0;0,30837410741516014
Match_synth_19;Team_synth_03;Team_synth_05;15216;15472;34;0;97;24;0;0;0;0;0;0;0;0;0;0,2412988196073545;0;0;97;24;0;0;0;0;0;0;0;-1;0;0;0,14189799938890668
Match_synth_19;Team_synth_03;Team_synth_05;15473;15597;35;0;95;19;0;0;0;0;0;0;0;0;0;0,0;2;0;95;1;0;0;0;0;0;0;0;2;-1;0;0,0
Match_synth_19;Team_synth_03;Team_synth_05;15598;15722;36;0;35;0;0;0;0;0;0;0;0;0;0;0,31474946337842663;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0,16157435677355264
Match_synth_19;Team_synth_03;Team_synth_05;15723;15847;37;0;93;0;0;0;0;0;0;0;0;0;0;0,0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_19;Team_synth_03;Team_synth_05;15848;15972;38;0;83;56;0;0;0;0;0;0;0;0;0;0,0;8;0;79;56;0;0;0;0;0;0;0;8;0;0;0,0
Match_synth_19;Team_synth_03;Team_synth_05;15973;16097;39;0;2;0;0;0;0;0;0;0;0;0;0;0,0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;-0,08021153423976497
Match_synth_19;Team_synth_03;Team_synth_05;16098;16222;40;0;75;0;0;0;0;0;0;0;0;1;0;0,0;0;0;75;0;0;0;0;0;0;-1;0;0;1;0;0,0
Match_synth_19;Team_synth_03;Team_synth_05;16223;16347;41;0;104;0;0;0;0;1;0;0;0;0;0;0,0;0;0;104;0;0;0;0;1;0;0;0;0;0;0;-0,11883360571028498
Match_synth_19;Team_synth_03;Team_synth_05;16348;17673;42;0;5;0;0;0;0;0;0;0;0;0;0;0,1320919104007211;4;0;5;0;0;0;0;0;0;0;0;4;0;0;0,04963529377749709
Match_synth_19;Team_synth_03;Team_synth_05;17674;17798;43;0;87;0;0;0;0;0;0;0;0;0;0;0,0;0;0;72;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_19;Team_synth_03;Team_synth_05;17799;17923;44;1;106;0;0;0;0;0;0;0;0;0;0;0,03185193083660801;4;1;106;0;0;0;0;0;0;0;0;4;0;0;0,03185193083660801
Match_synth_19;Team_synth_03;Team_synth_05;17924;18048;45;0;64;0;0;0;0;0;0;0;0;0;1;0,02364003283305293;0;0;64;0;0;0;0;0;0;0;0;0;0;1;0,02364003283305293
Match_synth_19;Team_synth_03;Team_synth_05;18049;18173;46;0;18;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-83;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_19;Team_synth_03;Team_synth_05;18174;18298;47;0;19;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-66;-7;0;0;0;0;0;0;0;0;0;0;-0,8163334733695687
Match_synth_19;Team_synth_03;Team_synth_05;18299;18423;48;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;-13;0;0;0;0;0;0;0;0;0;0;-0,11134404259167953
Match_synth_19;Team_synth_03;Team_synth_05;18424;18548;49;0;101;0;0;0;0;0;0;0;0;0;0;0,0;0;0;101;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_19;Team_synth_03;Team_synth_05;18549;19125;50;0;21;0;0;0;0;0;0;0;0;0;1;0,21693156354636725;0;0;11;-8;0;0;0;0;0;0;0;0;0;1;0,21693156354636725
Match_synth_19;Team_synth_03;Team_synth_05;19126;19250;51;0;3;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-50;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_19;Team_synth_03;Team_synth_05;19251;19375;52;0;23;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-28;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_19;Team_synth_03;Team_synth_05;19376;19500;53;0;72;0;0;0;0;0;0;0;0;0;0;0,0;0;0;72;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_19;Team_synth_03;Team_synth_05;19501;19625;54;0;80;0;0;0;0;1;1;0;0;0;0;0,21241654336691143;0;0;80;0;0;0;0;1;1;0;0;0;0;0;0,21241654336691143
Match_synth_19;Team_synth_03;Team_synth_05;19626;19750;55;0;80;0;0;0;0;0;0;0;0;0;0;0,04453423698891457;0;0;80;-42;0;0;0;0;0;0;0;0;0;0;0,016893136483109625
Match_synth_19;Team_synth_03;Team_synth_05;19751;19875;56;0;0;0;0;0;0;0;0;0;0;0;0;0,6810679026445711;0;0;-125;0;0;0;0;0;0;0;0;0;0;0;0,5913336708769152
Match_synth_19;Team_synth_03;Team_synth_05;19876;20111;57;0;91;0;0;0;0;0;0;0;0;0;1;0,00985925888239585;0;0;85;0;0;0;0;0;0;0;0;0;0;1;0,004255284859793884
Match_synth_19;Team_synth_03;Team_synth_05;20112;20236;58;0;57;0;5;0;0;0;0;0;0;0;0;0,0;0;0;-52;0;5;0;0;0;0;0;0;0;0;0;-0,12963517295227658
Match_synth_19;Team_synth_03;Team_synth_05;20237;20361;59;0;7;0;0;0;0;0;0;0;0;1;0;0,0028897926008118156;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0,0028897926008118156
Match_synth_19;Team_synth_03;Team_synth_05;20362;20486;60;0;12;0;0;0;0;0;0;0;0;0;0;0,05804212657098107;0;0;-92;0;0;0;0;0;0;0;0;0;0;0;0,05804212657098107
Match_synth_19;Team_synth_03;Team_synth_05;20487;20923;61;0;44;0;0;0;0;0;0;0;0;0;0;0,04260367777533736;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0,04260367777533736
Match_synth_19;Team_synth_03;Team_synth_05;20924;21048;62;0;102;0;0;0;0;0;0;0;0;0;0;0,15140368464815038;0;0;96;0;0;0;0;0;0;0;0;0;0;0;0,15140368464815038
Match_synth_19;Team_synth_03;Team_synth_05;21049;21173;63;0;78;0;9;0;0;0;0;0;0;0;0;0,09684015895485105;0;0;32;0;9;0;0;0;-2;0;0;0;0;0;-0,6265773994901445
Match_synth_19;Team_synth_03;Team_synth_05;21174;21298;64;0;12;0;0;0;0;0;0;0;0;0;0;0,26893279778574297;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0,26893279778574297
Match_synth_19;Team_synth_03;Team_synth_05;21299;21720;65;0;35;53;0;0;0;0;1;0;0;0;0;0,17500787516779479;0;0;-52;43;0;0;0;0;1;0;0;0;0;0;0,1638353080682495
Match_synth_19;Team_synth_03;Team_synth_05;21721;21845;66;0;67;55;0;0;0;0;0;0;0;0;1;0,09157485856945582;0;0;39;55;0;0;0;0;0;0;0;0;0;1;0,09145578289263766
Match_synth_19;Team_synth_03;Team_synth_05;21846;22180;67;0;91;0;0;0;0;0;0;0;0;0;0;0,09629631786808367;0;0;91;0;0;0;0;0;0;0;0;0;0;0;-0,12536560381094514
Match_synth_19;Team_synth_03;Team_synth_05;22181;22305;68;0;42;0;0;0;0;0;0;0;0;0;0;0,0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;-0,09337310754181988
Match_synth_19;Team_synth_03;Team_synth_05;22306;22430;69;0;72;34;0;0;0;0;0;0;0;0;0;0,0;1;0;68;34;0;0;0;0;0;0;0;1;0;0;-0,17957961951714235
Match_synth_19;Team_synth_03;Team_synth_05;22431;22555;70;0;12;0;0;0;0;0;0;0;0;0;1;0,048811799850563775;0;0;-13;0;0;0;0;0;0;0;0;0;0;1;0,048811799850563775
Match_synth_19;Team_synth_03;Team_synth_05;22556;22680;71;0;78;0;0;0;0;0;0;0;0;0;0;0,12439391311162841;0;0;78;-12;0;0;0;0;0;0;0;0;0;0;0,11027282731244131
Match_synth_19;Team_synth_03;Team_synth_05;22681;22805;72;0;0;73;0;0;0;0;0;0;0;0;0;0,09168975185071394;0;0;-34;73;0;0;0;0;0;0;0;0;0;0;0,09168975185071394
Match_synth_19;Team_synth_03;Team_synth_05;22806;22930;73;0;22;0;0;0;0;0;0;0;0;0;0;0,0;2;0;22;0;0;0;0;0;0;0;0;2;0;0;0,0
Match_synth_19;Team_synth_03;Team_synth_05;22931;23055;74;0;0;0;0;0;0;1;0;0;0;0;0;0,15238293274149578;0;0;-125;0;0;0;0;1;0;0;0;0;0;0;-0,07970661356241668
Match_synth_19;Team_synth_03;Team_synth_05;23056;23180;75;0;8;0;0;0;0;0;0;0;0;0;0;0,11729120751125642;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0,11729120751125642
Match_synth_19;Team_synth_03;Team_synth_05;23181;23305;76;0;49;53;0;0;0;0;0;0;0;0;0;0,05065385589124171;0;0;29;53;0;0;0;0;0;0;0;0;0;0;0,05065385589124171
Match_synth_19;Team_synth_03;Team_synth_05;23306;23430;77;0;47;0;0;0;0;0;0;0;0;0;0;0,014937327589682881;0;0;47;0;0;0;0;0;0;0;0;0;0;0;-0,03152084180422499
Match_synth_19;Team_synth_03;Team_synth_05;23431;23929;78;0;43;33;0;0;0;0;0;0;0;0;0;0,6182384964414357;0;0;43;-6;-7;0;0;0;0;0;0;-6;0;0;0,4880817542843184
Match_synth_19;Team_synth_03;Team_synth_05;23930;24054;79;0;0;18;0;0;0;0;0;0;0;0;0;0,2785431934795987;0;0;-29;-38;0;0;0;0;0;0;0;0;0;0;0,2785431934795987
Match_synth_19;Team_synth_03;Team_synth_05;24055;24179;80;0;6;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-2;0;0;0;0;0;0;0;0;0;0;0;-0,06074300419694515
Match_synth_19;Team_synth_03;Team_synth_05;24180;24304;81;0;57;0;0;0;0;0;0;0;0;0;0;0,0;2;0;57;0;0;0;0;0;0;0;0;2;0;0;0,0
Match_synth_19;Team_synth_03;Team_synth_05;24305;24429;82;0;0;0;0;0;0;0;0;0;0;0;0;0,13402747657457043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,13402747657457043
Match_synth_19;Team_synth_03;Team_synth_05;24430;25331;83;0;82;0;0;0;1;0;0;0;0;0;0;0,13817192277174192;0;0;82;0;0;0;1;0;0;0;0;-7;0;0;0,13817192277174192
Match_synth_19;Team_synth_03;Team_synth_05;25332;25668;84;0;70;0;0;0;0;0;0;0;0;0;0;0,0;0;0;70;0;0;0;0;0;0;0;0;0;0;0;-4,5987525256802435
Match_synth_19;Team_synth_03;Team_synth_05;25669;25793;85;0;60;0;0;0;0;0;0;0;0;0;0;0,0;0;0;52;0;0;0;0;0;0;0;0;-1;0;0;0,0
Match_synth_19;Team_synth_03;Team_synth_05;25794;25918;86;0;96;0;0;0;0;0;0;0;0;0;0;0,0;1;0;96;0;0;0;0;0;0;0;0;1;0;0;-0,11902588641420023
Match_synth_19;Team_synth_03;Team_synth_05;25919;26043;87;0;83;0;0;0;0;0;1;0;0;0;0;0,013575255730598262;0;0;40;0;0;0;0;0;1;0;0;0;0;0;0,013575255730598262
Match_synth_19;Team_synth_03;Team_synth_05;26044;26168;88;0;75;0;0;0;0;0;1;0;0;0;0;0,0;0;0;75;0;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_19;Team_synth_03;Team_synth_05;26169;26293;89;0;24;72;0;0;0;0;0;0;0;0;0;0,0;0;0;24;72;0;0;0;0;0;0;0;0;0;0;-0,06411785773338328
Match_synth_19;Team_synth_03;Team_synth_05;26294;26418;90;0;89;50;0;0;0;0;0;0;0;0;0;0,17222368306278726;5;0;89;50;0;0;0;0;-1;0;0;5;0;0;0,17222368306278726
Match_synth_19;Team_synth_03;Team_synth_05;26419;26543;91;0;2;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-51;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_19;Team_synth_03;Team_synth_05;26544;26668;92;0;59;0;0;0;0;0;0;0;0;0;0;0,0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_19;Team_synth_03;Team_synth_05;26669;26793;93;0;115;0;0;0;0;0;0;0;0;0;0;0,14943131829351433;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0,14943131829351433
Match_synth_19;Team_synth_03;Team_synth_05;26794;27394;94;0;77;0;0;0;0;0;1;0;0;0;0;0,19950570199894235;0;0;6;-103;0;0;0;0;1;0;0;0;0;0;0,19950570199894235
Match_synth_19;Team_synth_03;Team_synth_05;27395;27519;95;0;80;0;0;0;0;0;0;0;0;0;0;0,0;0;0;80;0;0;0;0;0;0;0;0;0;0;0;-0,06617460201716846
Match_synth_19;Team_synth_03;Team_synth_05;27520;27644;96;0;1;0;0;0;0;0;1;0;0;0;0;0,0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_19;Team_synth_03;Team_synth_05;27645;27769;97;0;44;0;0;0;0;0;0;0;0;0;0;0,08505849731536506;0;0;6;0;0;0;0;0;0;0;0;0;0;0;-0,6294377876243633
Match_synth_19;Team_synth_03;Team_synth_05;27770;27894;98;0;81;0;0;0;0;0;0;0;0;0;0;0,23335849740004813;0;0;81;-29;0;0;0;0;0;0;0;-6;0;0;0,18959372932079618
Match_synth_19;Team_synth_03;Team_synth_05;27895;28399;99;1;0;0;0;0;0;0;0;0;0;0;0;0,0;0;1;-22;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_19;Team_synth_03;Team_synth_05;28400;28524;100;0;16;0;0;0;0;0;0;0;0;0;0;0,0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;-0,01381422393466783
Match_synth_19;Team_synth_03;Team_synth_05;28525;29051;101;0;91;72;0;0;0;0;0;0;0;0;0;0,0;0;0;91;72;0;0;0;0;0;0;0;0;0;0;-0,8779843643818177
Match_synth_19;Team_synth_03;Team_synth_05;29052;29176;102;0;12;0;37;0;0;0;0;0;0;0;0;0,03792913629121578;0;0;12;0;37;0;0;0;0;0;0;0;0;0;0,03792913629121578
Match_synth_19;Team_synth_03;Team_synth_05;29177;30459;103;0;88;0;0;0;0;0;0;0;0;0;0;0,825423765690989;0;0;88;-8;0;0;0;0;0;0;0;0;0;0;0,419866320579103
Match_synth_19;Team_synth_03;Team_synth_05;30460;30584;104;0;98;78;0;0;0;0;0;0;0;1;0;0,014005575018020638;0;0;13;57;0;0;0;0;0;0;0;0;1;0;-0,09518882964748487
Match_synth_19;Team_synth_03;Team_synth_05;30585;30709;105;0;29;0;0;0;0;0;0;0;0;0;0;0,0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_19;Team_synth_03;Team_synth_05;30710;30834;106;0;0;0;9;0;0;0;1;0;0;0;0;0,0009350000725878925;0;0;-17;-51;9;0;0;0;1;0;0;0;0;0;0,0009350000725878925
Match_synth_19;Team_synth_03;Team_synth_05;30835;30959;107;0;44;0;0;0;1;0;0;0;0;0;0;0,09966822869657124;0;0;44;0;0;0;1;0;0;0;0;0;0;0;0,09966822869657124
Match_synth_19;Team_synth_03;Team_synth_05;30960;31084;108;1;88;0;0;0;0;0;0;0;0;0;0;0,0;0;1;88;0;0;0;0;0;0;0;0;0;0;0;-0,07047340632099976
Match_synth_19;Team_synth_03;Team_synth_05;31085;31209;109;0;38;0;0;0;0;0;0;0;0;0;0;0,0;0;0;15;-12;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_19;Team_synth_03;Team_synth_05;31210;31334;110;0;93;0;0;0;0;0;0;0;0;0;0;0,11114204041645359;0;0;79;0;0;0;0;0;0;0;0;-5;0;0;0,0775910412186161
Match_synth_19;Team_synth_03;Team_synth_05;31335;31459;111;0;78;0;0;0;0;0;0;0;0;0;0;0,0;0;0;78;0;0;0;0;0;0;0;0;-4;0;0;-0,4953930779168999
Match_synth_19;Team_synth_03;Team_synth_05;31460;32095;112;1;110;0;0;0;0;0;0;0;0;0;0;0,0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_19;Team_synth_03;Team_synth_05;32096;32220;113;0;14;0;0;0;0;0;1;0;0;0;0;0,10561869555378363;0;0;14;-21;0;0;0;0;1;0;0;0;0;0;0,10561869555378363
Match_synth_19;Team_synth_03;Team_synth_05;32221;32345;114;0;76;0;0;0;0;0;0;0;0;0;0;0,0;0;0;76;0;-6;0;0;0;0;0;0;0;0;0;0,0
Match_synth_19;Team_synth_03;Team_synth_05;32346;32551;115;0;83;0;0;0;0;0;0;0;0;0;0;0,3869065249666368;0;0;82;0;0;0;0;0;0;0;0;0;0;0;0,3869065249666368
Match_synth_19;Team_synth_03;Team_synth_05;32552;32676;116;0;100;0;0;0;0;0;0;0;0;0;0;0,0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_19;Team_synth_03;Team_synth_05;32677;32801;117;0;97;0;0;0;0;0;0;0;0;0;0;0,7444111824791357;0;0;26;0;0;0;0;0;0;0;0;0;0;-1;0,7444111824791357
Match_synth_19;Team_synth_03;Team_synth_05;32802;32926;118;0;55;0;0;0;0;0;1;0;0;0;0;0,0;0;0;39;0;0;0;0;0;1;0;0;0;-1;0;-0,7988456321101765
Match_synth_19;Team_synth_03;Team_synth_05;32927;33051;119;0;84;8;0;0;0;0;0;0;0;0;0;0,0;2;0;61;8;0;0;0;0;0;0;0;2;0;0;-0,02401052741640707
Match_synth_19;Team_synth_03;Team_synth_05;33052;33176;120;0;81;0;0;0;0;0;1;0;0;0;0;0,09476389444251221;0;0;36;0;0;0;0;0;1;0;0;0;0;0;0,09476389444251221
Match_synth_19;Team_synth_03;Team_synth_05;33177;33789;121;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,12966981810476927
Match_synth_19;Team_synth_03;Team_synth_05;33790;33914;122;0;0;0;0;0;1;0;0;0;0;0;0;0,018848966184354964;0;0;-104;0;0;0;1;0;0;0;0;0;0;0;0,018848966184354964
Match_synth_19;Team_synth_03;Team_synth_05;33915;34039;123;0;76;38;0;0;0;0;0;0;0;0;0;0,014692051264243418;0;0;76;38;0;0;-1;0;0;0;0;0;0;0;-0,17806788534977044
Match_synth_19;Team_synth_03;Team_synth_05;34040;34514;124;0;98;0;0;0;0;0;0;0;0;0;0;0,0;0;0;98;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_19;Team_synth_03;Team_synth_05;34515;34639;125;0;0;18;0;0;0;0;0;0;0;0;0;0,05612398557702814;0;0;-16;18;0;0;0;0;-1;0;0;0;0;0;0,05612398557702814
Match_synth_19;Team_synth_03;Team_synth_05;34640;34764;126;0;29;0;0;0;0;0;0;0;0;0;0;0,0;0;0;29;-125;0;0;0;0;0;0;0;0;0;-1;-0,04053128468263728
Match_synth_19;Team_synth_03;Team_synth_05;34765;34943;127;0;21;0;0;0;0;0;3;0;0;0;0;0,0;0;0;21;-3;0;0;0;0;3;0;0;0;0;0;-0,07538483928705919
Match_synth_19;Team_synth_03;Team_synth_05;34944;35068;128;0;83;5;0;0;0;0;0;0;0;0;1;0,0;0;0;-42;5;0;0;0;0;0;0;0;0;0;1;-0,5659791805669067
Match_synth_19;Team_synth_03;Team_synth_05;35069;35268;129;0;77;0;0;0;0;0;0;0;0;0;0;0,0;0;0;71;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_19;Team_synth_03;Team_synth_05;35269;35393;130;0;61;0;0;0;0;0;0;0;0;0;0;0,8920382005904848;0;0;30;-32;0;0;0;0;0;0;0;0;0;0;0,8176089598979672
Match_synth_19;Team_synth_03;Team_synth_05;35394;35847;131;0;33;0;0;0;0;0;0;0;0;0;0;0,16484491294641945;0;0;-31;0;0;0;0;0;0;0;0;0;0;0;-0,012094855820558886
Match_synth_19;Team_synth_03;Team_synth_05;35848;35972;132;0;5;0;0;0;0;0;0;0;0;0;0;0,16654445869455511;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0,16654445869455511
Match_synth_19;Team_synth_03;Team_synth_05;35973;36097;133;0;1;0;0;0;0;0;0;0;0;0;0;0,10067908229712855;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0,04086505910030662
Match_synth_19;Team_synth_03;Team_synth_05;36098;36222;134;0;102;24;0;0;0;0;0;0;0;0;0;0,10958454556495184;0;0;28;24;0;0;0;0;0;0;0;0;0;0;0,0411127453038138
Match_synth_19;Team_synth_03;Team_synth_05;36223;36733;135;0;81;0;0;0;0;0;0;0;0;0;0;0,05694374982092385;0;0;81;0;0;0;0;0;-1;0;0;0;0;0;-0,13043066485234261
Match_synth_19;Team_synth_03;Team_synth_05;36734;36858;136;0;0;0;0;0;0;0;0;0;0;0;0;0,1252514882932306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,1252514882932306
