MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_99;Team_synth_23;Team_synth_22;11310;11434;11;0;79;0;0;0;0;0;0;0;0;0;0;0,0;0;0;69;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_99;Team_synth_23;Team_synth_22;11435;11559;12;0;12;0;0;0;0;0;0;0;0;0;0;0,0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;-1,4225213482661485
Match_synth_99;Team_synth_23;Team_synth_22;11560;11684;13;0;25;60;0;0;0;0;0;0;0;0;0;0,0;0;0;0;60;0;0;0;0;0;0;0;0;0;0;-0,35779411090131574
Match_synth_99;Team_synth_23;Team_synth_22;11685;12073;14;0;11;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-114;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_99;Team_synth_23;Team_synth_22;12074;12198;15;0;72;0;0;0;0;0;0;0;0;0;0;0,4896431902089228;0;0;72;0;0;0;0;0;0;0;0;0;0;0;0,20255225698050555
Match_synth_99;Team_synth_23;Team_synth_22;12199;12323;16;0;112;0;0;0;0;0;0;0;0;0;0;0,0;0;0;17;-26;0;0;0;0;0;0;0;0;0;0;-0,04007785677999829
Match_synth_99;Team_synth_23;Team_synth_22;12324;12519;17;0;10;0;0;0;0;0;0;0;0;0;0;0,19772200045078764;0;0;-39;0;0;0;0;0;0;0;0;0;0;0;0,19772200045078764
Match_synth_99;Team_synth_23;Team_synth_22;12520;12644;18;0;12;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-11;0;0;0;0;0;0;0;0;0;0;0;-0,29110483375971447
Match_synth_99;Team_synth_23;Team_synth_22;12645;12938;19;0;50;0;0;0;0;0;0;0;0;0;0;0,05067176942741605;0;0;50;0;0;0;0;0;0;0;0;0;0;0;0,05067176942741605
Match_synth_99;Team_synth_23;Team_synth_22;12939;13063;20;0;54;9;0;0;0;0;0;0;0;0;0;0,12177949166903039;7;0;54;9;0;0;0;0;0;0;0;7;0;0;0,12177949166903039
Match_synth_99;Team_synth_23;Team_synth_22;13064;13188;21;0;42;0;0;0;0;0;0;0;0;0;0;0,15646096352711153;5;0;-4;0;0;0;0;0;-1;0;0;5;0;0;-0,008431671945168362
Match_synth_99;Team_synth_23;Team_synth_22;13189;13313;22;0;6;0;0;0;0;0;0;0;0;0;0;7,013662526893011;0;0;6;0;0;0;0;0;0;0;0;0;0;0;6,926166559697982
Match_synth_99;Team_synth_23;Team_synth_22;13314;13438;23;0;66;0;14;0;0;0;0;0;0;0;0;0,0;0;0;66;-12;14;0;0;0;0;0;0;0;0;0;-0,6507387482180391
Match_synth_99;Team_synth_23;Team_synth_22;13439;13563;24;0;99;6;0;0;0;0;0;0;0;0;0;0,009945054103629225;0;0;89;6;0;0;0;0;0;0;0;0;0;0;-0,17282627777525314
Match_synth_99;Team_synth_23;Team_synth_22;13564;14533;25;0;54;100;0;0;0;0;0;0;0;0;0;0,024431862151826224;0;0;-7;100;0;0;0;0;0;0;0;0;-1;0;-1,2093604557829538
Match_synth_99;Team_synth_23;Team_synth_22;14534;14741;26;0;7;0;0;0;0;0;0;0;0;0;1;0,0;0;0;7;0;0;0;0;0;0;0;0;0;0;1;-0,07206238084497917
Match_synth_99;Team_synth_23;Team_synth_22;14742;14866;27;0;0;0;0;0;0;0;0;0;0;0;0;0,0610999462214846;0;0;-7;0;0;0;0;0;0;0;0;0;0;0;0,0610999462214846
Match_synth_99;Team_synth_23;Team_synth_22;14867;14991;28;0;76;0;9;0;0;0;0;0;0;0;0;0,0;0;0;76;0;9;0;0;0;0;0;0;0;0;0;-0,5320684660697772
Match_synth_99;Team_synth_23;Team_synth_22;14992;15414;29;0;58;37;0;0;0;0;0;0;0;0;0;0,0527085481274096;0;0;45;37;0;0;0;0;0;0;0;0;-1;0;0,029097384079811096
Match_synth_99;Team_synth_23;Team_synth_22;15415;15539;30;0;83;0;0;0;1;0;0;0;0;0;0;6,906438013130488;0;0;83;0;0;0;1;0;0;0;0;0;0;0;6,906438013130488
Match_synth_99;Team_synth_23;Team_synth_22;15540;15664;31;0;37;0;0;0;0;0;0;0;0;0;0;0,03249137327295724;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0,03249137327295724
Match_synth_99;Team_synth_23;Team_synth_22;15665;15789;32;0;67;0;0;0;0;0;0;0;0;0;0;0,0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_99;Team_synth_23;Team_synth_22;15790;15914;33;0;10;0;0;0;1;0;0;0;0;0;1;0,0;0;0;10;0;0;0;1;0;0;0;0;0;0;1;0,0
Match_synth_99;Team_synth_23;Team_synth_22;15915;16462;34;0;34;0;0;0;0;0;0;0;0;0;0;0,021047799500212825;0;0;34;0;0;0;0;0;0;0;0;0;0;0;-0,2615174459518993
Match_synth_99;Team_synth_23;Team_synth_22;16463;16999;35;0;41;41;0;0;0;0;0;0;0;0;0;0,0;0;0;-70;41;0;0;0;0;-1;0;0;0;0;0;0,0
Match_synth_99;Team_synth_23;Team_synth_22;17000;17124;36;0;0;0;0;0;0;0;0;0;0;0;1;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;-0,13326416080397088
Match_synth_99;Team_synth_23;Team_synth_22;17125;17249;37;0;50;15;0;0;0;0;0;0;0;0;0;2,724652578737089;0;0;50;15;0;0;0;0;0;0;0;0;0;0;2,724652578737089
Match_synth_99;Team_synth_23;Team_synth_22;17250;17374;38;0;86;0;0;0;0;0;0;0;0;0;0;0,0;0;0;41;0;0;0;0;0;0;0;0;0;0;0;-0,010904879851219558
Match_synth_99;Team_synth_23;Team_synth_22;17375;17499;39;0;57;0;0;0;0;0;0;0;0;0;1;0,0;0;0;57;0;0;0;0;0;0;0;0;0;0;1;0,0
Match_synth_99;Team_synth_23;Team_synth_22;17500;17624;40;0;8;74;0;0;0;0;0;0;0;0;0;0,0;0;0;-34;74;0;0;0;0;0;0;0;0;0;0;-0,043648538176200305
Match_synth_99;Team_synth_23;Team_synth_22;17625;17749;41;0;0;0;0;0;0;0;0;0;0;0;0;0,0334482749372565;0;0;-7;0;0;0;0;0;0;0;0;0;0;0;0,0334482749372565
Match_synth_99;Team_synth_23;Team_synth_22;17750;17874;42;0;72;0;0;0;0;0;1;0;0;0;0;0,0;0;0;72;-7;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_99;Team_synth_23;Team_synth_22;17875;17999;43;0;64;0;0;0;0;0;0;0;0;0;0;0,34689000420201627;0;0;55;0;0;0;0;0;0;0;0;0;0;-1;0,34689000420201627
Match_synth_99;Team_synth_23;Team_synth_22;18000;18124;44;0;97;91;0;0;0;0;0;0;0;0;0;0,0;0;0;38;91;0;0;0;0;0;0;0;-2;0;0;-0,010015696386031876
Match_synth_99;Team_synth_23;Team_synth_22;18125;18249;45;0;25;0;5;0;0;0;0;0;0;0;0;0,2799939727400757;0;0;21;0;5;0;0;0;0;0;0;0;0;0;0,2799939727400757
Match_synth_99;Team_synth_23;Team_synth_22;18250;18374;46;0;58;5;20;0;0;0;0;0;0;1;1;0,2029343360450267;0;0;16;-29;20;0;0;0;-1;0;0;0;1;1;0,04339594119924603
Match_synth_99;Team_synth_23;Team_synth_22;18375;18499;47;0;83;0;0;0;0;0;0;0;0;0;0;0,010050386455209365;0;0;83;0;0;0;0;0;0;0;0;0;0;0;0,010050386455209365
Match_synth_99;Team_synth_23;Team_synth_22;18500;18624;48;0;9;0;0;0;0;0;0;0;0;0;0;0,029905074182820148;0;0;-4;0;0;0;0;0;0;0;0;0;0;0;0,029905074182820148
Match_synth_99;Team_synth_23;Team_synth_22;18625;18749;49;0;43;79;0;0;0;0;0;0;0;0;1;0,03507989972329822;0;0;-14;79;0;0;-1;0;0;0;0;0;0;1;-0,09269584504295827
Match_synth_99;Team_synth_23;Team_synth_22;18750;18874;50;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-125;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_99;Team_synth_23;Team_synth_22;18875;18999;51;0;88;0;0;0;0;0;1;0;0;0;0;0,0;0;0;88;0;0;0;0;0;1;0;0;0;0;0;-0,153578800018574
Match_synth_99;Team_synth_23;Team_synth_22;19000;19124;52;0;0;0;0;0;0;0;0;0;0;0;0;0,10935960629505052;0;0;-58;0;0;0;0;0;0;0;0;0;0;0;-0,15456015681615304
Match_synth_99;Team_synth_23;Team_synth_22;19125;19249;53;0;0;0;0;0;0;0;0;0;0;0;0;0,013532428186180926;0;0;-6;-8;0;0;0;0;0;0;0;0;0;0;-0,5564804356900542
Match_synth_99;Team_synth_23;Team_synth_22;19250;19374;54;0;17;0;0;0;0;0;0;0;0;0;0;0,02691033342302459;0;0;14;0;0;0;0;0;0;0;0;0;0;-1;-0,28409482919029533
Match_synth_99;Team_synth_23;Team_synth_22;19375;19870;55;0;109;0;0;0;0;0;0;0;0;0;0;0,0;0;0;84;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_99;Team_synth_23;Team_synth_22;19871;19995;56;0;56;0;0;0;0;0;1;0;0;0;0;0,0;0;0;1;0;0;0;0;0;1;0;0;0;-1;0;0,0
Match_synth_99;Team_synth_23;Team_synth_22;19996;20120;57;0;100;0;0;0;0;0;0;0;0;0;0;0,1335359224425781;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0,1335359224425781
Match_synth_99;Team_synth_23;Team_synth_22;20121;20245;58;0;5;0;26;0;0;0;0;0;0;0;0;0,0;0;0;-4;0;26;0;0;0;0;0;0;0;0;-1;0,0
Match_synth_99;Team_synth_23;Team_synth_22;20246;21042;59;0;15;0;0;0;0;0;0;0;0;0;1;0,4824497330891965;0;0;15;0;0;0;0;0;0;0;0;-4;0;1;0,2564717784217613
Match_synth_99;Team_synth_23;Team_synth_22;21043;21167;60;0;58;0;0;0;0;0;0;0;0;0;0;0,0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;-0,04731540117793167
Match_synth_99;Team_synth_23;Team_synth_22;21168;21292;61;0;0;52;0;0;0;0;0;0;0;0;0;0,08955701755256833;6;0;-14;52;0;0;0;0;0;0;0;6;0;0;0,08955701755256833
Match_synth_99;Team_synth_23;Team_synth_22;21293;21417;62;0;76;0;0;0;0;0;0;0;0;0;0;0,0;0;0;68;-50;0;0;0;0;0;0;0;0;0;0;-0,14394865514287222
Match_synth_99;Team_synth_23;Team_synth_22;21418;21542;63;0;47;0;0;0;0;0;0;0;0;0;0;0,0;0;0;47;-29;0;0;0;0;0;0;0;0;0;0;-0,13255332316784574
Match_synth_99;Team_synth_23;Team_synth_22;21543;21667;64;0;61;0;0;0;0;0;0;0;0;0;0;0,103960483157001;0;0;55;0;0;0;0;0;0;0;0;0;0;0;-0,1045710322061371
Match_synth_99;Team_synth_23;Team_synth_22;21668;21880;65;0;43;3;0;0;0;0;0;0;0;0;0;0,0;0;0;43;3;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_99;Team_synth_23;Team_synth_22;21881;22005;66;0;42;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_99;Team_synth_23;Team_synth_22;22006;22130;67;0;3;0;0;0;0;0;0;0;0;0;0;0,15498666198451158;0;0;-24;0;0;0;0;0;0;0;0;0;0;0;-0,1370430012099119
Match_synth_99;Team_synth_23;Team_synth_22;22131;22255;68;0;25;0;0;0;0;0;0;0;0;0;0;0,089960658005319;0;0;21;0;0;0;0;0;0;0;0;-6;0;0;-0,12213056897928767
Match_synth_99;Team_synth_23;Team_synth_22;22256;22380;69;0;5;47;0;0;0;0;0;0;0;0;0;0,3553306975365501;0;0;5;47;0;0;0;0;0;0;0;0;0;0;0,05490878070721322
Match_synth_99;Team_synth_23;Team_synth_22;22381;22505;70;0;0;0;14;0;0;0;0;0;0;0;0;0,2019563839875359;0;0;0;-41;14;0;0;0;0;0;0;0;0;0;0,03790005863980575
Match_synth_99;Team_synth_23;Team_synth_22;22506;22630;71;0;88;0;0;0;0;0;0;0;0;0;1;0,0;6;0;-18;0;0;0;0;0;0;0;0;6;0;1;-0,06395480802325686
Match_synth_99;Team_synth_23;Team_synth_22;22631;22755;72;0;91;0;0;0;0;0;0;0;0;0;0;0,058809816710508944;0;0;91;0;0;0;0;0;0;0;0;0;0;0;-0,015112563485180017
Match_synth_99;Team_synth_23;Team_synth_22;22756;23595;73;0;76;0;0;0;0;0;0;0;0;0;0;0,7534032548624059;0;0;76;-12;0;0;0;0;0;0;0;0;0;0;0,6312302368304589
Match_synth_99;Team_synth_23;Team_synth_22;23596;23720;74;0;61;101;0;0;0;0;0;0;0;0;0;0,0;0;0;53;101;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_99;Team_synth_23;Team_synth_22;23721;23845;75;0;0;0;0;0;0;0;1;0;0;0;0;0,0012292255163698098;0;0;-72;0;0;0;0;0;1;0;0;0;0;0;-0,03305961947034755
Match_synth_99;Team_synth_23;Team_synth_22;23846;23970;76;0;73;41;28;0;0;0;0;0;0;0;0;0,17807190717165594;4;0;73;41;-22;0;0;0;0;0;0;4;0;0;0,1402268586585438
Match_synth_99;Team_synth_23;Team_synth_22;23971;24095;77;0;98;0;0;0;0;0;3;0;0;0;0;0,06663493850419916;0;0;46;0;0;0;0;0;3;0;0;0;0;0;-0,1033622662232952
Match_synth_99;Team_synth_23;Team_synth_22;24096;24220;78;0;94;0;0;0;0;0;0;0;0;0;0;0,7165117123622561;0;0;85;0;0;0;0;0;0;0;0;0;0;0;0,6612989120369036
Match_synth_99;Team_synth_23;Team_synth_22;24221;24345;79;0;54;0;0;0;0;0;0;0;0;0;1;0,0;0;0;48;-37;0;0;0;0;0;0;0;0;0;1;0,0
Match_synth_99;Team_synth_23;Team_synth_22;24346;24470;80;0;78;0;0;0;0;0;0;0;0;0;1;0,0;0;0;34;0;0;0;0;0;0;0;0;0;0;1;-0,06275101920517015
Match_synth_99;Team_synth_23;Team_synth_22;24471;24595;81;0;69;0;0;0;0;0;0;0;0;0;0;0,010889054962062966;0;0;60;0;0;0;0;0;0;0;0;0;0;0;-0,2033417931067647
Match_synth_99;Team_synth_23;Team_synth_22;24596;25150;82;0;0;0;0;0;0;0;0;0;0;0;0;0,06378236295181546;0;0;-90;0;0;0;0;0;-1;0;0;0;0;0;-0,5265740645716803
Match_synth_99;Team_synth_23;Team_synth_22;25151;25631;83;0;69;96;0;0;0;0;0;0;0;0;0;0,0;0;0;62;96;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_99;Team_synth_23;Team_synth_22;25632;25756;84;0;40;0;0;0;0;0;0;0;0;0;0;0,06934229098457508;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0,06934229098457508
Match_synth_99;Team_synth_23;Team_synth_22;25757;25881;85;0;83;0;0;0;0;0;0;0;0;0;0;0,02789101818223802;0;0;79;0;0;0;0;0;0;0;0;0;0;-1;-0,10696051237390028
Match_synth_99;Team_synth_23;Team_synth_22;25882;26006;86;0;6;0;0;0;0;0;0;0;0;0;0;0,04541644140674529;0;0;-75;-55;0;0;0;0;0;0;0;-8;0;0;-0,020688272059919938
Match_synth_99;Team_synth_23;Team_synth_22;26007;26131;87;0;116;0;0;0;0;0;0;0;0;0;0;0,14747392893824776;0;0;116;0;0;0;0;0;0;0;0;0;0;-1;0,13893799756504321
Match_synth_99;Team_synth_23;Team_synth_22;26132;26256;88;0;1;0;0;0;0;0;0;0;0;0;1;0,13732141420483693;0;0;-36;0;0;0;0;0;0;0;0;0;-1;1;-0,058779891805402856
Match_synth_99;Team_synth_23;Team_synth_22;26257;27125;89;0;15;0;0;0;0;0;0;0;0;0;0;0,023944385519075354;0;0;15;0;0;0;0;0;0;0;0;-6;0;-1;0,023944385519075354
Match_synth_99;Team_synth_23;Team_synth_22;27126;27250;90;0;9;0;0;0;0;0;0;0;0;1;0;0,0;0;0;-66;0;0;0;0;0;-2;0;0;0;1;0;0,0
Match_synth_99;Team_synth_23;Team_synth_22;27251;27375;91;0;109;0;0;0;0;0;0;0;0;0;0;0,0;3;0;11;0;0;0;0;0;0;0;0;3;0;0;-0,8716815785120966
Match_synth_99;Team_synth_23;Team_synth_22;27376;27500;92;0;17;0;0;0;0;0;0;0;0;0;0;0,233114894247437;1;0;17;0;0;0;0;0;0;0;0;1;0;0;0,18273282530000212
Match_synth_99;Team_synth_23;Team_synth_22;27501;27625;93;0;10;16;0;0;0;0;0;0;0;0;0;0,0;0;0;-92;16;0;0;0;0;0;0;0;-1;0;0;0,0
Match_synth_99;Team_synth_23;Team_synth_22;27626;27750;94;0;57;0;0;0;0;0;0;0;0;0;0;0,0;6;0;49;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_99;Team_synth_23;Team_synth_22;27751;27875;95;0;95;0;0;0;0;0;0;0;0;0;0;0,8607173758780265;0;0;95;0;0;0;0;0;0;0;0;-1;0;0;0,8607173758780265
Match_synth_99;Team_synth_23;Team_synth_22;27876;28000;96;0;18;0;0;0;0;0;0;0;0;0;0;0,06257500951338882;0;0;18;0;0;0;0;0;0;0;0;0;0;0;-0,22342735413101342
Match_synth_99;Team_synth_23;Team_synth_22;28001;28125;97;0;65;3;0;0;0;0;0;0;0;0;0;0,0350659902854642;0;0;53;3;0;0;0;0;0;0;0;0;0;0;-0,25167607868892344
Match_synth_99;Team_synth_23;Team_synth_22;28126;29874;98;0;93;0;0;0;0;0;0;0;0;0;0;0,0;0;0;93;-76;-22;0;0;0;0;0;0;0;0;0;-0,35373285321155834
Match_synth_99;Team_synth_23;Team_synth_22;29875;29999;99;0;78;0;0;0;0;0;0;0;0;0;0;0,14785421503581045;0;0;-28;-29;0;0;0;0;0;0;0;0;0;0;-0,09624194344781775
Match_synth_99;Team_synth_23;Team_synth_22;30000;30124;100;0;60;0;18;0;0;0;0;0;0;0;0;0,0;0;0;60;0;18;0;0;0;0;0;0;0;0;0;-0,027295431412944184
Match_synth_99;Team_synth_23;Team_synth_22;30125;30911;101;0;0;0;0;0;0;0;0;0;0;0;0;0,10396903317167695;0;0;-5;0;0;0;0;0;0;0;0;0;0;0;0,10396903317167695
Match_synth_99;Team_synth_23;Team_synth_22;30912;31036;102;0;47;0;0;0;0;0;0;0;0;0;0;0,26980622618225497;0;0;43;-13;0;0;0;0;0;0;0;0;0;0;0,26980622618225497
Match_synth_99;Team_synth_23;Team_synth_22;31037;31514;103;0;23;0;0;0;0;0;0;0;0;0;0;0,0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_99;Team_synth_23;Team_synth_22;31515;31639;104;0;95;0;0;0;0;0;0;0;0;0;0;0,0;0;0;76;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_99;Team_synth_23;Team_synth_22;31640;32041;105;0;106;0;0;0;0;0;0;0;0;0;0;0,0;0;-1;83;-39;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_99;Team_synth_23;Team_synth_22;32042;32166;106;0;93;0;0;0;0;0;0;0;0;0;0;1,018764253444335;0;0;93;0;0;0;0;0;0;0;0;0;0;0;0,42388149917356555
Match_synth_99;Team_synth_23;Team_synth_22;32167;32291;107;0;75;0;0;0;0;0;0;0;0;0;0;0,0;0;0;75;-14;0;0;0;0;-1;0;0;0;0;0;0,0
Match_synth_99;Team_synth_23;Team_synth_22;32292;32416;108;0;52;0;0;0;0;0;0;0;0;0;0;0,0;0;0;44;-46;0;0;0;0;0;0;0;0;0;0;-0,04605873215831272
Match_synth_99;Team_synth_23;Team_synth_22;32417;32541;109;0;12;0;0;0;0;1;0;0;0;0;0;0,0;0;0;-1;0;0;0;0;1;0;0;0;0;0;0;-0,08097549349771217
Match_synth_99;Team_synth_23;Team_synth_22;32542;32666;110;0;38;74;0;0;0;0;0;0;0;0;0;0,07579626330640282;0;0;28;74;0;0;0;0;0;0;0;0;0;0;0,07579626330640282
Match_synth_99;Team_synth_23;Team_synth_22;32667;32791;111;0;108;0;0;0;0;0;0;0;0;0;0;0,1753965641976058;5;0;22;0;0;0;0;0;-1;0;0;5;0;0;-0,026450253229852977
Match_synth_99;Team_synth_23;Team_synth_22;32792;32916;112;0;0;0;0;0;0;0;0;0;0;0;1;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;-0,10199030865676899
Match_synth_99;Team_synth_23;Team_synth_22;32917;33041;113;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-52;0;0;0;0;0;0;0;0;0;-1;0;0,0
Match_synth_99;Team_synth_23;Team_synth_22;33042;33166;114;0;15;0;0;0;0;0;0;0;0;0;0;0,5314572039162953;0;0;-40;0;0;0;0;0;0;0;0;0;0;0;0,13975782767766354
Match_synth_99;Team_synth_23;Team_synth_22;33167;33291;115;0;66;0;0;0;0;0;0;0;0;0;0;0,01873236164819161;0;-1;21;0;0;0;0;0;0;0;0;0;0;-1;-3,652244983111299
Match_synth_99;Team_synth_23;Team_synth_22;33292;33416;116;0;41;0;0;0;0;0;0;0;0;0;0;0,0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_99;Team_synth_23;Team_synth_22;33417;33541;117;0;54;10;0;0;0;0;0;0;0;0;0;0,0;4;0;54;-3;0;0;0;0;-1;0;0;4;0;0;-0,7030579669902297
Match_synth_99;Team_synth_23;Team_synth_22;33542;34265;118;0;81;0;0;0;0;0;1;0;0;0;0;0,052613453008344774;0;0;46;0;0;0;0;0;1;0;0;0;0;0;0,052613453008344774
Match_synth_99;Team_synth_23;Team_synth_22;34266;34753;119;0;0;0;0;0;0;0;0;0;0;0;0;0,0253199704450682;4;0;-37;0;0;0;0;0;0;0;0;-1;0;0;-0,0521875748431785
Match_synth_99;Team_synth_23;Team_synth_22;34754;34878;120;0;20;105;0;0;0;0;0;0;0;0;0;0,0;0;0;1;105;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_99;Team_synth_23;Team_synth_22;34879;35003;121;0;21;0;0;0;0;0;0;0;0;0;0;0,0;0;0;21;-49;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_99;Team_synth_23;Team_synth_22;35004;36172;122;0;69;0;0;0;0;0;0;0;0;0;0;0,16830419135467906;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0,16830419135467906
Match_synth_99;Team_synth_23;Team_synth_22;36173;36297;123;0;23;0;0;0;0;0;0;0;0;0;0;0,03392766175764199;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0,029941795511683453
Match_synth_99;Team_synth_23;Team_synth_22;36298;36422;124;0;93;0;0;0;0;0;0;0;0;0;0;0,28666072983385404;5;0;86;0;0;0;0;0;0;0;0;5;0;0;0,15965560539659399
Match_synth_99;Team_synth_23;Team_synth_22;36423;36772;125;0;0;37;0;0;0;0;0;0;0;0;0;0,2781382315708489;0;0;-3;27;0;0;0;0;0;0;0;0;0;0;0,2781382315708489
Match_synth_99;Team_synth_23;Team_synth_22;36773;36897;126;0;70;0;0;0;0;0;0;0;0;0;0;0,10139785417591335;0;0;70;-15;0;0;0;0;0;0;0;0;0;0;-1,1468119876620015
Match_synth_99;Team_synth_23;Team_synth_22;36898;37022;127;0;57;0;0;0;0;0;0;0;0;0;0;0,15376555872766817;0;0;57;0;0;0;0;0;0;0;0;0;0;0;0,12153668063646211
Match_synth_99;Team_synth_23;Team_synth_22;37023;37147;128;0;44;0;0;0;0;0;0;0;0;0;0;0,05989675532930068;0;0;-2;0;0;0;0;0;-1;0;0;0;0;0;0,05989675532930068
Match_synth_99;Team_synth_23;Team_synth_22;37148;38126;129;0;6;0;0;0;0;0;0;0;0;0;0;0,03187066738221673;0;0;6;0;0;0;0;0;0;0;0;0;0;0;-0,0745866723760304
Match_synth_99;Team_synth_23;Team_synth_22;38127;38251;130;0;96;0;0;0;0;0;0;0;0;0;0;0,16568042868866226;0;0;87;0;0;0;0;0;0;0;0;0;0;0;0,13461417618802646
Match_synth_99;Team_synth_23;Team_synth_22;38252;38477;131;0;99;35;0;0;0;0;0;0;0;0;0;0,021368507630465553;0;0;99;35;0;0;0;0;0;0;0;0;0;0;-0,09790904375183161
Match_synth_99;Team_synth_23;Team_synth_22;38478;38602;132;0;0;0;0;0;0;0;0;0;0;0;0;0,12345759364537628;0;0;0;-17;0;0;0;0;-2;0;0;0;0;0;0,12345759364537628
Match_synth_99;Team_synth_23;Team_synth_22;38603;38727;133;0;73;0;0;0;1;0;0;0;0;0;0;0,0;0;0;73;0;0;0;1;0;0;0;0;0;0;0;0,0
Match_synth_99;Team_synth_23;Team_synth_22;38728;38852;134;0;95;0;0;0;0;0;0;0;0;0;0;0,020455058796336974;0;-1;95;0;0;0;0;0;0;0;0;0;0;0;0,020455058796336974
Match_synth_99;Team_synth_23;Team_synth_22;38853;39437;135;0;82;0;0;0;0;0;0;0;0;0;0;0,0;0;0;75;0;0;0;0;0;0;0;0;0;0;0;-0,11633992651126662
