MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_42;Team_synth_03;Team_synth_17;11858;12215;15;0;68;0;0;0;0;0;0;0;0;0;0;0,0;0;0;68;0;0;0;0;0;-1;0;0;0;0;0;0,0
Match_synth_42;Team_synth_03;Team_synth_17;12216;12340;16;0;63;0;0;0;0;0;0;0;0;0;1;0,14187428978093938;3;0;63;0;0;0;0;0;0;0;0;3;0;1;0,14187428978093938
Match_synth_42;Team_synth_03;Team_synth_17;12341;12465;17;0;88;0;0;0;0;1;0;0;0;0;0;0,17598045846533117;0;0;48;0;0;0;0;1;0;0;0;0;0;0;0,10392508437861805
Match_synth_42;Team_synth_03;Team_synth_17;12466;12590;18;0;9;0;0;0;0;0;0;0;0;0;0;0,0;0;0;9;0;0;0;0;0;0;0;0;0;0;-1;0,0
Match_synth_42;Team_synth_03;Team_synth_17;12591;12715;19;0;108;0;0;0;0;0;0;0;0;0;0;0,001651736569199637;0;0;108;0;0;0;0;0;0;0;0;0;0;0;-0,05056297231435421
Match_synth_42;Team_synth_03;Team_synth_17;12716;12840;20;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-106;0;0;0;0;0;0;0;0;0;0;0;-0,003934139481778087
Match_synth_42;Team_synth_03;Team_synth_17;12841;12965;21;0;69;65;0;0;0;0;1;0;0;0;0;0,09299925265790968;0;0;25;65;0;0;0;0;1;0;0;0;0;0;0,09299925265790968
Match_synth_42;Team_synth_03;Team_synth_17;12966;13090;22;0;32;0;0;0;0;0;0;0;0;0;0;0,6697316614371462;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0,648620944488894
Match_synth_42;Team_synth_03;Team_synth_17;13091;13215;23;0;0;0;0;0;0;0;0;0;0;0;0;0,04920731070731215;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0,04743371028778815
Match_synth_42;Team_synth_03;Team_synth_17;13216;13340;24;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-49;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_42;Team_synth_03;Team_synth_17;13341;13465;25;0;0;0;0;0;0;0;0;0;0;0;0;0,11283406247179402;0;0;-27;0;0;0;0;0;0;0;0;0;0;0;0,11283406247179402
Match_synth_42;Team_synth_03;Team_synth_17;13466;13590;26;0;72;0;0;0;0;0;0;0;0;0;0;0,0;0;0;9;0;-33;0;0;0;0;0;0;0;0;0;-0,1854663085040207
Match_synth_42;Team_synth_03;Team_synth_17;13591;13715;27;0;0;0;0;0;0;0;1;0;0;0;0;0,0;0;-1;-3;0;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_42;Team_synth_03;Team_synth_17;13716;13840;28;0;97;0;0;0;0;0;0;0;0;0;0;0,09792351997673883;0;0;97;0;0;0;-1;0;0;0;0;0;0;0;0,025612478389186122
Match_synth_42;Team_synth_03;Team_synth_17;13841;13965;29;0;57;0;0;0;0;0;0;0;0;0;0;0,11914948113548442;0;0;-13;0;0;0;0;0;0;0;0;0;0;0;0,07074708587789794
Match_synth_42;Team_synth_03;Team_synth_17;13966;14090;30;0;81;0;0;0;0;0;0;0;0;0;0;0,0733852439019765;0;0;20;0;0;0;0;0;-1;0;0;0;0;0;0,0733852439019765
Match_synth_42;Team_synth_03;Team_synth_17;14091;14215;31;0;73;0;0;0;0;0;0;0;0;0;0;0,502442834589288;0;0;73;0;0;0;0;0;0;0;0;0;0;0;0,502442834589288
Match_synth_42;Team_synth_03;Team_synth_17;14216;14340;32;0;41;0;0;0;0;0;0;0;0;0;0;0,0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_42;Team_synth_03;Team_synth_17;14341;14465;33;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,07756293685681873
Match_synth_42;Team_synth_03;Team_synth_17;14466;14590;34;0;83;10;0;0;0;0;0;0;0;0;0;0,012829574754898949;0;0;83;10;0;0;0;0;-1;0;0;0;0;0;0,012829574754898949
Match_synth_42;Team_synth_03;Team_synth_17;14591;14715;35;0;107;63;0;0;0;0;0;0;0;0;0;0,0;0;0;50;63;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_42;Team_synth_03;Team_synth_17;14716;14840;36;0;28;0;0;1;0;0;0;0;0;0;0;0,11446428520189365;0;0;28;0;0;1;0;0;0;0;0;0;0;0;0,1091488917565002
Match_synth_42;Team_synth_03;Team_synth_17;14841;14965;37;0;81;0;0;0;0;0;0;0;0;0;0;0,09675790094013352;0;0;66;0;0;0;0;0;0;0;0;0;0;0;0,09370466473842143
Match_synth_42;Team_synth_03;Team_synth_17;14966;15090;38;0;4;0;0;0;0;0;0;0;0;0;0;0,0;0;0;4;0;0;0;0;0;-1;0;0;0;0;0;-0,024303878250181866
Match_synth_42;Team_synth_03;Team_synth_17;15091;15215;39;0;56;0;0;0;0;0;0;0;0;0;0;0,07770788556137266;8;0;53;0;0;0;0;0;0;0;0;8;0;0;0,07770788556137266
Match_synth_42;Team_synth_03;Team_synth_17;15216;15340;40;0;0;0;0;0;0;0;2;0;0;0;0;0,0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;-0,0799844114529255
Match_synth_42;Team_synth_03;Team_synth_17;15341;15465;41;0;110;0;0;0;0;0;0;0;0;0;0;0,0;0;0;110;0;0;0;0;0;0;0;0;0;0;0;-0,10586782446459145
Match_synth_42;Team_synth_03;Team_synth_17;15466;15590;42;0;67;0;0;0;0;0;0;0;0;0;0;0,0;0;0;67;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_42;Team_synth_03;Team_synth_17;15591;15715;43;0;64;0;0;0;0;0;0;0;0;0;0;0,23117100497218043;1;0;64;0;0;0;0;0;0;0;0;1;0;0;-0,4328051646552741
Match_synth_42;Team_synth_03;Team_synth_17;15716;15840;44;0;63;0;0;0;0;0;0;0;0;0;1;0,0;0;0;63;0;0;0;0;0;0;0;0;0;0;1;-0,906360425147159
Match_synth_42;Team_synth_03;Team_synth_17;15841;15965;45;0;61;0;0;0;0;0;0;0;0;0;0;0,08278518885097487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,08278518885097487
Match_synth_42;Team_synth_03;Team_synth_17;15966;16365;46;0;8;0;0;0;0;0;0;0;0;0;0;0,11567267888465399;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0,11567267888465399
Match_synth_42;Team_synth_03;Team_synth_17;16366;16490;47;0;115;0;0;0;0;0;0;0;0;0;0;0,0;0;0;67;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_42;Team_synth_03;Team_synth_17;16491;16615;48;0;36;28;0;0;0;0;0;0;0;0;0;0,10749644265454184;0;0;-6;28;0;0;0;0;0;0;0;0;0;0;0,10749644265454184
Match_synth_42;Team_synth_03;Team_synth_17;16616;16913;49;0;17;0;0;0;0;0;0;0;0;0;0;0,0;0;0;17;-32;0;0;0;0;0;0;0;-4;0;-1;-0,061350512813074264
Match_synth_42;Team_synth_03;Team_synth_17;16914;17038;50;0;15;0;0;0;0;0;0;0;0;0;0;0,21199786501936213;0;0;-8;0;0;0;0;0;0;0;0;0;0;0;0,21199786501936213
Match_synth_42;Team_synth_03;Team_synth_17;17039;17163;51;0;0;0;0;0;0;0;0;0;0;0;0;0,02172293365395767;0;0;-9;0;0;0;0;0;0;0;0;0;0;0;-0,0134486184842194
Match_synth_42;Team_synth_03;Team_synth_17;17164;17288;52;0;54;0;0;0;0;0;0;0;0;0;0;0,0;1;0;46;0;0;0;0;0;0;0;0;1;0;0;-0,017317651967071284
Match_synth_42;Team_synth_03;Team_synth_17;17289;17413;53;0;5;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-34;0;0;0;0;0;0;0;0;0;0;-1;0,0
Match_synth_42;Team_synth_03;Team_synth_17;17414;17538;54;0;10;0;0;0;0;0;0;0;0;0;0;0,5415980224385155;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0,48712655441646585
Match_synth_42;Team_synth_03;Team_synth_17;17539;17663;55;0;83;0;0;0;0;0;0;0;0;0;0;0,1388642260513412;0;0;83;0;0;0;0;0;0;0;0;0;0;0;-5,125225287701319
Match_synth_42;Team_synth_03;Team_synth_17;17664;18025;56;0;33;0;0;0;0;0;0;0;0;0;0;0,23108413158750704;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0,23108413158750704
Match_synth_42;Team_synth_03;Team_synth_17;18026;18150;57;0;9;0;0;0;0;0;0;0;0;0;0;0,021121502993800226;0;0;-88;0;0;0;0;0;0;0;0;0;0;0;-0,12467395607410442
Match_synth_42;Team_synth_03;Team_synth_17;18151;18275;58;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-5;0;0;0;0;0;0;0;0;0;0;0;-0,008279605231435802
Match_synth_42;Team_synth_03;Team_synth_17;18276;18400;59;0;62;0;0;0;0;0;0;0;0;0;0;0,09691165460434512;0;0;-25;0;0;0;0;0;0;0;0;0;0;0;-0,02460900471298827
Match_synth_42;Team_synth_03;Team_synth_17;18401;18525;60;0;58;0;0;0;0;0;0;0;0;0;0;2,4432610178582492;0;0;58;0;0;0;0;0;0;0;0;0;0;0;0,7875860089195552
Match_synth_42;Team_synth_03;Team_synth_17;18526;18650;61;0;60;0;0;0;0;0;0;0;0;0;0;0,0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_42;Team_synth_03;Team_synth_17;18651;18775;62;0;50;0;0;0;0;0;0;0;0;0;0;0,08501585787623558;0;0;33;0;0;0;0;0;0;0;0;0;0;0;-0,11273857941687826
Match_synth_42;Team_synth_03;Team_synth_17;18776;18900;63;0;68;0;0;0;0;0;0;0;0;0;0;0,0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_42;Team_synth_03;Team_synth_17;18901;19750;64;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_42;Team_synth_03;Team_synth_17;19751;19875;65;0;70;0;0;0;0;0;2;0;0;0;0;0,085483888470652;0;0;70;-36;0;0;0;0;2;0;0;-1;0;-1;0,085483888470652
Match_synth_42;Team_synth_03;Team_synth_17;19876;20000;66;0;53;0;0;0;0;0;1;0;0;0;0;0,0;0;0;4;0;0;0;0;0;-1;0;0;0;0;0;-0,10767788278480435
Match_synth_42;Team_synth_03;Team_synth_17;20001;20125;67;0;85;60;0;0;0;0;0;0;0;0;0;0,0;0;0;85;-3;0;0;0;0;0;0;0;0;0;0;-0,013472204183939157
Match_synth_42;Team_synth_03;Team_synth_17;20126;20250;68;0;97;0;0;0;0;0;0;0;0;0;0;1,7612234990477478;0;0;97;0;0;0;0;0;0;0;0;0;0;-1;1,642597607904375
Match_synth_42;Team_synth_03;Team_synth_17;20251;20448;69;0;0;0;0;0;0;0;0;0;0;0;0;0,15277034837817186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,15277034837817186
Match_synth_42;Team_synth_03;Team_synth_17;20449;20573;70;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-68;0;0;0;0;0;0;0;0;0;0;0;-0,09574442336613899
Match_synth_42;Team_synth_03;Team_synth_17;20574;20698;71;0;0;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-68;0;0;0;0;0;0;0;0;-1;0;1;-0,13723434708405274
Match_synth_42;Team_synth_03;Team_synth_17;20699;20823;72;0;47;0;0;0;0;0;0;0;0;0;0;0,0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_42;Team_synth_03;Team_synth_17;20824;20948;73;0;31;0;0;0;0;0;0;0;0;0;1;0,5550312795008903;0;0;31;-15;0;0;0;0;0;0;0;0;0;1;0,49502725302419937
Match_synth_42;Team_synth_03;Team_synth_17;20949;21073;74;0;0;0;0;0;0;0;0;0;0;0;0;0,0;2;0;-70;-48;0;0;0;0;0;0;0;2;0;0;-0,10749671844824808
Match_synth_42;Team_synth_03;Team_synth_17;21074;21198;75;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_42;Team_synth_03;Team_synth_17;21199;21323;76;0;120;0;0;0;0;0;0;0;0;0;0;0,0;0;0;76;0;0;0;0;0;0;0;0;0;0;0;-0,04301148922107905
Match_synth_42;Team_synth_03;Team_synth_17;21324;21448;77;0;0;0;0;0;0;0;0;0;0;0;0;0,08674871060046464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,004219675373875423
Match_synth_42;Team_synth_03;Team_synth_17;21449;21573;78;0;0;0;44;0;0;0;0;0;0;0;0;0,031699828511380417;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0,031699828511380417
Match_synth_42;Team_synth_03;Team_synth_17;21574;21698;79;0;75;0;0;0;0;0;0;0;0;0;0;0,0;0;0;63;0;0;0;0;0;-1;0;0;0;0;0;-0,034078776829508974
Match_synth_42;Team_synth_03;Team_synth_17;21699;22618;80;0;12;0;0;0;0;0;0;0;0;0;0;0,2717848138059033;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0,2717848138059033
Match_synth_42;Team_synth_03;Team_synth_17;22619;22743;81;0;0;0;0;0;0;0;0;0;0;0;0;0,11805235903380303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,11805235903380303
Match_synth_42;Team_synth_03;Team_synth_17;22744;22868;82;0;54;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-13;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_42;Team_synth_03;Team_synth_17;22869;23488;83;0;0;0;0;0;0;0;0;0;0;0;0;0,17683765370559312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,17683765370559312
Match_synth_42;Team_synth_03;Team_synth_17;23489;23791;84;0;20;46;0;0;0;0;0;0;0;0;0;0,2230546523656645;0;0;-26;46;0;0;0;0;0;0;0;0;0;0;0,13236603465079128
Match_synth_42;Team_synth_03;Team_synth_17;23792;23916;85;0;26;30;0;0;0;0;1;0;0;0;0;0,0;3;0;-84;30;0;0;0;0;1;0;0;3;0;0;0,0
Match_synth_42;Team_synth_03;Team_synth_17;23917;24041;86;0;87;23;0;0;0;0;0;0;0;0;0;0,01402923448044826;0;0;8;23;0;0;0;0;0;0;0;0;0;0;0,01402923448044826
Match_synth_42;Team_synth_03;Team_synth_17;24042;24166;87;0;85;0;0;0;0;0;0;0;0;0;0;0,0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;-0,06137942789394821
Match_synth_42;Team_synth_03;Team_synth_17;24167;24291;88;0;125;0;0;0;0;0;0;0;0;0;0;0,0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_42;Team_synth_03;Team_synth_17;24292;24416;89;0;60;0;0;0;0;0;0;0;0;0;0;0,04120626389791545;0;0;-40;0;0;0;0;0;0;0;0;0;0;0;-0,029199508454863098
Match_synth_42;Team_synth_03;Team_synth_17;24417;24541;90;0;0;0;0;0;0;0;0;0;0;0;0;0,38034566069611053;3;0;-7;0;0;0;0;0;0;0;0;3;0;0;0,38034566069611053
Match_synth_42;Team_synth_03;Team_synth_17;24542;24666;91;0;1;0;0;0;0;0;0;0;0;0;0;0,17749655481708412;0;0;1;-92;0;0;0;0;0;0;0;0;0;0;0,17749655481708412
Match_synth_42;Team_synth_03;Team_synth_17;24667;24791;92;0;75;0;0;0;0;0;0;0;0;0;0;0,032597471412688504;0;0;70;0;0;0;0;0;0;0;0;0;0;0;-0,004342560402014972
Match_synth_42;Team_synth_03;Team_synth_17;24792;24916;93;0;63;0;0;0;0;0;0;0;0;0;0;0,10812752518587274;0;0;-10;0;0;0;0;0;0;0;0;0;0;0;0,09681425523060895
Match_synth_42;Team_synth_03;Team_synth_17;24917;27198;94;0;6;36;0;0;0;0;0;0;0;0;0;0,238729577062421;0;0;-7;36;0;0;0;0;0;0;0;0;0;0;0,16958547232674853
Match_synth_42;Team_synth_03;Team_synth_17;27199;27323;95;0;0;0;0;0;0;0;0;0;0;0;0;0,019587373670276957;0;0;0;-47;0;0;0;0;0;0;0;0;0;0;0,019587373670276957
Match_synth_42;Team_synth_03;Team_synth_17;27324;27448;96;0;10;0;0;0;0;0;0;0;0;0;0;0,03558523014868554;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0,03558523014868554
Match_synth_42;Team_synth_03;Team_synth_17;27449;27573;97;0;0;0;0;0;0;0;1;0;0;0;0;0,024111857219181094;0;0;-101;0;0;0;0;0;1;0;0;0;-1;0;-0,10641909286926714
Match_synth_42;Team_synth_03;Team_synth_17;27574;27698;98;0;55;0;0;0;0;0;1;0;0;0;0;0,09378313088037286;0;0;55;0;0;0;0;0;1;0;0;0;0;0;0,09378313088037286
Match_synth_42;Team_synth_03;Team_synth_17;27699;27823;99;0;5;0;0;0;0;0;2;0;0;0;0;0,0;1;0;-30;0;0;0;0;0;2;0;0;1;0;0;-0,16196634369903518
Match_synth_42;Team_synth_03;Team_synth_17;27824;27948;100;0;0;0;0;0;0;0;0;0;0;0;0;2,149756393553733;0;0;-7;0;0;0;0;0;0;0;0;-1;0;0;2,0228419684707797
Match_synth_42;Team_synth_03;Team_synth_17;27949;28073;101;0;0;0;0;0;0;0;0;0;0;0;0;0,09839710759369082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,014302360225921198
Match_synth_42;Team_synth_03;Team_synth_17;28074;28198;102;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-8;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_42;Team_synth_03;Team_synth_17;28199;28323;103;0;93;0;0;0;0;0;0;0;0;0;0;1,7914372658475286;0;0;86;0;0;0;0;0;0;0;0;0;0;0;1,7914372658475286
Match_synth_42;Team_synth_03;Team_synth_17;28324;28448;104;0;0;0;0;0;0;0;0;0;0;0;0;0,10370822481172581;7;0;-80;0;0;0;0;0;0;0;0;7;0;0;0,06904236040707858
Match_synth_42;Team_synth_03;Team_synth_17;28449;28573;105;0;0;0;0;0;0;0;0;0;0;0;0;0,0903273464056337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0903273464056337
Match_synth_42;Team_synth_03;Team_synth_17;28574;28698;106;0;88;0;0;0;0;0;0;0;0;0;0;0,09772439786027999;0;0;88;0;0;0;0;0;0;0;0;0;0;0;0,032061536818603936
Match_synth_42;Team_synth_03;Team_synth_17;28699;28823;107;0;91;0;0;0;0;0;0;0;0;0;0;0,10708977648721645;1;0;91;0;0;0;0;0;0;0;0;1;0;0;0,030592679288808905
Match_synth_42;Team_synth_03;Team_synth_17;28824;28948;108;0;87;0;0;0;0;0;0;0;0;0;0;0,0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_42;Team_synth_03;Team_synth_17;28949;29073;109;0;48;0;0;0;0;0;0;0;0;1;0;0,12457242490649469;0;0;39;0;0;0;0;0;-1;0;0;-1;1;0;-0,06023914787277422
Match_synth_42;Team_synth_03;Team_synth_17;29074;29198;110;0;0;0;0;0;0;0;0;0;0;0;0;0,07507575705419725;3;0;0;0;0;0;0;0;0;0;0;3;0;0;0,07507575705419725
Match_synth_42;Team_synth_03;Team_synth_17;29199;29323;111;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_42;Team_synth_03;Team_synth_17;29324;29448;112;0;64;0;0;0;0;0;0;0;0;0;1;0,06916053945309054;0;0;13;0;0;0;0;-1;0;0;0;0;0;1;0,06916053945309054
Match_synth_42;Team_synth_03;Team_synth_17;29449;29573;113;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-32;0;0;0;0;0;0;0;0;0;0;0;-0,09161411139109836
Match_synth_42;Team_synth_03;Team_synth_17;29574;29698;114;0;81;0;0;0;0;0;1;0;0;0;0;0,007413960348632916;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0,007413960348632916
Match_synth_42;Team_synth_03;Team_synth_17;29699;30019;115;0;14;6;0;0;0;0;0;0;0;0;1;0,0;0;0;1;6;0;0;0;0;0;0;0;0;0;1;-0,08508515113261766
Match_synth_42;Team_synth_03;Team_synth_17;30020;30144;116;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_42;Team_synth_03;Team_synth_17;30145;30269;117;0;87;0;0;0;0;0;2;0;0;0;0;0,00895289101058358;0;0;52;0;0;0;0;0;2;0;0;0;0;0;0,00895289101058358
Match_synth_42;Team_synth_03;Team_synth_17;30270;30394;118;0;66;43;0;0;0;0;0;0;0;0;1;0,058982563052402015;0;0;66;43;0;0;0;0;0;0;0;0;0;1;0,058982563052402015
Match_synth_42;Team_synth_03;Team_synth_17;30395;30519;119;0;24;0;0;0;0;0;0;0;0;0;0;1,1738777957323348;0;0;18;0;0;0;0;0;0;0;0;0;0;-1;1,0551732314947875
Match_synth_42;Team_synth_03;Team_synth_17;30520;30644;120;0;33;0;0;0;0;0;1;0;0;0;0;0,0;0;0;-35;-18;0;0;0;0;1;0;0;0;0;0;-0,04802974070135762
Match_synth_42;Team_synth_03;Team_synth_17;30645;30769;121;0;29;79;0;0;0;0;0;0;0;0;0;0,0;0;0;-62;79;0;0;0;0;0;0;0;0;0;0;-0,0019183345749620195
Match_synth_42;Team_synth_03;Team_synth_17;30770;30894;122;0;0;0;0;0;0;0;0;0;0;0;0;0,22279764536181362;0;0;-21;0;0;0;0;0;0;0;0;0;0;0;0,22279764536181362
Match_synth_42;Team_synth_03;Team_synth_17;30895;31019;123;0;0;46;0;0;0;0;0;0;0;0;0;0,0;0;0;-7;46;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_42;Team_synth_03;Team_synth_17;31020;31144;124;0;17;0;0;0;0;0;0;0;0;0;0;0,0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;-0,08504820675301306
Match_synth_42;Team_synth_03;Team_synth_17;31145;31269;125;0;32;0;0;0;1;0;0;0;0;0;0;0,0;0;0;32;0;0;0;1;0;-1;0;0;0;0;0;-0,0006802312184593253
Match_synth_42;Team_synth_03;Team_synth_17;31270;31394;126;0;11;74;0;0;0;0;2;0;0;0;0;0,15380654451778927;0;0;11;74;0;0;0;0;2;0;0;0;0;-1;0,15380654451778927
Match_synth_42;Team_synth_03;Team_synth_17;31395;31519;127;0;13;0;0;0;0;0;0;0;0;0;0;0,0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_42;Team_synth_03;Team_synth_17;31520;31644;128;0;51;42;0;0;0;0;2;0;0;0;0;0,057401655844663335;0;0;51;42;0;0;0;0;2;0;0;0;0;0;0,057401655844663335
Match_synth_42;Team_synth_03;Team_synth_17;31645;31769;129;0;21;36;0;0;0;0;0;0;0;0;0;0,03850330707921387;0;0;0;36;0;0;0;0;0;0;0;0;0;0;-0,007175333944579684
Match_synth_42;Team_synth_03;Team_synth_17;31770;31894;130;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-56;0;-4;0;0;0;0;0;0;0;0;0;0,0
Match_synth_42;Team_synth_03;Team_synth_17;31895;32019;131;0;33;0;0;0;0;0;0;0;0;0;0;0,028928612804124506;0;0;22;0;0;0;0;0;0;0;0;0;0;0;-0,021654238081266843
Match_synth_42;Team_synth_03;Team_synth_17;32020;32144;132;0;3;0;0;0;0;0;0;0;0;0;0;0,1265781465728546;0;0;-6;0;0;0;0;0;0;0;0;0;0;0;-0,11621651474991687
Match_synth_42;Team_synth_03;Team_synth_17;32145;32269;133;0;38;0;0;0;0;0;0;0;0;0;1;0,08951410935857472;0;0;38;0;0;0;0;0;-1;0;0;0;0;1;-0,24511999804243229
Match_synth_42;Team_synth_03;Team_synth_17;32270;32394;134;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_42;Team_synth_03;Team_synth_17;32395;32519;135;0;56;0;5;0;0;0;0;0;0;0;0;0,034588247946790704;0;0;56;0;5;0;0;0;0;0;0;0;0;0;-0,11460399300950937
