MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_24;Team_synth_03;Team_synth_15;14061;14185;27;0;6;0;0;0;0;0;0;0;0;0;0;2,1656347799535074;0;0;0;0;0;0;0;0;-2;0;0;0;0;0;2,02405866312526
Match_synth_24;Team_synth_03;Team_synth_15;14186;14310;28;0;45;0;0;0;0;0;0;0;0;0;0;3,9384448506628824;0;0;45;0;0;0;0;0;0;0;0;0;0;0;3,798789182054467
Match_synth_24;Team_synth_03;Team_synth_15;14311;14435;29;0;9;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-102;0;0;0;0;0;0;0;0;0;0;0;-0,11758893532395344
Match_synth_24;Team_synth_03;Team_synth_15;14436;14560;30;0;113;0;0;0;0;0;0;0;0;0;0;1,2047071270793557;0;0;56;0;0;0;0;0;0;0;0;0;0;0;1,1080470199536783
Match_synth_24;Team_synth_03;Team_synth_15;14561;14685;31;0;113;0;0;0;0;0;0;0;0;0;0;0,0;0;0;11;0;0;0;0;0;0;0;0;-1;0;-1;-0,11165798480920618
Match_synth_24;Team_synth_03;Team_synth_15;14686;14810;32;0;65;0;0;0;0;0;0;0;0;0;0;0,0;0;0;64;0;0;0;0;0;0;0;0;0;0;-1;0,0
Match_synth_24;Team_synth_03;Team_synth_15;14811;15087;33;0;54;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-49;-13;0;0;0;0;0;0;0;-1;0;0;-0,03223789875298854
Match_synth_24;Team_synth_03;Team_synth_15;15088;15212;34;0;0;0;0;0;0;0;0;0;0;0;0;0,0017676855859934764;0;0;-95;0;0;0;0;0;0;0;0;0;0;0;0,0017676855859934764
Match_synth_24;Team_synth_03;Team_synth_15;15213;15337;35;0;0;0;0;0;0;0;0;0;0;0;0;0,07896215609749815;0;0;-68;0;0;0;0;0;0;0;0;0;0;0;0,07896215609749815
Match_synth_24;Team_synth_03;Team_synth_15;15338;15462;36;0;38;0;0;0;0;0;0;0;0;0;0;0,004285632094506352;0;0;27;-94;0;0;0;0;-1;0;0;0;0;-1;0,004285632094506352
Match_synth_24;Team_synth_03;Team_synth_15;15463;15587;37;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-10;0;0;0;0;0;-2;0;0;0;0;0;-0,06555372115881233
Match_synth_24;Team_synth_03;Team_synth_15;15588;15712;38;0;0;0;0;0;0;0;0;0;0;0;1;0,07978199975794383;0;0;-102;0;0;0;0;0;0;0;0;0;0;1;0,07978199975794383
Match_synth_24;Team_synth_03;Team_synth_15;15713;15837;39;0;84;0;0;0;0;0;0;0;0;0;0;0,21263340930142235;0;0;55;0;0;0;0;-1;0;0;0;0;0;0;0,20824033850395843
Match_synth_24;Team_synth_03;Team_synth_15;15838;16153;40;0;20;0;0;0;0;0;0;0;0;1;0;0,0;0;0;-71;0;0;0;0;0;0;0;0;0;1;0;0,0
Match_synth_24;Team_synth_03;Team_synth_15;16154;16278;41;0;61;0;0;0;0;0;0;0;0;0;0;0,0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;-0,037820570429470485
Match_synth_24;Team_synth_03;Team_synth_15;16279;16771;42;0;35;0;81;0;0;0;0;0;0;0;0;0,0;0;0;35;0;81;0;0;0;0;0;0;0;0;-1;-0,11273700671893504
Match_synth_24;Team_synth_03;Team_synth_15;16772;16896;43;0;125;0;0;0;0;0;0;0;0;0;0;0,10175539140704291;0;0;125;0;0;0;0;0;0;0;0;0;0;0;0,006550650703232075
Match_synth_24;Team_synth_03;Team_synth_15;16897;17021;44;0;43;17;0;0;0;0;0;0;0;0;0;0,27048574609705256;0;0;-34;17;0;0;0;0;0;0;0;0;0;0;0,27048574609705256
Match_synth_24;Team_synth_03;Team_synth_15;17022;17146;45;0;31;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-63;0;0;0;0;0;0;0;0;-3;0;0;-0,07267310877945417
Match_synth_24;Team_synth_03;Team_synth_15;17147;17271;46;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-92;-42;0;0;0;0;-1;0;0;0;0;0;-0,08023429998884964
Match_synth_24;Team_synth_03;Team_synth_15;17272;17396;47;0;61;0;0;0;0;0;0;0;0;0;1;0,0;0;0;52;-13;0;0;0;0;-2;0;0;0;0;1;0,0
Match_synth_24;Team_synth_03;Team_synth_15;17397;17521;48;0;116;0;0;0;0;0;0;0;0;0;0;2,867693269985173;0;0;83;-4;0;0;0;0;0;0;0;0;0;0;2,867693269985173
Match_synth_24;Team_synth_03;Team_synth_15;17522;18154;49;0;0;0;0;0;0;0;0;0;0;0;0;0,02548793003781172;0;0;-39;0;0;0;0;0;0;0;0;0;0;0;-0,011647952702380598
Match_synth_24;Team_synth_03;Team_synth_15;18155;18279;50;0;0;0;0;0;0;0;0;0;0;0;0;0,9135115470437929;0;0;-93;-27;0;0;0;0;0;0;0;0;0;0;0,9135115470437929
Match_synth_24;Team_synth_03;Team_synth_15;18280;18404;51;1;79;0;0;0;0;0;0;0;0;0;0;0,11484609919280407;0;1;-1;0;0;0;0;0;0;0;0;0;0;0;-0,040374293785585116
Match_synth_24;Team_synth_03;Team_synth_15;18405;18529;52;0;0;0;8;0;0;0;0;0;0;0;0;0,0507627628987302;0;0;-86;-3;-10;0;0;0;0;0;0;0;0;0;0,04605979500539469
Match_synth_24;Team_synth_03;Team_synth_15;18530;18654;53;0;0;0;0;1;0;0;0;0;0;0;0;0,07953018935291985;0;0;0;0;0;1;0;0;-3;0;0;-2;0;0;-1,1162244334225147
Match_synth_24;Team_synth_03;Team_synth_15;18655;18779;54;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-43;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_24;Team_synth_03;Team_synth_15;18780;18904;55;0;55;0;0;0;0;0;1;0;0;0;0;0,088626098965236;0;0;-41;0;0;0;0;0;1;0;0;0;0;0;0,088626098965236
Match_synth_24;Team_synth_03;Team_synth_15;18905;19029;56;2;0;0;0;0;0;0;0;0;0;0;0;0,10670244364935766;0;2;-71;0;0;0;-1;0;0;0;0;0;0;0;0,10573285090549944
Match_synth_24;Team_synth_03;Team_synth_15;19030;19154;57;0;23;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-70;0;0;0;0;0;0;0;0;0;0;0;-0,01401117264224825
Match_synth_24;Team_synth_03;Team_synth_15;19155;19535;58;0;84;0;0;0;0;0;1;0;0;0;0;0,0;0;0;-11;0;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_24;Team_synth_03;Team_synth_15;19536;19950;59;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-36;0;0;0;0;0;0;0;0;0;0;0;-0,8437142520654881
Match_synth_24;Team_synth_03;Team_synth_15;19951;20075;60;0;0;0;0;0;0;0;0;0;0;0;0;0,09635502366404214;0;0;0;-44;0;0;0;0;0;0;0;0;0;0;0,06134033768775463
Match_synth_24;Team_synth_03;Team_synth_15;20076;20200;61;0;125;0;0;0;0;0;0;0;0;0;0;0,0;0;0;125;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_24;Team_synth_03;Team_synth_15;20201;20325;62;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-101;-100;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_24;Team_synth_03;Team_synth_15;20326;20450;63;0;6;0;0;0;0;0;0;0;0;0;0;0,0;0;0;6;-27;0;0;0;0;-1;0;0;0;0;0;-0,1316166745985874
Match_synth_24;Team_synth_03;Team_synth_15;20451;20575;64;0;101;0;0;0;0;0;0;0;0;0;0;0,0;5;0;44;-32;0;0;0;0;-1;0;0;5;0;0;0,0
Match_synth_24;Team_synth_03;Team_synth_15;20576;20700;65;0;0;0;0;0;0;0;0;0;0;0;0;0,021119938748347517;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0008792633657432811
Match_synth_24;Team_synth_03;Team_synth_15;20701;20825;66;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-10;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_24;Team_synth_03;Team_synth_15;20826;20950;67;0;0;0;0;0;0;0;0;0;0;0;0;0,20231845823562727;0;0;-15;0;0;0;0;0;0;0;0;0;0;0;0,07637111994731077
Match_synth_24;Team_synth_03;Team_synth_15;20951;21231;68;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-83;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_24;Team_synth_03;Team_synth_15;21232;21356;69;0;78;0;0;0;0;0;0;0;0;0;0;0,0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;-0,0534930744434506
Match_synth_24;Team_synth_03;Team_synth_15;21357;21481;70;0;24;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-64;-10;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_24;Team_synth_03;Team_synth_15;21482;21606;71;0;0;0;0;0;0;0;0;0;0;0;0;0,10459587982197209;0;0;-85;0;0;0;0;0;0;0;0;0;0;0;-0,009135661482624235
Match_synth_24;Team_synth_03;Team_synth_15;21607;21731;72;0;0;0;0;0;0;0;0;0;0;0;0;0,13035844496611057;0;0;-80;0;0;0;0;0;0;0;0;0;0;0;0,11429550478217475
Match_synth_24;Team_synth_03;Team_synth_15;21732;21856;73;0;125;0;0;0;0;0;0;0;0;0;0;0,014243215742918054;0;0;39;0;0;0;0;0;0;0;0;0;0;0;-0,14076737276904944
Match_synth_24;Team_synth_03;Team_synth_15;21857;21981;74;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_24;Team_synth_03;Team_synth_15;21982;22106;75;0;90;0;0;0;0;0;0;0;0;0;0;0,1897123056531295;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0,1897123056531295
Match_synth_24;Team_synth_03;Team_synth_15;22107;22231;76;0;36;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-25;0;0;0;0;0;0;0;0;0;0;0;-0,8924647530992205
Match_synth_24;Team_synth_03;Team_synth_15;22232;22356;77;0;7;0;0;0;0;0;0;0;0;0;0;0,08811417274539408;0;0;-61;0;0;0;0;0;0;0;0;0;0;0;-0,1457314869182042
Match_synth_24;Team_synth_03;Team_synth_15;22357;22481;78;0;43;0;0;0;0;0;1;0;0;0;0;0,03297951910534963;0;0;43;0;0;0;0;0;1;0;0;0;0;0;0,03297951910534963
Match_synth_24;Team_synth_03;Team_synth_15;22482;22606;79;0;11;0;81;0;0;0;0;0;0;0;0;0,0;0;0;-6;0;81;0;0;0;0;0;0;0;0;0;-0,018667244492502455
Match_synth_24;Team_synth_03;Team_synth_15;22607;22731;80;0;116;0;0;0;0;0;0;0;0;1;0;0,0;0;0;59;-25;0;0;0;0;0;0;0;0;1;0;-0,10163870161077825
Match_synth_24;Team_synth_03;Team_synth_15;22732;22856;81;0;78;0;0;0;0;0;0;0;0;0;0;0,02723127628051943;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0,026099981858959852
Match_synth_24;Team_synth_03;Team_synth_15;22857;22981;82;0;16;75;0;0;0;0;0;0;0;0;0;0,0426184431716106;0;0;-15;75;0;0;0;0;0;0;0;0;0;0;-0,010601677807703387
Match_synth_24;Team_synth_03;Team_synth_15;22982;23106;83;0;35;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-22;0;0;0;0;0;0;0;0;-2;0;0;-0,9080353346540779
Match_synth_24;Team_synth_03;Team_synth_15;23107;23231;84;0;44;105;0;0;0;0;0;0;0;0;0;0,0;0;0;9;105;0;0;0;0;0;0;0;0;0;-1;-1,0343161882150473
Match_synth_24;Team_synth_03;Team_synth_15;23232;23356;85;0;0;0;0;0;0;0;0;0;0;0;0;0,1889732465168597;0;0;-4;0;0;0;0;0;0;0;0;0;0;0;-0,5759640095782386
Match_synth_24;Team_synth_03;Team_synth_15;23357;23946;86;0;87;0;0;0;0;0;0;0;0;0;0;0,0;0;0;13;0;0;0;0;0;0;0;0;-4;0;0;-0,13268032853975834
Match_synth_24;Team_synth_03;Team_synth_15;23947;24071;87;0;4;0;8;0;0;0;0;0;0;0;0;0,0;0;0;-72;0;8;0;0;0;0;0;0;0;0;0;0,0
Match_synth_24;Team_synth_03;Team_synth_15;24072;24196;88;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-25;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_24;Team_synth_03;Team_synth_15;24197;24321;89;0;0;17;0;0;0;0;0;0;0;0;0;0,17430809382644222;0;0;-96;-31;0;0;0;0;0;0;0;0;0;0;0,17430809382644222
Match_synth_24;Team_synth_03;Team_synth_15;24322;24753;90;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-35;0;0;0;0;0;0;0;0;0;0;0;-0,9035810516575343
Match_synth_24;Team_synth_03;Team_synth_15;24754;24878;91;0;7;0;0;0;0;0;0;0;0;0;0;0,010767818934180053;0;0;-49;0;0;0;0;0;0;0;0;0;0;0;-9,566097919604111e-05
Match_synth_24;Team_synth_03;Team_synth_15;24879;25003;92;0;90;0;0;0;0;0;0;0;0;0;0;0,0;0;0;4;0;0;0;0;0;-2;0;0;0;0;0;0,0
Match_synth_24;Team_synth_03;Team_synth_15;25004;25128;93;0;0;0;0;0;0;0;0;0;0;0;0;0,11093283747253327;0;0;0;0;0;0;0;0;0;0;0;-10;0;0;-1,4223190548757523
Match_synth_24;Team_synth_03;Team_synth_15;25129;25984;94;0;55;0;0;0;0;0;0;0;0;0;0;0,10364099452920439;0;0;26;-60;0;0;0;0;0;0;0;0;0;0;0,10364099452920439
Match_synth_24;Team_synth_03;Team_synth_15;25985;26109;95;0;49;0;0;0;0;0;0;0;0;0;0;0,0;0;0;49;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_24;Team_synth_03;Team_synth_15;26110;26234;96;0;0;0;0;0;0;0;0;0;0;0;0;0,022026374365420733;0;0;-84;0;0;0;0;0;0;0;0;0;0;-1;-0,761122549713299
Match_synth_24;Team_synth_03;Team_synth_15;26235;26692;97;0;0;0;0;0;0;0;0;0;0;0;0;5,725163399022397;0;0;-71;0;0;0;0;0;0;0;0;0;0;0;5,725163399022397
Match_synth_24;Team_synth_03;Team_synth_15;26693;26817;98;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-21;-12;0;0;0;0;0;0;0;0;0;0;-0,2181675077855939
Match_synth_24;Team_synth_03;Team_synth_15;26818;26942;99;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-21;0;0;0;0;0;-1;0;0;0;0;0;-0,15393688688626603
Match_synth_24;Team_synth_03;Team_synth_15;26943;27067;100;0;113;0;0;0;0;0;0;0;0;0;0;0,043656094370741444;0;0;43;-9;0;0;0;0;0;0;0;0;0;0;-0,056549985564215866
Match_synth_24;Team_synth_03;Team_synth_15;27068;27192;101;0;19;0;0;0;0;0;0;0;0;1;0;0,2720395544982391;0;0;-55;0;0;0;0;0;0;0;0;0;1;0;0,2720395544982391
Match_synth_24;Team_synth_03;Team_synth_15;27193;27317;102;0;44;0;0;0;0;0;1;0;0;0;0;0,12732371070034537;0;0;-38;0;0;0;0;0;-2;0;0;-10;0;0;0,00473859651523259
Match_synth_24;Team_synth_03;Team_synth_15;27318;27442;103;0;93;0;0;0;0;0;0;0;0;0;0;0,0;0;0;77;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_24;Team_synth_03;Team_synth_15;27443;27567;104;0;0;0;0;0;0;0;0;0;0;0;0;0,009790974585514006;0;0;-113;0;0;0;0;0;0;0;0;0;0;0;-0,04956347571620783
Match_synth_24;Team_synth_03;Team_synth_15;27568;27692;105;0;42;0;0;0;0;0;0;0;0;0;0;0,0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_24;Team_synth_03;Team_synth_15;27693;27817;106;0;38;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-81;-104;0;0;0;0;0;0;0;0;0;0;-0,8044454383624531
Match_synth_24;Team_synth_03;Team_synth_15;27818;27942;107;0;65;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-6;0;0;0;0;0;0;0;0;0;0;0;-0,029689510230935405
Match_synth_24;Team_synth_03;Team_synth_15;27943;28067;108;0;34;0;11;0;0;0;0;0;0;0;0;0,0;0;0;-36;-113;11;0;0;0;0;0;0;0;0;0;-0,20985257217284078
Match_synth_24;Team_synth_03;Team_synth_15;28068;28192;109;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-27;-75;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_24;Team_synth_03;Team_synth_15;28193;28317;110;0;111;0;0;0;0;0;0;0;0;0;0;0,11878777637515289;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0,11878777637515289
Match_synth_24;Team_synth_03;Team_synth_15;28318;28442;111;0;45;0;0;0;0;0;0;0;0;0;0;0,0;0;0;27;0;0;0;0;0;0;0;0;-1;0;-1;-0,04109996810912022
Match_synth_24;Team_synth_03;Team_synth_15;28443;28567;112;0;80;0;0;0;0;0;0;0;0;0;0;0,01692018964525135;0;0;-22;0;0;0;0;0;-3;0;0;0;0;0;-0,00867963480030665
Match_synth_24;Team_synth_03;Team_synth_15;28568;28692;113;0;61;0;0;0;0;0;0;0;0;0;1;0,17200604099678427;0;0;7;0;0;0;0;0;0;0;0;-2;0;1;0,17200604099678427
Match_synth_24;Team_synth_03;Team_synth_15;28693;30135;114;0;93;0;0;0;0;0;0;0;0;0;1;0,0;0;0;20;0;0;0;0;0;0;0;0;0;0;1;-0,241870316526412
Match_synth_24;Team_synth_03;Team_synth_15;30136;30260;115;0;0;0;0;0;0;0;0;0;0;0;0;0,13434209059072239;0;0;-61;0;0;0;0;0;-1;0;0;0;0;0;0,12309492511667809
Match_synth_24;Team_synth_03;Team_synth_15;30261;30385;116;0;0;0;0;0;0;0;0;0;0;0;0;0,07800866469681761;0;0;-86;0;0;0;0;0;0;0;0;0;0;0;0,07800866469681761
Match_synth_24;Team_synth_03;Team_synth_15;30386;30510;117;0;19;0;0;0;0;0;0;0;0;0;0;0,0;0;0;11;0;0;0;0;0;0;0;0;-10;0;0;-0,7234329631490695
Match_synth_24;Team_synth_03;Team_synth_15;30511;30635;118;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-72;-23;-28;0;0;0;0;0;0;0;0;0;-0,1755435419070262
Match_synth_24;Team_synth_03;Team_synth_15;30636;30760;119;0;23;0;0;0;0;0;0;0;0;0;0;0,03339157240758563;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0,03339157240758563
Match_synth_24;Team_synth_03;Team_synth_15;30761;30885;120;0;36;0;0;0;0;0;0;0;0;0;0;0,05620091493300667;0;0;-48;-63;0;0;0;0;0;0;0;0;-1;0;0,05620091493300667
Match_synth_24;Team_synth_03;Team_synth_15;30886;31010;121;0;65;0;0;0;0;0;1;0;0;0;0;0,0;0;0;-10;-35;0;0;0;0;1;0;0;0;0;0;-0,15852523707579555
Match_synth_24;Team_synth_03;Team_synth_15;31011;31135;122;0;3;0;0;0;0;0;0;0;0;0;0;0,443920766758628;0;0;-35;-68;0;0;0;0;0;0;0;0;0;0;0,443920766758628
Match_synth_24;Team_synth_03;Team_synth_15;31136;31260;123;0;0;0;0;0;0;0;0;0;0;0;0;0,0013102884967553965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0013102884967553965
Match_synth_24;Team_synth_03;Team_synth_15;31261;31385;124;0;90;0;0;0;0;0;0;0;0;0;0;0,24952137225191343;0;0;0;-68;0;0;0;0;0;0;0;0;0;0;0,1575242442821531
Match_synth_24;Team_synth_03;Team_synth_15;31386;31510;125;0;58;0;0;0;0;0;0;0;0;0;0;0,0;0;0;58;0;0;0;0;0;0;0;0;0;0;0;-0,13584422732641063
Match_synth_24;Team_synth_03;Team_synth_15;31511;31635;126;0;7;0;0;0;0;0;0;0;0;0;0;0,09586193088140242;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0,09586193088140242
Match_synth_24;Team_synth_03;Team_synth_15;31636;31760;127;0;13;0;0;0;0;0;0;0;0;0;0;0,1260409223131848;0;0;-30;0;0;0;0;0;0;0;0;0;0;0;0,10171368872128925
Match_synth_24;Team_synth_03;Team_synth_15;31761;31885;128;0;25;0;0;0;0;0;0;0;0;0;0;1,3687148078734719;0;0;-79;0;0;0;0;0;0;0;0;0;0;0;1,3687148078734719
Match_synth_24;Team_synth_03;Team_synth_15;31886;32010;129;0;0;0;0;0;0;0;0;0;0;0;0;0,10262938195049671;0;0;-37;-23;0;0;0;0;0;0;0;0;0;0;-0,7827060006182991
Match_synth_24;Team_synth_03;Team_synth_15;32011;32135;130;0;0;0;0;0;0;0;0;0;0;0;0;0,10343031610761531;0;0;-21;0;0;0;0;0;0;0;0;0;0;0;0,10343031610761531
Match_synth_24;Team_synth_03;Team_synth_15;32136;32260;131;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-15;0;0;0;0;0;0;0;0;0;0;0;-0,13586244173677428
Match_synth_24;Team_synth_03;Team_synth_15;32261;32385;132;0;53;0;3;0;0;0;0;0;0;0;0;0,0;0;0;-24;0;3;0;0;0;0;0;0;0;0;0;0,0
Match_synth_24;Team_synth_03;Team_synth_15;32386;32510;133;0;64;0;0;0;0;0;0;0;0;0;0;0,0899522009849866;0;0;53;-24;0;0;0;0;0;0;0;0;0;0;0,0899522009849866
Match_synth_24;Team_synth_03;Team_synth_15;32511;32635;134;0;49;0;0;0;0;0;0;0;0;0;0;0,0;0;0;38;0;-14;0;0;0;0;0;0;0;0;0;0,0
Match_synth_24;Team_synth_03;Team_synth_15;32636;32760;135;0;37;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-25;0;0;0;0;0;0;0;0;0;0;0;-0,07293861665106591
