MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_61;Team_synth_14;Team_synth_06;13906;14030;21;0;0;17;0;0;0;0;0;0;0;0;0;0,20441265538479267;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0,13169130849108146
Match_synth_61;Team_synth_14;Team_synth_06;14031;14668;22;0;125;28;0;0;0;0;0;0;0;0;0;0,0;0;0;119;28;0;0;0;0;0;0;0;0;0;0;-0,06700388384704592
Match_synth_61;Team_synth_14;Team_synth_06;14669;14793;23;0;95;0;0;0;0;0;0;0;0;0;0;0,0;0;0;95;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_61;Team_synth_14;Team_synth_06;14794;14918;24;0;0;0;0;0;0;0;2;0;0;0;0;0,0;0;0;-8;0;0;0;0;0;2;0;0;0;0;0;0,0
Match_synth_61;Team_synth_14;Team_synth_06;14919;15043;25;0;0;0;13;0;0;0;1;0;0;0;0;0,0;0;0;0;0;13;0;0;0;1;0;0;0;0;0;0,0
Match_synth_61;Team_synth_14;Team_synth_06;15044;15168;26;0;82;86;0;0;0;0;1;0;0;0;0;0,0;0;0;82;86;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_61;Team_synth_14;Team_synth_06;15169;15502;27;0;32;0;0;0;0;0;0;0;0;0;0;0,0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_61;Team_synth_14;Team_synth_06;15503;15627;28;0;5;46;0;0;0;0;0;0;0;0;0;0,18947464217176174;0;0;5;46;0;0;0;0;0;0;0;0;0;0;0,18947464217176174
Match_synth_61;Team_synth_14;Team_synth_06;15628;15752;29;0;54;0;0;0;0;0;0;0;0;0;0;0,11458421385305084;0;0;54;0;0;0;0;0;0;0;0;-8;0;0;0,11458421385305084
Match_synth_61;Team_synth_14;Team_synth_06;15753;15877;30;0;80;48;0;0;0;0;0;0;0;0;0;0,09165174851754522;0;0;65;48;0;0;0;0;0;0;0;0;0;-1;0,034157835626414355
Match_synth_61;Team_synth_14;Team_synth_06;15878;16002;31;0;70;0;0;0;0;0;0;0;0;1;0;0,0;0;0;-16;0;0;0;0;0;0;0;0;0;1;0;0,0
Match_synth_61;Team_synth_14;Team_synth_06;16003;16127;32;0;15;0;0;0;0;0;0;0;0;1;0;0,12529611149287737;0;0;-38;0;0;0;0;0;0;0;0;0;1;0;-0,17781584341222847
Match_synth_61;Team_synth_14;Team_synth_06;16128;16252;33;0;0;0;0;0;0;0;0;0;0;0;0;0,39650612760847215;0;0;-23;0;0;0;0;0;0;0;0;0;0;0;0,39650612760847215
Match_synth_61;Team_synth_14;Team_synth_06;16253;16377;34;0;89;0;0;0;0;0;0;0;0;0;0;0,17396809767187127;0;0;-36;0;0;0;0;0;0;0;0;0;0;0;0,17396809767187127
Match_synth_61;Team_synth_14;Team_synth_06;16378;16613;35;0;36;0;0;0;0;0;0;0;0;0;1;0,8029231518015317;0;0;-1;0;0;0;0;0;0;0;0;0;0;1;0,8029231518015317
Match_synth_61;Team_synth_14;Team_synth_06;16614;16738;36;0;42;0;0;0;0;0;0;0;0;0;0;0,08828453954745524;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0,08192553085589341
Match_synth_61;Team_synth_14;Team_synth_06;16739;16863;37;0;0;0;0;0;0;0;0;0;0;0;0;0,03709462464730783;0;0;-48;0;0;0;0;0;0;0;0;0;0;0;0,015466259951396093
Match_synth_61;Team_synth_14;Team_synth_06;16864;16988;38;0;30;0;0;0;0;0;1;0;0;0;0;0,06965039934693777;0;0;16;0;0;0;0;0;1;0;0;0;0;0;-0,017609527169320766
Match_synth_61;Team_synth_14;Team_synth_06;16989;17913;39;0;15;0;0;0;0;0;0;0;0;0;0;0,055666065384350503;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0,04707205849476128
Match_synth_61;Team_synth_14;Team_synth_06;17914;18612;40;0;68;97;0;0;0;0;0;0;0;0;1;0,42253909978405985;0;0;68;97;0;0;0;0;0;0;0;0;0;1;0,42253909978405985
Match_synth_61;Team_synth_14;Team_synth_06;18613;18737;41;0;58;0;0;0;0;0;0;0;0;0;0;0,027858033726028634;3;0;42;0;0;0;0;0;0;0;0;3;0;0;0,027858033726028634
Match_synth_61;Team_synth_14;Team_synth_06;18738;18862;42;0;0;17;0;0;0;0;0;0;0;0;0;0,0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_61;Team_synth_14;Team_synth_06;18863;18987;43;0;43;0;0;0;0;0;0;0;0;0;0;0,61693095225102;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0,61693095225102
Match_synth_61;Team_synth_14;Team_synth_06;18988;19112;44;0;48;3;0;0;0;0;0;0;0;0;0;0,04654999926122482;0;0;-10;3;0;0;0;0;0;0;0;0;0;0;0,04654999926122482
Match_synth_61;Team_synth_14;Team_synth_06;19113;19237;45;0;10;0;0;0;0;0;0;0;0;0;0;0,7842786152553198;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0,7256561823317804
Match_synth_61;Team_synth_14;Team_synth_06;19238;19362;46;0;97;0;0;0;0;0;0;0;0;0;0;0,0;0;0;87;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_61;Team_synth_14;Team_synth_06;19363;19487;47;0;59;0;0;0;0;0;0;0;0;0;0;0,0;0;0;59;-16;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_61;Team_synth_14;Team_synth_06;19488;19612;48;0;97;0;0;0;0;0;0;0;0;0;0;0,06913065466733608;0;0;66;0;0;0;0;0;0;0;0;0;0;0;0,06913065466733608
Match_synth_61;Team_synth_14;Team_synth_06;19613;19737;49;0;29;23;0;0;0;0;0;0;0;0;0;0,0;0;0;29;23;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_61;Team_synth_14;Team_synth_06;19738;19862;50;0;7;0;0;0;0;0;0;0;0;0;1;0,0;0;0;7;0;0;0;0;0;0;0;0;0;0;1;0,0
Match_synth_61;Team_synth_14;Team_synth_06;19863;20059;51;0;55;0;0;0;0;0;0;0;0;0;0;0,20812518040941516;0;0;3;0;0;0;0;0;0;0;0;0;-1;0;0,1680663020454358
Match_synth_61;Team_synth_14;Team_synth_06;20060;20477;52;0;63;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-7;0;0;0;0;0;0;0;0;0;0;0;-0,06157440983653299
Match_synth_61;Team_synth_14;Team_synth_06;20478;20602;53;0;75;17;0;0;0;0;0;0;0;0;0;0,24763152829213347;0;0;67;17;0;0;0;0;0;0;0;0;0;0;0,20129181165032378
Match_synth_61;Team_synth_14;Team_synth_06;20603;20727;54;0;0;54;0;0;0;0;0;0;0;0;0;0,2614120311094253;0;0;0;54;0;0;0;0;0;0;0;0;0;-1;0,2614120311094253
Match_synth_61;Team_synth_14;Team_synth_06;20728;21170;55;0;83;0;0;0;0;0;0;0;0;0;0;0,14128932394760788;0;0;83;-74;0;0;0;0;0;0;0;0;0;0;0,14128932394760788
Match_synth_61;Team_synth_14;Team_synth_06;21171;21295;56;0;94;0;0;0;0;0;0;0;0;0;0;0,11476427862023474;0;0;94;0;0;0;0;0;0;0;0;0;0;0;0,11476427862023474
Match_synth_61;Team_synth_14;Team_synth_06;21296;21420;57;0;37;34;0;0;0;0;0;0;0;0;0;0,0;0;0;22;34;0;0;0;0;0;0;0;0;0;0;-0,019312925869833113
Match_synth_61;Team_synth_14;Team_synth_06;21421;22184;58;0;8;95;0;0;0;0;0;0;0;0;0;0,0;0;0;8;95;0;0;0;0;0;0;0;0;0;0;-0,0568081492526237
Match_synth_61;Team_synth_14;Team_synth_06;22185;22309;59;0;16;14;0;0;0;1;0;0;0;0;0;0,0;0;0;-32;14;0;0;0;1;0;0;0;0;0;0;0,0
Match_synth_61;Team_synth_14;Team_synth_06;22310;22434;60;0;74;34;10;0;0;0;0;0;0;0;0;0,0;0;0;67;34;10;0;0;0;0;0;0;0;0;0;-0,5271396440983829
Match_synth_61;Team_synth_14;Team_synth_06;22435;22559;61;0;78;41;0;0;0;0;0;0;0;0;1;0,1578865018207047;0;0;-34;41;0;0;0;0;0;0;0;0;0;1;-0,8055025588039616
Match_synth_61;Team_synth_14;Team_synth_06;22560;22919;62;0;80;0;0;0;0;0;0;0;0;0;0;0,0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_61;Team_synth_14;Team_synth_06;22920;23245;63;0;27;0;0;0;0;0;0;0;0;1;0;0,0;0;0;17;0;0;0;0;0;0;0;0;0;1;0;-0,03641971695951224
Match_synth_61;Team_synth_14;Team_synth_06;23246;23370;64;0;5;0;0;0;0;0;0;0;0;0;0;0,28038928914856726;4;0;-26;0;0;0;0;0;0;0;0;4;0;0;0,28038928914856726
Match_synth_61;Team_synth_14;Team_synth_06;23371;23495;65;0;0;4;0;0;0;0;0;0;0;0;0;0,0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;-0,0011818671644652692
Match_synth_61;Team_synth_14;Team_synth_06;23496;23620;66;0;0;24;0;0;0;0;0;0;0;0;0;0,04187647318537961;0;0;-13;24;0;0;0;0;0;0;0;0;0;0;-0,011389945564370604
Match_synth_61;Team_synth_14;Team_synth_06;23621;24732;67;0;18;0;0;0;1;0;0;0;0;0;1;0,9122351728909796;0;0;18;0;0;0;1;0;-1;0;0;0;0;1;0,8259735014513291
Match_synth_61;Team_synth_14;Team_synth_06;24733;24857;68;0;97;0;0;0;0;0;0;0;0;0;0;0,10735821378310147;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0,10735821378310147
Match_synth_61;Team_synth_14;Team_synth_06;24858;24982;69;0;17;24;0;0;0;0;0;0;0;0;0;0,23088987391514318;0;0;17;24;0;0;0;0;0;0;0;0;0;0;0,17724354833560357
Match_synth_61;Team_synth_14;Team_synth_06;24983;25107;70;0;39;0;0;0;0;0;0;0;0;0;0;0,0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;-0,054089081055400556
Match_synth_61;Team_synth_14;Team_synth_06;25108;25232;71;0;63;0;0;0;0;0;1;0;0;0;0;0,17814880215145956;0;0;63;0;0;0;0;0;1;0;0;0;0;0;0,09412452939092765
Match_synth_61;Team_synth_14;Team_synth_06;25233;25711;72;0;28;0;0;0;0;0;1;0;0;0;0;0,0;0;0;-14;0;0;0;0;0;1;0;0;0;0;0;-0,03942883176170724
Match_synth_61;Team_synth_14;Team_synth_06;25712;26531;73;0;5;0;0;0;0;0;0;0;0;0;1;0,37081438146872514;0;0;5;0;0;0;0;0;0;0;0;0;0;1;0,3698301428832756
Match_synth_61;Team_synth_14;Team_synth_06;26532;26656;74;0;77;15;0;0;0;0;1;0;0;0;0;0,0;2;0;77;15;0;0;0;0;1;0;0;2;0;0;0,0
Match_synth_61;Team_synth_14;Team_synth_06;26657;26781;75;0;18;0;0;0;0;0;0;0;0;0;0;0,0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;-0,0064054965438567115
Match_synth_61;Team_synth_14;Team_synth_06;26782;26906;76;0;24;0;0;0;0;0;0;0;0;0;0;0,0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;-0,013069866428785003
Match_synth_61;Team_synth_14;Team_synth_06;26907;27031;77;0;42;0;5;0;1;0;0;0;0;0;0;0,3620396239283187;0;0;13;0;5;0;1;0;0;0;0;0;0;0;-0,15017281355744738
Match_synth_61;Team_synth_14;Team_synth_06;27032;27156;78;0;84;0;0;0;0;0;0;0;0;0;1;0,0;0;0;36;0;0;0;0;0;0;0;0;0;0;1;-0,027687584248129022
Match_synth_61;Team_synth_14;Team_synth_06;27157;27281;79;0;31;0;0;0;0;0;1;0;0;0;0;0,24045082362188117;0;0;31;0;0;0;0;0;1;0;0;0;0;0;0,24045082362188117
Match_synth_61;Team_synth_14;Team_synth_06;27282;27406;80;0;85;54;0;0;0;0;3;0;0;0;0;0,0;0;0;85;54;0;0;0;0;3;0;0;0;0;0;-0,012289226704433023
Match_synth_61;Team_synth_14;Team_synth_06;27407;27859;81;0;24;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-23;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_61;Team_synth_14;Team_synth_06;27860;27984;82;0;90;0;0;0;0;0;0;0;0;1;0;0,0;0;0;42;0;0;0;0;0;0;0;0;0;1;0;0,0
Match_synth_61;Team_synth_14;Team_synth_06;27985;28109;83;0;0;0;18;0;0;0;0;0;0;0;0;0,0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;-0,07608244772357133
Match_synth_61;Team_synth_14;Team_synth_06;28110;28234;84;0;52;0;0;0;0;0;0;0;0;0;0;0,4209832994085709;0;0;52;0;0;0;0;0;0;0;0;0;0;0;0,4209832994085709
Match_synth_61;Team_synth_14;Team_synth_06;28235;28359;85;0;20;0;0;0;0;0;0;0;0;0;0;0,07121183216553563;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0,03309244829189499
Match_synth_61;Team_synth_14;Team_synth_06;28360;29643;86;0;73;0;5;0;0;0;0;0;0;0;0;0,0;0;0;53;0;5;0;0;0;0;0;0;0;0;-1;-0,07760149697732892
Match_synth_61;Team_synth_14;Team_synth_06;29644;29768;87;0;74;0;0;0;0;0;0;0;0;0;0;0,0;0;0;74;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_61;Team_synth_14;Team_synth_06;29769;29893;88;0;68;0;0;0;0;0;2;0;0;0;0;0,0;0;0;66;0;0;0;0;0;2;0;0;0;0;0;-0,038035107911376806
Match_synth_61;Team_synth_14;Team_synth_06;29894;30018;89;0;27;3;0;0;0;0;0;0;0;0;0;0,2963371157649073;0;0;27;3;0;0;0;0;0;0;0;0;0;0;0,29069960091630104
Match_synth_61;Team_synth_14;Team_synth_06;30019;30143;90;0;77;0;0;0;0;0;0;0;0;0;0;0,0;0;0;77;-20;0;0;0;0;0;0;0;0;0;0;-0,013418595218500152
Match_synth_61;Team_synth_14;Team_synth_06;30144;30268;91;0;81;0;0;0;0;0;0;0;0;0;0;1,0795319356272144;0;0;81;0;0;0;0;0;0;0;0;0;0;0;1,0795319356272144
Match_synth_61;Team_synth_14;Team_synth_06;30269;30393;92;0;42;0;0;0;0;0;0;0;0;0;0;0,3941136629313526;0;0;31;0;0;0;0;0;0;0;0;0;0;-1;0,3941136629313526
Match_synth_61;Team_synth_14;Team_synth_06;30394;30518;93;0;53;0;0;0;1;0;0;0;0;0;0;0,435354480893416;0;0;53;0;0;0;1;0;0;0;0;0;0;0;0,435354480893416
Match_synth_61;Team_synth_14;Team_synth_06;30519;30716;94;0;58;20;0;0;0;0;0;0;0;0;0;0,1249476343090738;4;0;58;20;0;0;0;0;0;0;0;4;0;0;0,1249476343090738
Match_synth_61;Team_synth_14;Team_synth_06;30717;31011;95;0;44;5;0;0;0;0;0;1;0;0;0;0,0;0;0;44;5;0;0;0;0;0;1;0;0;0;0;0,0
Match_synth_61;Team_synth_14;Team_synth_06;31012;31136;96;0;90;0;0;0;0;0;0;0;0;0;0;0,04080255062455101;0;0;90;0;0;0;0;0;0;0;0;0;0;0;-0,044544082002820985
Match_synth_61;Team_synth_14;Team_synth_06;31137;31823;97;0;125;0;0;0;0;0;0;0;0;0;0;0,39259042269655786;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0,3080996062641939
Match_synth_61;Team_synth_14;Team_synth_06;31824;31948;98;0;81;0;0;0;0;1;0;0;0;0;0;0,06790305869945058;0;0;81;0;0;0;0;1;0;0;0;0;0;0;0,0295256823622237
Match_synth_61;Team_synth_14;Team_synth_06;31949;32073;99;0;74;0;0;0;0;0;0;0;0;0;0;0,06067615749544144;0;0;74;0;0;0;0;0;0;0;0;0;0;0;0,0553693247606319
Match_synth_61;Team_synth_14;Team_synth_06;32074;32198;100;0;3;28;0;0;0;0;0;0;0;0;0;0,0;0;0;-8;28;0;0;0;0;0;0;0;0;0;-1;-0,011641913282127764
Match_synth_61;Team_synth_14;Team_synth_06;32199;32323;101;0;100;0;0;0;0;0;0;0;0;0;0;0,0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;-0,036209131431188486
Match_synth_61;Team_synth_14;Team_synth_06;32324;32448;102;0;41;19;0;0;0;0;0;0;0;0;0;0,008561633330680628;0;0;41;19;0;0;0;0;0;0;0;0;0;0;0,008561633330680628
Match_synth_61;Team_synth_14;Team_synth_06;32449;33878;103;0;39;52;0;0;0;0;0;0;0;0;0;0,0;0;0;39;52;0;0;0;0;0;0;0;0;0;0;-0,003779274025026822
Match_synth_61;Team_synth_14;Team_synth_06;33879;34003;104;0;90;45;0;0;0;0;0;0;0;0;0;0,0;0;0;90;45;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_61;Team_synth_14;Team_synth_06;34004;34128;105;0;97;0;29;0;0;0;0;0;0;0;0;0,0;0;0;97;0;29;0;0;0;0;0;0;0;0;0;0,0
Match_synth_61;Team_synth_14;Team_synth_06;34129;34253;106;0;3;47;0;0;0;0;0;0;0;0;0;0,14460508432183278;2;0;-70;47;0;0;0;0;0;0;0;2;0;0;0,14460508432183278
Match_synth_61;Team_synth_14;Team_synth_06;34254;34857;107;0;68;4;19;0;0;0;0;0;0;0;0;0,0;0;0;-40;-14;19;0;0;0;0;0;0;0;0;0;-0,1022479351919532
Match_synth_61;Team_synth_14;Team_synth_06;34858;34982;108;1;97;0;0;0;0;0;0;0;0;0;0;0,0;0;1;89;0;0;0;0;0;0;0;0;0;0;0;-0,04474161485318502
Match_synth_61;Team_synth_14;Team_synth_06;34983;35107;109;0;97;29;0;0;1;0;0;0;0;0;0;0,04472369045390806;0;0;84;29;0;0;1;0;0;0;0;0;0;0;-0,04633359142090701
Match_synth_61;Team_synth_14;Team_synth_06;35108;35232;110;0;0;0;64;0;0;0;0;0;0;0;0;0,0;0;0;0;0;64;0;0;0;0;0;0;0;0;0;0,0
Match_synth_61;Team_synth_14;Team_synth_06;35233;35357;111;0;34;0;0;0;0;0;0;0;0;0;0;0,0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;-0,06400873892382729
Match_synth_61;Team_synth_14;Team_synth_06;35358;35482;112;0;92;0;0;0;0;0;0;0;0;0;0;0,1390810296836722;5;0;92;0;0;0;0;0;0;0;0;5;0;0;0,1390810296836722
Match_synth_61;Team_synth_14;Team_synth_06;35483;35607;113;0;53;0;19;0;0;0;0;0;0;0;0;0,0;0;0;-4;0;19;0;0;0;0;0;0;0;0;0;-0,03420313789561569
Match_synth_61;Team_synth_14;Team_synth_06;35608;36053;114;0;78;0;64;0;0;0;0;0;0;0;1;0,0;0;0;57;0;64;0;0;0;0;0;0;0;0;1;0,0
Match_synth_61;Team_synth_14;Team_synth_06;36054;36178;115;0;0;0;0;0;0;0;0;0;0;0;0;0,616735943954195;0;0;-41;0;0;0;0;0;0;0;0;0;0;0;0,5981305038057759
Match_synth_61;Team_synth_14;Team_synth_06;36179;36303;116;0;48;48;0;0;0;0;1;0;0;0;0;0,0;0;0;42;48;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_61;Team_synth_14;Team_synth_06;36304;36428;117;0;90;17;0;0;0;0;0;0;0;0;0;0,0;0;0;86;17;0;0;0;0;0;0;0;0;0;0;-0,09225556337592972
Match_synth_61;Team_synth_14;Team_synth_06;36429;36799;118;0;58;0;0;0;0;0;1;0;0;0;0;0,0;0;0;58;0;0;0;0;0;1;0;0;0;0;0;-0,025430223022577653
Match_synth_61;Team_synth_14;Team_synth_06;36800;36924;119;0;0;0;0;0;0;0;0;0;0;0;1;0,23570803876299604;0;0;-13;0;0;0;0;0;-1;0;0;0;0;1;0,1707703400084411
Match_synth_61;Team_synth_14;Team_synth_06;36925;37049;120;0;64;0;0;0;0;0;0;0;0;0;0;0,20033774824321046;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0,1126112272066944
Match_synth_61;Team_synth_14;Team_synth_06;37050;37174;121;0;75;8;0;0;0;0;0;0;0;0;1;0,24593888935000677;0;0;66;-2;0;0;0;0;0;0;0;0;0;1;0,2251774681225293
Match_synth_61;Team_synth_14;Team_synth_06;37175;37299;122;0;35;0;0;0;0;0;0;0;0;0;0;0,0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_61;Team_synth_14;Team_synth_06;37300;37424;123;0;38;0;0;0;0;0;2;0;0;0;1;0,12246435281129334;0;0;-87;0;0;0;0;0;2;0;0;0;0;1;0,08653832471982967
Match_synth_61;Team_synth_14;Team_synth_06;37425;37549;124;0;3;0;0;0;0;0;1;0;0;0;1;0,0;0;0;-42;0;0;0;0;0;1;0;0;0;-1;1;-0,013157326461018365
Match_synth_61;Team_synth_14;Team_synth_06;37550;37674;125;0;0;34;0;0;0;0;0;0;0;0;1;0,0;0;0;0;34;0;0;0;0;0;0;0;0;0;1;0,0
Match_synth_61;Team_synth_14;Team_synth_06;37675;37799;126;0;76;0;0;0;0;0;0;0;0;0;0;0,40080064702903584;0;0;76;0;0;0;0;0;0;0;0;0;0;0;0,40080064702903584
Match_synth_61;Team_synth_14;Team_synth_06;37800;37924;127;0;77;0;0;0;0;0;0;0;0;0;0;0,0;0;0;41;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_61;Team_synth_14;Team_synth_06;37925;38049;128;0;15;0;0;0;0;0;0;0;0;0;0;0,12683723394688706;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0,10252999482626866
Match_synth_61;Team_synth_14;Team_synth_06;38050;38174;129;0;69;3;0;0;0;0;0;0;0;0;0;0,16365256816547671;0;0;49;3;0;0;0;0;0;0;0;0;0;0;0,11649314293721912
Match_synth_61;Team_synth_14;Team_synth_06;38175;38299;130;0;0;97;0;0;0;0;0;0;0;0;1;0,0;3;0;-11;97;0;0;0;0;0;0;0;3;0;1;-0,004326597165970601
Match_synth_61;Team_synth_14;Team_synth_06;38300;38424;131;0;95;54;0;0;0;0;0;0;0;0;0;0,0;0;0;95;54;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_61;Team_synth_14;Team_synth_06;38425;38654;132;0;91;0;0;0;0;0;0;0;0;0;0;0,0688322741361342;0;0;85;0;0;0;0;0;0;0;0;0;0;0;0,0688322741361342
Match_synth_61;Team_synth_14;Team_synth_06;38655;38779;133;0;97;0;0;0;0;0;0;0;0;1;1;0,1857113553773445;0;0;49;0;0;0;0;0;0;0;0;0;1;1;0,11696360091113198
Match_synth_61;Team_synth_14;Team_synth_06;38780;38904;134;0;4;0;0;0;0;0;2;0;0;0;1;0,2539481493220515;0;0;4;0;0;0;0;0;2;0;0;-3;0;0;0,2539481493220515
Match_synth_61;Team_synth_14;Team_synth_06;38905;39029;135;0;32;0;0;0;1;0;0;0;0;0;0;0,95958557720975;0;0;32;-10;0;0;1;0;0;0;0;0;0;0;0,9121405054122572
Match_synth_61;Team_synth_14;Team_synth_06;39030;39154;136;0;27;5;0;0;0;0;0;0;0;0;0;0,03293506030690944;0;0;-52;5;0;0;0;0;0;0;0;0;0;0;0,03293506030690944
