MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_80;Team_synth_03;Team_synth_16;12875;12999;24;0;74;0;0;0;0;0;0;0;0;0;0;0,0035682322459602706;0;0;8;0;0;0;0;0;-1;0;0;0;0;0;0,0035682322459602706
Match_synth_80;Team_synth_03;Team_synth_16;13000;13124;25;0;0;0;0;0;0;0;0;0;0;0;0;0,5491910851218288;0;0;-106;0;0;0;0;0;0;0;0;0;0;0;0,5365230289862505
Match_synth_80;Team_synth_03;Team_synth_16;13125;13580;26;0;0;0;57;0;0;0;0;0;0;0;1;0,22737180469771992;0;0;0;0;57;0;0;0;0;0;0;0;0;1;0,22737180469771992
Match_synth_80;Team_synth_03;Team_synth_16;13581;13705;27;0;24;0;0;0;0;0;0;0;0;0;0;0,25199564231758204;0;0;24;0;-4;0;0;0;0;0;0;0;0;0;0,24299390897898582
Match_synth_80;Team_synth_03;Team_synth_16;13706;13830;28;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-53;0;0;0;0;0;0;0;0;-1;0;0;-0,04142133760083934
Match_synth_80;Team_synth_03;Team_synth_16;13831;13955;29;0;104;0;0;0;0;0;0;0;0;0;0;0,0;4;0;-21;0;0;0;0;0;0;0;0;4;0;0;0,0
Match_synth_80;Team_synth_03;Team_synth_16;13956;14080;30;0;12;0;0;0;0;0;0;0;0;0;0;0,1787057850891034;0;0;-20;0;0;0;0;0;0;0;0;0;0;0;0,1787057850891034
Match_synth_80;Team_synth_03;Team_synth_16;14081;14205;31;0;100;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-25;-49;0;0;0;-1;0;0;0;0;0;0;-0,029381902055078752
Match_synth_80;Team_synth_03;Team_synth_16;14206;14707;32;0;97;0;0;0;0;0;0;0;0;0;0;1,1701734228971972;0;0;97;0;0;0;0;0;-1;0;0;0;0;0;1,1527199312774785
Match_synth_80;Team_synth_03;Team_synth_16;14708;14832;33;0;0;0;0;0;0;0;1;0;0;0;0;0,176531328118889;0;0;-16;0;0;0;0;0;1;0;0;0;0;0;0,176531328118889
Match_synth_80;Team_synth_03;Team_synth_16;14833;14957;34;0;78;0;0;0;0;0;1;0;0;0;0;0,13050638392137828;0;0;-35;0;0;0;0;0;1;0;0;-2;0;0;0,0899249030581433
Match_synth_80;Team_synth_03;Team_synth_16;14958;15082;35;0;84;0;0;0;0;0;0;0;0;0;0;0,24269669225380613;0;0;84;0;0;0;0;0;0;0;0;0;0;0;0,16096929389312228
Match_synth_80;Team_synth_03;Team_synth_16;15083;15610;36;0;18;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-60;0;0;0;0;0;0;0;0;0;0;0;-0,08989200977330863
Match_synth_80;Team_synth_03;Team_synth_16;15611;15735;37;0;91;0;0;0;1;0;0;0;0;0;0;0,0;0;0;91;0;0;0;1;0;0;0;0;0;0;0;0,0
Match_synth_80;Team_synth_03;Team_synth_16;15736;15860;38;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,009391600316632893
Match_synth_80;Team_synth_03;Team_synth_16;15861;15985;39;0;98;0;0;0;0;0;0;0;0;0;0;0,0;0;0;98;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_80;Team_synth_03;Team_synth_16;15986;16110;40;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_80;Team_synth_03;Team_synth_16;16111;16235;41;0;100;0;0;0;0;0;0;0;0;0;0;0,0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_80;Team_synth_03;Team_synth_16;16236;16360;42;0;34;0;0;0;0;0;0;0;0;0;0;0,024519763505593054;0;0;-27;0;0;0;0;0;0;0;0;0;0;0;0,024519763505593054
Match_synth_80;Team_synth_03;Team_synth_16;16361;16485;43;0;0;0;0;0;0;0;0;0;0;0;0;0,006674404271702147;0;0;-84;0;0;0;0;0;0;0;0;0;0;0;-0,1855106733026843
Match_synth_80;Team_synth_03;Team_synth_16;16486;16610;44;0;0;0;0;0;0;0;0;0;0;0;0;1,0450962411864961;0;0;-35;0;0;0;0;0;0;0;0;0;0;0;1,0450962411864961
Match_synth_80;Team_synth_03;Team_synth_16;16611;16735;45;0;50;0;0;0;0;0;0;0;0;0;0;0,1598272219985696;0;0;-11;0;0;0;0;0;0;0;0;0;0;0;0,1598272219985696
Match_synth_80;Team_synth_03;Team_synth_16;16736;16860;46;0;112;0;0;0;0;0;0;0;0;0;0;0,0;0;0;105;0;0;0;0;0;0;0;0;0;0;0;-0,21843574716513664
Match_synth_80;Team_synth_03;Team_synth_16;16861;16985;47;0;104;0;0;0;0;0;0;0;0;0;0;0,025761814895218508;0;0;104;-5;0;0;0;0;-2;0;0;0;0;0;0,025761814895218508
Match_synth_80;Team_synth_03;Team_synth_16;16986;17110;48;0;13;0;100;0;0;0;0;0;0;0;0;0,0;0;0;12;0;22;0;0;0;0;0;0;0;0;0;0,0
Match_synth_80;Team_synth_03;Team_synth_16;17111;17235;49;0;100;0;0;0;0;0;0;0;0;0;0;0,0;0;0;84;0;0;0;0;0;0;0;0;0;0;0;-0,1426964400877838
Match_synth_80;Team_synth_03;Team_synth_16;17236;17360;50;0;81;48;0;0;0;0;0;0;0;0;0;0,012303350261540126;0;0;81;48;0;0;0;0;0;0;0;0;0;0;-0,05232853305341549
Match_synth_80;Team_synth_03;Team_synth_16;17361;17485;51;0;67;0;0;0;0;0;0;0;0;0;0;0,03532444994646265;0;0;-58;0;0;0;0;0;0;0;0;0;0;0;-0,02337859456820799
Match_synth_80;Team_synth_03;Team_synth_16;17486;17610;52;0;98;0;0;0;0;0;0;0;0;0;0;0,09294184023170345;0;0;33;-108;0;0;0;0;0;0;0;0;0;0;0,09294184023170345
Match_synth_80;Team_synth_03;Team_synth_16;17611;18019;53;0;59;0;0;0;0;0;0;0;0;0;0;0,023680211425295767;0;0;-47;0;0;0;0;0;0;0;0;0;0;0;-0,01324620905741147
Match_synth_80;Team_synth_03;Team_synth_16;18020;18144;54;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-84;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_80;Team_synth_03;Team_synth_16;18145;18269;55;0;0;0;0;0;0;0;0;0;0;0;0;0,15641426858630852;0;0;0;-79;0;0;0;0;0;0;0;0;0;0;0,07593189107928319
Match_synth_80;Team_synth_03;Team_synth_16;18270;18394;56;0;0;0;0;0;0;0;0;0;0;0;0;0,03654625829231288;0;0;-42;0;0;0;0;0;0;0;0;0;0;0;0,03654625829231288
Match_synth_80;Team_synth_03;Team_synth_16;18395;18519;57;0;72;16;0;0;0;0;0;0;0;0;0;0,26244506756440306;0;0;67;16;0;0;0;0;0;0;0;0;0;0;-0,9699959420041384
Match_synth_80;Team_synth_03;Team_synth_16;18520;18644;58;0;74;0;0;0;0;0;1;0;0;0;0;0,2640515297822351;0;0;74;0;0;0;0;0;1;0;0;0;0;0;0,2640515297822351
Match_synth_80;Team_synth_03;Team_synth_16;18645;19480;59;0;90;0;0;0;0;0;0;0;0;0;0;0,01909990356591627;0;0;-35;0;0;0;0;0;0;0;0;0;0;0;-0,017648487878172938
Match_synth_80;Team_synth_03;Team_synth_16;19481;19605;60;0;125;0;0;0;0;0;0;0;0;0;0;0,09682987362240753;0;0;41;0;0;0;0;0;0;0;0;0;0;0;0,06623903071396055
Match_synth_80;Team_synth_03;Team_synth_16;19606;19730;61;0;38;0;0;0;0;0;0;0;0;0;0;0,16504981271654207;0;0;-39;-37;0;0;0;0;0;0;0;0;0;0;0,07774899021705764
Match_synth_80;Team_synth_03;Team_synth_16;19731;19855;62;0;104;0;0;0;0;0;0;0;0;0;0;1,0205004093709673;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0,8113957484886009
Match_synth_80;Team_synth_03;Team_synth_16;19856;19980;63;0;44;0;0;0;0;0;0;0;0;0;0;0,0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_80;Team_synth_03;Team_synth_16;19981;20105;64;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,02033523870900781
Match_synth_80;Team_synth_03;Team_synth_16;20106;20230;65;0;74;0;0;0;0;0;1;0;0;0;0;0,2216062625108756;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0,2216062625108756
Match_synth_80;Team_synth_03;Team_synth_16;20231;20355;66;0;58;0;0;0;0;0;0;0;0;0;0;0,0;0;0;58;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_80;Team_synth_03;Team_synth_16;20356;20480;67;0;0;44;0;0;0;0;0;0;0;0;1;0,0;1;0;-41;44;0;0;0;0;0;0;0;1;0;1;-0,03080602249954075
Match_synth_80;Team_synth_03;Team_synth_16;20481;20605;68;0;79;0;0;0;0;0;0;0;0;0;0;0,0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;-0,15060749540731508
Match_synth_80;Team_synth_03;Team_synth_16;20606;20730;69;0;38;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-8;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_80;Team_synth_03;Team_synth_16;20731;20855;70;0;0;0;0;0;0;0;0;0;0;0;0;0,07564942377394922;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0,07564942377394922
Match_synth_80;Team_synth_03;Team_synth_16;20856;20980;71;0;67;0;0;0;0;0;0;0;0;0;0;0,0;0;0;67;0;0;0;0;0;-1;0;0;0;0;0;0,0
Match_synth_80;Team_synth_03;Team_synth_16;20981;21105;72;0;0;76;0;0;0;0;0;0;0;0;0;0,0;3;0;0;29;0;0;0;0;0;0;0;3;0;0;-0,04168035475043684
Match_synth_80;Team_synth_03;Team_synth_16;21106;21230;73;0;0;0;0;0;0;0;1;0;0;0;0;0,0;0;0;-50;0;0;0;0;0;1;0;0;0;0;0;-0,004652322920623984
Match_synth_80;Team_synth_03;Team_synth_16;21231;21355;74;0;125;0;0;0;0;0;0;0;0;0;0;0,32708384663757495;0;0;125;0;0;0;0;0;0;0;0;0;0;0;0,24847507749069556
Match_synth_80;Team_synth_03;Team_synth_16;21356;21480;75;0;91;0;0;0;0;0;0;0;0;0;0;0,0;0;0;13;-71;0;0;0;0;0;0;0;0;0;0;-0,10865758021533722
Match_synth_80;Team_synth_03;Team_synth_16;21481;21605;76;0;12;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-45;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_80;Team_synth_03;Team_synth_16;21606;21730;77;0;22;0;0;0;0;0;0;0;0;0;0;0,08727399491646388;0;0;-103;0;0;0;0;0;0;0;0;0;0;0;0,08727399491646388
Match_synth_80;Team_synth_03;Team_synth_16;21731;21855;78;0;0;0;0;0;0;0;0;0;0;0;0;0,0761248555046098;0;0;-46;-9;0;0;0;0;0;0;0;0;0;0;0,0761248555046098
Match_synth_80;Team_synth_03;Team_synth_16;21856;21980;79;0;91;0;0;0;0;0;0;0;0;0;0;0,4268256323282157;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0,4174354222674959
Match_synth_80;Team_synth_03;Team_synth_16;21981;22105;80;0;37;0;0;0;0;0;0;0;0;0;0;0,0;0;0;37;0;-32;0;0;0;0;0;0;0;0;0;0,0
Match_synth_80;Team_synth_03;Team_synth_16;22106;22230;81;0;0;111;0;0;0;0;0;0;0;0;0;0,0;0;0;-123;111;0;0;0;0;0;0;0;0;0;0;-0,18080749719569594
Match_synth_80;Team_synth_03;Team_synth_16;22231;22355;82;0;86;0;0;0;0;0;1;0;0;0;0;0,0;0;0;86;-108;0;0;0;0;1;0;0;0;0;0;-0,04648362560332377
Match_synth_80;Team_synth_03;Team_synth_16;22356;22480;83;0;0;65;0;0;0;0;0;0;0;0;0;0,0;0;0;0;-11;0;0;-1;0;0;0;0;0;0;0;-0,08311413777604978
Match_synth_80;Team_synth_03;Team_synth_16;22481;22605;84;0;102;0;0;0;0;0;0;0;0;0;0;0,2393102171144393;0;0;-10;-46;0;0;0;0;0;0;0;0;0;0;0,14658120323223753
Match_synth_80;Team_synth_03;Team_synth_16;22606;22730;85;0;59;0;0;0;0;0;0;0;0;0;0;0,0;0;0;59;-95;0;0;0;0;0;0;0;-2;0;0;-0,1768081425330037
Match_synth_80;Team_synth_03;Team_synth_16;22731;22855;86;0;0;0;48;0;0;0;0;0;0;0;0;0,41971388827465;0;0;0;0;48;0;0;0;0;0;0;0;0;0;0,41971388827465
Match_synth_80;Team_synth_03;Team_synth_16;22856;22980;87;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-86;0;0;0;0;0;-1;0;0;0;0;0;0,0
Match_synth_80;Team_synth_03;Team_synth_16;22981;23105;88;0;0;0;0;0;0;0;0;0;0;0;0;0,006063783149298565;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0,006063783149298565
Match_synth_80;Team_synth_03;Team_synth_16;23106;23230;89;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-68;-59;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_80;Team_synth_03;Team_synth_16;23231;23355;90;0;27;0;40;0;0;0;0;0;0;0;0;0,04308136285161873;0;0;-57;0;40;0;0;0;0;0;0;0;0;0;-2,842522797389247
Match_synth_80;Team_synth_03;Team_synth_16;23356;23480;91;0;112;84;0;0;0;0;0;0;0;0;0;0,0;0;0;20;84;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_80;Team_synth_03;Team_synth_16;23481;23605;92;0;0;0;0;0;0;0;0;0;0;0;0;0,25835641099190787;0;0;-50;0;0;0;0;0;-1;0;0;0;0;0;0,2472798927978759
Match_synth_80;Team_synth_03;Team_synth_16;23606;23854;93;0;0;44;0;0;0;0;0;0;0;0;0;0,08788613329094255;0;0;-77;44;0;0;0;0;0;0;0;0;0;0;0,08788613329094255
Match_synth_80;Team_synth_03;Team_synth_16;23855;23979;94;0;91;37;0;0;0;0;0;0;0;1;0;0,0;0;0;47;37;0;0;0;0;0;0;0;0;1;0;0,0
Match_synth_80;Team_synth_03;Team_synth_16;23980;24104;95;0;0;0;0;0;0;0;0;0;0;0;0;0,2080451699615757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,2080451699615757
Match_synth_80;Team_synth_03;Team_synth_16;24105;24595;96;0;108;0;0;0;0;0;0;0;0;0;0;0,0;0;0;108;0;0;0;0;0;0;0;0;0;0;0;-0,17772840371942114
Match_synth_80;Team_synth_03;Team_synth_16;24596;24720;97;0;68;32;0;0;0;0;1;0;0;0;0;0,0;0;0;29;32;0;0;0;0;1;0;0;0;0;0;-0,045926273134714944
Match_synth_80;Team_synth_03;Team_synth_16;24721;24845;98;0;65;0;0;0;0;0;0;0;0;0;0;0,1623227007743336;0;0;51;0;0;0;0;0;0;0;0;-2;0;0;0,13365055359130987
Match_synth_80;Team_synth_03;Team_synth_16;24846;25224;99;0;50;0;0;0;0;0;1;0;0;0;1;0,0;0;0;2;0;0;0;0;0;1;0;0;0;0;1;-0,0943550477979386
Match_synth_80;Team_synth_03;Team_synth_16;25225;25349;100;0;0;0;0;0;0;0;0;0;0;0;0;0,07409713555128569;0;0;-98;0;0;0;0;0;0;0;0;0;0;0;-0,00649806213558439
Match_synth_80;Team_synth_03;Team_synth_16;25350;25474;101;0;43;0;0;0;0;0;0;0;0;0;0;0,0963579932842676;0;0;43;0;0;0;0;0;0;0;0;0;0;0;-0,012577240363251155
Match_synth_80;Team_synth_03;Team_synth_16;25475;25599;102;0;85;0;0;0;0;0;0;0;0;0;0;0,11309582711411258;0;0;85;-28;0;0;0;0;0;0;0;0;0;0;0,11309582711411258
Match_synth_80;Team_synth_03;Team_synth_16;25600;25724;103;0;111;0;0;0;0;0;0;0;0;0;0;0,0;0;0;111;0;-4;0;0;0;0;0;0;0;0;0;-0,025939202338119468
Match_synth_80;Team_synth_03;Team_synth_16;25725;25849;104;0;51;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-32;-47;0;0;0;0;0;0;0;0;0;0;-0,15683770303357383
Match_synth_80;Team_synth_03;Team_synth_16;25850;25974;105;0;125;0;0;0;0;0;0;0;0;0;0;0,3325735293201744;0;0;125;0;0;0;0;0;0;0;0;0;0;0;0,12616457210081294
Match_synth_80;Team_synth_03;Team_synth_16;25975;26099;106;0;0;44;0;0;0;0;0;0;0;0;0;0,0011429145741675272;0;0;0;44;0;0;0;0;0;0;0;0;0;0;-0,03735527730642567
Match_synth_80;Team_synth_03;Team_synth_16;26100;26224;107;0;80;0;0;0;0;0;0;0;0;0;0;0,0;0;0;80;-79;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_80;Team_synth_03;Team_synth_16;26225;26349;108;0;0;40;0;0;0;0;0;0;0;0;0;0,0;0;0;-8;13;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_80;Team_synth_03;Team_synth_16;26350;26474;109;0;71;0;0;0;0;0;0;0;0;0;0;0,0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;-0,44988196026039606
Match_synth_80;Team_synth_03;Team_synth_16;26475;26599;110;0;19;0;0;0;0;0;0;0;0;0;0;0,012162577348332286;0;0;-89;0;0;0;0;0;0;0;0;0;0;0;-0,05865745494410482
Match_synth_80;Team_synth_03;Team_synth_16;26600;26724;111;0;68;62;0;0;0;0;0;0;0;0;0;0,17038122162639643;0;0;68;62;0;0;0;0;0;0;0;0;0;0;0,17038122162639643
Match_synth_80;Team_synth_03;Team_synth_16;26725;26849;112;0;75;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-19;0;0;0;0;0;0;0;0;0;0;0;-0,9342488303149301
Match_synth_80;Team_synth_03;Team_synth_16;26850;26974;113;0;7;0;0;0;0;0;0;0;0;0;0;0,04308664636956437;0;0;-61;0;0;0;0;0;0;0;0;0;0;0;-0,09202412684647705
Match_synth_80;Team_synth_03;Team_synth_16;26975;27099;114;0;94;0;0;0;0;0;0;0;0;0;0;0,0;0;0;94;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_80;Team_synth_03;Team_synth_16;27100;27224;115;0;0;0;0;0;0;0;0;0;0;0;0;0,1039046541684187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1,243460414938336
Match_synth_80;Team_synth_03;Team_synth_16;27225;27349;116;0;0;7;0;0;0;0;1;0;0;0;0;0,017373795031155582;0;0;-41;7;0;0;0;0;1;0;0;0;0;-1;0,017373795031155582
Match_synth_80;Team_synth_03;Team_synth_16;27350;27539;117;0;108;0;0;0;0;0;0;0;0;0;0;0,03297334607828353;0;0;-3;0;0;0;0;0;0;0;0;0;0;0;-0,6355031054379973
Match_synth_80;Team_synth_03;Team_synth_16;27540;28471;118;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-75;0;0;0;0;0;0;0;0;0;0;0;-0,02092946167441284
Match_synth_80;Team_synth_03;Team_synth_16;28472;28596;119;0;71;0;0;0;0;0;0;0;0;0;0;0,04173188148420889;0;0;-29;0;0;0;0;0;0;0;0;-1;0;0;-0,008613050685796285
Match_synth_80;Team_synth_03;Team_synth_16;28597;28721;120;0;0;0;31;0;0;0;0;0;0;0;0;0,0;0;0;-61;0;31;0;-1;0;0;0;0;0;0;0;-0,05573018829182785
Match_synth_80;Team_synth_03;Team_synth_16;28722;28846;121;0;71;0;0;0;0;0;0;0;0;0;0;0,648985490782951;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0,648985490782951
Match_synth_80;Team_synth_03;Team_synth_16;28847;28971;122;0;0;0;0;0;0;0;0;0;0;0;0;0,35550417506788157;0;0;-69;0;0;0;0;0;0;0;0;0;0;0;0,05255114227194202
Match_synth_80;Team_synth_03;Team_synth_16;28972;29096;123;0;0;0;0;0;0;0;0;0;0;0;0;0,21584357581032146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,08456430084264802
Match_synth_80;Team_synth_03;Team_synth_16;29097;29221;124;0;44;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-44;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_80;Team_synth_03;Team_synth_16;29222;29346;125;0;0;0;0;0;0;0;0;0;0;0;0;0,056506721877934894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,055691289553602336
Match_synth_80;Team_synth_03;Team_synth_16;29347;29471;126;0;63;19;0;0;0;0;0;0;0;0;0;0,0;0;0;-23;19;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_80;Team_synth_03;Team_synth_16;29472;29777;127;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-75;-67;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_80;Team_synth_03;Team_synth_16;29778;29902;128;0;34;0;0;0;0;0;0;0;0;0;0;0,04219807500310062;0;0;8;0;0;0;0;0;0;0;0;0;0;0;-0,035162251297080796
Match_synth_80;Team_synth_03;Team_synth_16;29903;30027;129;0;38;0;0;0;0;0;0;0;0;0;1;0,0;0;0;35;0;0;0;0;0;0;0;0;0;0;1;0,0
Match_synth_80;Team_synth_03;Team_synth_16;30028;30152;130;0;118;0;0;1;0;0;0;0;0;0;0;0,0;0;0;110;0;0;1;0;0;0;0;0;0;0;0;-0,10186301574150604
Match_synth_80;Team_synth_03;Team_synth_16;30153;30277;131;0;12;71;0;0;0;0;0;0;0;0;0;0,11391633055529568;0;0;-53;-48;0;0;0;0;0;0;0;0;0;0;-0,01534140259447131
Match_synth_80;Team_synth_03;Team_synth_16;30278;30402;132;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;-99;0;0;0;0;0;0;0;0;0;-1;-0,11748407696146292
Match_synth_80;Team_synth_03;Team_synth_16;30403;30527;133;0;77;0;0;0;0;0;0;0;0;0;0;0,0845827288126767;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0,06213026007613195
Match_synth_80;Team_synth_03;Team_synth_16;30528;30652;134;0;0;0;0;0;0;0;0;0;0;0;0;0,0035154474209761915;0;0;-121;0;0;0;0;0;0;0;0;0;0;0;-0,030965121235740214
Match_synth_80;Team_synth_03;Team_synth_16;30653;30777;135;0;125;0;0;0;0;0;0;0;0;0;0;0,0;0;0;125;0;0;0;0;0;0;0;0;0;0;0;0,0
