MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_87;Team_synth_27;Team_synth_28;16705;16829;29;0;84;0;0;0;0;0;0;0;0;0;0;0,04763859674029934;0;0;-12;-102;0;0;0;0;0;0;0;0;0;0;-0,12389739381747299
Match_synth_87;Team_synth_27;Team_synth_28;16830;16954;30;0;67;6;0;0;0;0;0;0;0;1;0;0,039543881515751035;0;0;67;-80;0;0;0;0;0;0;0;0;1;0;0,039543881515751035
Match_synth_87;Team_synth_27;Team_synth_28;16955;17079;31;0;77;37;0;0;0;0;0;0;0;0;0;0,0;0;0;57;37;0;0;0;0;0;0;0;0;0;-1;-0,04687037967586612
Match_synth_87;Team_synth_27;Team_synth_28;17080;17204;32;0;44;17;0;0;0;0;0;0;0;0;0;0,0;0;0;17;17;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_87;Team_synth_27;Team_synth_28;17205;17329;33;0;89;0;0;0;0;0;1;0;0;0;0;0,045847309731360385;0;0;64;0;0;0;0;0;1;0;0;0;0;0;-0,003249650232962649
Match_synth_87;Team_synth_27;Team_synth_28;17330;18416;34;0;56;0;0;0;0;0;0;0;0;0;0;0,0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_87;Team_synth_27;Team_synth_28;18417;18541;35;0;11;34;0;0;0;0;0;0;0;0;0;0,09887209828264654;0;0;11;32;0;0;0;0;0;0;0;-1;0;0;0,09887209828264654
Match_synth_87;Team_synth_27;Team_synth_28;18542;18822;36;0;62;0;0;0;0;0;0;0;0;0;0;0,13012260187823185;0;0;-63;0;0;0;0;0;0;0;0;0;0;0;-0,015350976644525782
Match_synth_87;Team_synth_27;Team_synth_28;18823;18947;37;0;47;0;0;0;0;0;0;0;0;0;0;0,21393544155468533;0;0;47;0;-31;0;0;0;0;0;0;-1;0;0;0,21393544155468533
Match_synth_87;Team_synth_27;Team_synth_28;18948;19072;38;0;12;0;0;0;0;0;0;0;0;0;0;0,0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;-0,10478718765038665
Match_synth_87;Team_synth_27;Team_synth_28;19073;19197;39;0;6;0;0;0;0;0;0;0;0;0;0;0,020178538061847728;0;0;6;0;0;0;0;0;0;0;0;0;0;0;-0,08887153164511623
Match_synth_87;Team_synth_27;Team_synth_28;19198;19322;40;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-39;0;0;0;0;0;0;0;0;0;0;0;-0,11892563526033086
Match_synth_87;Team_synth_27;Team_synth_28;19323;19447;41;0;62;0;0;0;0;0;0;0;0;0;0;0,027742494017793072;0;0;62;0;0;0;0;0;0;0;0;0;0;0;-0,12750617702202488
Match_synth_87;Team_synth_27;Team_synth_28;19448;19572;42;0;91;0;0;0;0;0;0;0;0;0;0;0,0;0;0;80;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_87;Team_synth_27;Team_synth_28;19573;19697;43;0;65;5;0;0;0;0;0;0;0;0;0;0,0;0;0;33;-80;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_87;Team_synth_27;Team_synth_28;19698;19822;44;0;64;0;0;0;0;0;0;0;0;0;0;0,0;0;0;60;0;0;0;0;0;0;0;0;0;0;0;-0,05432610183005205
Match_synth_87;Team_synth_27;Team_synth_28;19823;19947;45;0;105;0;0;0;0;0;0;0;0;0;0;0,0;0;0;87;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_87;Team_synth_27;Team_synth_28;19948;20409;46;0;65;0;0;0;0;0;0;0;0;0;0;0,0;2;0;65;0;0;0;0;0;0;0;0;2;0;0;0,0
Match_synth_87;Team_synth_27;Team_synth_28;20410;20534;47;0;0;0;0;0;0;0;0;0;0;0;0;0,005330332452821277;0;0;-6;0;0;0;0;0;0;0;0;0;0;0;-0,25506336642765093
Match_synth_87;Team_synth_27;Team_synth_28;20535;20659;48;0;67;0;0;0;0;0;0;0;0;0;0;0,0;0;0;67;0;0;0;0;0;0;0;0;0;0;0;-0,03192525471489851
Match_synth_87;Team_synth_27;Team_synth_28;20660;21301;49;0;0;0;0;0;0;0;0;0;0;0;0;0,002494191628514746;7;0;-13;0;0;0;0;0;0;0;0;7;0;0;-0,05879328042635764
Match_synth_87;Team_synth_27;Team_synth_28;21302;21615;50;0;0;0;0;0;0;0;0;0;0;0;0;0,1151071528712208;0;0;-31;0;0;0;0;0;0;0;0;0;0;0;0,05522810322082705
Match_synth_87;Team_synth_27;Team_synth_28;21616;21740;51;0;99;0;0;0;1;0;0;0;0;0;0;0,07555827833832308;0;0;99;0;0;0;1;0;0;0;0;0;0;0;-0,08820780305605273
Match_synth_87;Team_synth_27;Team_synth_28;21741;21865;52;0;47;0;0;0;0;0;0;0;0;0;0;0,0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_87;Team_synth_27;Team_synth_28;21866;22261;53;0;0;0;0;0;0;0;0;0;0;0;0;0,10168474933218548;0;0;-125;0;0;0;0;0;0;0;0;0;0;0;0,10168474933218548
Match_synth_87;Team_synth_27;Team_synth_28;22262;22386;54;0;60;0;0;0;0;0;0;0;0;0;0;0,0;0;0;60;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_87;Team_synth_27;Team_synth_28;22387;22511;55;0;125;0;0;0;0;0;0;0;0;0;0;0,0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;-0,08553319299859707
Match_synth_87;Team_synth_27;Team_synth_28;22512;22636;56;0;0;0;0;0;0;2;0;0;0;0;0;0,13535245457431458;0;0;0;-63;0;0;0;2;0;0;0;0;0;0;0,10311413617823412
Match_synth_87;Team_synth_27;Team_synth_28;22637;22761;57;0;51;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-18;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_87;Team_synth_27;Team_synth_28;22762;22923;58;0;44;0;0;0;0;0;0;0;0;0;0;0,06936149443422353;0;0;44;0;0;0;0;0;0;0;0;0;0;-1;-0,02726994540461221
Match_synth_87;Team_synth_27;Team_synth_28;22924;23048;59;0;0;0;0;0;0;0;2;0;0;0;0;0,0;0;0;-3;0;0;0;0;0;2;0;0;0;0;0;-0,11174210365935909
Match_synth_87;Team_synth_27;Team_synth_28;23049;23173;60;0;0;0;0;0;0;0;0;0;0;0;0;0,05474190574369595;0;0;-86;0;0;0;0;0;0;0;0;0;0;0;-0,1102784749045213
Match_synth_87;Team_synth_27;Team_synth_28;23174;23298;61;0;27;0;0;0;0;0;0;0;0;0;0;0,13813754522799765;2;0;27;0;0;0;0;0;0;0;0;2;-1;0;0,05726054901545494
Match_synth_87;Team_synth_27;Team_synth_28;23299;23423;62;1;58;0;0;0;0;0;0;0;0;0;0;0,08852970942852899;0;1;58;0;0;0;0;0;0;0;0;0;0;0;-0,029513273263090015
Match_synth_87;Team_synth_27;Team_synth_28;23424;23548;63;0;79;0;0;0;0;0;0;0;0;0;1;0,0828572118029089;0;0;59;0;0;0;0;0;0;0;0;0;0;1;0,007716791918367119
Match_synth_87;Team_synth_27;Team_synth_28;23549;23673;64;0;101;0;0;0;0;0;0;0;0;0;1;0,04940024575737604;0;0;101;0;0;0;0;0;0;0;0;0;0;1;0,04940024575737604
Match_synth_87;Team_synth_27;Team_synth_28;23674;23798;65;0;11;0;0;0;0;0;0;0;0;0;0;0,03764768317068241;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0,03764768317068241
Match_synth_87;Team_synth_27;Team_synth_28;23799;24756;66;0;0;5;0;0;0;0;0;0;0;0;0;0,0;0;0;0;5;0;0;0;0;0;0;0;-1;0;0;-0,8832354417734234
Match_synth_87;Team_synth_27;Team_synth_28;24757;24881;67;0;24;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-4;0;0;0;0;0;0;0;0;0;0;0;-0,1483682055424556
Match_synth_87;Team_synth_27;Team_synth_28;24882;25006;68;0;0;0;0;0;0;0;1;0;0;0;0;0,0;0;0;-32;0;0;0;0;0;1;0;0;0;0;-1;-0,4138203209777775
Match_synth_87;Team_synth_27;Team_synth_28;25007;25131;69;0;57;0;0;0;0;0;0;0;0;0;0;0,06520509447097599;2;0;40;0;0;0;0;0;0;0;0;2;0;0;0,06520509447097599
Match_synth_87;Team_synth_27;Team_synth_28;25132;25256;70;0;101;26;0;0;0;0;0;0;0;0;0;0,05009364778646967;0;0;35;26;0;0;0;0;0;0;0;0;0;0;0,017707099244416553
Match_synth_87;Team_synth_27;Team_synth_28;25257;25381;71;0;49;0;0;0;0;0;0;0;0;0;0;0,0;0;0;49;0;0;0;0;0;0;0;0;0;0;0;-0,5446089610833195
Match_synth_87;Team_synth_27;Team_synth_28;25382;25546;72;0;81;76;0;0;0;0;0;0;0;0;1;0,0;0;0;-26;76;0;0;0;0;0;0;0;0;0;1;-0,05780058841082033
Match_synth_87;Team_synth_27;Team_synth_28;25547;25671;73;0;0;0;0;0;0;0;0;0;0;0;0;0,04343116039705921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,04343116039705921
Match_synth_87;Team_synth_27;Team_synth_28;25672;25796;74;0;65;0;0;0;0;0;0;0;0;0;0;0,11032953330643032;0;0;65;0;0;0;0;0;0;0;0;0;0;0;0,11032953330643032
Match_synth_87;Team_synth_27;Team_synth_28;25797;26413;75;0;5;0;0;0;0;0;0;0;0;0;0;0,05087502744788602;0;0;-111;0;0;0;0;0;0;0;0;0;0;0;-0,04247955594135791
Match_synth_87;Team_synth_27;Team_synth_28;26414;26538;76;0;66;4;0;0;0;0;3;0;0;0;0;0,0795930084471465;0;0;66;4;0;0;0;0;3;0;0;0;0;0;-0,10761866500476343
Match_synth_87;Team_synth_27;Team_synth_28;26539;26663;77;0;42;0;0;0;0;0;0;0;0;0;0;0,0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;-0,04092157786930416
Match_synth_87;Team_synth_27;Team_synth_28;26664;26788;78;0;65;0;0;0;0;0;0;0;0;0;0;0,35259313457048774;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0,35259313457048774
Match_synth_87;Team_synth_27;Team_synth_28;26789;26913;79;0;2;0;0;0;0;0;0;0;0;0;0;0,07258712283413807;0;0;-6;0;0;0;0;0;0;0;0;0;0;0;0,06305528165560775
Match_synth_87;Team_synth_27;Team_synth_28;26914;27038;80;0;0;0;0;0;0;0;1;0;0;0;0;0,018989761407309586;0;0;-5;0;0;0;0;0;1;0;0;0;0;0;-0,2509016057037564
Match_synth_87;Team_synth_27;Team_synth_28;27039;27163;81;0;60;0;0;0;0;0;0;0;0;0;0;0,06748852600790176;0;0;42;0;0;0;0;0;-1;0;0;0;0;0;0,06748852600790176
Match_synth_87;Team_synth_27;Team_synth_28;27164;27288;82;0;75;0;0;0;0;0;0;0;0;0;0;0,0;3;0;-28;0;0;0;0;0;0;0;0;3;0;0;-0,2780608100671003
Match_synth_87;Team_synth_27;Team_synth_28;27289;27587;83;0;24;0;0;0;0;0;0;0;0;0;0;0,0;7;0;24;0;0;0;0;0;0;0;0;7;0;0;0,0
Match_synth_87;Team_synth_27;Team_synth_28;27588;27712;84;0;0;49;0;0;0;0;0;0;0;0;0;0,09446530409469935;0;0;-18;49;0;0;0;0;0;0;0;0;0;0;0,09446530409469935
Match_synth_87;Team_synth_27;Team_synth_28;27713;27837;85;0;91;0;0;0;0;0;0;0;0;0;0;0,08268180107407104;0;-1;-15;0;0;0;0;0;0;0;0;0;0;0;0,08268180107407104
Match_synth_87;Team_synth_27;Team_synth_28;27838;27962;86;0;0;0;0;0;0;0;0;0;0;0;0;0,11362726163848334;0;0;-59;0;0;0;0;0;-1;0;0;0;0;0;0,11362726163848334
Match_synth_87;Team_synth_27;Team_synth_28;27963;28087;87;0;60;0;0;0;0;0;0;0;0;0;0;0,49379342133479975;0;0;60;-3;0;0;0;0;0;0;0;0;0;-1;0,44226848427706694
Match_synth_87;Team_synth_27;Team_synth_28;28088;28212;88;0;18;0;0;0;0;0;0;0;0;0;0;0,02252093860616052;0;0;-74;0;0;0;0;0;0;0;0;0;0;0;-0,054446548383001864
Match_synth_87;Team_synth_27;Team_synth_28;28213;28337;89;0;71;0;0;0;0;0;0;0;0;0;0;0,0;0;0;71;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_87;Team_synth_27;Team_synth_28;28338;28462;90;0;125;0;0;0;0;0;0;0;0;0;0;0,15602945244344887;0;0;125;-32;0;0;0;0;0;0;0;0;0;0;0,15602945244344887
Match_synth_87;Team_synth_27;Team_synth_28;28463;28587;91;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-53;0;0;0;0;0;0;0;0;-1;0;0;-0,43216781075832156
Match_synth_87;Team_synth_27;Team_synth_28;28588;28712;92;0;0;0;0;0;0;0;0;0;0;0;0;0,21143434029436312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,21143434029436312
Match_synth_87;Team_synth_27;Team_synth_28;28713;28951;93;0;103;0;0;0;0;0;0;0;0;0;0;0,07636610439963959;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0,07636610439963959
Match_synth_87;Team_synth_27;Team_synth_28;28952;29076;94;0;6;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-2;-20;0;0;0;0;0;0;0;0;-1;0;-0,16256806683823494
Match_synth_87;Team_synth_27;Team_synth_28;29077;29201;95;0;125;4;0;0;0;0;0;0;0;0;0;0,41919361507146485;0;0;122;4;0;0;0;0;0;0;0;0;0;0;0,3488996916428253
Match_synth_87;Team_synth_27;Team_synth_28;29202;29326;96;0;34;41;0;0;1;0;0;0;0;0;0;0,0;0;0;-15;41;0;0;1;0;0;0;0;0;0;0;0,0
Match_synth_87;Team_synth_27;Team_synth_28;29327;29451;97;0;0;61;0;0;0;0;0;0;0;0;0;0,082897707019246;0;0;-125;61;0;0;0;0;0;0;0;-5;0;0;0,07522525080750622
Match_synth_87;Team_synth_27;Team_synth_28;29452;29576;98;0;0;0;0;0;0;0;0;0;0;0;0;0,0031426963355963783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0031426963355963783
Match_synth_87;Team_synth_27;Team_synth_28;29577;29701;99;0;0;0;0;0;0;0;0;0;0;0;0;0,7318136843666282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,6370096645168826
Match_synth_87;Team_synth_27;Team_synth_28;29702;29826;100;0;0;6;0;0;0;0;0;0;0;0;0;0,0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;-0,16735948209666004
Match_synth_87;Team_synth_27;Team_synth_28;29827;29951;101;0;85;0;0;0;0;0;0;0;0;0;0;0,0;0;0;85;0;0;0;0;0;0;0;0;0;0;0;-0,07987650363011713
Match_synth_87;Team_synth_27;Team_synth_28;29952;30076;102;0;77;55;0;0;0;0;0;0;0;0;0;0,16507397220764156;2;0;77;55;0;0;0;0;0;0;0;2;0;0;0,16507397220764156
Match_synth_87;Team_synth_27;Team_synth_28;30077;30201;103;0;104;0;0;0;0;0;0;0;0;1;0;0,075324024577258;0;0;104;0;0;0;0;0;0;0;0;0;1;0;0,075324024577258
Match_synth_87;Team_synth_27;Team_synth_28;30202;30326;104;0;71;0;0;0;0;0;1;0;0;0;0;0,6032811910981788;0;0;61;0;0;0;0;0;1;0;0;0;0;-1;0,11157298158696893
Match_synth_87;Team_synth_27;Team_synth_28;30327;30451;105;0;92;0;0;0;0;0;0;0;0;0;0;0,08675570186337486;0;0;14;0;-23;0;0;0;-1;0;0;0;0;0;-0,14291085986000138
Match_synth_87;Team_synth_27;Team_synth_28;30452;30576;106;0;0;0;0;0;0;0;0;0;0;0;0;0,003227542443238672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,003227542443238672
Match_synth_87;Team_synth_27;Team_synth_28;30577;30701;107;0;32;0;0;0;0;0;0;0;0;0;0;0,0809290486866692;0;0;-58;0;0;0;0;0;0;0;0;0;0;0;0,006885465800685761
Match_synth_87;Team_synth_27;Team_synth_28;30702;30826;108;0;0;0;0;0;0;0;0;0;0;0;1;0,055764375084369044;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0,0446143581571314
Match_synth_87;Team_synth_27;Team_synth_28;30827;30951;109;0;47;0;0;0;0;0;0;0;0;0;0;0,21002038087479455;0;0;-55;-58;0;0;0;0;0;0;0;0;0;0;-5,953892210079025
Match_synth_87;Team_synth_27;Team_synth_28;30952;31076;110;0;91;19;0;0;0;0;0;0;0;0;0;0,04447825701450821;0;0;27;19;0;0;0;0;-3;0;0;0;0;0;0,0348100535816976
Match_synth_87;Team_synth_27;Team_synth_28;31077;31201;111;0;0;6;0;0;0;0;0;0;0;0;0;0,36362209755885466;0;0;0;-2;0;0;0;0;0;0;0;0;0;0;0,3286206453037218
Match_synth_87;Team_synth_27;Team_synth_28;31202;31326;112;0;19;0;0;0;0;0;0;0;0;0;0;0,09465143388877312;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0,09465143388877312
Match_synth_87;Team_synth_27;Team_synth_28;31327;31451;113;0;95;0;0;0;0;0;0;0;0;0;0;0,09573575997357876;0;0;95;0;0;0;0;0;0;0;0;0;0;0;0,022496833143836104
Match_synth_87;Team_synth_27;Team_synth_28;31452;31576;114;0;58;0;0;0;0;0;0;0;0;0;0;0,032311909824567005;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0,032311909824567005
Match_synth_87;Team_synth_27;Team_synth_28;31577;31701;115;0;61;0;0;0;0;0;0;0;0;0;0;0,3821897637163629;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0,35423190609134064
Match_synth_87;Team_synth_27;Team_synth_28;31702;31826;116;0;125;0;0;0;0;0;0;0;0;0;0;0,0;0;0;125;0;0;0;0;0;0;0;0;0;0;0;-0,05924274855048471
Match_synth_87;Team_synth_27;Team_synth_28;31827;31951;117;0;118;0;0;0;0;0;0;0;0;0;0;0,0;1;0;19;0;0;0;0;0;0;0;0;1;0;0;0,0
Match_synth_87;Team_synth_27;Team_synth_28;31952;32076;118;0;74;0;0;0;0;0;0;0;0;0;0;0,038614192533422846;0;0;-51;0;0;0;0;0;0;0;0;0;0;0;0,038614192533422846
Match_synth_87;Team_synth_27;Team_synth_28;32077;32201;119;0;66;7;0;0;0;0;0;0;0;0;0;0,20118474912220202;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0,20118474912220202
Match_synth_87;Team_synth_27;Team_synth_28;32202;32326;120;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-125;0;0;0;0;0;0;0;0;0;0;0;-0,0038422000815688073
Match_synth_87;Team_synth_27;Team_synth_28;32327;32451;121;0;0;0;0;0;0;0;0;0;0;0;0;0,07019794063773784;0;0;-93;0;0;0;0;0;0;0;0;0;0;0;-0,014057967043782316
Match_synth_87;Team_synth_27;Team_synth_28;32452;35029;122;0;118;0;0;0;0;0;0;0;0;0;0;0,062423861670994354;0;0;62;0;0;0;0;0;0;0;0;0;0;0;-0,02143247796365909
Match_synth_87;Team_synth_27;Team_synth_28;35030;35154;123;0;40;0;0;0;0;0;0;0;0;0;0;0,0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;-1,408181009137845
Match_synth_87;Team_synth_27;Team_synth_28;35155;35355;124;0;52;0;0;0;0;0;0;0;0;0;0;0,0;0;0;52;0;0;0;0;0;0;0;0;0;0;0;-0,2666745970972407
Match_synth_87;Team_synth_27;Team_synth_28;35356;35480;125;0;62;0;0;0;0;0;0;0;0;0;0;3,7013979319742853;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3,7013979319742853
Match_synth_87;Team_synth_27;Team_synth_28;35481;35732;126;0;106;19;0;0;0;0;0;0;0;0;0;0,0;0;0;106;19;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_87;Team_synth_27;Team_synth_28;35733;35857;127;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-40;0;0;0;0;0;0;0;0;0;0;0;-0,07571818712803287
Match_synth_87;Team_synth_27;Team_synth_28;35858;36878;128;0;82;82;0;0;0;0;0;0;0;0;0;0,04333380482898702;0;0;-43;-18;0;0;0;0;0;0;0;0;0;0;0,04333380482898702
Match_synth_87;Team_synth_27;Team_synth_28;36879;37003;129;0;0;23;0;0;0;0;0;0;0;0;0;0,08534106073139135;0;0;-119;23;0;0;0;0;0;0;0;0;0;0;0,08534106073139135
Match_synth_87;Team_synth_27;Team_synth_28;37004;37128;130;0;75;0;0;0;0;0;0;0;0;0;0;0,09929881543912022;0;0;21;0;0;0;0;0;0;0;0;-1;0;0;0,07337468586325839
Match_synth_87;Team_synth_27;Team_synth_28;37129;37253;131;0;59;0;0;0;0;0;0;0;0;0;0;0,03718186878934851;0;0;-66;-33;0;0;0;0;0;0;0;0;0;0;0,03718186878934851
Match_synth_87;Team_synth_27;Team_synth_28;37254;37378;132;0;91;24;0;0;0;0;0;0;0;0;0;0,020191903778309803;0;0;91;24;0;0;0;0;0;0;0;0;0;0;0,020191903778309803
Match_synth_87;Team_synth_27;Team_synth_28;37379;37503;133;0;56;0;0;0;0;0;0;0;0;0;0;0,0;0;0;56;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_87;Team_synth_27;Team_synth_28;37504;37628;134;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;-75;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_87;Team_synth_27;Team_synth_28;37629;37753;135;0;118;0;0;0;0;0;0;0;0;0;1;0,15066268844439684;2;0;59;0;0;0;0;0;0;0;0;2;0;1;0,15066268844439684
