MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_101;Team_synth_36;Team_synth_27;15223;15347;35;0;18;40;0;0;0;0;0;0;0;0;0;0,7353943364267116;0;0;11;40;0;0;0;0;0;0;0;0;0;0;0,6375520871922289
Match_synth_101;Team_synth_36;Team_synth_27;15348;15472;36;0;0;59;0;0;0;0;0;0;0;0;0;0,0;0;0;-94;54;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_101;Team_synth_36;Team_synth_27;15473;15597;37;0;42;0;0;0;0;0;0;0;0;0;0;0,05824810658011623;0;0;42;0;0;0;0;0;0;0;0;0;0;0;-0,0689113701461575
Match_synth_101;Team_synth_36;Team_synth_27;15598;15722;38;0;4;0;0;0;0;0;0;0;0;0;0;0,18098240876726165;0;0;-22;0;0;0;0;0;0;0;0;0;0;0;-0,022558361022049528
Match_synth_101;Team_synth_36;Team_synth_27;15723;15847;39;0;35;0;0;0;0;0;0;0;0;0;0;0,0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;-0,046026947071363775
Match_synth_101;Team_synth_36;Team_synth_27;15848;15972;40;0;99;0;0;0;0;0;0;0;0;0;0;0,0;0;0;99;0;0;0;0;0;0;0;0;0;0;0;-0,01471549424334461
Match_synth_101;Team_synth_36;Team_synth_27;15973;16097;41;0;54;0;0;0;0;0;0;0;0;1;0;0,15572913387150936;0;0;44;0;0;0;0;0;0;0;0;0;1;0;0,06406518891469153
Match_synth_101;Team_synth_36;Team_synth_27;16098;16222;42;0;0;0;0;0;0;0;0;0;0;0;0;1,0800779941979237;0;0;-40;0;0;0;0;0;0;0;0;0;0;0;1,0800779941979237
Match_synth_101;Team_synth_36;Team_synth_27;16223;16347;43;0;48;33;0;0;0;0;0;0;0;0;0;0,3159426719475879;0;0;40;-5;0;0;0;0;0;0;0;0;0;0;0,3159426719475879
Match_synth_101;Team_synth_36;Team_synth_27;16348;16472;44;0;87;0;0;0;0;0;0;0;0;1;0;0,07643866730274797;0;0;87;-22;0;0;0;0;0;0;0;0;1;0;0,0609855649010292
Match_synth_101;Team_synth_36;Team_synth_27;16473;16597;45;0;0;0;0;0;0;0;1;0;0;0;0;0,01716951170648951;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0,01716951170648951
Match_synth_101;Team_synth_36;Team_synth_27;16598;17022;46;0;95;0;0;0;0;0;0;0;0;0;0;0,0;0;0;95;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_101;Team_synth_36;Team_synth_27;17023;17147;47;0;0;0;0;0;0;0;0;0;0;1;0;0,0;0;0;-98;0;0;0;0;0;0;0;0;0;1;0;-0,06268720676199525
Match_synth_101;Team_synth_36;Team_synth_27;17148;17272;48;0;79;0;0;0;0;0;0;0;0;0;0;0,037176845289850415;0;0;79;-25;0;0;0;0;-1;0;0;0;0;0;-0,046586918010511576
Match_synth_101;Team_synth_36;Team_synth_27;17273;17397;49;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-112;0;0;0;0;0;0;0;0;0;0;0;-0,056401447596669374
Match_synth_101;Team_synth_36;Team_synth_27;17398;17522;50;0;65;94;35;0;0;0;0;0;0;0;0;0,0;0;0;65;2;35;0;0;0;0;0;0;0;0;0;-3,823620916321574
Match_synth_101;Team_synth_36;Team_synth_27;17523;17647;51;0;50;64;0;0;0;0;0;0;0;0;0;0,25437371948331344;0;0;-44;64;0;0;0;0;0;0;0;0;0;0;0,23666451597924903
Match_synth_101;Team_synth_36;Team_synth_27;17648;17772;52;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-5;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_101;Team_synth_36;Team_synth_27;17773;18391;53;0;99;0;0;0;0;0;0;0;0;0;0;0,0;0;0;99;0;0;0;0;0;0;0;0;-1;-1;0;-0,16133919230402013
Match_synth_101;Team_synth_36;Team_synth_27;18392;18516;54;0;0;0;0;0;0;0;2;0;0;0;0;0,33421137745368;0;0;-10;0;0;0;0;0;2;0;0;0;0;0;0,25656026198376836
Match_synth_101;Team_synth_36;Team_synth_27;18517;18641;55;0;101;0;0;0;0;0;0;0;0;0;0;6,175690652556102;0;0;28;0;0;0;0;0;0;0;0;0;0;0;6,175690652556102
Match_synth_101;Team_synth_36;Team_synth_27;18642;18766;56;0;0;0;0;0;0;0;0;0;0;0;0;0,5981933252632934;0;0;0;0;0;0;0;0;0;0;0;-2;0;0;-0,22909090293742018
Match_synth_101;Team_synth_36;Team_synth_27;18767;18891;57;0;11;0;0;0;0;0;0;0;0;0;0;0,2684627480269926;1;0;11;0;0;0;0;0;0;0;0;1;0;0;0,2684627480269926
Match_synth_101;Team_synth_36;Team_synth_27;18892;19016;58;0;0;107;0;0;0;0;0;0;0;1;0;0,17417547967912636;0;0;-10;107;0;0;0;0;0;0;0;0;1;0;-3,544658506900789
Match_synth_101;Team_synth_36;Team_synth_27;19017;19141;59;0;62;0;0;0;0;0;0;0;0;0;0;0,018927479789541388;0;0;62;0;0;0;0;0;0;0;0;0;0;0;-0,05366628058504887
Match_synth_101;Team_synth_36;Team_synth_27;19142;19266;60;0;106;0;0;0;0;0;0;0;0;0;0;0,4058160058771417;0;0;106;0;0;0;0;0;-1;0;0;-5;0;0;0,4058160058771417
Match_synth_101;Team_synth_36;Team_synth_27;19267;19490;61;0;102;0;0;0;0;0;0;0;0;0;0;0,20173605001910125;0;-1;72;0;0;0;0;0;0;0;0;0;0;0;0,19052800809397424
Match_synth_101;Team_synth_36;Team_synth_27;19491;19615;62;0;125;0;0;0;0;0;0;0;0;0;1;0,0;0;0;125;-28;0;0;0;0;0;0;0;0;0;1;-0,20598425355579625
Match_synth_101;Team_synth_36;Team_synth_27;19616;20207;63;0;9;0;0;0;0;0;0;1;0;0;0;0,3042147120196376;0;0;-116;-20;0;0;0;0;0;1;0;0;0;0;0,2634464475792206
Match_synth_101;Team_synth_36;Team_synth_27;20208;20332;64;1;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-19;0;0;0;0;0;0;0;0;0;0;0;-0,15655146405826442
Match_synth_101;Team_synth_36;Team_synth_27;20333;20457;65;0;57;0;0;0;0;0;0;0;0;0;0;0,0;2;0;57;0;0;0;0;0;0;0;0;2;0;0;0,0
Match_synth_101;Team_synth_36;Team_synth_27;20458;20582;66;0;16;22;0;0;0;0;0;0;0;0;0;0,0685098379949613;1;0;-14;22;0;0;0;0;0;0;0;1;0;0;0,02810289613094461
Match_synth_101;Team_synth_36;Team_synth_27;20583;20707;67;0;83;0;0;0;0;0;0;0;0;0;0;0,0;2;0;15;0;0;0;0;0;0;0;0;2;0;0;0,0
Match_synth_101;Team_synth_36;Team_synth_27;20708;22011;68;1;0;0;0;0;0;0;0;0;0;0;0;0,406373523380929;0;1;-68;0;0;0;0;0;0;0;0;0;0;0;0,3507691328585229
Match_synth_101;Team_synth_36;Team_synth_27;22012;22617;69;0;95;0;0;0;0;0;0;0;0;0;0;0,0;0;0;95;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_101;Team_synth_36;Team_synth_27;22618;22742;70;0;73;0;0;0;0;0;0;0;0;0;0;0,12548425272342256;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0,12548425272342256
Match_synth_101;Team_synth_36;Team_synth_27;22743;23112;71;0;24;0;0;0;0;0;0;0;0;0;0;0,056638462068171205;0;0;-36;0;0;0;0;0;0;0;0;0;0;0;0,056638462068171205
Match_synth_101;Team_synth_36;Team_synth_27;23113;23237;72;0;110;0;0;0;0;0;0;0;0;0;0;0,0;0;0;110;0;0;0;0;0;0;0;0;0;0;0;-0,07578250633856175
Match_synth_101;Team_synth_36;Team_synth_27;23238;23362;73;0;0;0;0;0;0;0;0;0;0;0;1;0,030163757489030087;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0,030163757489030087
Match_synth_101;Team_synth_36;Team_synth_27;23363;23656;74;0;53;0;0;0;0;0;0;0;0;0;0;0,0;0;0;53;-92;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_101;Team_synth_36;Team_synth_27;23657;23781;75;1;36;0;0;0;0;0;0;0;0;0;0;0,0;0;1;-81;0;0;0;0;0;0;0;0;0;0;0;-0,02716537229668077
Match_synth_101;Team_synth_36;Team_synth_27;23782;23906;76;0;66;0;0;0;0;0;0;0;0;0;0;0,0;0;0;36;-28;0;0;0;0;0;0;0;0;0;0;-0,8320782115594336
Match_synth_101;Team_synth_36;Team_synth_27;23907;24031;77;0;36;0;0;0;0;0;3;0;0;0;0;0,05992406711034673;6;0;-9;0;0;0;0;0;3;0;0;6;0;0;0,05992406711034673
Match_synth_101;Team_synth_36;Team_synth_27;24032;24156;78;0;59;59;0;0;0;0;2;0;0;0;0;0,0;0;0;59;59;0;0;0;0;2;0;0;0;0;0;0,0
Match_synth_101;Team_synth_36;Team_synth_27;24157;24281;79;0;0;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-11;0;0;0;0;0;0;0;0;0;0;1;0,0
Match_synth_101;Team_synth_36;Team_synth_27;24282;24406;80;0;0;0;0;0;0;0;0;0;0;0;0;0,3530226107771462;8;0;-35;0;0;0;0;0;0;0;0;8;0;0;0,2390955983395453
Match_synth_101;Team_synth_36;Team_synth_27;24407;24531;81;0;59;0;0;0;0;0;0;0;0;0;0;0,0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_101;Team_synth_36;Team_synth_27;24532;24656;82;0;77;16;0;0;0;0;0;0;0;0;0;0,43577818310097827;0;0;77;16;-15;0;0;0;0;0;0;0;0;0;0,43577818310097827
Match_synth_101;Team_synth_36;Team_synth_27;24657;24781;83;0;17;0;0;0;0;0;0;0;0;0;0;0,03935037579579411;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0,03935037579579411
Match_synth_101;Team_synth_36;Team_synth_27;24782;24906;84;0;49;0;0;0;0;0;0;0;0;0;0;0,0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_101;Team_synth_36;Team_synth_27;24907;25031;85;0;30;0;0;0;0;0;0;0;0;0;0;0,0;2;0;-38;0;0;0;0;0;0;0;0;2;0;0;0,0
Match_synth_101;Team_synth_36;Team_synth_27;25032;25156;86;0;0;45;0;0;0;0;0;0;0;0;0;0,024181011496281848;0;0;-53;45;0;0;0;0;0;0;0;0;0;-1;-0,053260976435185
Match_synth_101;Team_synth_36;Team_synth_27;25157;25281;87;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-62;0;0;0;0;0;0;0;0;0;0;-1;-1,865944846812552
Match_synth_101;Team_synth_36;Team_synth_27;25282;25406;88;0;12;0;0;0;0;0;0;0;0;1;0;0,6992757031020423;0;0;12;-80;0;0;0;0;0;0;0;0;1;0;0,4734538021608452
Match_synth_101;Team_synth_36;Team_synth_27;25407;25531;89;0;0;0;0;0;1;0;0;0;0;0;0;0,0;0;0;-75;0;0;0;1;0;0;0;0;0;0;0;0,0
Match_synth_101;Team_synth_36;Team_synth_27;25532;25656;90;0;53;18;0;0;0;0;0;0;0;0;0;0,2762473875398312;0;0;-1;18;0;0;0;0;-1;0;0;0;0;0;0,05114617248125422
Match_synth_101;Team_synth_36;Team_synth_27;25657;25781;91;0;85;0;0;0;0;0;0;0;0;0;0;0,018221430119934517;0;0;-25;0;0;0;0;0;0;0;0;0;0;0;0,018221430119934517
Match_synth_101;Team_synth_36;Team_synth_27;25782;25906;92;1;99;89;0;0;0;0;0;0;0;0;0;0,0;0;1;99;89;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_101;Team_synth_36;Team_synth_27;25907;26031;93;0;0;1;0;0;0;0;0;0;0;0;0;0,0;0;0;-8;-124;0;0;0;0;0;0;0;0;0;0;-0,21817514705328764
Match_synth_101;Team_synth_36;Team_synth_27;26032;26156;94;0;0;0;0;0;0;0;0;0;0;0;1;0,2990206047759136;0;0;-57;0;0;0;0;0;-1;0;0;0;0;1;0,2990206047759136
Match_synth_101;Team_synth_36;Team_synth_27;26157;26335;95;0;0;16;0;0;0;0;0;0;0;0;0;0,07740920386288873;0;0;-98;16;0;0;-1;0;0;0;0;0;0;0;0,049921202364724596
Match_synth_101;Team_synth_36;Team_synth_27;26336;26460;96;0;59;0;0;0;0;0;0;0;0;0;0;0,021112913790339277;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0,021112913790339277
Match_synth_101;Team_synth_36;Team_synth_27;26461;26585;97;0;9;0;0;0;0;0;0;0;0;0;0;1,3437952710646015;0;0;-18;0;0;0;0;0;0;0;0;0;0;0;1,3289693609527777
Match_synth_101;Team_synth_36;Team_synth_27;26586;26710;98;0;114;0;0;0;0;0;0;0;0;0;0;0,024370316726713248;0;0;114;0;0;0;0;0;0;0;0;0;0;0;-0,013215881507780962
Match_synth_101;Team_synth_36;Team_synth_27;26711;26835;99;0;0;0;0;0;0;0;0;0;0;0;0;0,3027994492155671;0;0;0;-47;0;-1;0;0;0;0;0;0;0;0;0,3027994492155671
Match_synth_101;Team_synth_36;Team_synth_27;26836;26960;100;0;0;63;0;0;0;0;0;0;0;0;0;0,0;0;0;0;63;0;0;0;0;0;0;0;0;0;0;-3,612814234024443
Match_synth_101;Team_synth_36;Team_synth_27;26961;27085;101;0;45;0;0;0;0;0;0;0;0;0;0;0,3875833910318612;0;0;-21;0;0;0;0;0;0;0;0;0;0;0;0,3875833910318612
Match_synth_101;Team_synth_36;Team_synth_27;27086;27210;102;0;34;0;0;0;0;0;0;0;0;0;0;0,30410370659120395;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0,30410370659120395
Match_synth_101;Team_synth_36;Team_synth_27;27211;27335;103;0;0;0;0;0;0;0;0;0;0;0;0;0,19754888791928288;0;0;-98;0;0;0;0;0;0;0;0;0;0;0;0,19754888791928288
Match_synth_101;Team_synth_36;Team_synth_27;27336;27460;104;0;7;0;0;0;0;0;0;0;0;0;0;0,030357327623799484;0;0;7;0;0;0;0;0;0;0;0;-3;0;0;0,030357327623799484
Match_synth_101;Team_synth_36;Team_synth_27;27461;27585;105;0;50;0;0;0;0;0;0;0;0;0;0;0,0;0;0;50;0;0;0;0;0;0;0;0;-3;0;0;-0,14505058076258873
Match_synth_101;Team_synth_36;Team_synth_27;27586;27710;106;0;74;0;0;0;0;0;0;0;0;0;0;0,0;0;0;65;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_101;Team_synth_36;Team_synth_27;27711;27835;107;0;82;0;0;0;0;0;1;0;0;0;0;0,5463552121208507;0;0;50;0;0;0;0;0;1;0;0;0;0;0;0,5463552121208507
Match_synth_101;Team_synth_36;Team_synth_27;27836;27960;108;0;17;0;0;0;0;0;0;0;0;0;0;0,6811448953219287;0;0;-42;0;0;0;0;0;0;0;0;0;0;0;0,6811448953219287
Match_synth_101;Team_synth_36;Team_synth_27;27961;28085;109;0;40;43;0;0;0;0;0;0;0;0;0;1,4765575454540447;0;0;-51;43;0;0;0;0;0;0;0;0;0;0;1,4765575454540447
Match_synth_101;Team_synth_36;Team_synth_27;28086;28458;110;0;28;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-70;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_101;Team_synth_36;Team_synth_27;28459;28583;111;0;23;0;0;0;0;0;0;0;0;0;0;0,1688217423024372;0;0;22;-28;0;0;0;0;0;0;0;-5;0;0;0,1688217423024372
Match_synth_101;Team_synth_36;Team_synth_27;28584;28708;112;0;0;0;0;0;0;0;0;0;0;0;0;0,03535692613442823;0;0;-52;0;0;0;0;0;0;0;0;0;0;0;-0,1684395229131665
Match_synth_101;Team_synth_36;Team_synth_27;28709;28833;113;0;0;0;0;0;0;0;1;0;0;0;0;0,1662066218137486;0;0;-102;0;0;0;0;0;1;0;0;0;0;0;0,1662066218137486
Match_synth_101;Team_synth_36;Team_synth_27;28834;29238;114;0;62;0;0;0;0;0;0;0;0;0;0;0,0;0;0;62;-7;0;0;0;0;0;0;0;0;0;0;-0,1470287979326459
Match_synth_101;Team_synth_36;Team_synth_27;29239;29631;115;0;0;0;0;0;0;0;0;0;0;0;0;0,2965992762862746;0;0;-30;0;0;0;0;0;0;0;0;0;0;0;0,2965992762862746
Match_synth_101;Team_synth_36;Team_synth_27;29632;29756;116;0;7;0;0;0;0;0;0;0;0;0;0;0,012342943345632192;0;0;-118;0;0;0;0;0;0;0;0;0;0;0;-0,07237249587928885
Match_synth_101;Team_synth_36;Team_synth_27;29757;29881;117;0;99;0;0;0;0;0;0;0;0;0;0;0,2970248356656358;0;0;35;-26;0;0;0;0;0;0;0;0;0;0;-0,06328855947123041
Match_synth_101;Team_synth_36;Team_synth_27;29882;30006;118;0;74;0;0;0;0;0;0;0;0;0;0;0,1135032365557193;0;0;-18;0;0;0;0;0;0;0;0;0;0;0;0,09376636385567372
Match_synth_101;Team_synth_36;Team_synth_27;30007;30131;119;0;50;22;0;0;0;0;1;0;0;0;0;0,0;0;0;50;22;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_101;Team_synth_36;Team_synth_27;30132;30351;120;0;71;98;0;0;0;0;0;0;0;0;0;0,09627904227122572;1;0;3;98;0;0;0;0;0;0;0;1;0;0;-0,03499804112659366
Match_synth_101;Team_synth_36;Team_synth_27;30352;30476;121;0;105;0;0;0;0;0;0;0;0;0;0;0,0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;-0,007752543967296724
Match_synth_101;Team_synth_36;Team_synth_27;30477;30601;122;0;13;0;0;0;0;0;0;0;0;0;0;0,0478026369278863;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0,0478026369278863
Match_synth_101;Team_synth_36;Team_synth_27;30602;30726;123;0;95;14;0;0;1;0;0;0;0;0;0;0,0;0;0;78;14;0;0;1;0;0;0;0;0;0;0;0,0
Match_synth_101;Team_synth_36;Team_synth_27;30727;30851;124;0;66;0;0;0;0;0;0;0;0;0;0;0,4501029143650761;0;0;-27;0;0;0;0;0;0;0;0;0;0;0;-0,09412777445407294
Match_synth_101;Team_synth_36;Team_synth_27;30852;30976;125;0;68;0;0;0;0;0;1;0;0;0;0;0,0;0;0;47;0;0;0;0;0;1;0;0;0;0;0;-0,03815758846043775
Match_synth_101;Team_synth_36;Team_synth_27;30977;31101;126;0;102;0;0;0;0;0;0;0;0;0;0;5,593194339655417;0;0;102;0;0;0;0;0;0;0;0;-2;0;0;5,593194339655417
Match_synth_101;Team_synth_36;Team_synth_27;31102;31395;127;0;73;0;0;0;0;0;0;0;0;0;0;0,17036661694242153;0;0;-7;-19;0;0;0;0;0;0;0;0;0;0;0,13251396475454866
Match_synth_101;Team_synth_36;Team_synth_27;31396;31520;128;0;94;4;0;0;0;0;0;0;0;0;0;0,17624194567960896;0;0;-14;-2;0;0;0;0;0;0;0;0;0;0;0,12363749957119521
Match_synth_101;Team_synth_36;Team_synth_27;31521;31885;129;0;41;0;0;0;0;0;0;0;0;0;1;0,0;1;0;19;0;0;0;0;0;0;0;0;1;0;1;0,0
Match_synth_101;Team_synth_36;Team_synth_27;31886;32010;130;0;0;0;0;0;0;0;0;0;0;0;0;0,20413176099564911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,20413176099564911
Match_synth_101;Team_synth_36;Team_synth_27;32011;32135;131;0;47;0;0;0;0;0;0;0;0;0;0;0,0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_101;Team_synth_36;Team_synth_27;32136;32260;132;0;0;0;11;0;0;0;0;0;0;0;0;0,0;0;0;-73;0;11;0;-1;0;0;0;0;0;0;0;-0,08744767214699475
Match_synth_101;Team_synth_36;Team_synth_27;32261;32385;133;1;59;0;0;0;0;0;0;0;0;0;0;0,09982059690826567;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0,09982059690826567
Match_synth_101;Team_synth_36;Team_synth_27;32386;32510;134;0;96;74;0;0;0;0;0;0;0;0;0;0,0;0;0;88;74;0;0;0;0;0;0;0;0;0;0;-0,019575223914073864
Match_synth_101;Team_synth_36;Team_synth_27;32511;32635;135;0;43;44;0;0;0;0;0;0;0;0;0;0,0;0;0;43;44;0;0;0;0;0;0;0;0;0;0;-0,08833191529507471
Match_synth_101;Team_synth_36;Team_synth_27;32636;33206;136;0;56;0;0;0;0;0;0;0;0;0;0;0,06280941049771967;0;-1;25;0;0;0;0;0;0;0;0;0;0;0;-0,09040736855936359
