MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_47;Team_synth_14;Team_synth_05;21017;21660;46;1;0;0;0;0;0;0;1;0;0;0;0;1,07509045346589;0;1;0;-65;0;0;0;0;1;0;0;0;0;0;1,0737152797656662
Match_synth_47;Team_synth_14;Team_synth_05;21661;21785;47;0;69;4;0;0;0;0;0;0;0;0;0;0,0;0;0;69;4;0;0;0;0;0;0;0;-1;0;0;-0,04289121626238679
Match_synth_47;Team_synth_14;Team_synth_05;21786;21910;48;0;125;15;0;0;0;0;0;0;0;0;1;0,0;0;0;113;15;0;0;0;0;0;0;0;-2;0;1;0,0
Match_synth_47;Team_synth_14;Team_synth_05;21911;23825;49;0;24;0;0;0;0;0;0;0;0;0;0;0,06972000561762073;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0,06972000561762073
Match_synth_47;Team_synth_14;Team_synth_05;23826;23950;50;0;0;62;0;0;0;0;0;0;0;0;0;0,8080139180164552;0;0;-42;62;0;0;0;0;0;0;0;0;0;0;0,5215642636994661
Match_synth_47;Team_synth_14;Team_synth_05;23951;24075;51;0;31;0;0;0;0;0;1;0;0;0;0;0,0;2;0;31;0;0;0;0;0;1;0;0;2;0;0;0,0
Match_synth_47;Team_synth_14;Team_synth_05;24076;24200;52;0;73;0;13;0;0;0;0;0;0;0;0;0,34581607732536856;0;0;54;0;13;0;0;0;0;0;0;0;0;0;-1,3035359673174587
Match_synth_47;Team_synth_14;Team_synth_05;24201;24740;53;0;59;70;0;0;0;0;0;0;0;0;0;0,0;0;0;59;70;0;0;0;0;0;0;0;0;0;0;-0,047642764653500445
Match_synth_47;Team_synth_14;Team_synth_05;24741;25474;54;0;19;85;0;0;0;0;0;0;0;0;0;0,17080020815144284;0;0;19;-3;0;0;0;0;0;0;0;0;-1;0;0,013732195621747184
Match_synth_47;Team_synth_14;Team_synth_05;25475;25599;55;0;0;54;0;0;0;0;0;0;0;0;0;0,0;0;0;0;54;0;0;0;0;0;0;0;0;0;0;-0,31299404515366147
Match_synth_47;Team_synth_14;Team_synth_05;25600;25724;56;0;16;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-90;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_47;Team_synth_14;Team_synth_05;25725;25849;57;0;0;0;0;0;0;0;0;0;0;0;0;0,5347092224208352;0;0;-6;0;0;0;0;0;0;0;0;0;0;0;0,5347092224208352
Match_synth_47;Team_synth_14;Team_synth_05;25850;25974;58;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;-62;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_47;Team_synth_14;Team_synth_05;25975;26099;59;0;94;0;0;0;0;0;0;0;0;0;0;0,0;0;0;94;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_47;Team_synth_14;Team_synth_05;26100;26535;60;0;21;9;0;0;0;0;0;0;0;0;0;0,39785564830517395;0;0;21;9;0;0;0;0;0;0;0;0;0;0;0,20941368264554483
Match_synth_47;Team_synth_14;Team_synth_05;26536;26869;61;0;64;0;0;0;0;0;0;0;0;0;0;0,3091293675847053;1;0;-6;0;0;0;0;0;0;0;0;1;0;0;0,2859539204137593
Match_synth_47;Team_synth_14;Team_synth_05;26870;27905;62;0;80;10;0;0;0;1;0;0;0;0;0;0,23847823497370385;0;0;69;10;0;0;0;1;0;0;0;0;0;0;0,22267644838968287
Match_synth_47;Team_synth_14;Team_synth_05;27906;28030;63;0;58;0;0;0;0;0;0;0;0;0;0;0,0;9;0;27;0;0;0;0;0;-4;0;0;9;0;0;0,0
Match_synth_47;Team_synth_14;Team_synth_05;28031;28155;64;0;91;11;0;0;1;0;0;0;0;0;1;0,9548071861431963;0;0;91;11;0;0;1;0;0;0;0;0;0;1;0,8431867274889709
Match_synth_47;Team_synth_14;Team_synth_05;28156;28757;65;0;84;42;0;0;0;0;0;0;0;0;0;0,0;0;0;58;42;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_47;Team_synth_14;Team_synth_05;28758;28882;66;0;24;0;0;0;0;0;0;0;0;0;0;0,0;4;0;24;0;0;0;0;0;0;0;0;4;0;0;0,0
Match_synth_47;Team_synth_14;Team_synth_05;28883;29007;67;0;0;31;0;0;0;0;0;0;0;1;0;0,0;4;0;0;31;0;0;0;0;0;0;0;4;1;0;-0,20255694332436605
Match_synth_47;Team_synth_14;Team_synth_05;29008;29402;68;0;9;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-10;0;0;0;0;0;0;0;0;0;0;0;-0,14459701817163845
Match_synth_47;Team_synth_14;Team_synth_05;29403;29808;69;0;28;0;0;0;0;0;0;0;0;0;0;0,5802646747966924;0;0;-42;-38;0;0;0;0;0;0;0;0;0;0;0,5802646747966924
Match_synth_47;Team_synth_14;Team_synth_05;29809;29933;70;0;90;0;0;0;0;0;1;0;0;0;0;0,0;0;0;90;0;0;0;0;0;1;0;0;0;0;0;-0,26291870634433595
Match_synth_47;Team_synth_14;Team_synth_05;29934;30058;71;0;88;0;0;0;0;0;0;0;0;0;0;0,0;1;0;13;-42;0;0;0;0;0;0;0;1;0;0;-0,06651488375175295
Match_synth_47;Team_synth_14;Team_synth_05;30059;30183;72;0;21;0;0;0;0;0;0;0;0;0;0;0,28663357442712906;0;0;-44;0;0;0;0;-1;0;0;0;0;0;0;0,13598250323697553
Match_synth_47;Team_synth_14;Team_synth_05;30184;30516;73;0;103;34;0;0;0;0;0;0;0;0;0;0,0;0;0;103;34;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_47;Team_synth_14;Team_synth_05;30517;30641;74;0;78;0;0;0;0;0;0;0;0;0;0;0,0687984660915305;2;0;29;0;0;0;0;0;0;0;0;2;0;0;0,0687984660915305
Match_synth_47;Team_synth_14;Team_synth_05;30642;30766;75;0;68;0;0;0;0;0;0;0;0;0;0;0,07552634263467141;1;0;31;0;0;0;0;0;0;0;0;1;0;0;-0,038052618674605354
Match_synth_47;Team_synth_14;Team_synth_05;30767;30891;76;1;82;91;0;0;0;0;0;0;0;0;1;0,22112079321777456;8;1;82;91;0;0;0;0;0;0;0;8;0;1;0,22112079321777456
Match_synth_47;Team_synth_14;Team_synth_05;30892;31016;77;1;61;0;0;0;0;0;2;0;0;0;0;0,017841030557008884;0;0;27;-41;0;0;0;0;2;0;0;0;0;0;-0,025042974357663117
Match_synth_47;Team_synth_14;Team_synth_05;31017;31285;78;0;39;58;0;0;0;0;0;0;0;0;0;0,5372821397893034;0;0;39;58;0;0;0;0;0;0;0;0;0;0;0,530259417172108
Match_synth_47;Team_synth_14;Team_synth_05;31286;31410;79;0;104;0;0;0;0;0;0;0;0;0;1;0,01743566290179745;0;0;39;0;0;0;0;0;0;0;0;0;0;1;-0,024066390558122205
Match_synth_47;Team_synth_14;Team_synth_05;31411;31535;80;0;75;0;0;0;0;0;0;0;0;0;0;0,6963755611594067;0;0;42;-9;0;0;0;0;0;0;0;0;0;0;-0,05075199279077536
Match_synth_47;Team_synth_14;Team_synth_05;31536;31660;81;0;104;95;0;0;0;0;0;0;0;0;0;0,8131647102837772;0;0;79;95;0;0;0;0;0;0;0;0;0;0;0,7974138778721696
Match_synth_47;Team_synth_14;Team_synth_05;31661;32005;82;0;98;0;0;0;0;0;0;0;0;0;0;4,592413692195614;0;0;87;0;0;0;0;0;0;0;0;0;0;0;4,305375658435787
Match_synth_47;Team_synth_14;Team_synth_05;32006;32130;83;0;0;65;5;0;0;0;1;0;0;0;0;0,0;0;0;-28;65;5;0;0;0;1;0;0;0;0;0;0,0
Match_synth_47;Team_synth_14;Team_synth_05;32131;32255;84;0;85;0;0;0;0;0;0;0;0;0;0;0,15059957280695285;3;0;70;0;0;0;0;0;0;0;0;3;0;0;0,07886787430049041
Match_synth_47;Team_synth_14;Team_synth_05;32256;32380;85;0;0;0;0;0;0;0;0;0;0;0;0;0,026714002334831174;0;0;-31;0;0;0;0;0;0;0;0;0;0;0;-0,09532892847248091
Match_synth_47;Team_synth_14;Team_synth_05;32381;32505;86;0;14;62;0;0;0;0;0;0;0;0;0;0,0;0;0;-111;62;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_47;Team_synth_14;Team_synth_05;32506;32630;87;0;88;32;0;0;0;0;0;0;0;0;0;0,24895252769481827;0;0;46;32;0;0;0;0;0;0;0;0;0;0;0,24895252769481827
Match_synth_47;Team_synth_14;Team_synth_05;32631;32755;88;0;0;67;0;0;0;0;0;0;0;0;0;0,0;7;0;-91;67;0;0;0;0;0;0;0;7;-1;0;0,0
Match_synth_47;Team_synth_14;Team_synth_05;32756;32880;89;0;9;0;0;0;0;0;0;0;0;0;0;0,0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_47;Team_synth_14;Team_synth_05;32881;33005;90;0;0;0;36;0;0;0;0;0;0;0;1;0,39667253373173555;1;0;-3;0;36;0;0;0;0;0;0;1;0;1;-0,33973671952022927
Match_synth_47;Team_synth_14;Team_synth_05;33006;34087;91;0;39;0;0;0;0;0;0;0;0;0;0;0,0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;-0,10276079493359332
Match_synth_47;Team_synth_14;Team_synth_05;34088;34212;92;0;44;0;0;0;0;0;0;0;0;0;0;0,0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_47;Team_synth_14;Team_synth_05;34213;34337;93;0;4;33;0;0;0;0;0;0;0;0;0;0,8360447063183697;0;0;-121;14;0;0;0;0;0;0;0;-4;0;0;0,730077605751848
Match_synth_47;Team_synth_14;Team_synth_05;34338;35283;94;0;87;0;0;0;0;0;0;0;0;0;0;0,0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_47;Team_synth_14;Team_synth_05;35284;35408;95;0;91;0;0;0;0;0;0;0;0;0;0;0,12029423924171159;0;0;73;0;0;0;0;0;0;0;0;-7;0;0;0,0947791495692598
Match_synth_47;Team_synth_14;Team_synth_05;35409;35533;96;0;104;0;0;0;0;0;0;0;0;0;0;0,3882258474313499;0;0;73;0;0;0;0;0;0;0;0;0;0;0;0,3882258474313499
Match_synth_47;Team_synth_14;Team_synth_05;35534;35658;97;0;92;54;7;0;0;0;0;0;0;0;0;0,0;0;0;66;54;7;0;0;0;0;0;0;0;0;0;-0,20422709998252564
Match_synth_47;Team_synth_14;Team_synth_05;35659;35783;98;0;4;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-20;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_47;Team_synth_14;Team_synth_05;35784;36062;99;0;6;30;0;0;0;0;0;0;0;0;0;0,0;0;0;-111;30;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_47;Team_synth_14;Team_synth_05;36063;36187;100;0;109;0;0;0;0;0;1;0;0;0;0;0,0;0;0;98;0;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_47;Team_synth_14;Team_synth_05;36188;36312;101;0;0;0;0;0;0;0;0;0;0;0;0;0,15997321584471322;0;0;-52;0;0;0;0;0;0;0;0;0;0;0;0,15997321584471322
Match_synth_47;Team_synth_14;Team_synth_05;36313;36437;102;1;4;0;0;0;0;0;0;0;0;0;0;0,6551521574642537;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0,5982468840413936
Match_synth_47;Team_synth_14;Team_synth_05;36438;36562;103;0;109;14;0;0;0;0;0;0;0;0;0;0,10736907345392736;0;0;109;14;0;0;0;0;0;0;0;0;0;0;0,10736907345392736
Match_synth_47;Team_synth_14;Team_synth_05;36563;37125;104;0;54;0;0;0;0;0;1;0;0;0;0;0,0;0;0;23;0;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_47;Team_synth_14;Team_synth_05;37126;37250;105;0;0;0;0;0;0;0;2;0;0;0;0;0,0;0;0;-90;0;0;0;0;0;2;0;0;0;0;0;-0,22733974322343203
Match_synth_47;Team_synth_14;Team_synth_05;37251;37375;106;0;23;0;0;0;0;0;0;0;0;0;0;0,13777591089165286;0;0;23;0;0;0;0;0;0;0;0;0;-1;0;0,13777591089165286
Match_synth_47;Team_synth_14;Team_synth_05;37376;37500;107;0;32;0;0;0;0;0;0;0;0;0;0;0,0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;-5,459013471280351
Match_synth_47;Team_synth_14;Team_synth_05;37501;37625;108;0;105;35;0;0;0;0;2;0;0;0;1;0,019423059035537243;0;0;53;2;0;0;0;0;2;0;0;0;0;1;0,019423059035537243
Match_synth_47;Team_synth_14;Team_synth_05;37626;37750;109;0;40;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-71;-75;0;0;0;0;0;0;0;0;0;1;-0,07052181805398121
Match_synth_47;Team_synth_14;Team_synth_05;37751;37875;110;0;110;0;0;0;0;0;0;0;0;0;0;0,0;1;0;110;-84;0;0;0;0;0;0;0;1;0;0;-0,058262680458906646
Match_synth_47;Team_synth_14;Team_synth_05;37876;38398;111;0;31;0;0;0;0;0;0;0;0;0;0;0,01223559058101249;0;0;-5;0;-4;0;0;0;0;0;0;0;0;0;-0,4165988104070501
Match_synth_47;Team_synth_14;Team_synth_05;38399;38523;112;0;92;0;0;0;0;0;1;0;0;0;0;0,0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;-0,2414191879575897
Match_synth_47;Team_synth_14;Team_synth_05;38524;38648;113;0;103;0;0;0;0;0;0;0;0;0;0;0,46988297350676256;0;0;103;0;0;0;0;0;0;0;0;0;0;0;0,46988297350676256
Match_synth_47;Team_synth_14;Team_synth_05;38649;39421;114;0;0;0;0;0;0;0;0;0;0;0;0;0,11697385238611782;0;0;-15;0;0;0;0;0;0;0;0;0;0;0;0,11697385238611782
Match_synth_47;Team_synth_14;Team_synth_05;39422;39862;115;0;7;0;0;0;0;0;0;0;0;0;0;0,13903771637684958;0;0;-118;0;-16;0;0;0;0;0;0;0;0;0;0,1262572650310742
Match_synth_47;Team_synth_14;Team_synth_05;39863;40372;116;0;93;0;0;0;0;0;1;0;0;1;0;0,09283616540070974;0;0;93;0;0;0;0;0;1;0;0;0;1;-1;-0,9194650587116155
Match_synth_47;Team_synth_14;Team_synth_05;40373;40497;117;0;0;0;0;0;0;0;0;0;0;0;0;0,24767936322249606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,136233405831364
Match_synth_47;Team_synth_14;Team_synth_05;40498;40622;118;0;85;0;0;0;0;0;0;0;0;0;0;0,08825200685840194;0;0;43;0;0;0;0;0;0;0;0;0;0;0;-1,4509164578278075
Match_synth_47;Team_synth_14;Team_synth_05;40623;40747;119;0;8;101;0;0;0;0;1;0;0;0;0;0,0;0;0;8;101;0;0;0;0;1;0;0;-3;0;0;0,0
Match_synth_47;Team_synth_14;Team_synth_05;40748;40872;120;0;73;0;0;0;0;0;0;0;0;0;0;0,6085199322273398;7;0;33;0;-25;0;0;0;0;0;0;7;0;0;0,5298048718818731
Match_synth_47;Team_synth_14;Team_synth_05;40873;40997;121;0;52;0;0;0;0;0;0;0;0;0;0;0,5353737959523173;4;0;-5;0;0;0;0;0;0;0;0;2;0;0;0,2742883789453063
Match_synth_47;Team_synth_14;Team_synth_05;40998;41582;122;0;0;0;0;0;0;0;0;0;0;0;0;0,22127147452072227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0430231304027576
Match_synth_47;Team_synth_14;Team_synth_05;41583;42248;123;0;0;0;0;0;0;0;0;0;0;1;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;-0,04823703284713668
Match_synth_47;Team_synth_14;Team_synth_05;42249;42619;124;0;96;0;0;0;0;0;0;0;0;0;0;0,28260057118951837;0;0;96;0;0;0;0;0;0;0;0;0;0;0;0,0035268076622658184
Match_synth_47;Team_synth_14;Team_synth_05;42620;42744;125;0;96;0;0;0;0;0;0;0;0;0;0;1,0113722257185818;0;0;96;0;0;0;0;0;0;0;0;0;0;0;0,8706178722233144
Match_synth_47;Team_synth_14;Team_synth_05;42745;43353;126;0;25;0;29;0;0;0;0;1;0;0;0;0,0;0;0;25;0;29;0;0;0;0;1;0;-8;0;0;-0,3412847586756164
Match_synth_47;Team_synth_14;Team_synth_05;43354;43774;127;0;110;0;0;0;0;0;0;0;0;0;0;0,26920227310827516;0;0;96;0;-4;0;0;0;0;0;0;0;-1;0;0,26920227310827516
Match_synth_47;Team_synth_14;Team_synth_05;43775;43899;128;0;78;0;0;0;1;0;0;0;0;0;0;0,0;0;0;31;-96;0;0;1;0;0;0;0;0;0;0;-0,26589541141458023
Match_synth_47;Team_synth_14;Team_synth_05;43900;44024;129;2;15;0;0;0;0;0;0;0;0;1;0;0,0;0;2;10;0;0;0;0;0;0;0;0;0;1;0;-0,06582189072548919
Match_synth_47;Team_synth_14;Team_synth_05;44025;44149;130;0;29;0;0;0;0;0;0;0;0;0;0;0,0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_47;Team_synth_14;Team_synth_05;44150;44274;131;0;22;0;0;0;0;0;0;0;0;0;0;0,0;0;0;18;-71;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_47;Team_synth_14;Team_synth_05;44275;44399;132;0;40;0;0;0;0;0;0;0;0;0;0;0,0;3;0;40;0;0;0;0;0;0;0;0;3;0;0;-0,030216342431234455
Match_synth_47;Team_synth_14;Team_synth_05;44400;44524;133;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-125;0;0;0;0;0;0;0;0;0;0;0;-0,1431137235133252
Match_synth_47;Team_synth_14;Team_synth_05;44525;44649;134;0;27;2;0;0;0;0;0;0;0;0;0;0,05644830924275422;0;0;21;-11;0;0;0;0;0;0;0;0;0;0;-0,036195945299603544
Match_synth_47;Team_synth_14;Team_synth_05;44650;46029;135;0;28;0;0;0;0;0;1;0;0;1;0;0,0;0;0;28;0;0;0;0;0;1;0;0;0;1;0;-0,18383907331775268
Match_synth_47;Team_synth_14;Team_synth_05;46030;46154;136;0;95;13;0;0;0;0;0;0;0;0;0;0,45920537935359385;0;0;81;13;0;0;0;0;0;0;0;0;0;0;0,45920537935359385
