MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_67;Team_synth_17;Team_synth_14;16257;16381;40;0;0;0;0;0;0;0;0;0;0;0;0;0,11034040087012205;0;-1;-14;-5;0;0;0;0;0;0;0;0;0;0;0,08697267865636125
Match_synth_67;Team_synth_17;Team_synth_14;16382;16506;41;0;7;0;0;0;0;0;0;0;0;0;0;0,0802480968996914;0;0;7;0;0;0;0;0;-1;0;0;0;0;0;0,0802480968996914
Match_synth_67;Team_synth_17;Team_synth_14;16507;16631;42;0;125;0;0;0;0;0;0;0;0;0;0;0,08264892449178689;0;0;74;-55;0;0;0;0;0;0;0;0;0;0;-0,022320926387837642
Match_synth_67;Team_synth_17;Team_synth_14;16632;16756;43;0;67;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-43;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_67;Team_synth_17;Team_synth_14;16757;17274;44;0;46;0;0;0;0;0;0;0;0;0;0;0,050446318692610244;0;0;43;-42;0;0;0;0;0;0;0;0;0;0;-0,23541517476316265
Match_synth_67;Team_synth_17;Team_synth_14;17275;18068;45;0;6;0;15;0;0;0;1;0;0;0;0;0,0;0;0;-50;0;15;0;0;0;1;0;0;0;0;0;-0,047836814782357545
Match_synth_67;Team_synth_17;Team_synth_14;18069;18193;46;0;41;37;0;0;0;0;0;0;0;0;0;0,0;0;0;-76;37;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_67;Team_synth_17;Team_synth_14;18194;18318;47;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_67;Team_synth_17;Team_synth_14;18319;18443;48;0;5;0;0;0;0;0;0;0;0;0;0;0,13183751430213686;0;0;-120;0;0;0;0;0;0;0;0;0;0;0;0,13183751430213686
Match_synth_67;Team_synth_17;Team_synth_14;18444;18568;49;0;12;0;0;0;0;0;0;0;0;0;0;0,0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;-0,15206241090819664
Match_synth_67;Team_synth_17;Team_synth_14;18569;18693;50;0;41;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-84;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_67;Team_synth_17;Team_synth_14;18694;18818;51;0;59;0;0;0;0;0;0;0;0;0;0;0,019715871522780027;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0,019715871522780027
Match_synth_67;Team_synth_17;Team_synth_14;18819;18943;52;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-83;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_67;Team_synth_17;Team_synth_14;18944;19068;53;0;7;0;27;0;0;0;0;0;0;0;0;0,0;0;0;-30;0;27;0;-1;0;0;0;0;0;0;0;0,0
Match_synth_67;Team_synth_17;Team_synth_14;19069;19193;54;0;53;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-53;0;0;0;0;0;0;0;0;0;0;0;-0,01335424415800142
Match_synth_67;Team_synth_17;Team_synth_14;19194;19318;55;0;0;21;0;0;0;0;0;0;0;0;0;0,06841148929412619;0;0;-103;21;0;0;0;0;-1;0;0;0;0;0;0,06841148929412619
Match_synth_67;Team_synth_17;Team_synth_14;19319;19443;56;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_67;Team_synth_17;Team_synth_14;19444;19676;57;0;64;0;0;0;0;0;0;0;0;0;0;0,04493673734607391;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0,04493673734607391
Match_synth_67;Team_synth_17;Team_synth_14;19677;19801;58;0;58;23;0;0;0;0;1;0;0;0;0;0,0;0;0;16;23;0;0;0;0;1;0;0;0;0;0;-0,041097639986026994
Match_synth_67;Team_synth_17;Team_synth_14;19802;19926;59;0;103;0;0;0;0;0;1;0;0;0;0;0,0;0;0;103;0;0;0;0;0;1;0;0;0;0;0;-0,08779232721693632
Match_synth_67;Team_synth_17;Team_synth_14;19927;20051;60;0;78;0;8;0;0;0;0;0;0;0;1;0,0027563697454824174;0;0;78;0;8;0;0;0;0;0;0;0;0;1;-0,010960931927375562
Match_synth_67;Team_synth_17;Team_synth_14;20052;20176;61;0;13;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-35;0;0;0;0;0;0;-1;0;0;0;0;-0,05432542902583334
Match_synth_67;Team_synth_17;Team_synth_14;20177;20301;62;0;0;0;5;0;0;0;0;0;0;0;0;0,0;0;0;-113;0;5;0;-1;0;0;0;0;0;0;0;0,0
Match_synth_67;Team_synth_17;Team_synth_14;20302;20426;63;0;49;0;0;0;0;0;0;0;0;0;1;0,11655789884505834;0;0;49;0;0;0;0;0;0;0;0;0;0;1;0,11655789884505834
Match_synth_67;Team_synth_17;Team_synth_14;20427;20551;64;0;63;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-14;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_67;Team_synth_17;Team_synth_14;20552;20676;65;0;0;0;0;0;0;0;0;0;0;0;0;0,21966102072112528;0;0;-55;0;0;0;0;0;0;0;0;0;0;0;0,2153859060087173
Match_synth_67;Team_synth_17;Team_synth_14;20677;20938;66;0;7;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-63;-23;0;0;0;0;0;0;0;-1;0;0;-0,057988429819574
Match_synth_67;Team_synth_17;Team_synth_14;20939;21063;67;0;92;0;0;1;0;0;0;0;0;0;0;0,0;0;0;23;0;0;1;0;0;0;0;0;0;0;0;-0,09972436378044541
Match_synth_67;Team_synth_17;Team_synth_14;21064;21188;68;0;0;5;0;0;0;0;0;0;0;0;0;0,04777195898516583;0;0;0;5;0;0;-1;0;0;0;0;0;0;0;-0,040094455283898295
Match_synth_67;Team_synth_17;Team_synth_14;21189;21313;69;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-46;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_67;Team_synth_17;Team_synth_14;21314;21438;70;0;125;0;0;0;0;0;0;0;0;0;0;0,0;1;0;125;-4;0;0;0;0;0;0;0;1;0;0;0,0
Match_synth_67;Team_synth_17;Team_synth_14;21439;21563;71;0;0;0;0;0;0;0;0;0;0;0;0;0,32982442470271567;0;0;-51;0;0;0;0;0;0;0;0;0;0;0;0,32982442470271567
Match_synth_67;Team_synth_17;Team_synth_14;21564;21688;72;0;0;79;0;0;0;0;0;0;0;0;0;0,0;0;0;-3;79;0;0;0;0;0;0;0;0;0;0;-1,0454372875818347
Match_synth_67;Team_synth_17;Team_synth_14;21689;21813;73;0;52;0;24;0;0;0;0;0;0;0;0;0,12509618301268638;0;0;52;0;24;0;0;0;0;0;0;0;0;0;0,05995448756377933
Match_synth_67;Team_synth_17;Team_synth_14;21814;21938;74;0;12;0;0;0;0;0;0;0;0;0;0;0,1323620608888867;0;0;-17;0;0;0;0;0;0;0;0;0;0;0;-0,13434612571104337
Match_synth_67;Team_synth_17;Team_synth_14;21939;22063;75;0;0;23;0;0;0;0;0;0;0;0;0;0,0;2;0;-78;-31;0;0;0;0;0;0;0;2;0;0;-0,022429718846555393
Match_synth_67;Team_synth_17;Team_synth_14;22064;22188;76;0;43;0;0;0;0;0;0;0;0;0;0;0,0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;-0,12516099907049127
Match_synth_67;Team_synth_17;Team_synth_14;22189;22313;77;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0,0
Match_synth_67;Team_synth_17;Team_synth_14;22314;22438;78;0;40;0;0;0;0;0;1;0;0;0;0;0,10044195123571145;0;0;-44;0;0;0;0;0;1;0;0;0;0;0;-0,019858567329940457
Match_synth_67;Team_synth_17;Team_synth_14;22439;22563;79;0;0;0;0;0;0;0;0;0;0;0;1;0,0;1;0;-110;0;0;0;0;0;0;0;0;1;0;1;-0,12207643331373595
Match_synth_67;Team_synth_17;Team_synth_14;22564;22688;80;0;50;0;0;0;0;0;0;0;0;0;0;0,10668919146224999;0;0;50;0;0;0;0;0;0;0;0;0;0;-1;0,08101177888147756
Match_synth_67;Team_synth_17;Team_synth_14;22689;22813;81;0;15;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-57;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_67;Team_synth_17;Team_synth_14;22814;22938;82;0;0;0;0;0;0;0;0;0;0;0;0;0,013587878862385506;0;0;-39;0;0;0;0;0;0;0;0;0;0;0;-0,22322893730200535
Match_synth_67;Team_synth_17;Team_synth_14;22939;23063;83;0;0;49;0;0;0;0;0;0;0;1;0;0,0;0;0;-42;49;0;0;0;0;0;0;0;0;1;0;0,0
Match_synth_67;Team_synth_17;Team_synth_14;23064;23188;84;0;0;0;0;0;0;0;0;0;0;1;0;0,08217896650186343;0;0;0;0;0;0;0;0;0;0;0;0;1;0;-0,7213174339046716
Match_synth_67;Team_synth_17;Team_synth_14;23189;23313;85;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;-0,058366317311367384
Match_synth_67;Team_synth_17;Team_synth_14;23314;23438;86;0;69;0;0;0;0;0;0;0;0;0;0;0,0;0;0;69;-48;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_67;Team_synth_17;Team_synth_14;23439;23563;87;0;0;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-7;-27;0;0;0;0;0;0;0;0;0;1;-0,004451659239210762
Match_synth_67;Team_synth_17;Team_synth_14;23564;23688;88;0;0;0;0;0;0;0;0;0;0;0;0;0,6942214439274704;0;0;-82;0;0;0;0;0;0;0;0;0;0;0;0,6611761777183404
Match_synth_67;Team_synth_17;Team_synth_14;23689;24634;89;0;7;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-49;0;0;0;0;0;0;0;0;0;0;0;-0,13699050296109674
Match_synth_67;Team_synth_17;Team_synth_14;24635;24759;90;0;6;0;0;0;0;0;0;0;0;0;0;0,017032477854523043;0;0;-54;-2;0;0;0;0;0;0;0;0;0;0;-0,06285372392707136
Match_synth_67;Team_synth_17;Team_synth_14;24760;24884;91;0;17;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-52;-110;0;0;0;0;0;0;0;0;0;0;-0,07781475618297584
Match_synth_67;Team_synth_17;Team_synth_14;24885;25009;92;0;0;0;0;0;0;0;1;0;0;0;0;0,24635004955962012;0;0;-12;0;0;0;0;0;1;0;0;0;0;0;0,18804948279924527
Match_synth_67;Team_synth_17;Team_synth_14;25010;25134;93;0;20;0;0;0;0;0;0;0;0;0;0;0,0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;-0,19812247663732346
Match_synth_67;Team_synth_17;Team_synth_14;25135;25259;94;0;0;0;0;0;0;0;0;0;0;0;0;0,7818193419679116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,7818193419679116
Match_synth_67;Team_synth_17;Team_synth_14;25260;25384;95;0;0;0;0;0;0;0;0;0;0;0;0;0,0643271183648192;0;0;-71;0;0;0;0;0;0;0;0;0;0;0;0,04510623018388231
Match_synth_67;Team_synth_17;Team_synth_14;25385;25509;96;0;0;65;0;0;0;0;0;0;0;0;0;0,0;0;0;0;65;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_67;Team_synth_17;Team_synth_14;25510;25634;97;0;7;0;0;0;0;0;0;0;0;0;0;0,07710222727581534;0;0;-33;0;0;0;0;0;0;0;0;0;0;0;0,07710222727581534
Match_synth_67;Team_synth_17;Team_synth_14;25635;25759;98;0;4;0;0;0;0;0;0;0;0;0;0;0,6490524188820131;0;0;4;0;0;0;0;0;0;0;0;-4;0;0;0,6490524188820131
Match_synth_67;Team_synth_17;Team_synth_14;25760;25884;99;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-47;0;0;0;0;0;0;0;0;0;0;0;-0,012595635845783928
Match_synth_67;Team_synth_17;Team_synth_14;25885;26104;100;0;54;0;0;0;0;0;0;0;0;0;0;0,22708662196841353;0;0;-60;0;0;0;0;0;0;0;0;0;-1;0;0,22708662196841353
Match_synth_67;Team_synth_17;Team_synth_14;26105;26229;101;0;0;0;0;0;0;0;0;0;0;0;0;0,14754822135285864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,14754822135285864
Match_synth_67;Team_synth_17;Team_synth_14;26230;26354;102;0;0;0;0;0;0;0;0;0;0;0;0;0,3276096338139558;0;0;-117;0;0;0;0;0;0;0;0;0;-1;0;-1,2007692277791768
Match_synth_67;Team_synth_17;Team_synth_14;26355;26479;103;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-125;0;0;0;0;0;0;0;0;0;0;0;-0,2601085297483514
Match_synth_67;Team_synth_17;Team_synth_14;26480;26604;104;0;0;0;0;0;0;0;0;0;0;0;0;0,28057153673991514;0;0;-69;0;0;0;0;0;0;0;0;0;-1;0;0,20679520679605418
Match_synth_67;Team_synth_17;Team_synth_14;26605;26729;105;0;40;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-19;-55;0;0;0;0;0;0;0;0;0;0;-0,15997372222198966
Match_synth_67;Team_synth_17;Team_synth_14;26730;26854;106;0;0;0;0;0;0;0;0;0;0;0;0;0,06368977342866587;0;0;-117;0;0;0;0;0;0;0;0;0;0;0;0,06368977342866587
Match_synth_67;Team_synth_17;Team_synth_14;26855;26979;107;0;83;0;0;0;0;0;0;0;0;0;0;0,04406158839658222;0;0;83;0;0;0;0;0;0;0;0;0;0;0;-0,1344376361326479
Match_synth_67;Team_synth_17;Team_synth_14;26980;27104;108;0;56;6;0;0;0;0;0;0;0;0;0;0,0;0;0;9;6;0;0;0;0;0;0;0;0;0;-1;-1,5372015433561066
Match_synth_67;Team_synth_17;Team_synth_14;27105;27229;109;0;0;0;0;0;0;0;0;0;0;0;0;0,7347849956839462;0;0;-68;-48;0;0;0;0;0;0;0;0;0;0;0,6427726461965801
Match_synth_67;Team_synth_17;Team_synth_14;27230;27354;110;0;0;0;4;0;0;0;0;0;0;0;0;0,0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;-0,4741633894092882
Match_synth_67;Team_synth_17;Team_synth_14;27355;27479;111;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_67;Team_synth_17;Team_synth_14;27480;27604;112;0;107;0;0;0;0;0;0;0;0;0;0;0,031328966797926114;0;0;107;0;0;0;0;0;0;0;0;0;0;0;-0,059246749898653195
Match_synth_67;Team_synth_17;Team_synth_14;27605;27729;113;0;23;3;0;0;0;0;0;0;0;0;0;0,0;0;0;23;3;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_67;Team_synth_17;Team_synth_14;27730;27854;114;0;65;4;0;0;0;0;0;0;0;0;1;0,043165488470632334;0;0;29;4;0;0;0;0;0;0;0;0;0;1;-0,06021384484972076
Match_synth_67;Team_synth_17;Team_synth_14;27855;28268;115;0;0;0;0;0;0;0;0;0;0;0;0;0,028808073464592007;0;0;-111;0;0;0;0;0;0;0;0;0;0;0;-0,053714379892322556
Match_synth_67;Team_synth_17;Team_synth_14;28269;28393;116;0;20;0;0;0;0;0;0;0;0;0;1;0,006856456406494731;0;0;-5;0;0;0;0;0;0;0;0;0;0;1;0,006856456406494731
Match_synth_67;Team_synth_17;Team_synth_14;28394;28518;117;0;0;0;10;0;0;0;0;0;0;0;0;0,0054180382837299475;0;0;0;0;10;0;0;0;0;0;0;-3;0;0;-0,31569099241148546
Match_synth_67;Team_synth_17;Team_synth_14;28519;28643;118;0;0;0;0;0;0;0;0;0;0;0;0;0,04968495114634914;0;0;-125;0;0;0;0;0;0;0;0;0;0;0;-0,06716458873186787
Match_synth_67;Team_synth_17;Team_synth_14;28644;28768;119;0;0;0;0;0;0;0;0;0;0;0;0;0,14571380814990545;0;0;-74;0;0;0;0;0;0;0;0;0;0;0;-0,04858899261895189
Match_synth_67;Team_synth_17;Team_synth_14;28769;28893;120;0;7;0;0;0;0;0;0;0;0;0;0;0,840583889487931;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0,10724202707916508
Match_synth_67;Team_synth_17;Team_synth_14;28894;29218;121;0;28;0;0;0;0;0;0;0;0;0;1;0,0;0;0;28;0;0;0;0;0;0;0;0;0;0;1;-0,02511828244849662
Match_synth_67;Team_synth_17;Team_synth_14;29219;29343;122;0;23;0;0;0;0;0;1;0;0;0;0;0,0007632594772585185;0;0;-38;0;0;0;0;0;1;0;0;0;0;0;-0,9152545921311575
Match_synth_67;Team_synth_17;Team_synth_14;29344;29631;123;0;3;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-70;0;0;0;0;0;0;0;0;0;0;0;-0,08157330628390179
Match_synth_67;Team_synth_17;Team_synth_14;29632;29756;124;1;3;0;0;0;0;0;0;0;0;0;0;0,0;0;1;-70;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_67;Team_synth_17;Team_synth_14;29757;29881;125;0;33;0;0;0;0;0;0;0;0;0;0;0,0;0;0;33;0;0;0;0;0;0;0;0;0;0;-1;-0,004832664686562101
Match_synth_67;Team_synth_17;Team_synth_14;29882;30006;126;0;37;0;0;0;0;0;0;0;0;0;0;0,0;0;0;37;0;0;0;0;0;-2;0;0;0;0;-1;-0,07210106213009396
Match_synth_67;Team_synth_17;Team_synth_14;30007;30131;127;0;0;0;14;0;0;0;0;0;0;0;0;3,6408184062733238;0;0;-84;0;14;0;0;0;0;0;0;0;0;0;3,5158035262701848
Match_synth_67;Team_synth_17;Team_synth_14;30132;30953;128;0;23;103;0;0;0;0;0;0;0;0;0;0,0;0;0;-39;103;0;0;0;0;0;0;0;0;0;0;-0,06941331365542745
Match_synth_67;Team_synth_17;Team_synth_14;30954;31078;129;0;87;0;0;0;0;0;0;0;0;0;0;0,041757838877037115;0;0;-15;0;0;0;0;0;0;0;0;0;0;0;-0,030559555794909807
Match_synth_67;Team_synth_17;Team_synth_14;31079;31203;130;0;26;0;0;0;0;0;0;0;0;0;0;0,7938934007477092;0;0;-72;0;0;0;0;0;0;0;0;-6;0;-1;0,6731509567484728
Match_synth_67;Team_synth_17;Team_synth_14;31204;31328;131;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_67;Team_synth_17;Team_synth_14;31329;31453;132;0;0;0;0;0;0;0;0;0;0;0;1;0,09169145674824854;0;0;-110;0;0;0;0;0;0;0;0;-4;0;1;-0,139013575200919
Match_synth_67;Team_synth_17;Team_synth_14;31454;31578;133;0;0;0;0;0;0;0;0;0;0;0;0;0,05491329775069199;0;0;-16;0;0;0;0;0;0;0;0;0;0;0;-0,5372500627325508
Match_synth_67;Team_synth_17;Team_synth_14;31579;31703;134;0;0;0;0;0;0;0;0;0;0;0;0;0,07295823354272234;0;0;-64;-15;0;0;0;0;0;0;0;0;0;0;0,07295823354272234
Match_synth_67;Team_synth_17;Team_synth_14;31704;31828;135;0;36;0;0;0;0;0;0;0;0;0;0;0,11005306120401888;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0,11005306120401888
