MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_26;Team_synth_12;Team_synth_14;29364;29488;73;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0,0
Match_synth_26;Team_synth_12;Team_synth_14;29489;29613;74;0;28;0;0;0;0;0;0;0;0;0;0;0,053760350484583934;0;0;-56;0;0;0;0;0;0;0;0;0;0;0;0,0003112345942563946
Match_synth_26;Team_synth_12;Team_synth_14;29614;29738;75;0;104;0;0;0;0;0;0;0;0;0;1;0,0;0;0;58;0;0;0;0;0;0;0;0;0;-1;1;-0,1825116339214255
Match_synth_26;Team_synth_12;Team_synth_14;29739;29863;76;0;72;0;0;0;0;0;0;0;0;0;0;0,015142256120319325;0;0;61;0;0;0;0;0;0;0;0;0;0;0;0,015142256120319325
Match_synth_26;Team_synth_12;Team_synth_14;29864;29988;77;0;100;0;0;0;0;0;0;0;0;0;1;2,591702198106862;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2,591702198106862
Match_synth_26;Team_synth_12;Team_synth_14;29989;30113;78;0;67;0;0;0;0;0;0;0;0;0;0;0,9720640986888478;0;0;67;0;0;0;0;0;0;0;0;0;0;0;0,6557899416750006
Match_synth_26;Team_synth_12;Team_synth_14;30114;30238;79;0;7;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-60;0;0;0;-1;0;0;0;0;0;0;0;-0,4334905781826776
Match_synth_26;Team_synth_12;Team_synth_14;30239;30363;80;0;0;0;0;0;0;0;0;0;0;0;0;0,022762328075085353;0;0;-7;0;0;0;0;0;-1;0;0;0;0;0;-0,11932456525050267
Match_synth_26;Team_synth_12;Team_synth_14;30364;30488;81;0;14;0;0;0;0;0;0;0;0;0;0;0,24938714609398982;0;0;-111;0;0;0;-1;0;0;0;0;0;0;0;0,2163259366072481
Match_synth_26;Team_synth_12;Team_synth_14;30489;30613;82;0;67;0;0;0;0;0;0;0;0;0;0;0,0;2;0;67;0;0;0;0;0;0;0;0;2;0;0;-0,032870352127765616
Match_synth_26;Team_synth_12;Team_synth_14;30614;31343;83;0;0;0;0;0;0;0;0;0;0;0;0;0,11516981309030545;2;0;-62;0;0;0;0;0;0;0;0;2;0;0;0,08996543952979623
Match_synth_26;Team_synth_12;Team_synth_14;31344;31468;84;0;19;0;0;0;0;0;0;0;0;0;0;0,0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_26;Team_synth_12;Team_synth_14;31469;31593;85;0;35;0;0;0;0;0;0;0;0;0;0;0,0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_26;Team_synth_12;Team_synth_14;31594;31718;86;0;16;29;0;0;0;0;1;0;0;0;1;0,0;0;0;-16;29;0;0;0;0;1;0;0;0;0;1;-0,03979991581480257
Match_synth_26;Team_synth_12;Team_synth_14;31719;31843;87;0;35;0;0;0;0;0;0;0;0;0;0;0,6555906101072599;5;0;35;0;0;0;0;0;0;0;0;5;0;0;0,6071374627914667
Match_synth_26;Team_synth_12;Team_synth_14;31844;31968;88;0;0;0;0;0;0;0;1;0;0;0;0;0,0;0;0;-125;0;0;0;0;0;1;0;0;0;0;0;-0,027952109051576603
Match_synth_26;Team_synth_12;Team_synth_14;31969;32093;89;0;54;0;0;0;0;0;0;0;0;0;0;1,0371846327293561;0;0;54;-26;0;0;0;0;0;0;0;0;0;0;0,7865064430636501
Match_synth_26;Team_synth_12;Team_synth_14;32094;32218;90;0;63;0;0;0;0;0;0;0;0;0;0;0,0;0;0;63;0;0;0;0;0;0;0;0;0;0;0;-0,05008334576151742
Match_synth_26;Team_synth_12;Team_synth_14;32219;32343;91;0;57;0;0;0;0;0;0;0;0;1;0;0,14326882042047082;0;0;-23;-6;0;0;0;0;0;0;0;0;1;0;0,14326882042047082
Match_synth_26;Team_synth_12;Team_synth_14;32344;32468;92;0;7;52;0;0;0;0;0;0;0;0;0;0,04022910926769066;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0,04022910926769066
Match_synth_26;Team_synth_12;Team_synth_14;32469;33366;93;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-2;0;0;0;0;0;0;0;0;0;0;0;-0,05106620449501518
Match_synth_26;Team_synth_12;Team_synth_14;33367;33491;94;0;0;0;0;0;0;0;0;0;0;0;0;0,11010224479451744;0;0;-28;0;0;0;0;0;0;0;0;0;0;-1;0,013897717278730667
Match_synth_26;Team_synth_12;Team_synth_14;33492;33616;95;0;61;3;0;0;0;0;0;0;0;0;0;0,28665259861153325;0;0;-6;-59;0;0;0;0;0;0;0;0;0;0;0,2087763024764055
Match_synth_26;Team_synth_12;Team_synth_14;33617;33741;96;0;19;0;0;0;0;0;1;0;0;0;0;0,0;0;0;-8;0;0;0;0;0;1;0;0;0;0;0;-0,11584737852476733
Match_synth_26;Team_synth_12;Team_synth_14;33742;33866;97;0;16;0;0;0;0;0;0;0;0;1;0;0,0;0;0;16;0;0;0;0;0;0;0;0;-9;1;0;-0,06420298798084424
Match_synth_26;Team_synth_12;Team_synth_14;33867;34152;98;0;15;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-5;-59;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_26;Team_synth_12;Team_synth_14;34153;34277;99;0;0;0;0;0;0;0;0;0;0;0;0;0,024519495492486342;0;0;-98;0;0;0;0;0;0;0;0;0;0;0;0,024519495492486342
Match_synth_26;Team_synth_12;Team_synth_14;34278;34402;100;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-30;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_26;Team_synth_12;Team_synth_14;34403;35330;101;0;63;21;0;0;0;0;0;0;0;0;0;0,0;0;0;-9;21;0;0;0;0;0;0;0;0;0;0;-0,02658931711716079
Match_synth_26;Team_synth_12;Team_synth_14;35331;35455;102;0;79;0;0;0;0;0;0;0;0;0;0;0,005981807926852891;0;0;58;0;0;0;0;0;0;0;0;0;0;0;0,005981807926852891
Match_synth_26;Team_synth_12;Team_synth_14;35456;35580;103;0;84;37;0;0;0;0;0;0;0;0;0;0,0;0;0;-21;9;0;0;0;0;0;0;0;0;0;0;-0,06289612378688253
Match_synth_26;Team_synth_12;Team_synth_14;35581;35705;104;0;18;0;0;0;0;0;0;0;0;0;0;0,0547092663880452;0;0;18;0;0;0;0;0;0;-1;0;0;0;0;0,0547092663880452
Match_synth_26;Team_synth_12;Team_synth_14;35706;35830;105;0;32;0;0;0;0;0;2;0;0;0;0;0,005889193881816257;0;0;18;0;0;0;0;0;2;0;0;0;0;0;-0,09259880941044864
Match_synth_26;Team_synth_12;Team_synth_14;35831;35955;106;1;41;0;0;0;0;0;0;0;0;0;0;0,0;0;1;-64;-25;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_26;Team_synth_12;Team_synth_14;35956;36080;107;0;0;24;0;0;0;0;0;0;0;0;0;0,012023950464468707;0;0;-43;24;0;0;0;0;-1;0;0;0;0;0;0,012023950464468707
Match_synth_26;Team_synth_12;Team_synth_14;36081;36205;108;0;9;0;0;0;0;0;0;0;0;0;0;0,07282348511644238;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0,07282348511644238
Match_synth_26;Team_synth_12;Team_synth_14;36206;36330;109;0;89;0;0;0;0;0;0;0;0;0;0;0,1420131236508708;0;0;55;-5;0;0;0;0;0;0;0;0;0;-1;0,1420131236508708
Match_synth_26;Team_synth_12;Team_synth_14;36331;36455;110;0;35;0;0;0;0;0;0;0;0;0;0;0,16373477456733118;0;0;31;-17;0;0;0;0;0;0;0;-1;0;0;0,16373477456733118
Match_synth_26;Team_synth_12;Team_synth_14;36456;36580;111;1;13;0;0;0;0;0;0;0;0;0;0;0,08644637048423112;0;1;-72;0;0;0;0;0;0;0;0;0;0;0;-0,02876982317701436
Match_synth_26;Team_synth_12;Team_synth_14;36581;36705;112;0;0;0;0;0;0;0;0;0;0;0;0;0,0008973949059669564;0;0;-105;-38;0;0;0;0;0;0;0;0;0;0;-0,057415057329127245
Match_synth_26;Team_synth_12;Team_synth_14;36706;36830;113;0;0;0;0;0;0;0;0;0;0;0;0;0,10697742824634159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,010413933894772048
Match_synth_26;Team_synth_12;Team_synth_14;36831;36955;114;0;37;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-10;0;0;0;0;0;0;0;0;0;0;0;-0,15341464387640918
Match_synth_26;Team_synth_12;Team_synth_14;36956;37080;115;0;5;31;0;0;0;0;0;0;0;0;0;0,14827923502245355;0;0;-4;31;0;0;0;0;0;0;0;0;0;-1;-0,027433684994845997
Match_synth_26;Team_synth_12;Team_synth_14;37081;37397;116;0;0;0;0;0;0;0;0;0;0;0;0;0,1582188502746826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,1582188502746826
Match_synth_26;Team_synth_12;Team_synth_14;37398;37522;117;0;76;61;0;0;0;0;0;0;0;0;0;1,0292625257921113;0;0;76;61;0;0;0;0;0;0;0;0;0;0;1,0292625257921113
Match_synth_26;Team_synth_12;Team_synth_14;37523;37647;118;0;98;0;0;0;0;0;0;0;0;0;0;0,0;0;0;71;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_26;Team_synth_12;Team_synth_14;37648;37772;119;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,37379131069746757
Match_synth_26;Team_synth_12;Team_synth_14;37773;37897;120;0;4;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-46;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_26;Team_synth_12;Team_synth_14;37898;38022;121;0;60;0;0;0;0;0;0;0;0;0;0;0,0;0;0;60;0;0;0;0;0;0;0;0;-1;0;0;0,0
Match_synth_26;Team_synth_12;Team_synth_14;38023;38147;122;0;35;0;0;0;0;0;0;0;0;0;0;0,7342553904991149;0;0;-15;0;0;0;0;0;0;0;0;0;0;0;0,7342553904991149
Match_synth_26;Team_synth_12;Team_synth_14;38148;38272;123;0;68;0;0;0;0;0;0;0;0;0;0;0,0;0;0;68;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_26;Team_synth_12;Team_synth_14;38273;38397;124;0;15;0;0;0;0;1;0;0;0;0;1;0,0;0;0;-50;0;0;0;0;1;0;0;0;0;0;1;0,0
Match_synth_26;Team_synth_12;Team_synth_14;38398;38522;125;0;90;0;0;0;0;0;0;0;0;0;0;0,0;0;0;81;0;0;0;0;0;0;0;0;0;0;0;-0,46268372250788875
Match_synth_26;Team_synth_12;Team_synth_14;38523;38647;126;0;4;0;0;0;0;0;0;0;0;0;0;0,2275723434741225;3;0;4;0;0;0;0;0;0;0;0;3;0;0;-0,05917692527217558
Match_synth_26;Team_synth_12;Team_synth_14;38648;38772;127;0;49;0;0;0;0;0;0;0;0;0;0;0,0684194205533812;0;0;44;0;0;0;0;0;0;0;0;0;0;0;-2,5067001717958015
Match_synth_26;Team_synth_12;Team_synth_14;38773;38897;128;0;74;0;0;0;0;0;0;0;0;0;0;3,694322294526936;0;0;-11;0;0;0;-1;0;0;0;0;0;0;0;3,464349264689884
Match_synth_26;Team_synth_12;Team_synth_14;38898;40009;129;0;6;0;0;0;0;0;0;0;0;0;0;0,34202403386188335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,34202403386188335
Match_synth_26;Team_synth_12;Team_synth_14;40010;40601;130;0;0;0;0;0;0;0;0;0;0;0;0;0,0;2;0;-18;0;0;0;0;0;0;0;0;2;0;0;0,0
Match_synth_26;Team_synth_12;Team_synth_14;40602;40726;131;0;45;0;0;0;0;0;0;0;0;0;0;0,0709769594209726;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0,0709769594209726
Match_synth_26;Team_synth_12;Team_synth_14;40727;40851;132;0;0;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-19;0;0;0;0;0;0;0;0;-5;0;1;-0,01635178927122386
Match_synth_26;Team_synth_12;Team_synth_14;40852;40976;133;0;40;0;0;0;0;0;0;0;0;0;0;0,0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;-0,0782478292198157
Match_synth_26;Team_synth_12;Team_synth_14;40977;41101;134;0;40;0;0;0;0;0;0;0;0;0;0;0,04971685403507395;4;0;40;-1;0;0;0;0;0;0;0;4;0;0;0,018821569116904434
Match_synth_26;Team_synth_12;Team_synth_14;41102;41226;135;0;0;0;0;0;0;0;0;0;0;0;1;0,08246664149596453;0;0;-125;0;0;0;0;0;0;0;0;0;0;1;-1,7751706528961615
