MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_01;Team_synth_01;Team_synth_02;13733;13857;24;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-34;0;0;0;0;0;0;0;0;-4;0;0;-0,1376791627447927
Match_synth_01;Team_synth_01;Team_synth_02;13858;13982;25;0;5;0;0;0;0;0;0;0;0;0;0;0,07334177632910112;0;0;-56;0;0;0;0;0;0;0;0;0;0;0;-0,18399097337782655
Match_synth_01;Team_synth_01;Team_synth_02;13983;14107;26;0;71;0;0;0;0;0;0;0;0;0;0;0,0;0;0;71;0;0;0;0;0;0;0;0;0;0;0;-0,6340785871126459
Match_synth_01;Team_synth_01;Team_synth_02;14108;14232;27;0;0;0;0;0;0;0;0;0;0;0;0;0,07489963076697047;0;0;-43;0;0;0;0;0;0;0;0;0;0;0;-0,10204633825058622
Match_synth_01;Team_synth_01;Team_synth_02;14233;14357;28;0;79;0;0;0;0;0;0;0;0;1;0;0,0;0;0;50;0;0;0;0;0;0;0;0;0;1;0;-0,10791215457767038
Match_synth_01;Team_synth_01;Team_synth_02;14358;14482;29;0;0;0;0;0;0;0;0;0;0;0;0;0,09543422996398193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,14171827183387264
Match_synth_01;Team_synth_01;Team_synth_02;14483;14607;30;0;107;0;0;0;1;0;0;0;0;0;0;0,0;0;0;101;-61;0;0;0;0;0;0;0;0;0;0;-0,4767451625084001
Match_synth_01;Team_synth_01;Team_synth_02;14608;15273;31;0;0;0;0;0;0;0;0;0;0;0;0;0,06000580918022192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,045067094475703534
Match_synth_01;Team_synth_01;Team_synth_02;15274;15398;32;0;33;38;0;0;0;0;2;0;0;0;0;0,1363661757408894;0;0;7;38;0;0;0;0;2;0;0;0;0;0;-0,1144234017468613
Match_synth_01;Team_synth_01;Team_synth_02;15399;15642;33;0;100;37;0;0;0;0;0;0;0;0;0;0,07439275506205316;4;0;96;37;0;0;0;0;0;0;0;4;0;0;-0,03501667592466237
Match_synth_01;Team_synth_01;Team_synth_02;15643;15767;34;1;81;0;0;0;0;0;0;0;0;0;0;0,0;0;1;81;-92;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_01;Team_synth_01;Team_synth_02;15768;15892;35;0;0;0;0;0;0;0;0;0;0;0;0;0,05219272832630774;0;0;-6;0;0;0;0;0;0;0;0;0;0;0;0,05219272832630774
Match_synth_01;Team_synth_01;Team_synth_02;15893;16017;36;0;39;0;0;0;0;0;0;0;0;0;0;0,0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;-0,13243426831718388
Match_synth_01;Team_synth_01;Team_synth_02;16018;16142;37;0;45;0;0;0;0;0;1;0;0;0;0;0,0;0;0;-6;0;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_01;Team_synth_01;Team_synth_02;16143;16267;38;0;2;0;0;0;0;0;1;0;0;0;0;0,0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;-0,12002790069553333
Match_synth_01;Team_synth_01;Team_synth_02;16268;16392;39;0;0;0;0;0;0;0;0;0;0;0;0;2,9558585130497135;0;0;0;-41;0;0;0;0;0;0;0;0;0;0;2,9045604892291963
Match_synth_01;Team_synth_01;Team_synth_02;16393;16517;40;0;3;26;0;0;0;0;0;0;0;0;0;0,027649210459703564;0;0;-10;26;0;0;0;0;0;0;0;0;0;0;-0,5681437930032981
Match_synth_01;Team_synth_01;Team_synth_02;16518;16642;41;0;102;0;0;0;0;0;0;0;0;0;0;0,20781371089200795;3;-1;9;0;0;0;0;0;0;0;0;3;0;0;0,20781371089200795
Match_synth_01;Team_synth_01;Team_synth_02;16643;17270;42;0;0;67;0;0;0;0;0;0;0;0;1;0,5978690494123009;0;0;-69;67;0;0;0;0;0;0;0;0;0;1;0,5978690494123009
Match_synth_01;Team_synth_01;Team_synth_02;17271;17395;43;0;95;0;0;0;0;0;0;0;0;0;1;0,0;0;0;95;0;0;0;0;0;0;0;0;0;0;1;-0,18676439116
Match_synth_01;Team_synth_01;Team_synth_02;17396;17520;44;0;78;0;0;0;0;0;0;0;0;0;0;0,6058746640924209;0;0;27;-77;0;0;0;0;0;0;0;0;0;0;0,12511037831278415
Match_synth_01;Team_synth_01;Team_synth_02;17521;17645;45;0;0;83;0;0;0;0;0;0;0;0;0;0,2040354714247046;0;0;-34;83;0;0;0;0;0;0;0;0;0;0;0,08068228443287095
Match_synth_01;Team_synth_01;Team_synth_02;17646;17770;46;0;52;0;0;0;0;0;0;0;0;0;0;0,2682538199161508;3;0;-11;-14;0;0;0;0;0;0;0;3;0;0;0,11501053330318337
Match_synth_01;Team_synth_01;Team_synth_02;17771;17895;47;0;72;0;24;0;0;0;0;0;0;0;0;0,11130130991926196;0;0;72;0;24;0;0;0;0;0;0;0;0;0;0,08894290185737158
Match_synth_01;Team_synth_01;Team_synth_02;17896;18020;48;0;83;0;60;0;0;0;0;0;0;0;0;0,0;0;0;83;0;60;0;0;0;0;0;0;0;0;0;0,0
Match_synth_01;Team_synth_01;Team_synth_02;18021;18145;49;0;36;0;0;0;0;0;0;0;0;0;0;0,008724440534800447;0;0;22;0;0;0;0;0;0;0;0;0;0;0;-0,3643028015984911
Match_synth_01;Team_synth_01;Team_synth_02;18146;18270;50;0;82;0;0;0;0;0;0;0;0;0;0;0,016828641884735825;0;0;40;0;0;0;0;0;-1;0;0;0;0;0;-0,88655470444546
Match_synth_01;Team_synth_01;Team_synth_02;18271;18395;51;0;0;0;0;0;0;0;0;0;0;0;0;0,0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,06124895944456143
Match_synth_01;Team_synth_01;Team_synth_02;18396;18520;52;0;85;0;0;0;0;0;0;0;0;0;0;0,0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;-0,09914114265558636
Match_synth_01;Team_synth_01;Team_synth_02;18521;18645;53;0;0;0;0;0;0;0;0;0;0;0;0;0,08950849329850484;0;0;-76;0;0;0;0;0;0;0;0;0;0;0;-1,8042296000518565
Match_synth_01;Team_synth_01;Team_synth_02;18646;18770;54;0;0;55;0;0;0;0;0;0;0;0;0;0,9075441890154293;0;0;-54;55;0;0;0;0;0;0;0;0;0;-1;0,7110471263158815
Match_synth_01;Team_synth_01;Team_synth_02;18771;18895;55;0;15;0;0;0;0;0;0;0;0;0;0;0,07495374015908039;0;0;-13;0;0;0;0;0;0;0;0;0;0;0;0,07495374015908039
Match_synth_01;Team_synth_01;Team_synth_02;18896;19020;56;0;0;0;0;0;0;0;0;1;0;0;0;0,061055107010262726;0;0;0;0;0;0;0;0;0;1;0;0;0;0;-0,18268212875327822
Match_synth_01;Team_synth_01;Team_synth_02;19021;19145;57;0;0;22;29;0;0;0;1;0;0;0;0;0,21869028610350388;0;0;-10;22;29;0;0;0;1;0;0;0;0;-1;0,08182927135467233
Match_synth_01;Team_synth_01;Team_synth_02;19146;19270;58;0;72;0;0;0;0;0;0;0;0;0;0;0,2197253497990734;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0,1835674224502578
Match_synth_01;Team_synth_01;Team_synth_02;19271;19395;59;0;125;0;0;0;0;0;0;0;0;0;0;0,022669527153909894;0;0;85;-12;0;0;0;0;0;0;0;0;0;0;0,022669527153909894
Match_synth_01;Team_synth_01;Team_synth_02;19396;19520;60;0;0;11;0;0;0;0;0;0;0;0;0;0,06412335521573134;0;0;-17;11;0;0;0;0;0;0;0;0;0;0;0,06412335521573134
Match_synth_01;Team_synth_01;Team_synth_02;19521;19645;61;0;61;41;0;0;0;0;0;0;0;0;0;0,0;0;0;53;41;0;0;0;0;0;0;0;0;0;0;-0,14983653928597043
Match_synth_01;Team_synth_01;Team_synth_02;19646;20040;62;0;79;0;0;0;0;0;0;0;0;0;0;0,23121014214993696;0;0;79;0;0;0;0;0;0;0;0;0;0;0;-0,7053072552623293
Match_synth_01;Team_synth_01;Team_synth_02;20041;20165;63;0;94;0;0;0;0;0;0;0;0;0;0;0,057916028304863754;0;0;94;0;0;0;0;0;0;0;0;0;0;0;-0,17985290715146385
Match_synth_01;Team_synth_01;Team_synth_02;20166;20591;64;0;104;0;0;0;0;0;0;0;0;0;0;0,0;0;0;104;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_01;Team_synth_01;Team_synth_02;20592;20858;65;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-87;0;0;0;0;0;0;0;0;0;0;0;-0,09211773031458041
Match_synth_01;Team_synth_01;Team_synth_02;20859;20983;66;0;3;0;0;0;0;0;0;0;0;0;0;0,5745661993412263;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0,4764419867274168
Match_synth_01;Team_synth_01;Team_synth_02;20984;21108;67;0;95;0;0;0;0;0;1;0;0;0;0;0,4666488890020294;0;0;95;-1;0;0;0;0;1;0;0;-4;0;0;0,4666488890020294
Match_synth_01;Team_synth_01;Team_synth_02;21109;21233;68;0;0;0;29;0;0;0;0;0;0;0;0;0,19641550909544678;0;0;-92;0;29;0;0;0;0;0;0;0;0;0;0,19641550909544678
Match_synth_01;Team_synth_01;Team_synth_02;21234;21358;69;0;10;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-50;0;0;0;0;0;0;0;0;0;0;0;-0,622311396602262
Match_synth_01;Team_synth_01;Team_synth_02;21359;21483;70;0;3;0;0;0;0;0;0;0;0;1;0;0,0;0;0;-5;-11;0;0;0;0;0;0;0;0;1;0;-0,13173484656220327
Match_synth_01;Team_synth_01;Team_synth_02;21484;21608;71;0;24;0;0;0;0;0;0;0;0;0;0;0,0;0;0;24;-40;0;0;0;0;0;0;0;0;0;0;-0,027434234358280983
Match_synth_01;Team_synth_01;Team_synth_02;21609;21733;72;0;80;0;0;0;0;0;0;0;0;0;0;0,2934095420066811;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0,11815772480133246
Match_synth_01;Team_synth_01;Team_synth_02;21734;21858;73;0;67;31;0;0;0;0;2;0;0;0;0;0,0;0;0;31;31;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_01;Team_synth_01;Team_synth_02;21859;21983;74;0;103;0;0;0;1;0;0;0;0;0;0;0,143646840218264;4;0;103;-35;0;0;1;0;0;0;0;4;0;0;-1,3866241151825451
Match_synth_01;Team_synth_01;Team_synth_02;21984;22108;75;0;66;0;0;0;0;0;0;0;0;0;0;0,0;0;0;66;-69;0;0;0;0;0;0;0;0;0;0;-0,14422992571836482
Match_synth_01;Team_synth_01;Team_synth_02;22109;22233;76;0;13;0;0;0;0;0;0;0;0;0;0;0,01990474330367644;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0,01990474330367644
Match_synth_01;Team_synth_01;Team_synth_02;22234;22358;77;0;0;0;0;0;0;0;0;0;0;0;1;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;-0,038594096003903754
Match_synth_01;Team_synth_01;Team_synth_02;22359;22483;78;0;0;0;0;0;0;0;0;0;0;0;0;0,07899360725779005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,07899360725779005
Match_synth_01;Team_synth_01;Team_synth_02;22484;22608;79;0;111;0;0;0;0;0;0;0;0;0;0;0,0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_01;Team_synth_01;Team_synth_02;22609;22733;80;0;51;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-27;-40;0;0;0;0;0;0;0;0;0;0;-0,007807189282909077
Match_synth_01;Team_synth_01;Team_synth_02;22734;22858;81;0;66;0;0;0;0;0;0;0;0;0;0;0,03534426753008404;0;0;17;-8;0;0;0;0;0;0;0;0;0;0;-6,605359988606322
Match_synth_01;Team_synth_01;Team_synth_02;22859;22983;82;0;81;35;0;0;0;0;0;0;0;0;0;0,0;0;0;81;35;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_01;Team_synth_01;Team_synth_02;22984;23108;83;0;87;0;0;0;0;0;0;0;0;0;1;0,0;0;0;87;0;0;0;0;0;0;0;0;0;0;1;-1,4700570965363406
Match_synth_01;Team_synth_01;Team_synth_02;23109;23233;84;0;0;0;0;0;0;0;0;0;0;0;0;0,35479965926208396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,20407443763231017
Match_synth_01;Team_synth_01;Team_synth_02;23234;23358;85;0;62;0;0;0;0;0;0;0;0;0;0;0,11317128855539053;0;0;-14;-7;0;0;0;0;0;0;0;0;0;0;-0,020350578906437475
Match_synth_01;Team_synth_01;Team_synth_02;23359;23483;86;0;81;0;0;0;0;0;0;0;0;0;0;0,010070959377218988;0;0;61;0;0;0;0;0;-2;0;0;0;0;0;-0,021435088096975127
Match_synth_01;Team_synth_01;Team_synth_02;23484;23608;87;0;28;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-54;0;0;0;0;0;0;0;0;0;0;0;-0,11717077681390564
Match_synth_01;Team_synth_01;Team_synth_02;23609;23733;88;0;8;0;0;0;0;0;0;0;0;0;0;0,1607822092845986;0;0;8;0;0;0;0;0;0;0;0;0;0;-1;0,027426196138610137
Match_synth_01;Team_synth_01;Team_synth_02;23734;23858;89;0;117;0;0;0;0;0;1;0;0;0;0;0,18554382068878797;0;0;41;0;0;0;0;0;1;0;0;-3;0;0;0,17941983782347276
Match_synth_01;Team_synth_01;Team_synth_02;23859;23983;90;0;0;0;0;0;0;0;0;0;0;0;0;0,301883180375515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,301883180375515
Match_synth_01;Team_synth_01;Team_synth_02;23984;24108;91;0;75;53;0;0;0;0;0;0;0;1;0;0,0;0;0;52;53;0;0;0;0;0;0;0;0;1;0;-4,189897627238677
Match_synth_01;Team_synth_01;Team_synth_02;24109;24233;92;0;0;0;0;0;0;0;0;0;0;0;0;0,0630900581845734;0;0;-87;0;0;0;0;0;0;0;0;0;0;0;0,0630900581845734
Match_synth_01;Team_synth_01;Team_synth_02;24234;24358;93;0;0;0;8;0;0;0;0;0;0;0;0;0,0;0;0;-11;0;8;0;0;0;0;0;0;0;0;0;-0,06732869230802449
Match_synth_01;Team_synth_01;Team_synth_02;24359;24483;94;0;0;0;0;0;0;0;0;0;0;0;0;0,0074847262610664034;0;0;-82;0;0;0;0;0;0;0;0;0;0;-1;-0,06328771961755934
Match_synth_01;Team_synth_01;Team_synth_02;24484;24608;95;0;68;0;0;0;0;0;1;0;0;0;0;0,0;0;0;68;0;0;0;0;0;1;0;0;0;0;0;-0,1594637785620664
Match_synth_01;Team_synth_01;Team_synth_02;24609;24733;96;0;23;0;12;0;0;0;0;0;0;0;0;0,00555501064948951;0;0;23;0;12;0;0;0;0;0;0;0;0;0;0,00555501064948951
Match_synth_01;Team_synth_01;Team_synth_02;24734;24858;97;0;10;103;0;0;0;0;0;0;0;0;0;0,030841608568319356;0;0;10;103;0;0;0;0;0;0;0;0;0;0;0,030841608568319356
Match_synth_01;Team_synth_01;Team_synth_02;24859;24983;98;0;0;26;0;0;0;0;2;0;0;0;0;0,0;0;0;-66;26;0;0;0;0;2;0;0;0;0;-1;0,0
Match_synth_01;Team_synth_01;Team_synth_02;24984;25108;99;0;78;1;0;0;0;0;0;0;0;0;0;0,0;0;0;-11;1;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_01;Team_synth_01;Team_synth_02;25109;25233;100;0;100;0;0;0;0;0;0;0;0;0;0;0,0;0;0;64;0;0;0;-1;0;0;0;0;0;0;0;0,0
Match_synth_01;Team_synth_01;Team_synth_02;25234;25358;101;0;55;0;0;0;0;0;0;0;0;0;0;0,07908810291412681;0;0;55;0;0;0;0;0;0;0;0;0;0;0;0,07908810291412681
Match_synth_01;Team_synth_01;Team_synth_02;25359;25483;102;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-27;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_01;Team_synth_01;Team_synth_02;25484;25608;103;0;0;6;0;0;0;0;0;0;0;0;0;0,0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_01;Team_synth_01;Team_synth_02;25609;25733;104;0;84;0;0;0;0;0;0;0;0;0;0;0,0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_01;Team_synth_01;Team_synth_02;25734;25858;105;0;0;0;0;0;0;0;2;0;0;1;0;0,26929511826644686;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0,15573582325546909
Match_synth_01;Team_synth_01;Team_synth_02;25859;25983;106;0;1;0;0;0;0;0;0;0;0;0;0;0,16368786716902592;0;0;-27;0;0;0;0;0;0;0;0;0;0;0;0,16368786716902592
Match_synth_01;Team_synth_01;Team_synth_02;25984;26108;107;0;31;0;0;0;0;0;0;0;0;0;0;0,2398051179561479;0;0;-57;0;0;0;0;0;0;0;0;0;0;0;0,1583919045695154
Match_synth_01;Team_synth_01;Team_synth_02;26109;26233;108;0;90;0;0;0;0;0;0;0;0;0;0;0,15379190966458828;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0,15379190966458828
Match_synth_01;Team_synth_01;Team_synth_02;26234;26358;109;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,6124659147894492
Match_synth_01;Team_synth_01;Team_synth_02;26359;26483;110;0;109;0;0;0;0;0;1;0;0;0;0;0,0;0;0;109;0;0;0;0;0;1;0;0;0;0;0;-0,20894116954325562
Match_synth_01;Team_synth_01;Team_synth_02;26484;26608;111;0;78;0;0;0;0;0;0;0;0;0;1;0,1294508946820573;0;0;78;-68;0;0;0;0;0;0;0;0;0;1;0,04878239910353213
Match_synth_01;Team_synth_01;Team_synth_02;26609;26733;112;0;125;62;0;0;0;0;0;0;0;0;0;0,0;0;0;37;62;0;0;0;0;0;0;0;0;0;0;-0,1708624337345036
Match_synth_01;Team_synth_01;Team_synth_02;26734;26858;113;0;0;0;3;0;0;0;0;0;0;0;0;0,44220149023810534;0;0;0;-4;3;0;0;0;0;0;0;0;0;0;0,44220149023810534
Match_synth_01;Team_synth_01;Team_synth_02;26859;26983;114;0;62;0;0;0;0;0;0;0;0;0;0;0,0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;-0,14584823949560088
Match_synth_01;Team_synth_01;Team_synth_02;26984;27385;115;0;69;54;0;0;0;0;0;0;0;0;0;0,07283594078491461;0;0;4;54;0;0;0;0;0;0;0;0;0;0;0,07283594078491461
Match_synth_01;Team_synth_01;Team_synth_02;27386;27510;116;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-9;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_01;Team_synth_01;Team_synth_02;27511;27635;117;0;6;0;0;0;0;0;0;0;0;0;0;0,0;0;0;6;0;-23;0;0;0;0;0;0;0;0;-1;0,0
Match_synth_01;Team_synth_01;Team_synth_02;27636;27760;118;0;62;0;0;0;0;0;0;0;0;0;0;0,0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;-0,0007850556817977471
Match_synth_01;Team_synth_01;Team_synth_02;27761;27885;119;0;89;0;0;0;0;0;0;0;0;0;0;0,0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_01;Team_synth_01;Team_synth_02;27886;28010;120;0;82;0;0;0;0;0;0;0;0;0;1;0,0;0;0;7;0;0;0;0;0;0;0;0;0;0;1;-0,04333218218725676
Match_synth_01;Team_synth_01;Team_synth_02;28011;28148;121;0;0;2;0;0;0;0;0;0;0;0;0;0,0;0;0;0;2;-26;0;0;0;0;0;0;0;0;0;-0,028156606690916016
Match_synth_01;Team_synth_01;Team_synth_02;28149;28273;122;0;0;0;0;0;0;0;1;0;0;0;0;0,0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;-0,33878722072918677
Match_synth_01;Team_synth_01;Team_synth_02;28274;28398;123;0;31;0;0;0;0;0;1;0;0;0;0;0,0;0;0;31;0;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_01;Team_synth_01;Team_synth_02;28399;28523;124;0;65;0;0;0;0;0;0;0;0;1;0;0,5741294456922879;0;0;20;0;0;0;0;0;0;0;0;-3;0;0;-0,35898884137648013
Match_synth_01;Team_synth_01;Team_synth_02;28524;28648;125;0;85;0;0;0;0;0;0;0;0;0;0;0,02716410611491433;0;0;85;0;0;0;0;0;0;0;0;0;0;0;-0,13341204163119078
Match_synth_01;Team_synth_01;Team_synth_02;28649;29623;126;0;113;6;0;0;0;0;0;0;0;0;0;0,0;0;0;113;6;0;0;0;0;0;0;0;0;0;0;-0,027490849914237222
Match_synth_01;Team_synth_01;Team_synth_02;29624;29748;127;0;3;0;0;0;0;0;0;0;0;0;0;0,0;2;0;-65;0;0;0;0;0;0;0;0;2;0;0;0,0
Match_synth_01;Team_synth_01;Team_synth_02;29749;29873;128;0;89;0;0;0;0;0;0;0;0;0;0;0,05987252217347871;0;0;54;0;0;0;0;0;0;0;0;0;0;0;-0,19548687207127552
Match_synth_01;Team_synth_01;Team_synth_02;29874;29998;129;0;0;107;0;0;0;0;0;0;0;0;0;0,25371563098214145;0;0;-86;107;0;0;0;0;0;0;0;0;0;0;0,08641550223111391
Match_synth_01;Team_synth_01;Team_synth_02;29999;30123;130;0;107;0;0;0;0;0;0;0;0;0;1;0,0;0;0;4;0;0;0;0;0;0;0;0;0;0;1;0,0
Match_synth_01;Team_synth_01;Team_synth_02;30124;30248;131;0;48;0;0;0;0;0;0;0;0;0;0;0,8669266917849349;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0,8106765684064783
Match_synth_01;Team_synth_01;Team_synth_02;30249;30373;132;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,15566920016406366
Match_synth_01;Team_synth_01;Team_synth_02;30374;30498;133;0;0;0;0;0;0;0;0;0;0;0;0;0,13631180281391803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,027660152630574003
Match_synth_01;Team_synth_01;Team_synth_02;30499;30623;134;0;0;0;0;0;0;0;0;0;0;0;0;0,13669095532410439;0;0;-17;-10;0;0;0;0;0;0;0;-3;0;0;-0,08009056382443547
Match_synth_01;Team_synth_01;Team_synth_02;30624;30748;135;0;0;10;0;0;1;0;0;0;0;0;0;0,0;0;0;0;10;0;0;1;0;0;0;0;0;0;0;0,0
