MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_08;Team_synth_08;Team_synth_04;17782;17906;53;0;17;64;0;0;0;0;0;0;0;0;0;0,0;0;0;17;-2;0;0;0;0;0;0;0;0;-1;0;-0,08909696178930472
Match_synth_08;Team_synth_08;Team_synth_04;17907;18031;54;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0,0
Match_synth_08;Team_synth_08;Team_synth_04;18032;18156;55;0;0;0;47;0;0;0;0;0;0;0;0;0,06951784602466925;0;0;-108;0;47;0;0;0;0;0;0;0;0;0;0,06951784602466925
Match_synth_08;Team_synth_08;Team_synth_04;18157;18281;56;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-65;-60;-24;0;0;0;0;0;0;0;0;0;0,0
Match_synth_08;Team_synth_08;Team_synth_04;18282;18406;57;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-19;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_08;Team_synth_08;Team_synth_04;18407;18531;58;0;0;0;0;0;0;0;0;0;0;0;0;0,014107687780222863;0;0;-125;0;0;0;0;0;0;0;0;0;0;0;-0,14210246869591425
Match_synth_08;Team_synth_08;Team_synth_04;18532;18656;59;0;108;0;0;0;0;0;0;0;0;0;0;0,0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;-0,23377529721559565
Match_synth_08;Team_synth_08;Team_synth_04;18657;18781;60;0;0;0;0;0;0;0;0;0;0;0;0;0,034740481416506895;0;0;-39;0;0;0;-1;0;0;0;0;0;0;0;0,029823095810915204
Match_synth_08;Team_synth_08;Team_synth_04;18782;18906;61;0;23;52;37;0;0;0;0;0;0;0;0;0,0;0;0;-81;52;37;0;0;0;-1;0;0;0;0;-1;0,0
Match_synth_08;Team_synth_08;Team_synth_04;18907;19031;62;0;95;0;0;0;0;0;0;0;0;0;0;0,02113998617921173;0;-1;47;0;0;0;0;0;-2;0;0;0;0;0;-0,004626656261078697
Match_synth_08;Team_synth_08;Team_synth_04;19032;19156;63;0;12;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-3;0;0;0;0;0;-1;0;0;0;0;0;0,0
Match_synth_08;Team_synth_08;Team_synth_04;19157;19281;64;0;19;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-93;0;0;0;0;0;0;0;0;0;-1;0;-0,10296554889070302
Match_synth_08;Team_synth_08;Team_synth_04;19282;20265;65;0;5;60;0;0;0;0;0;0;0;0;0;0,3386168287393518;0;0;-87;60;0;0;0;0;0;0;0;0;0;0;0,2661544996970716
Match_synth_08;Team_synth_08;Team_synth_04;20266;20390;66;0;13;0;0;0;0;0;0;0;0;0;0;0,0;0;-1;-41;0;0;0;0;0;0;0;0;0;0;0;-0,34472585490278207
Match_synth_08;Team_synth_08;Team_synth_04;20391;20515;67;0;22;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-89;-79;-6;0;0;0;-2;0;0;0;0;0;-0,07408708527946128
Match_synth_08;Team_synth_08;Team_synth_04;20516;20640;68;0;0;0;0;0;0;0;0;0;0;0;0;0,05511304176920573;0;0;-88;0;0;0;0;0;0;0;0;0;0;0;-1,4534484845649516
Match_synth_08;Team_synth_08;Team_synth_04;20641;20765;69;0;0;0;0;0;0;0;0;0;0;0;0;0,0013354931097772033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,1887592785007553
Match_synth_08;Team_synth_08;Team_synth_04;20766;20890;70;0;0;0;0;0;0;0;0;0;0;0;0;0,02625215999808375;0;0;-45;-8;0;0;0;0;0;0;0;-1;0;0;0,02625215999808375
Match_synth_08;Team_synth_08;Team_synth_04;20891;21015;71;0;51;0;0;0;0;0;0;0;0;0;0;0,18871898511504806;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0,18871898511504806
Match_synth_08;Team_synth_08;Team_synth_04;21016;21140;72;0;53;0;0;0;0;0;0;0;0;0;0;0,0;0;0;18;0;0;0;0;0;0;-1;0;0;0;0;0,0
Match_synth_08;Team_synth_08;Team_synth_04;21141;21265;73;0;84;0;0;0;0;0;0;0;0;0;0;0,0;3;0;3;-110;-9;0;0;0;0;0;0;3;0;0;-0,02448012571479401
Match_synth_08;Team_synth_08;Team_synth_04;21266;21390;74;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_08;Team_synth_08;Team_synth_04;21391;21515;75;0;0;0;0;0;0;0;0;0;0;0;0;0,011838856537492653;0;0;0;-77;0;0;0;0;0;0;0;0;0;0;0,011838856537492653
Match_synth_08;Team_synth_08;Team_synth_04;21516;21640;76;0;0;0;0;0;0;0;0;0;0;0;0;0,014311758632125807;0;0;-93;0;0;0;0;0;0;0;0;0;0;0;0,014311758632125807
Match_synth_08;Team_synth_08;Team_synth_04;21641;21765;77;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-10;-71;0;0;0;0;0;0;0;0;0;0;-0,4838522997919466
Match_synth_08;Team_synth_08;Team_synth_04;21766;21890;78;0;0;0;0;0;0;0;0;0;0;0;0;0,054468094815640085;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;-0,23315459586430076
Match_synth_08;Team_synth_08;Team_synth_04;21891;22015;79;0;15;0;0;0;0;0;0;0;0;0;0;0,014707945471322571;4;0;-66;-18;0;0;0;0;0;0;0;4;0;0;-0,5508075805133152
Match_synth_08;Team_synth_08;Team_synth_04;22016;22140;80;0;48;44;0;0;0;0;0;0;0;0;0;0,0;0;0;-22;44;0;0;0;0;0;0;0;-2;0;0;0,0
Match_synth_08;Team_synth_08;Team_synth_04;22141;22265;81;0;78;0;0;0;0;0;0;0;0;0;0;0,03650183115266408;0;0;-21;0;0;0;0;0;-1;0;0;0;0;0;-0,16561183911903735
Match_synth_08;Team_synth_08;Team_synth_04;22266;22390;82;0;0;0;0;0;0;0;0;0;0;0;1;0,07894762126482129;0;0;-29;-105;0;0;0;0;0;0;0;0;0;0;0,07894762126482129
Match_synth_08;Team_synth_08;Team_synth_04;22391;22793;83;0;0;0;0;0;0;0;0;0;0;0;0;0,10041352727301853;0;0;-54;-12;0;0;0;0;0;0;0;0;0;0;-0,25756740671725065
Match_synth_08;Team_synth_08;Team_synth_04;22794;22918;84;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-17;0;0;0;0;0;0;0;0;0;0;0;-0,1993178296174714
Match_synth_08;Team_synth_08;Team_synth_04;22919;23043;85;0;87;0;6;0;0;0;0;0;0;0;0;0,1696115110518223;0;0;12;0;6;0;0;0;0;0;0;-5;0;0;0,07003643765412478
Match_synth_08;Team_synth_08;Team_synth_04;23044;23168;86;0;0;0;0;0;0;0;0;0;0;0;0;0,04784273935540011;0;0;-54;0;0;0;0;0;-1;0;0;-1;0;0;0,04784273935540011
Match_synth_08;Team_synth_08;Team_synth_04;23169;23293;87;0;72;0;0;0;0;0;0;0;0;0;0;0,06165002798644043;0;0;72;0;0;0;0;0;0;0;0;0;0;0;-0,1672354644667031
Match_synth_08;Team_synth_08;Team_synth_04;23294;23418;88;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-17;-82;0;0;0;0;0;0;0;0;0;0;-0,46074182702478805
Match_synth_08;Team_synth_08;Team_synth_04;23419;23543;89;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;-0,15552348468958954
Match_synth_08;Team_synth_08;Team_synth_04;23544;23668;90;0;0;0;0;0;0;0;0;0;0;0;0;0,06909935337810816;0;0;0;-72;0;0;0;0;0;0;0;0;0;0;0,06909935337810816
Match_synth_08;Team_synth_08;Team_synth_04;23669;23793;91;0;0;0;0;0;0;0;0;0;0;0;0;0,09407803316559053;0;0;-61;0;0;0;0;0;0;0;0;0;0;0;0,09407803316559053
Match_synth_08;Team_synth_08;Team_synth_04;23794;23918;92;0;15;0;0;0;0;0;0;0;0;0;0;0,09217293467091939;0;0;15;0;0;0;0;0;0;0;0;0;0;0;-0,003535234544428237
Match_synth_08;Team_synth_08;Team_synth_04;23919;24043;93;0;0;12;47;0;0;0;0;0;0;0;0;0,02507302983743317;0;0;-56;12;47;0;0;0;0;0;0;0;0;0;-0,001153428059753464
Match_synth_08;Team_synth_08;Team_synth_04;24044;24168;94;0;1;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-9;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_08;Team_synth_08;Team_synth_04;24169;24293;95;0;33;0;0;0;0;0;0;0;0;0;0;0,0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;-2,991162527204628
Match_synth_08;Team_synth_08;Team_synth_04;24294;24418;96;0;81;52;0;0;0;0;0;0;0;0;0;0,0;0;0;81;52;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_08;Team_synth_08;Team_synth_04;24419;24543;97;0;108;0;0;0;0;0;0;0;0;0;0;0,0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_08;Team_synth_08;Team_synth_04;24544;24974;98;0;97;0;6;0;0;0;0;0;0;0;1;0,14472191642868368;0;0;97;0;6;0;0;0;0;0;0;0;0;1;-0,45302748422312233
Match_synth_08;Team_synth_08;Team_synth_04;24975;25099;99;0;89;44;0;0;0;0;0;0;0;0;0;0,0;0;0;42;44;-9;0;0;0;0;0;0;0;0;0;-0,29889394635028904
Match_synth_08;Team_synth_08;Team_synth_04;25100;25224;100;0;23;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-29;0;0;0;0;0;0;0;0;0;0;0;-0,09557537247170558
Match_synth_08;Team_synth_08;Team_synth_04;25225;25875;101;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-67;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_08;Team_synth_08;Team_synth_04;25876;26000;102;0;0;115;0;0;0;0;0;0;0;0;0;0,0;0;0;0;115;0;0;0;0;0;0;0;0;0;0;-0,06168487984053762
Match_synth_08;Team_synth_08;Team_synth_04;26001;26125;103;0;0;0;0;0;0;0;0;0;0;0;0;0,15038076104397982;0;0;-7;0;0;0;0;0;0;0;0;0;0;0;0,023965348789714763
Match_synth_08;Team_synth_08;Team_synth_04;26126;26250;104;0;125;0;0;0;0;0;0;0;0;0;0;0,15646863817817913;0;0;110;0;0;0;-1;0;0;0;0;0;0;0;0,014618596978279302
Match_synth_08;Team_synth_08;Team_synth_04;26251;26375;105;0;80;4;0;0;0;0;0;0;0;0;0;0,19233420220871025;0;0;-18;4;0;0;0;0;0;0;0;-1;0;0;0,19233420220871025
Match_synth_08;Team_synth_08;Team_synth_04;26376;26500;106;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-69;0;0;0;0;0;0;-1;0;0;0;0;0,0
Match_synth_08;Team_synth_08;Team_synth_04;26501;27296;107;0;64;0;0;0;0;0;0;0;0;0;0;0,4551048957165925;0;0;7;0;0;0;0;0;0;0;0;0;0;-1;-0,8034557961384275
Match_synth_08;Team_synth_08;Team_synth_04;27297;27421;108;0;64;0;6;0;0;0;0;0;0;0;0;0,08109384714779624;3;0;-28;0;6;0;0;0;0;0;0;-1;0;0;0,08109384714779624
Match_synth_08;Team_synth_08;Team_synth_04;27422;27546;109;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-78;0;0;0;0;0;-1;0;0;0;0;0;-0,012528534894206094
Match_synth_08;Team_synth_08;Team_synth_04;27547;27671;110;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0,0
Match_synth_08;Team_synth_08;Team_synth_04;27672;27796;111;0;0;0;0;0;0;0;0;0;0;0;0;0,14671233223865812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,14671233223865812
Match_synth_08;Team_synth_08;Team_synth_04;27797;27921;112;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;-3;0;0;-1,885314235996589
Match_synth_08;Team_synth_08;Team_synth_04;27922;28046;113;0;0;0;0;0;0;0;0;0;0;0;0;0,0;3;0;-58;0;0;0;0;0;0;0;0;3;0;0;0,0
Match_synth_08;Team_synth_08;Team_synth_04;28047;28171;114;0;113;0;0;0;0;0;0;0;0;0;0;0,0;0;0;67;0;0;0;0;0;0;0;0;0;-1;0;0,0
Match_synth_08;Team_synth_08;Team_synth_04;28172;28296;115;0;119;0;0;0;0;0;0;0;0;0;0;0,28024404374942635;4;0;97;-58;0;0;0;0;0;0;0;1;0;0;0,2725549773130235
Match_synth_08;Team_synth_08;Team_synth_04;28297;28421;116;0;0;0;0;0;0;0;0;0;0;0;0;0,18472174599446117;0;0;0;0;0;0;0;0;0;0;0;-5;0;0;0,18472174599446117
Match_synth_08;Team_synth_08;Team_synth_04;28422;28844;117;0;17;0;0;0;1;0;0;0;0;0;0;0,0;0;0;-56;0;0;0;1;0;0;0;0;0;0;0;0,0
Match_synth_08;Team_synth_08;Team_synth_04;28845;28969;118;0;2;0;0;0;0;0;0;0;0;0;0;0,0;1;0;-4;0;0;0;0;0;-1;0;0;1;-1;0;0,0
Match_synth_08;Team_synth_08;Team_synth_04;28970;29094;119;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;-25;0;0;0;0;0;0;0;0;0;0,0
Match_synth_08;Team_synth_08;Team_synth_04;29095;29219;120;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;-18;0;0;0;0;0;0;0;0;0;0;-0,42286487487375224
Match_synth_08;Team_synth_08;Team_synth_04;29220;29344;121;0;11;0;0;0;0;0;0;0;0;0;0;0,0;0;0;5;0;0;0;0;0;0;0;0;-1;0;0;-0,054344860797223817
Match_synth_08;Team_synth_08;Team_synth_04;29345;29469;122;0;54;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-15;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_08;Team_synth_08;Team_synth_04;29470;29594;123;0;60;0;0;0;0;0;0;0;0;0;0;0,0;1;0;60;0;0;0;0;0;0;0;0;1;0;-1;-0,25573449220528144
Match_synth_08;Team_synth_08;Team_synth_04;29595;29719;124;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,057105387413414206
Match_synth_08;Team_synth_08;Team_synth_04;29720;29844;125;0;0;0;0;0;0;0;0;0;0;0;1;0,15307859783471267;0;0;0;-106;0;0;0;0;0;0;0;0;0;1;0,10230219242866857
Match_synth_08;Team_synth_08;Team_synth_04;29845;29969;126;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-18;0;0;0;0;0;0;0;0;0;0;0;-0,17020809431403194
Match_synth_08;Team_synth_08;Team_synth_04;29970;30094;127;0;0;0;0;0;0;0;0;0;0;0;0;2,1198537516907323;0;0;-88;0;0;0;0;0;-2;0;0;0;0;0;2,0268032452406834
Match_synth_08;Team_synth_08;Team_synth_04;30095;30219;128;0;8;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-57;-112;0;0;0;0;0;0;0;0;0;0;-0,04166676274679109
Match_synth_08;Team_synth_08;Team_synth_04;30220;30344;129;0;9;0;0;0;0;0;0;0;0;0;0;0,14138436552968422;0;0;-7;0;0;0;0;0;0;0;0;0;0;0;0,12242227111900178
Match_synth_08;Team_synth_08;Team_synth_04;30345;30469;130;0;90;62;0;0;0;0;0;0;0;0;0;0,08627826467219323;0;0;20;62;0;0;0;0;0;0;0;-6;0;0;-0,16940248962330784
Match_synth_08;Team_synth_08;Team_synth_04;30470;30594;131;0;96;0;0;0;0;0;1;0;0;0;0;0,0;0;0;48;0;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_08;Team_synth_08;Team_synth_04;30595;30719;132;0;81;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-12;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_08;Team_synth_08;Team_synth_04;30720;30844;133;0;74;0;0;0;0;0;0;0;0;0;0;0,0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;-0,1622697420645457
Match_synth_08;Team_synth_08;Team_synth_04;30845;30969;134;0;0;0;0;0;0;0;0;0;0;0;0;0,006772969745977809;0;0;0;-27;0;0;0;0;0;0;0;0;-1;0;0,006772969745977809
Match_synth_08;Team_synth_08;Team_synth_04;30970;31315;135;0;49;0;0;0;0;0;0;0;0;0;0;0,12832505101755962;0;0;-14;0;0;0;0;0;0;0;0;0;0;0;0,12832505101755962
Match_synth_08;Team_synth_08;Team_synth_04;31316;31440;136;0;0;0;0;0;0;0;0;0;0;0;0;0,07651808315200959;0;0;-92;0;0;0;0;0;0;0;0;0;0;0;0,07651808315200959
