MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_92;Team_synth_22;Team_synth_33;16039;16163;31;0;50;16;0;0;0;0;0;0;0;0;0;0,13080659566675998;0;0;38;16;0;0;0;0;0;0;0;0;0;0;0,13080659566675998
Match_synth_92;Team_synth_22;Team_synth_33;16164;16288;32;0;26;0;0;0;0;0;0;0;0;0;0;0,0;0;0;15;0;-21;0;0;0;0;0;0;-5;0;0;-0,06770371023616635
Match_synth_92;Team_synth_22;Team_synth_33;16289;16821;33;0;17;0;0;0;0;0;0;0;0;0;0;0,0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;-0,13864084194758974
Match_synth_92;Team_synth_22;Team_synth_33;16822;16946;34;0;53;0;0;0;0;0;0;0;0;0;0;0,0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;-0,490893238177202
Match_synth_92;Team_synth_22;Team_synth_33;16947;17071;35;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-70;0;0;0;0;0;0;0;0;0;0;0;-0,04792405911095287
Match_synth_92;Team_synth_22;Team_synth_33;17072;17196;36;0;4;0;0;0;0;0;0;0;0;0;0;0,0;0;0;2;-80;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_92;Team_synth_22;Team_synth_33;17197;17321;37;0;12;0;59;0;0;0;0;0;0;0;0;0,0;0;0;-10;0;59;0;0;0;0;0;0;0;0;0;0,0
Match_synth_92;Team_synth_22;Team_synth_33;17322;17446;38;0;58;0;0;0;0;0;0;0;0;0;0;0,0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_92;Team_synth_22;Team_synth_33;17447;17571;39;0;27;0;0;0;0;0;0;0;0;0;0;0,05238016377679945;0;0;-19;0;0;0;0;0;0;0;0;0;0;0;-0,05638847763312739
Match_synth_92;Team_synth_22;Team_synth_33;17572;17696;40;0;45;45;0;0;0;0;0;0;0;0;0;0,0;0;0;45;45;0;0;0;0;0;0;0;0;0;0;-0,6033955178501782
Match_synth_92;Team_synth_22;Team_synth_33;17697;18522;41;0;0;0;0;0;0;0;0;0;0;0;0;0,22680375883546655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,11676800581771112
Match_synth_92;Team_synth_22;Team_synth_33;18523;19142;42;0;0;0;0;0;0;0;0;0;0;0;1;0,04659619122497575;0;0;0;-55;0;0;0;0;0;0;0;0;0;1;0,04659619122497575
Match_synth_92;Team_synth_22;Team_synth_33;19143;19267;43;0;87;0;0;0;0;0;0;0;0;0;0;0,5747228356945447;0;0;-27;0;0;0;0;0;0;0;0;0;0;0;0,5747228356945447
Match_synth_92;Team_synth_22;Team_synth_33;19268;19392;44;0;0;0;0;0;0;0;0;0;0;0;0;0,030382266253222035;0;0;-6;0;0;0;0;0;0;0;0;0;0;0;-0,07040884611614494
Match_synth_92;Team_synth_22;Team_synth_33;19393;19517;45;0;98;0;0;0;0;0;0;0;0;0;0;0,0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;-7,859409054430301
Match_synth_92;Team_synth_22;Team_synth_33;19518;19814;46;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-15;-5;0;0;0;0;-1;0;0;0;0;0;0,0
Match_synth_92;Team_synth_22;Team_synth_33;19815;19939;47;0;21;27;0;0;0;0;0;0;0;0;0;0,0;0;0;-38;-1;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_92;Team_synth_22;Team_synth_33;19940;20064;48;0;0;0;0;0;0;0;0;0;0;0;0;0,2228147557334613;0;0;-31;0;0;-1;0;0;0;0;0;0;0;-1;0,09986858586130636
Match_synth_92;Team_synth_22;Team_synth_33;20065;20362;49;0;54;0;0;0;0;0;0;0;0;0;0;0,23021197068705146;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0,23021197068705146
Match_synth_92;Team_synth_22;Team_synth_33;20363;20487;50;0;11;69;0;0;0;0;0;0;0;0;0;0,020560013711827835;0;0;-16;36;0;0;0;0;-2;0;0;0;0;0;0,020560013711827835
Match_synth_92;Team_synth_22;Team_synth_33;20488;20912;51;0;10;0;0;0;0;0;0;0;0;0;0;0,28317124819228245;0;0;-23;0;0;0;0;0;0;0;0;0;0;0;-0,3868687486119643
Match_synth_92;Team_synth_22;Team_synth_33;20913;21547;52;0;5;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-37;0;0;0;0;0;0;0;0;0;0;0;-0,08734584546914094
Match_synth_92;Team_synth_22;Team_synth_33;21548;21672;53;0;11;0;0;0;0;0;0;0;0;0;0;0,1321824080927375;0;0;7;-21;0;0;0;0;0;0;0;0;0;-1;-0,00562413921290042
Match_synth_92;Team_synth_22;Team_synth_33;21673;22152;54;0;16;0;0;0;0;0;0;0;0;0;0;0,048089234356439664;0;0;14;-65;0;0;0;0;0;0;0;0;0;0;0,048089234356439664
Match_synth_92;Team_synth_22;Team_synth_33;22153;22277;55;0;61;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_92;Team_synth_22;Team_synth_33;22278;22402;56;0;49;0;0;0;0;0;0;0;0;0;1;0,22658845801018446;8;0;7;0;0;0;0;0;0;0;0;8;0;0;0,13510281737898816
Match_synth_92;Team_synth_22;Team_synth_33;22403;22527;57;0;19;0;0;0;0;0;0;0;0;0;1;0,07617491335082976;5;0;19;-23;0;0;0;0;-1;0;0;5;0;1;-0,1318973665143135
Match_synth_92;Team_synth_22;Team_synth_33;22528;23299;58;0;36;0;0;0;0;0;0;0;0;0;1;0,0;0;0;3;0;0;0;0;0;-1;0;0;0;0;1;-2,768024025200144
Match_synth_92;Team_synth_22;Team_synth_33;23300;23424;59;0;12;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-5;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_92;Team_synth_22;Team_synth_33;23425;23549;60;0;9;10;0;0;0;0;0;0;0;0;0;0,0;0;0;-13;9;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_92;Team_synth_22;Team_synth_33;23550;23674;61;0;0;71;0;0;0;0;0;0;0;0;0;0,15731040887164527;0;0;-55;71;0;0;0;0;0;0;0;0;-1;0;-0,006183096858218107
Match_synth_92;Team_synth_22;Team_synth_33;23675;23799;62;0;0;0;0;0;0;0;0;0;0;0;0;0,1903904990790731;0;0;-24;0;0;0;0;0;0;0;0;0;0;0;0,12476682832172066
Match_synth_92;Team_synth_22;Team_synth_33;23800;23924;63;0;0;0;0;0;0;0;0;0;0;0;0;0,0;6;0;-7;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_92;Team_synth_22;Team_synth_33;23925;24734;64;0;8;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-117;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_92;Team_synth_22;Team_synth_33;24735;24859;65;0;70;10;0;0;0;0;0;0;0;1;0;0,4685349405181447;0;0;48;10;0;0;0;0;0;0;0;0;1;0;0,2957653247977696
Match_synth_92;Team_synth_22;Team_synth_33;24860;25499;66;0;23;0;0;0;0;0;0;0;0;0;0;0,0701633149632922;0;0;-53;0;0;0;0;0;0;0;0;0;0;0;-0,023336764752243347
Match_synth_92;Team_synth_22;Team_synth_33;25500;25624;67;0;97;0;0;0;0;0;0;0;0;0;0;0,0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_92;Team_synth_22;Team_synth_33;25625;26041;68;0;92;0;0;0;0;0;0;0;0;0;0;0,007517191660822236;0;0;89;0;0;0;0;0;0;0;0;0;0;0;0,007517191660822236
Match_synth_92;Team_synth_22;Team_synth_33;26042;26533;69;0;27;0;0;0;0;0;0;0;0;0;0;0,0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;-0,21626138453929755
Match_synth_92;Team_synth_22;Team_synth_33;26534;26658;70;0;0;0;0;0;0;0;1;0;0;0;0;0,08692293773013914;0;0;0;0;0;0;0;0;1;0;0;0;0;0;-0,15426741813234385
Match_synth_92;Team_synth_22;Team_synth_33;26659;27150;71;0;3;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-30;0;0;0;0;0;0;0;0;0;0;0;-0,054527988463654996
Match_synth_92;Team_synth_22;Team_synth_33;27151;27275;72;0;0;0;0;0;0;0;0;0;0;0;0;0,15246430477278078;0;0;-46;-13;0;0;0;0;0;0;0;0;0;0;0,15246430477278078
Match_synth_92;Team_synth_22;Team_synth_33;27276;27924;73;0;44;0;0;0;0;0;0;0;0;0;0;0,12911372391346668;0;0;-19;0;0;0;0;0;0;0;0;0;0;0;0,12911372391346668
Match_synth_92;Team_synth_22;Team_synth_33;27925;28049;74;0;5;0;0;0;0;0;0;0;0;1;0;0,0;0;0;-103;0;0;0;0;0;0;0;0;0;1;0;0,0
Match_synth_92;Team_synth_22;Team_synth_33;28050;28714;75;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-3;0;0;0;0;0;0;0;0;0;0;0;-0,11907465581680969
Match_synth_92;Team_synth_22;Team_synth_33;28715;28839;76;0;125;0;0;0;0;0;0;0;0;0;1;0,0;0;0;110;0;0;0;0;0;0;0;0;0;0;1;0,0
Match_synth_92;Team_synth_22;Team_synth_33;28840;28964;77;0;0;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-12;0;0;0;0;0;0;0;0;0;0;1;0,0
Match_synth_92;Team_synth_22;Team_synth_33;28965;29413;78;0;15;55;0;0;0;0;0;0;0;0;0;0,8356751951701683;0;0;-43;23;0;0;0;0;0;0;0;0;0;0;0,74474228763602
Match_synth_92;Team_synth_22;Team_synth_33;29414;29538;79;0;11;69;0;0;0;0;0;0;0;0;0;0,0;0;0;-15;69;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_92;Team_synth_22;Team_synth_33;29539;29663;80;0;0;0;0;0;0;0;0;0;0;0;0;0,09749380708753501;0;0;-42;0;0;0;0;0;0;0;0;0;0;0;0,09749380708753501
Match_synth_92;Team_synth_22;Team_synth_33;29664;29788;81;0;12;0;61;0;0;0;0;0;0;0;0;0,19333815340826405;0;0;-22;0;61;0;0;0;0;0;0;0;0;0;-0,15608615340577464
Match_synth_92;Team_synth_22;Team_synth_33;29789;29913;82;0;45;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-21;0;0;0;0;0;0;0;0;0;0;-1;-0,016308711021814123
Match_synth_92;Team_synth_22;Team_synth_33;29914;30038;83;0;65;0;0;0;0;0;0;0;0;1;0;0,0;0;0;52;0;0;0;0;0;0;0;0;0;1;0;-0,04180757694844357
Match_synth_92;Team_synth_22;Team_synth_33;30039;30163;84;0;19;0;0;0;0;0;0;0;0;0;0;0,0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;-0,08026506422275637
Match_synth_92;Team_synth_22;Team_synth_33;30164;30288;85;0;0;0;0;0;0;0;0;0;0;0;0;0,1873094331971029;0;0;-42;0;0;0;0;0;0;0;0;0;0;0;0,1873094331971029
Match_synth_92;Team_synth_22;Team_synth_33;30289;30413;86;0;43;0;0;0;0;0;0;0;0;0;0;0,0;0;0;43;-16;0;0;0;0;0;0;0;0;0;0;-0,3572654028536203
Match_synth_92;Team_synth_22;Team_synth_33;30414;31129;87;0;40;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-63;-39;0;0;0;0;0;0;0;0;0;0;-0,804653577510346
Match_synth_92;Team_synth_22;Team_synth_33;31130;31254;88;0;3;0;0;0;0;0;0;0;0;0;1;0,02381458923827346;0;0;3;0;0;0;0;0;0;0;0;0;0;1;-0,12554083986432268
Match_synth_92;Team_synth_22;Team_synth_33;31255;31379;89;0;37;0;0;0;0;0;0;0;0;0;0;3,477045122371037;0;0;29;-4;0;0;0;0;0;0;0;0;0;-1;3,477045122371037
Match_synth_92;Team_synth_22;Team_synth_33;31380;31504;90;0;8;0;0;0;0;0;0;0;0;0;0;0,01968913283999917;4;0;8;0;0;0;0;0;0;0;0;4;0;0;-0,70780326265432
Match_synth_92;Team_synth_22;Team_synth_33;31505;31629;91;0;0;0;0;0;0;0;0;0;0;0;0;0,09708959669878041;0;0;-15;0;0;0;0;0;0;0;0;0;-1;0;0,09708959669878041
Match_synth_92;Team_synth_22;Team_synth_33;31630;32603;92;0;0;0;0;0;0;0;0;0;0;0;0;0,2881306828866662;3;0;-84;0;0;-1;0;0;0;0;0;3;0;0;-0,2480832065785601
Match_synth_92;Team_synth_22;Team_synth_33;32604;33189;93;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-53;-15;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_92;Team_synth_22;Team_synth_33;33190;33314;94;0;0;5;0;0;0;0;1;0;0;0;0;0,0;0;0;0;5;0;0;0;0;1;0;0;0;0;0;-0,059515617974234075
Match_synth_92;Team_synth_22;Team_synth_33;33315;33439;95;0;92;0;0;0;0;0;0;0;0;0;0;0,0;0;0;92;0;0;0;0;0;0;0;0;0;0;0;-0,2413480266662894
Match_synth_92;Team_synth_22;Team_synth_33;33440;33564;96;0;3;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-9;0;0;0;0;0;-1;0;0;0;0;1;0,0
Match_synth_92;Team_synth_22;Team_synth_33;33565;33689;97;0;24;0;0;0;0;0;0;0;0;0;0;0,0;0;0;24;-8;0;0;0;0;0;0;0;0;0;0;-0,19916240383671027
Match_synth_92;Team_synth_22;Team_synth_33;33690;34443;98;0;9;0;0;0;0;0;0;0;0;0;0;4,1126312134049625;0;0;-5;0;0;0;0;0;0;0;0;-3;0;0;4,031586409600904
Match_synth_92;Team_synth_22;Team_synth_33;34444;35079;99;0;56;8;5;0;0;0;0;0;0;0;0;0,29185185591113194;0;0;11;-51;5;0;0;0;0;0;0;-6;0;0;0,29185185591113194
Match_synth_92;Team_synth_22;Team_synth_33;35080;35204;100;0;71;0;0;0;0;0;0;0;0;0;0;0,10123834648417761;0;0;71;0;0;0;0;0;0;0;0;0;0;0;0,10123834648417761
Match_synth_92;Team_synth_22;Team_synth_33;35205;35329;101;0;7;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-10;0;0;0;0;0;0;0;0;0;0;0;-0,3831887804020166
Match_synth_92;Team_synth_22;Team_synth_33;35330;35454;102;0;81;0;0;0;0;0;0;0;0;0;0;0,22549688243739086;0;0;53;0;0;0;0;0;0;0;0;-5;0;0;0,22549688243739086
Match_synth_92;Team_synth_22;Team_synth_33;35455;35579;103;0;83;0;0;0;0;0;0;0;0;1;0;0,04152249814885304;1;0;10;-20;0;0;0;0;0;0;0;1;1;0;0,04152249814885304
Match_synth_92;Team_synth_22;Team_synth_33;35580;35704;104;0;0;61;0;0;0;0;0;0;0;0;0;0,020010662435109627;0;0;-6;61;0;0;0;0;0;0;0;0;0;0;-0,26721615403786786
Match_synth_92;Team_synth_22;Team_synth_33;35705;36454;105;0;37;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-86;0;0;0;0;0;0;0;0;0;0;0;-0,00947470647103085
Match_synth_92;Team_synth_22;Team_synth_33;36455;37686;106;0;35;0;0;0;0;0;0;0;0;0;0;1,5211706127493605;0;0;35;0;0;0;0;0;0;0;0;0;0;0;1,5211706127493605
Match_synth_92;Team_synth_22;Team_synth_33;37687;37811;107;0;24;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-48;0;0;0;0;0;0;0;0;0;0;-1;-0,07021186889115041
Match_synth_92;Team_synth_22;Team_synth_33;37812;38419;108;0;125;0;0;0;0;0;0;0;0;0;0;0,36059697030469295;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0,36059697030469295
Match_synth_92;Team_synth_22;Team_synth_33;38420;39487;109;0;0;0;0;0;0;0;0;0;0;0;0;0,0;8;0;0;-33;-14;0;0;0;-1;0;0;8;0;0;-1,343497986340596
Match_synth_92;Team_synth_22;Team_synth_33;39488;39612;110;0;54;5;0;0;0;0;0;0;0;0;0;0,0;0;0;8;5;0;0;0;0;0;0;0;0;-1;0;-0,0568537140873038
Match_synth_92;Team_synth_22;Team_synth_33;39613;40118;111;0;0;80;0;0;0;0;0;0;0;0;0;0,0;0;0;-41;80;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_92;Team_synth_22;Team_synth_33;40119;40243;112;0;0;0;0;0;0;0;0;0;0;0;0;0,0;8;0;-29;-87;0;0;0;0;0;0;0;8;0;0;-0,07015934144735998
Match_synth_92;Team_synth_22;Team_synth_33;40244;40368;113;0;9;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-56;0;0;0;0;0;0;0;0;0;-1;-1;0,0
Match_synth_92;Team_synth_22;Team_synth_33;40369;41061;114;0;0;0;0;0;0;0;0;0;0;0;0;0,12488520072048526;0;0;-57;0;0;0;0;0;0;0;0;0;0;0;-0,08177942517794615
Match_synth_92;Team_synth_22;Team_synth_33;41062;41738;115;0;15;59;0;0;0;0;0;0;0;0;0;0,07070963765485316;0;-1;0;59;0;0;0;0;0;0;0;0;0;0;0,07070963765485316
Match_synth_92;Team_synth_22;Team_synth_33;41739;41863;116;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-42;-12;0;0;0;0;0;0;0;0;0;0;-5,470989499625169
Match_synth_92;Team_synth_22;Team_synth_33;41864;41988;117;0;14;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-74;0;0;0;0;0;0;0;0;-6;0;0;-0,08691050836238381
Match_synth_92;Team_synth_22;Team_synth_33;41989;42113;118;0;4;0;0;0;0;0;0;0;0;0;0;0,2774547237247483;0;0;-3;0;0;0;0;0;0;0;0;0;0;0;0,2774547237247483
Match_synth_92;Team_synth_22;Team_synth_33;42114;42238;119;0;29;0;0;0;0;0;1;0;0;0;0;0,09098591516331368;0;0;-42;0;-9;0;0;0;1;0;0;0;0;0;0,09098591516331368
Match_synth_92;Team_synth_22;Team_synth_33;42239;42363;120;0;53;0;0;0;0;0;0;0;0;0;0;0,0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_92;Team_synth_22;Team_synth_33;42364;43315;121;0;40;0;0;0;0;0;0;0;0;0;0;0,9829858856469067;0;0;32;0;0;0;0;0;-1;0;0;0;0;0;0,7806872259711516
Match_synth_92;Team_synth_22;Team_synth_33;43316;43440;122;0;11;0;0;0;0;0;0;0;0;0;0;0,14720148856764512;0;0;1;0;0;0;0;0;0;0;0;-6;0;0;0,14720148856764512
Match_synth_92;Team_synth_22;Team_synth_33;43441;43565;123;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-31;0;0;0;0;0;0;0;0;-3;0;0;-0,07663487379607858
Match_synth_92;Team_synth_22;Team_synth_33;43566;44612;124;0;70;24;0;0;0;0;0;0;0;0;0;0,0;0;0;70;24;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_92;Team_synth_22;Team_synth_33;44613;44737;125;0;29;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-38;-15;0;0;0;0;0;-1;0;0;0;0;0,0
Match_synth_92;Team_synth_22;Team_synth_33;44738;44862;126;0;0;0;0;0;0;0;0;0;0;0;0;3,545740343435615;0;0;-14;0;0;0;0;0;0;0;0;0;0;0;3,545740343435615
Match_synth_92;Team_synth_22;Team_synth_33;44863;45267;127;0;12;0;0;0;0;0;0;0;0;0;0;0,16686916648497227;0;0;-76;0;0;0;0;0;0;0;0;0;0;0;-0,00421067329225458
Match_synth_92;Team_synth_22;Team_synth_33;45268;45392;128;0;22;0;0;0;0;0;0;0;0;0;0;0,07710041335643794;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0,07710041335643794
Match_synth_92;Team_synth_22;Team_synth_33;45393;45517;129;0;84;0;0;0;0;0;0;0;0;0;0;0,0;0;0;42;-5;0;0;0;0;0;0;0;0;0;-1;0,0
Match_synth_92;Team_synth_22;Team_synth_33;45518;45642;130;0;11;0;10;0;0;0;0;0;0;0;0;0,0;0;0;-81;-33;10;0;0;0;0;0;0;0;0;0;-0,13489875901688253
Match_synth_92;Team_synth_22;Team_synth_33;45643;45767;131;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-11;0;0;0;0;0;0;0;0;0;0;0;-0,470822825611774
Match_synth_92;Team_synth_22;Team_synth_33;45768;45892;132;0;8;0;0;0;0;0;0;0;0;0;0;0,0;2;0;-9;0;0;0;0;0;0;0;0;2;0;0;0,0
Match_synth_92;Team_synth_22;Team_synth_33;45893;46017;133;0;14;0;0;0;0;0;0;0;0;0;0;0,009610456226299705;7;0;-20;0;0;0;0;0;-1;0;0;7;0;0;0,009610456226299705
Match_synth_92;Team_synth_22;Team_synth_33;46018;46860;134;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-11;0;0;0;0;0;0;0;0;0;0;0;-1,0320645775816413
Match_synth_92;Team_synth_22;Team_synth_33;46861;46985;135;0;0;0;0;0;0;0;0;0;0;0;0;0,03056387450989283;0;0;-76;0;0;0;0;0;0;0;0;0;0;0;-0,14258365248531754
