MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_29;Team_synth_18;Team_synth_16;11250;11374;11;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-28;-4;0;0;0;0;0;0;0;0;0;0;-0,2747587301248352
Match_synth_29;Team_synth_18;Team_synth_16;11375;11499;12;0;3;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-57;0;0;0;0;0;0;0;0;0;0;-1;-0,10504103191130792
Match_synth_29;Team_synth_18;Team_synth_16;11500;11624;13;0;88;0;0;0;0;0;0;0;0;0;0;0,0;0;0;56;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_29;Team_synth_18;Team_synth_16;11625;11749;14;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-64;-7;0;0;0;0;0;0;0;0;0;0;-1,4291957501382806
Match_synth_29;Team_synth_18;Team_synth_16;11750;11874;15;0;0;0;0;0;0;0;0;0;0;0;0;0,026826104874458;0;0;-40;0;0;0;0;0;0;0;0;0;0;0;-0,12404501148523664
Match_synth_29;Team_synth_18;Team_synth_16;11875;11999;16;0;15;0;0;0;0;0;0;0;0;0;0;0,08954574208384382;0;0;-61;-50;-16;0;0;0;0;0;0;-2;0;0;-0,005148466156647755
Match_synth_29;Team_synth_18;Team_synth_16;12000;12323;17;0;75;0;0;0;0;0;0;0;0;0;0;0,04935399494507768;0;0;-30;-58;0;0;0;0;0;0;0;0;0;0;-0,503239581724763
Match_synth_29;Team_synth_18;Team_synth_16;12324;12448;18;0;0;0;0;0;0;0;0;0;0;0;0;0,0;6;0;-49;0;0;0;0;0;0;0;0;6;0;0;0,0
Match_synth_29;Team_synth_18;Team_synth_16;12449;12835;19;0;0;0;0;0;0;0;0;0;0;0;0;0,15668598689830662;0;0;-13;0;0;0;0;0;-1;0;0;0;-1;0;0,15668598689830662
Match_synth_29;Team_synth_18;Team_synth_16;12836;12960;20;0;0;0;0;0;0;0;0;0;0;0;0;0,12740009307570602;0;0;-53;0;0;0;0;0;0;0;0;0;0;0;-0,05406087628002873
Match_synth_29;Team_synth_18;Team_synth_16;12961;13085;21;0;3;0;0;0;0;0;0;0;0;0;0;0,018636840391779316;0;0;3;0;0;0;0;0;-1;0;0;0;0;0;0,018636840391779316
Match_synth_29;Team_synth_18;Team_synth_16;13086;13210;22;0;3;0;0;0;0;0;0;0;0;0;0;0,03811754620269659;0;0;-41;0;0;0;0;0;0;0;0;0;0;0;0,03811754620269659
Match_synth_29;Team_synth_18;Team_synth_16;13211;13742;23;0;58;0;0;0;0;0;0;0;0;0;0;0,007384132878021461;0;0;45;-24;0;0;0;0;0;0;0;0;0;0;-0,059790723486033565
Match_synth_29;Team_synth_18;Team_synth_16;13743;13867;24;0;0;56;0;0;0;0;0;0;0;0;0;0,0;0;0;-29;56;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_29;Team_synth_18;Team_synth_16;13868;13992;25;0;4;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-65;-115;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_29;Team_synth_18;Team_synth_16;13993;14117;26;0;31;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-39;0;0;0;0;0;0;0;0;0;0;0;-0,22532082491150082
Match_synth_29;Team_synth_18;Team_synth_16;14118;14242;27;0;62;0;6;0;0;0;0;0;0;0;0;0,1824186000697577;0;0;-2;-14;-15;0;0;0;0;0;0;0;0;0;0,1824186000697577
Match_synth_29;Team_synth_18;Team_synth_16;14243;14367;28;0;0;0;0;0;0;0;0;0;0;0;0;0,33022946609749837;0;0;-30;0;0;0;0;0;0;0;0;0;0;0;0,33022946609749837
Match_synth_29;Team_synth_18;Team_synth_16;14368;14492;29;0;3;0;0;0;0;0;0;0;0;1;0;0,0;0;0;3;0;0;0;0;0;0;0;0;-5;1;0;-0,0029023105048115055
Match_synth_29;Team_synth_18;Team_synth_16;14493;14617;30;0;0;0;0;0;0;0;0;0;0;0;0;0,07403770323473027;0;0;-71;0;-2;0;0;0;0;0;0;0;0;0;0,07403770323473027
Match_synth_29;Team_synth_18;Team_synth_16;14618;14742;31;0;0;0;0;0;0;0;0;0;0;0;0;0,19545217315936195;0;0;-59;0;0;0;0;0;0;0;0;0;0;0;0,13229956823739597
Match_synth_29;Team_synth_18;Team_synth_16;14743;15184;32;0;0;0;0;0;0;0;0;0;0;0;0;0,12168449089953942;0;0;-36;-6;0;0;0;0;0;0;0;-3;0;0;0,12168449089953942
Match_synth_29;Team_synth_18;Team_synth_16;15185;15309;33;0;0;0;0;0;0;0;0;0;0;0;0;0,6911498410627939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,4425756929100686
Match_synth_29;Team_synth_18;Team_synth_16;15310;15434;34;0;34;0;0;0;0;0;0;0;0;0;0;0,08560428476941918;0;0;34;0;0;0;0;0;0;0;0;-4;0;0;0,08560428476941918
Match_synth_29;Team_synth_18;Team_synth_16;15435;15559;35;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-39;0;0;0;0;0;0;0;0;0;0;0;-0,45620896921190657
Match_synth_29;Team_synth_18;Team_synth_16;15560;15684;36;0;3;0;0;0;0;0;0;0;0;0;0;4,730660730604672;0;-1;3;0;0;0;0;0;0;0;0;0;0;0;-3,424973296003598
Match_synth_29;Team_synth_18;Team_synth_16;15685;15809;37;0;40;12;0;0;0;0;0;0;0;0;0;0,002666458406551424;0;0;-23;12;0;0;0;0;0;0;0;0;0;0;0,002666458406551424
Match_synth_29;Team_synth_18;Team_synth_16;15810;15934;38;0;122;0;0;0;0;0;0;0;0;1;0;0,4115380500618918;0;0;59;0;0;0;0;0;0;0;0;0;1;0;0,18442189927438507
Match_synth_29;Team_synth_18;Team_synth_16;15935;16059;39;0;51;0;0;0;0;0;0;0;0;0;0;0,06880871440107404;0;0;16;0;0;0;0;0;0;0;0;0;0;0;-0,14441556154183305
Match_synth_29;Team_synth_18;Team_synth_16;16060;16184;40;0;0;0;0;0;0;0;0;0;0;0;0;0,005515113650785547;0;0;-66;-71;0;0;0;0;0;0;0;-2;-1;0;0,005515113650785547
Match_synth_29;Team_synth_18;Team_synth_16;16185;21437;41;0;43;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-48;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_29;Team_synth_18;Team_synth_16;21438;21562;42;0;0;0;0;0;0;0;0;0;0;0;0;0,5519973612694831;0;0;-77;0;0;0;0;0;0;0;0;0;0;0;0,4347639744030711
Match_synth_29;Team_synth_18;Team_synth_16;21563;21687;43;0;0;0;0;0;1;0;0;0;0;0;0;0,20258980047804956;0;0;-59;0;0;0;1;0;0;0;0;0;0;0;-0,0626500210163112
Match_synth_29;Team_synth_18;Team_synth_16;21688;21812;44;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-96;-86;0;0;0;0;0;0;0;0;0;0;-0,060997143838937506
Match_synth_29;Team_synth_18;Team_synth_16;21813;21937;45;0;102;0;0;0;0;0;0;0;0;0;0;0,1910472866962149;5;0;30;0;0;0;0;0;0;0;0;5;0;0;0,019243044253206998
Match_synth_29;Team_synth_18;Team_synth_16;21938;22062;46;0;0;48;0;0;0;0;0;0;0;0;0;0,031180680540042346;0;0;-89;48;0;0;0;0;-1;0;0;0;0;0;0,031180680540042346
Match_synth_29;Team_synth_18;Team_synth_16;22063;22187;47;0;3;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-85;0;0;0;0;0;0;0;0;0;0;0;-0,03414828746513985
Match_synth_29;Team_synth_18;Team_synth_16;22188;22312;48;0;0;0;0;0;0;0;0;0;0;0;0;0,6908493565583288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,6563023471646496
Match_synth_29;Team_synth_18;Team_synth_16;22313;22437;49;0;0;0;3;0;0;0;0;0;0;0;0;0,07742882989856877;0;0;-87;0;3;0;0;0;0;0;0;0;0;0;0,01570499715278445
Match_synth_29;Team_synth_18;Team_synth_16;22438;22562;50;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0,0
Match_synth_29;Team_synth_18;Team_synth_16;22563;22687;51;0;0;0;0;0;0;0;0;0;0;0;0;0,1713995897963889;0;0;-90;-68;0;0;0;0;0;0;0;0;0;0;0,1713995897963889
Match_synth_29;Team_synth_18;Team_synth_16;22688;23398;52;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-8;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_29;Team_synth_18;Team_synth_16;23399;23523;53;0;0;0;0;0;0;0;0;0;0;0;1;0,041649598707613;0;0;-13;0;0;0;0;0;0;0;0;0;0;1;-0,4392601145901104
Match_synth_29;Team_synth_18;Team_synth_16;23524;23648;54;0;10;0;0;0;1;0;0;0;0;0;0;0,08569795397030229;0;0;-64;0;0;0;1;0;0;0;0;0;0;0;-0,3577622521404743
Match_synth_29;Team_synth_18;Team_synth_16;23649;23773;55;0;0;0;0;0;0;0;0;0;0;0;0;0,03377893992537769;0;0;-19;0;0;0;0;0;-1;0;0;0;0;0;0,015115405096119167
Match_synth_29;Team_synth_18;Team_synth_16;23774;23898;56;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-81;0;0;0;0;0;-2;0;0;0;0;0;-3,7284724088825407
Match_synth_29;Team_synth_18;Team_synth_16;23899;24023;57;0;0;56;0;0;0;0;0;0;0;0;0;0,11558295996239687;3;0;-63;56;0;0;0;0;-1;0;0;3;0;0;-0,18232916157876278
Match_synth_29;Team_synth_18;Team_synth_16;24024;24148;58;0;0;0;0;0;0;0;0;0;0;0;0;0,06515785102060392;0;0;-78;-44;0;0;0;0;0;0;0;0;0;0;0,06515785102060392
Match_synth_29;Team_synth_18;Team_synth_16;24149;24273;59;0;11;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-49;0;0;0;0;0;0;0;0;0;-1;0;-0,22002825164089956
Match_synth_29;Team_synth_18;Team_synth_16;24274;24398;60;0;0;0;0;0;0;0;0;0;0;0;0;0,10311424733687562;0;0;-27;0;-6;0;0;0;-1;0;0;-8;0;0;-0,012618353897800652
Match_synth_29;Team_synth_18;Team_synth_16;24399;24523;61;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-3;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_29;Team_synth_18;Team_synth_16;24524;24648;62;0;11;0;0;0;0;0;0;0;0;0;0;0,19749625779670074;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0,19749625779670074
Match_synth_29;Team_synth_18;Team_synth_16;24649;24773;63;0;0;0;0;0;0;0;0;0;0;0;0;0,0;1;0;-71;0;0;0;0;0;0;0;0;1;0;0;0,0
Match_synth_29;Team_synth_18;Team_synth_16;24774;24898;64;0;6;65;0;0;0;0;0;0;0;0;0;0,0;0;0;-21;65;0;0;0;0;0;0;0;0;0;-1;-0,14781673121395178
Match_synth_29;Team_synth_18;Team_synth_16;24899;25023;65;0;0;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-44;0;0;0;0;0;0;0;0;0;0;1;0,0
Match_synth_29;Team_synth_18;Team_synth_16;25024;25299;66;0;0;0;0;0;0;0;0;0;0;0;0;0,9140486639018187;0;0;-54;-38;-19;0;0;0;0;0;0;0;0;0;0,775547323318571
Match_synth_29;Team_synth_18;Team_synth_16;25300;25424;67;0;54;0;0;0;0;0;0;0;0;0;0;0,04055784697453791;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0,04055784697453791
Match_synth_29;Team_synth_18;Team_synth_16;25425;25549;68;0;74;0;0;0;0;0;0;0;0;0;0;0,41586279680291705;0;0;-12;0;0;0;0;0;-1;0;0;0;0;0;0,26920487291330647
Match_synth_29;Team_synth_18;Team_synth_16;25550;25674;69;0;0;0;0;0;0;0;0;0;0;0;0;0,7160606059477044;0;0;-79;0;0;0;0;0;0;0;0;0;0;0;0,7160606059477044
Match_synth_29;Team_synth_18;Team_synth_16;25675;25799;70;0;43;51;0;0;0;0;0;0;0;0;0;0,007789259940010696;0;0;29;51;0;0;0;0;-2;0;0;0;0;0;0,007789259940010696
Match_synth_29;Team_synth_18;Team_synth_16;25800;28433;71;0;3;66;0;0;0;0;0;0;0;0;0;0,0;0;0;-75;33;0;0;0;0;0;0;0;-3;0;0;-0,00138899272414938
Match_synth_29;Team_synth_18;Team_synth_16;28434;28558;72;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-97;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_29;Team_synth_18;Team_synth_16;28559;28683;73;0;89;0;0;0;0;0;0;0;0;0;0;0,039411400670438745;0;0;77;0;0;0;0;0;-1;0;0;0;0;0;0,039411400670438745
Match_synth_29;Team_synth_18;Team_synth_16;28684;29626;74;0;6;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-72;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_29;Team_synth_18;Team_synth_16;29627;30606;75;0;0;0;0;0;0;0;0;0;0;0;0;0,08209785099566302;0;0;-73;0;0;0;0;0;0;0;0;0;0;0;0,04424285808959672
Match_synth_29;Team_synth_18;Team_synth_16;30607;30731;76;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-59;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_29;Team_synth_18;Team_synth_16;30732;31439;77;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-44;0;0;0;0;0;-1;0;0;0;0;0;-0,2606214829259335
Match_synth_29;Team_synth_18;Team_synth_16;31440;31564;78;0;35;0;0;0;0;0;0;0;0;0;0;0,17608494207707423;0;0;-21;-8;0;0;0;0;0;0;0;0;0;0;-0,8212255237939059
Match_synth_29;Team_synth_18;Team_synth_16;31565;32059;79;0;58;0;0;0;0;0;0;0;0;0;0;0,0;0;0;24;-63;0;0;0;0;-1;0;0;0;0;0;-0,48168977349666076
Match_synth_29;Team_synth_18;Team_synth_16;32060;32184;80;0;0;37;0;0;0;0;0;0;0;0;0;0,0;0;0;-83;14;0;0;0;0;0;0;0;0;0;0;-0,10241179810155539
Match_synth_29;Team_synth_18;Team_synth_16;32185;32309;81;0;54;0;0;0;0;0;0;0;0;0;0;0,16060991995031532;0;0;54;-60;0;0;0;0;0;0;0;0;0;0;-0,005940047067223175
Match_synth_29;Team_synth_18;Team_synth_16;32310;32434;82;0;14;0;0;0;0;0;0;0;0;0;0;0,10976829055185336;5;0;14;0;0;0;0;0;0;0;0;5;0;0;-0,07449147098334352
Match_synth_29;Team_synth_18;Team_synth_16;32435;32559;83;0;0;0;0;0;0;0;0;0;0;0;0;0,11782970786920492;0;0;-84;0;0;0;0;0;-2;0;0;0;0;0;-0,05483941767638524
Match_synth_29;Team_synth_18;Team_synth_16;32560;32684;84;0;0;0;0;0;0;0;0;0;0;0;0;0,03480363208772132;0;0;-78;0;0;0;0;0;0;0;0;0;-1;0;-0,022141383624098815
Match_synth_29;Team_synth_18;Team_synth_16;32685;32809;85;0;21;0;0;0;0;0;0;0;0;0;0;0,19481149552745655;0;0;-94;-20;0;0;0;0;0;0;0;0;0;0;0,1283142005161454
Match_synth_29;Team_synth_18;Team_synth_16;32810;33141;86;0;72;0;0;0;0;0;0;0;0;0;0;0,08618421186722397;0;-1;19;0;0;0;0;0;-1;0;0;0;0;0;-0,4506546234339183
Match_synth_29;Team_synth_18;Team_synth_16;33142;33266;87;0;91;0;0;0;0;0;0;0;0;0;0;0,019595078635031623;0;0;55;0;-13;0;0;0;0;0;0;0;0;0;0,0031552816382490224
Match_synth_29;Team_synth_18;Team_synth_16;33267;33391;88;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-75;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_29;Team_synth_18;Team_synth_16;33392;33516;89;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;-8;0;0;0,0
Match_synth_29;Team_synth_18;Team_synth_16;33517;33641;90;0;44;6;0;0;0;0;0;0;0;0;0;0,22223053857896616;0;0;30;6;0;0;0;0;0;0;0;0;0;0;0,22223053857896616
Match_synth_29;Team_synth_18;Team_synth_16;33642;34259;91;0;14;0;0;0;0;0;0;0;0;0;0;0,10983468127915368;0;0;6;-22;0;0;0;0;0;0;0;0;-1;0;0,10983468127915368
Match_synth_29;Team_synth_18;Team_synth_16;34260;34384;92;0;0;0;0;0;0;0;0;0;0;0;0;0,008362421363117033;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0,008362421363117033
Match_synth_29;Team_synth_18;Team_synth_16;34385;34805;93;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-37;-33;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_29;Team_synth_18;Team_synth_16;34806;34930;94;0;51;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-44;-114;0;0;0;0;0;0;0;0;0;0;-0,48696026629141764
Match_synth_29;Team_synth_18;Team_synth_16;34931;35412;95;0;0;0;0;0;0;0;0;0;0;0;0;0,021650998688139647;0;0;-7;0;0;0;0;0;0;0;0;0;0;0;0,021650998688139647
Match_synth_29;Team_synth_18;Team_synth_16;35413;35537;96;0;8;0;0;0;0;0;0;0;0;0;0;0,01896623446634363;0;0;-58;0;0;0;0;0;-1;0;0;0;0;0;-0,1386948086162308
Match_synth_29;Team_synth_18;Team_synth_16;35538;35662;97;0;97;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-5;0;0;0;0;0;0;0;0;-5;0;0;0,0
Match_synth_29;Team_synth_18;Team_synth_16;35663;35787;98;0;0;5;0;0;0;0;0;0;0;0;0;0,0;0;0;-49;5;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_29;Team_synth_18;Team_synth_16;35788;35912;99;0;6;0;0;0;0;0;0;0;0;0;1;0,11663307964374903;0;0;-80;-27;-25;0;0;0;-2;0;0;0;0;1;0,11663307964374903
Match_synth_29;Team_synth_18;Team_synth_16;35913;36037;100;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-60;0;0;0;0;0;0;0;0;0;0;0;-0,0014019286101849171
Match_synth_29;Team_synth_18;Team_synth_16;36038;36162;101;0;48;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-19;-27;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_29;Team_synth_18;Team_synth_16;36163;36287;102;0;85;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-4;0;0;0;0;0;0;0;0;0;0;-1;0,0
Match_synth_29;Team_synth_18;Team_synth_16;36288;36412;103;0;58;0;0;0;0;0;0;0;0;0;0;0,06638084731461276;0;0;58;0;0;0;0;0;0;0;0;0;0;0;-0,025476534910190182
Match_synth_29;Team_synth_18;Team_synth_16;36413;36537;104;0;0;0;0;0;0;0;0;0;0;0;0;0,20313940314360585;0;0;-6;0;0;0;0;0;0;0;0;0;0;0;0,20313940314360585
Match_synth_29;Team_synth_18;Team_synth_16;36538;37600;105;0;0;0;0;0;0;0;0;0;0;0;0;0,16787309270607279;0;0;-97;-73;0;0;0;0;0;0;0;0;0;0;-0,09434880561567258
Match_synth_29;Team_synth_18;Team_synth_16;37601;38034;106;0;0;0;0;0;0;0;0;0;0;0;0;0,1271553806382532;0;0;-83;0;0;0;0;0;0;0;0;0;0;-1;0,1271553806382532
Match_synth_29;Team_synth_18;Team_synth_16;38035;38159;107;0;0;50;0;0;0;0;0;0;0;0;0;0,1110887408758689;3;0;-89;50;0;-1;0;0;0;0;0;3;0;0;0,09547250424139084
Match_synth_29;Team_synth_18;Team_synth_16;38160;38284;108;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-47;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_29;Team_synth_18;Team_synth_16;38285;38409;109;0;7;0;0;0;0;0;0;0;0;0;0;0,0;0;0;7;0;0;0;0;0;0;0;0;-4;0;-1;-1,1260328124821644
Match_synth_29;Team_synth_18;Team_synth_16;38410;38534;110;0;0;0;0;0;0;0;0;0;0;0;0;0,15855132958119175;0;0;-7;0;0;0;0;0;0;0;0;0;0;0;0,15855132958119175
Match_synth_29;Team_synth_18;Team_synth_16;38535;39028;111;0;14;22;0;0;0;0;0;0;0;0;0;0,010983846090959468;0;0;-100;22;0;0;0;0;0;0;0;-2;0;0;-0,1366099784141629
Match_synth_29;Team_synth_18;Team_synth_16;39029;39286;112;0;61;0;0;0;0;0;0;0;0;0;0;1,1124001553242282;0;0;-26;0;0;0;0;0;0;0;0;0;0;0;1,1124001553242282
Match_synth_29;Team_synth_18;Team_synth_16;39287;39411;113;0;0;0;0;0;0;0;0;0;0;0;0;0,39622879472574724;0;0;-75;0;0;0;0;0;0;0;0;0;0;0;0,29396947540062573
Match_synth_29;Team_synth_18;Team_synth_16;39412;39536;114;0;67;0;0;0;0;0;1;0;0;0;0;0,0;0;0;-17;0;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_29;Team_synth_18;Team_synth_16;39537;39717;115;0;85;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;-35;0;0;0;0;0;0;0;-3;0;0;0,0
Match_synth_29;Team_synth_18;Team_synth_16;39718;39842;116;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-14;-60;0;0;0;0;0;0;0;0;0;0;-0,205782281409637
Match_synth_29;Team_synth_18;Team_synth_16;39843;39967;117;0;0;0;0;0;0;0;0;0;0;0;0;0,29066921766707865;0;0;-58;0;0;0;0;0;-1;0;0;0;0;0;0,13662691147629613
Match_synth_29;Team_synth_18;Team_synth_16;39968;40092;118;0;90;22;0;0;0;0;0;0;0;0;0;0,09545302347816975;0;0;68;22;0;0;0;0;0;0;0;-7;0;0;0,09545302347816975
Match_synth_29;Team_synth_18;Team_synth_16;40093;40217;119;1;53;0;0;0;0;0;0;0;0;0;0;0,09180428347281112;0;1;53;-9;0;0;0;0;-1;0;0;0;0;0;0,09180428347281112
Match_synth_29;Team_synth_18;Team_synth_16;40218;40342;120;0;6;0;0;0;0;0;0;0;0;0;0;0,0911642055026445;0;0;-67;0;0;0;0;0;-2;0;0;0;0;0;0,08488965042551813
Match_synth_29;Team_synth_18;Team_synth_16;40343;40467;121;0;0;0;0;0;0;0;0;0;0;0;0;0,05813572067869571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,05813572067869571
Match_synth_29;Team_synth_18;Team_synth_16;40468;40758;122;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-16;0;0;0;0;0;0;0;0;-6;0;0;-0,06415588674295147
Match_synth_29;Team_synth_18;Team_synth_16;40759;41122;123;0;0;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-14;0;0;0;0;0;0;0;0;0;0;1;-0,03075758941593075
Match_synth_29;Team_synth_18;Team_synth_16;41123;41247;124;0;0;0;0;0;0;0;0;0;0;0;0;0,17886621880258208;0;0;-40;-5;0;0;0;0;-3;0;0;0;0;0;0,17886621880258208
Match_synth_29;Team_synth_18;Team_synth_16;41248;41372;125;0;14;0;0;0;0;0;0;0;0;0;0;0,21704323197125508;0;0;14;0;0;0;0;0;0;0;0;0;0;-1;0,21704323197125508
Match_synth_29;Team_synth_18;Team_synth_16;41373;41497;126;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-77;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_29;Team_synth_18;Team_synth_16;41498;41622;127;0;103;22;0;0;0;0;0;0;0;0;0;0,16188609731857942;0;0;17;22;0;0;0;0;0;0;0;0;0;0;0,034942867854587
Match_synth_29;Team_synth_18;Team_synth_16;41623;41747;128;0;125;0;0;0;0;0;1;0;0;0;0;0,1029511195742824;0;0;23;0;0;0;0;0;1;0;0;0;0;0;0,06905743409246334
Match_synth_29;Team_synth_18;Team_synth_16;41748;41872;129;1;0;0;0;0;0;0;0;0;0;0;0;0,0;0;1;-83;-22;0;0;0;0;0;0;0;0;0;0;-0,013888607294648305
Match_synth_29;Team_synth_18;Team_synth_16;41873;42481;130;0;0;0;0;0;0;0;0;0;0;0;0;0,11673164093487874;0;0;-77;0;0;0;0;0;0;0;0;0;0;0;0,11673164093487874
Match_synth_29;Team_synth_18;Team_synth_16;42482;42606;131;0;87;0;0;0;0;0;0;0;0;0;0;0,0;0;0;84;-18;0;0;0;0;-1;0;0;0;0;0;-0,19267933069246826
Match_synth_29;Team_synth_18;Team_synth_16;42607;42731;132;0;21;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-46;-58;-28;0;0;0;0;0;0;0;0;0;0,0
Match_synth_29;Team_synth_18;Team_synth_16;42732;42856;133;1;0;0;65;0;0;0;0;0;0;0;0;0,0;0;1;0;0;65;0;0;0;-1;0;0;0;0;0;0,0
Match_synth_29;Team_synth_18;Team_synth_16;42857;42981;134;0;55;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-42;0;0;0;0;0;0;0;0;0;0;0;-0,9547167327629605
Match_synth_29;Team_synth_18;Team_synth_16;42982;43106;135;0;14;12;0;0;0;0;0;0;0;0;0;0,0;0;0;14;12;0;0;0;0;0;0;0;0;0;0;0,0
