MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_14;Team_synth_04;Team_synth_12;13366;13490;21;0;89;3;0;0;0;0;0;0;0;0;0;0,08332650274583168;0;0;82;3;0;0;0;0;0;0;0;0;0;0;0,08332650274583168
Match_synth_14;Team_synth_04;Team_synth_12;13491;14202;22;0;64;0;0;0;0;1;0;0;0;0;0;0,0;0;0;25;0;0;0;0;1;0;0;0;0;0;0;-0,012242276094498468
Match_synth_14;Team_synth_04;Team_synth_12;14203;14327;23;0;77;0;0;0;0;0;0;0;0;0;0;1,2528398300873127;0;0;25;0;0;0;0;0;0;0;0;0;0;0;1,193269673999849
Match_synth_14;Team_synth_04;Team_synth_12;14328;14452;24;0;93;84;0;0;0;0;0;0;0;0;0;0,0;0;0;93;84;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_14;Team_synth_04;Team_synth_12;14453;14577;25;0;51;114;0;0;0;0;1;0;0;0;1;0,5385561324800842;0;0;51;114;0;0;0;0;1;0;0;0;0;1;0,5385561324800842
Match_synth_14;Team_synth_04;Team_synth_12;14578;14702;26;0;87;0;0;0;0;0;3;0;0;0;0;2,543689189840875;0;0;10;0;0;0;0;0;3;0;0;0;0;0;2,543689189840875
Match_synth_14;Team_synth_04;Team_synth_12;14703;14827;27;0;88;0;0;0;0;0;1;0;0;0;1;0,0;4;0;84;0;0;0;0;0;1;0;0;4;0;1;-0,02418946879712476
Match_synth_14;Team_synth_04;Team_synth_12;14828;14952;28;0;61;54;0;0;0;0;1;0;0;0;0;0,10954591081871257;0;0;61;54;0;0;0;0;1;0;0;0;0;0;0,10954591081871257
Match_synth_14;Team_synth_04;Team_synth_12;14953;15077;29;0;0;0;0;0;0;0;1;0;0;0;0;0,0;0;0;-94;0;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_14;Team_synth_04;Team_synth_12;15078;15202;30;0;33;0;40;0;0;0;0;0;0;0;0;0,0;0;0;33;0;40;0;0;0;0;0;0;0;0;0;-0,0382221051945756
Match_synth_14;Team_synth_04;Team_synth_12;15203;15327;31;0;44;0;0;0;0;0;0;0;0;0;0;0,09266212549521585;0;0;44;0;0;0;0;0;0;0;0;0;0;0;-0,05374070336718639
Match_synth_14;Team_synth_04;Team_synth_12;15328;15452;32;0;0;32;0;0;0;0;0;0;0;0;1;0,0;0;0;0;32;0;0;0;0;0;0;0;0;0;1;0,0
Match_synth_14;Team_synth_04;Team_synth_12;15453;15577;33;1;59;0;0;0;0;0;0;0;0;0;0;0,0;0;1;-22;0;0;0;0;0;0;0;0;0;0;0;-4,60590277855695
Match_synth_14;Team_synth_04;Team_synth_12;15578;15702;34;0;86;37;0;0;0;0;1;0;0;0;0;0,0;0;0;72;-8;0;0;0;0;1;0;0;0;0;0;-0,119299651529921
Match_synth_14;Team_synth_04;Team_synth_12;15703;15827;35;0;28;0;0;0;0;0;0;0;0;0;0;0,17576729194103366;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0,17576729194103366
Match_synth_14;Team_synth_04;Team_synth_12;15828;15952;36;0;0;0;0;0;0;0;0;0;0;0;1;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;-0,008845287688558605
Match_synth_14;Team_synth_04;Team_synth_12;15953;16546;37;0;79;15;0;0;0;0;0;0;0;0;0;0,0;0;0;-7;15;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_14;Team_synth_04;Team_synth_12;16547;16671;38;0;91;120;0;0;0;0;1;0;0;0;0;0,7351399337921326;0;0;91;120;0;0;0;0;1;0;0;0;0;-1;0,7351399337921326
Match_synth_14;Team_synth_04;Team_synth_12;16672;16796;39;0;85;0;0;0;0;0;0;0;0;0;0;0,03835545619029936;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0,03835545619029936
Match_synth_14;Team_synth_04;Team_synth_12;16797;17110;40;0;99;12;0;0;1;0;0;0;0;0;0;0,20384196745408625;0;0;99;12;0;0;1;0;0;0;0;0;0;0;0,20384196745408625
Match_synth_14;Team_synth_04;Team_synth_12;17111;17235;41;0;82;0;0;0;0;0;0;0;0;0;0;0,07987352365421685;0;0;67;0;0;0;0;0;-1;0;0;0;0;-1;0,032906024292658397
Match_synth_14;Team_synth_04;Team_synth_12;17236;17360;42;0;89;0;0;0;0;0;1;0;0;0;0;0,0;1;0;89;0;0;0;0;0;1;0;0;1;-1;0;-0,03376542556793536
Match_synth_14;Team_synth_04;Team_synth_12;17361;17485;43;0;0;0;0;0;0;0;0;0;0;0;1;0,04865164446442957;0;0;-100;0;0;0;0;0;0;0;0;0;0;1;0,02912481429139463
Match_synth_14;Team_synth_04;Team_synth_12;17486;17610;44;0;0;0;0;0;0;0;0;0;0;0;0;0,19319785828793407;0;0;0;-47;0;0;0;0;0;0;0;-1;0;0;0,19319785828793407
Match_synth_14;Team_synth_04;Team_synth_12;17611;17735;45;0;83;0;4;0;0;0;0;0;0;0;0;0,02492641857930627;0;0;83;0;4;0;0;0;0;0;0;0;0;0;0,02492641857930627
Match_synth_14;Team_synth_04;Team_synth_12;17736;17860;46;0;95;24;0;0;0;0;1;0;0;0;0;0,1829398752975725;0;0;-3;24;0;0;0;0;1;0;0;0;0;0;0,1444884382750207
Match_synth_14;Team_synth_04;Team_synth_12;17861;17985;47;0;0;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-7;0;0;0;0;0;0;0;0;0;0;1;-0,052602115104374673
Match_synth_14;Team_synth_04;Team_synth_12;17986;18110;48;0;16;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-38;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_14;Team_synth_04;Team_synth_12;18111;18235;49;0;84;12;0;0;1;0;0;0;0;0;0;0,3081386461526109;0;0;33;12;0;0;1;0;0;0;0;0;0;0;0,24275049296089335
Match_synth_14;Team_synth_04;Team_synth_12;18236;18360;50;0;27;0;0;0;0;0;0;0;0;0;0;1,2154465644032686;0;0;27;0;0;0;0;0;0;0;0;0;0;0;1,1598857241690455
Match_synth_14;Team_synth_04;Team_synth_12;18361;18485;51;0;64;94;0;0;0;0;0;0;0;0;1;0,0;0;0;-17;94;0;0;0;0;0;0;0;0;0;1;-0,05072856482831656
Match_synth_14;Team_synth_04;Team_synth_12;18486;19535;52;0;0;0;0;0;0;0;0;0;0;0;0;0,3151195483843899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,3151195483843899
Match_synth_14;Team_synth_04;Team_synth_12;19536;19660;53;0;17;0;0;0;0;0;0;0;0;0;0;0,4358542026975078;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0,4358542026975078
Match_synth_14;Team_synth_04;Team_synth_12;19661;19785;54;0;95;0;0;0;0;0;0;0;0;0;0;0,0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;-0,041311150151399384
Match_synth_14;Team_synth_04;Team_synth_12;19786;19910;55;0;15;32;0;0;0;0;0;0;0;0;0;0,0;0;0;-16;32;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_14;Team_synth_04;Team_synth_12;19911;20035;56;0;120;0;0;0;0;0;0;0;0;0;0;0,0;3;0;-4;0;0;0;0;0;0;0;0;3;0;0;-0,034835237534952754
Match_synth_14;Team_synth_04;Team_synth_12;20036;20160;57;0;73;0;0;0;0;0;0;0;0;0;0;0,0;0;0;73;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_14;Team_synth_04;Team_synth_12;20161;20285;58;0;17;0;0;0;0;0;0;0;0;0;0;0,1580264174398473;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0,11279112403459944
Match_synth_14;Team_synth_04;Team_synth_12;20286;20410;59;0;75;19;0;0;0;0;0;0;0;0;0;0,0;0;0;75;19;0;0;0;0;-1;0;0;0;0;0;0,0
Match_synth_14;Team_synth_04;Team_synth_12;20411;20535;60;0;94;0;0;0;0;0;0;0;0;0;0;0,0;2;0;-11;-28;0;0;0;0;0;0;0;2;0;0;0,0
Match_synth_14;Team_synth_04;Team_synth_12;20536;21828;61;0;37;0;0;0;0;0;0;0;0;0;0;0,0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_14;Team_synth_04;Team_synth_12;21829;21953;62;0;8;99;0;0;0;1;0;1;0;0;0;0,06297055279999293;5;0;8;99;0;0;0;1;0;1;0;5;0;0;0,06297055279999293
Match_synth_14;Team_synth_04;Team_synth_12;21954;22078;63;0;0;0;0;0;0;0;0;0;0;0;0;0,17020837350519913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,1304037726243209
Match_synth_14;Team_synth_04;Team_synth_12;22079;22203;64;0;0;0;0;0;0;0;0;0;0;0;0;0,10435917955306737;0;0;0;-4;0;0;0;0;0;0;0;0;0;0;0,10435917955306737
Match_synth_14;Team_synth_04;Team_synth_12;22204;22328;65;0;53;0;0;0;0;0;0;0;0;0;0;0,07818797725460738;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0,026853959625035485
Match_synth_14;Team_synth_04;Team_synth_12;22329;22453;66;0;87;13;0;0;0;0;0;0;0;0;0;0,0;0;0;87;13;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_14;Team_synth_04;Team_synth_12;22454;22578;67;0;0;0;0;0;0;0;0;1;0;0;0;0,0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;-0,0901803330960215
Match_synth_14;Team_synth_04;Team_synth_12;22579;22703;68;0;89;0;0;0;0;0;0;0;0;0;0;0,22292452459975942;0;0;-33;-5;0;0;0;0;0;0;0;0;0;0;0,18724699270781264
Match_synth_14;Team_synth_04;Team_synth_12;22704;22828;69;0;72;30;33;0;0;0;0;0;0;0;0;2,155013123204032;8;0;72;30;33;0;0;0;0;0;0;8;0;0;2,131926603531565
Match_synth_14;Team_synth_04;Team_synth_12;22829;22953;70;0;85;68;0;0;0;0;0;0;0;0;0;0,2596891884261279;0;0;85;68;0;0;0;0;0;0;0;0;0;0;0,21409712740796882
Match_synth_14;Team_synth_04;Team_synth_12;22954;23078;71;0;9;6;0;0;0;0;0;0;0;0;0;0,0;0;0;9;6;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_14;Team_synth_04;Team_synth_12;23079;23203;72;0;32;20;0;0;0;0;0;0;0;0;0;0,2998917996356165;0;0;-24;20;0;0;0;0;0;0;0;0;0;0;0,18124146181718898
Match_synth_14;Team_synth_04;Team_synth_12;23204;23328;73;0;83;5;0;0;0;0;0;0;0;0;0;0,18285049991251773;8;0;56;5;-20;0;0;0;0;0;0;8;0;0;0,18285049991251773
Match_synth_14;Team_synth_04;Team_synth_12;23329;23453;74;0;5;0;0;0;0;0;0;0;0;0;0;0,0;3;0;5;0;0;0;0;0;0;0;0;3;0;0;0,0
Match_synth_14;Team_synth_04;Team_synth_12;23454;23578;75;0;67;0;0;0;0;0;0;0;0;0;0;0,038534597110995224;0;0;67;0;0;0;0;0;0;0;0;0;0;0;0,038534597110995224
Match_synth_14;Team_synth_04;Team_synth_12;23579;23703;76;0;64;0;0;0;0;0;0;0;0;0;0;0,03543080948030174;0;0;64;0;0;0;0;0;0;0;0;0;0;0;-0,012553927886525387
Match_synth_14;Team_synth_04;Team_synth_12;23704;23828;77;0;15;0;0;0;1;0;0;0;0;0;0;1,1611893813017733;0;0;-41;0;0;0;1;0;0;0;0;0;-1;0;1,1611893813017733
Match_synth_14;Team_synth_04;Team_synth_12;23829;23953;78;0;74;0;0;0;1;0;0;0;0;0;0;0,0;0;0;21;0;0;0;1;0;0;0;0;0;0;0;-0,04411877997247094
Match_synth_14;Team_synth_04;Team_synth_12;23954;24078;79;0;86;0;13;0;0;0;0;0;0;0;0;0,0;0;0;77;0;13;0;0;0;0;0;0;0;0;0;-0,01931629714683693
Match_synth_14;Team_synth_04;Team_synth_12;24079;24203;80;0;64;71;0;0;0;0;0;0;0;0;0;0,12150572370548303;0;0;64;71;0;0;0;0;0;0;0;0;0;0;0,053418701134353735
Match_synth_14;Team_synth_04;Team_synth_12;24204;24328;81;0;44;0;0;0;0;0;3;0;0;0;0;0,09638098382441497;0;0;44;0;0;0;0;0;3;0;0;0;0;0;-0,012764780985443244
Match_synth_14;Team_synth_04;Team_synth_12;24329;25008;82;0;16;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-35;0;0;0;0;0;0;0;0;0;0;0;-0,045728375939457576
Match_synth_14;Team_synth_04;Team_synth_12;25009;25133;83;0;0;61;0;0;0;0;0;0;0;0;0;0,4819341916010683;0;0;0;61;0;0;0;0;0;0;0;0;0;0;0,4819341916010683
Match_synth_14;Team_synth_04;Team_synth_12;25134;25258;84;0;99;7;0;0;0;0;0;0;0;0;0;0,0;0;0;15;7;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_14;Team_synth_04;Team_synth_12;25259;25383;85;0;0;0;64;0;0;0;0;0;0;0;0;0,020189270978837277;0;0;0;0;64;0;0;0;0;0;0;0;0;0;-0,039485915945228545
Match_synth_14;Team_synth_04;Team_synth_12;25384;25508;86;0;7;103;0;0;0;0;0;0;0;0;0;0,2558437525758189;0;0;7;103;0;0;0;0;0;0;0;0;0;0;0,2558437525758189
Match_synth_14;Team_synth_04;Team_synth_12;25509;25633;87;0;0;0;0;0;0;0;0;0;0;0;0;0,5571636742666066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,5571636742666066
Match_synth_14;Team_synth_04;Team_synth_12;25634;25758;88;0;102;1;0;0;0;0;0;0;0;0;0;0,14131427070671945;0;0;102;1;0;0;0;0;0;0;0;0;0;0;0,14131427070671945
Match_synth_14;Team_synth_04;Team_synth_12;25759;25883;89;0;10;0;0;0;0;0;0;0;0;0;0;0,0;7;0;10;0;0;0;0;0;0;0;0;6;0;0;0,0
Match_synth_14;Team_synth_04;Team_synth_12;25884;26008;90;0;66;0;0;0;0;0;0;0;0;0;1;0,0;5;0;66;0;0;0;0;0;0;0;0;5;0;1;0,0
Match_synth_14;Team_synth_04;Team_synth_12;26009;26748;91;0;33;0;0;0;0;0;0;0;0;0;0;6,151646838983397;1;0;33;0;0;0;0;0;0;0;0;1;0;0;6,151646838983397
Match_synth_14;Team_synth_04;Team_synth_12;26749;27329;92;0;62;0;0;0;0;0;1;0;0;0;0;0,17075502275202387;2;0;57;0;0;0;0;0;1;0;0;2;0;0;-0,3623805233207464
Match_synth_14;Team_synth_04;Team_synth_12;27330;27454;93;0;5;0;0;0;0;0;0;0;0;0;0;0,29644643896163064;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0,29644643896163064
Match_synth_14;Team_synth_04;Team_synth_12;27455;27579;94;0;0;29;0;0;0;0;1;0;0;0;1;0,0;2;0;-11;29;0;0;0;0;1;0;0;2;0;1;0,0
Match_synth_14;Team_synth_04;Team_synth_12;27580;27704;95;0;0;0;0;0;0;0;0;0;0;0;0;0,10987486508448727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,10987486508448727
Match_synth_14;Team_synth_04;Team_synth_12;27705;27829;96;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_14;Team_synth_04;Team_synth_12;27830;27954;97;0;77;0;0;0;0;0;0;0;0;0;1;0,31628229918490225;0;0;3;0;0;0;0;0;0;0;0;0;0;1;0,3138406387298891
Match_synth_14;Team_synth_04;Team_synth_12;27955;28079;98;0;0;58;0;0;0;0;0;0;0;0;0;0,17947837551344062;0;0;0;58;0;0;0;0;0;0;0;0;0;0;0,14309250395024825
Match_synth_14;Team_synth_04;Team_synth_12;28080;28559;99;0;74;0;0;0;0;0;0;0;0;0;0;0,11832028610454054;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0,09042195193828248
Match_synth_14;Team_synth_04;Team_synth_12;28560;28684;100;0;85;0;0;0;0;0;0;0;0;0;0;0,0;0;0;85;0;0;0;0;0;0;0;0;0;0;0;-0,0017995979026865904
Match_synth_14;Team_synth_04;Team_synth_12;28685;28809;101;0;116;0;0;0;0;0;0;0;0;0;0;0,0;0;0;116;0;0;0;0;0;0;0;0;0;0;0;-0,024547621351764755
Match_synth_14;Team_synth_04;Team_synth_12;28810;28934;102;0;59;29;0;0;0;0;0;0;0;0;0;0,15139088712319812;0;0;59;29;0;0;0;0;0;0;0;0;0;0;0,1029559452591366
Match_synth_14;Team_synth_04;Team_synth_12;28935;29059;103;0;104;0;0;0;0;0;0;0;0;0;0;0,0;0;0;104;-10;0;0;0;0;0;0;0;0;0;0;-0,032371579274543254
Match_synth_14;Team_synth_04;Team_synth_12;29060;29184;104;0;82;0;0;0;0;0;0;0;0;0;1;0,030510747643604667;0;0;-7;0;0;0;0;0;0;0;0;0;0;1;-0,009131206513018311
Match_synth_14;Team_synth_04;Team_synth_12;29185;29309;105;0;0;0;0;0;0;0;0;0;0;0;0;0,17915622640614345;0;0;-24;0;0;0;0;0;0;0;0;0;0;0;0,12337444240114909
Match_synth_14;Team_synth_04;Team_synth_12;29310;29434;106;0;56;29;0;0;0;0;0;0;0;0;0;0,28642862751037684;0;0;42;29;0;0;0;0;0;0;0;0;0;0;0,28642862751037684
Match_synth_14;Team_synth_04;Team_synth_12;29435;29559;107;0;42;103;0;0;0;0;0;0;0;0;0;0,18819191565274712;0;0;42;103;0;0;0;0;0;0;0;0;0;0;0,18819191565274712
Match_synth_14;Team_synth_04;Team_synth_12;29560;29684;108;0;74;103;0;0;0;0;0;0;0;0;0;0,3947419036485881;0;0;53;103;0;0;0;0;0;0;0;0;0;0;0,38252586504387626
Match_synth_14;Team_synth_04;Team_synth_12;29685;29809;109;0;47;0;0;0;0;0;0;0;0;0;0;0,0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_14;Team_synth_04;Team_synth_12;29810;29934;110;1;32;88;0;0;0;0;1;0;0;0;0;0,13461350094060087;0;1;-57;88;0;0;0;0;1;0;0;0;0;0;0,13461350094060087
Match_synth_14;Team_synth_04;Team_synth_12;29935;30059;111;0;0;0;84;0;0;0;0;0;0;0;0;0,43859076660705243;0;0;0;0;84;0;0;0;0;0;0;0;0;0;0,3723173207678401
Match_synth_14;Team_synth_04;Team_synth_12;30060;30184;112;0;87;0;0;0;0;0;0;0;0;0;0;0,0;1;0;22;0;0;0;0;0;0;0;0;1;0;0;0,0
Match_synth_14;Team_synth_04;Team_synth_12;30185;30309;113;0;72;0;0;0;0;0;0;0;0;0;0;1,4306729674209413;0;0;-18;0;0;0;0;0;0;0;0;0;0;0;1,4306729674209413
Match_synth_14;Team_synth_04;Team_synth_12;30310;30434;114;0;73;0;0;0;0;0;0;0;0;0;0;0,16579031400739144;0;0;70;0;0;0;0;0;-1;0;0;0;0;0;0,16579031400739144
Match_synth_14;Team_synth_04;Team_synth_12;30435;30559;115;0;101;0;0;0;0;0;0;0;0;0;0;0,1160770109612436;0;0;89;-99;0;0;0;0;0;0;0;0;0;0;0,10351188057855941
Match_synth_14;Team_synth_04;Team_synth_12;30560;30684;116;0;58;0;0;0;0;0;0;0;0;0;0;1,2687826461734306;0;0;58;0;0;0;0;0;0;0;0;0;0;0;1,2173856741736349
Match_synth_14;Team_synth_04;Team_synth_12;30685;30809;117;0;94;68;0;0;0;0;0;0;0;0;0;0,16423287832982394;0;0;94;68;0;0;0;0;0;0;0;0;0;0;0,16423287832982394
Match_synth_14;Team_synth_04;Team_synth_12;30810;31280;118;0;6;28;0;0;0;0;1;0;0;0;1;0,07124091552424408;0;0;6;28;0;0;0;0;1;0;0;0;0;1;0,07124091552424408
Match_synth_14;Team_synth_04;Team_synth_12;31281;31405;119;0;102;0;0;0;1;0;0;0;0;0;0;0,11486746622453411;1;0;102;0;0;0;1;0;0;0;0;1;0;0;0,11486746622453411
Match_synth_14;Team_synth_04;Team_synth_12;31406;31530;120;0;52;34;4;0;0;0;0;0;0;0;0;0,0;6;0;52;34;4;0;0;0;0;0;0;6;0;0;0,0
Match_synth_14;Team_synth_04;Team_synth_12;31531;31965;121;0;77;0;0;0;0;0;0;0;0;0;0;0,05469829393574752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,9291080601300923
Match_synth_14;Team_synth_04;Team_synth_12;31966;32090;122;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_14;Team_synth_04;Team_synth_12;32091;32215;123;0;33;0;0;0;0;0;0;0;0;0;0;0,0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_14;Team_synth_04;Team_synth_12;32216;32340;124;0;37;0;0;0;0;0;1;0;0;0;0;0,502034136157045;0;0;28;0;0;0;0;0;1;0;0;0;0;0;0,4645393462563533
Match_synth_14;Team_synth_04;Team_synth_12;32341;32465;125;0;62;15;0;0;0;0;0;0;0;0;0;0,0;8;0;-54;-110;0;0;0;0;0;0;0;8;0;0;0,0
Match_synth_14;Team_synth_04;Team_synth_12;32466;32590;126;0;32;0;0;0;0;0;2;0;0;0;0;0,0;0;0;-77;0;0;0;0;0;2;0;0;0;0;0;0,0
Match_synth_14;Team_synth_04;Team_synth_12;32591;32715;127;0;46;0;0;0;0;0;0;0;0;0;0;0,8241164254442748;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0,7499771742053443
Match_synth_14;Team_synth_04;Team_synth_12;32716;33166;128;0;71;0;0;0;0;0;0;0;0;0;1;0,43720852569479657;0;0;71;0;0;0;0;0;0;0;0;0;0;1;0,43720852569479657
Match_synth_14;Team_synth_04;Team_synth_12;33167;33291;129;0;86;0;0;0;0;0;0;0;0;0;0;0,05104227860635019;0;0;86;0;0;0;0;0;0;0;0;0;0;0;0,042894242334176824
Match_synth_14;Team_synth_04;Team_synth_12;33292;33416;130;0;59;99;0;0;0;0;1;0;0;0;0;0,0;0;0;59;99;0;0;0;0;1;0;0;0;0;0;-0,05554021832044808
Match_synth_14;Team_synth_04;Team_synth_12;33417;33541;131;0;0;5;0;0;0;0;0;0;0;0;1;0,0;4;0;0;-17;0;0;0;0;0;0;0;4;0;1;0,0
Match_synth_14;Team_synth_04;Team_synth_12;33542;34181;132;0;16;12;0;0;0;0;0;0;0;0;1;0,04271639391808283;3;0;16;12;0;0;0;0;0;0;0;3;0;1;0,04271639391808283
Match_synth_14;Team_synth_04;Team_synth_12;34182;34847;133;0;0;0;0;0;0;0;0;0;0;0;0;0,04414956491614763;1;0;-78;0;0;0;0;0;0;0;0;1;0;0;0,04414956491614763
Match_synth_14;Team_synth_04;Team_synth_12;34848;35017;134;0;87;6;0;0;0;0;0;0;0;0;0;0,2710276986492123;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0,2710276986492123
Match_synth_14;Team_synth_04;Team_synth_12;35018;35142;135;0;89;23;0;0;0;0;0;0;0;0;0;0,0;0;0;86;23;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_14;Team_synth_04;Team_synth_12;35143;35267;136;0;19;0;0;0;0;0;0;0;0;0;0;0,00035866773156017584;1;0;19;-67;0;0;0;0;0;0;0;1;0;0;0,00035866773156017584
