MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_84;Team_synth_21;Team_synth_22;13453;13577;14;0;98;22;0;0;0;0;0;0;0;1;0;0,03503486016531783;0;0;-14;22;0;0;0;0;0;0;0;0;1;0;-0,9316306453725688
Match_synth_84;Team_synth_21;Team_synth_22;13578;13702;15;0;31;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-26;-8;0;0;0;0;-1;0;0;0;0;0;0,0
Match_synth_84;Team_synth_21;Team_synth_22;13703;14426;16;0;31;17;0;0;0;0;0;0;0;0;0;0,1769032833411711;0;0;31;17;0;0;0;0;0;0;0;0;0;0;0,16003478802013552
Match_synth_84;Team_synth_21;Team_synth_22;14427;14551;17;0;38;0;0;0;0;0;0;0;0;0;0;0,0;0;0;22;0;0;0;0;0;-1;0;0;0;0;0;0,0
Match_synth_84;Team_synth_21;Team_synth_22;14552;15034;18;0;43;0;0;0;0;0;0;0;0;0;0;0,0;0;-1;33;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_84;Team_synth_21;Team_synth_22;15035;15159;19;0;78;0;0;0;0;0;0;0;0;0;0;0,20756785045760193;0;0;78;0;0;0;0;0;0;0;0;0;0;0;-0,015902707620269213
Match_synth_84;Team_synth_21;Team_synth_22;15160;15284;20;0;14;0;0;0;0;0;1;0;0;0;0;0,0;0;0;14;0;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_84;Team_synth_21;Team_synth_22;15285;15409;21;0;63;0;0;0;0;0;1;0;0;0;0;0,039760605627700764;0;0;60;-10;0;0;0;0;1;0;0;0;0;-1;0,039760605627700764
Match_synth_84;Team_synth_21;Team_synth_22;15410;16181;22;0;98;0;0;0;0;0;0;0;0;0;0;0,0;0;0;91;0;0;0;0;0;0;0;0;0;0;0;-0,05638267681621551
Match_synth_84;Team_synth_21;Team_synth_22;16182;16306;23;0;4;0;0;0;0;0;0;0;0;0;0;0,0988141309738085;0;0;4;0;-16;0;0;0;0;0;0;0;0;0;0,0988141309738085
Match_synth_84;Team_synth_21;Team_synth_22;16307;16431;24;0;84;43;0;0;0;0;0;0;0;0;0;0,0;0;0;78;18;0;0;-1;0;0;0;0;0;0;0;0,0
Match_synth_84;Team_synth_21;Team_synth_22;16432;16556;25;0;105;0;0;0;0;0;0;0;0;0;0;0,012050307148088697;0;0;105;0;0;0;0;0;0;0;0;0;0;0;-0,006461429934717367
Match_synth_84;Team_synth_21;Team_synth_22;16557;17478;26;0;90;0;0;0;0;0;0;0;0;0;0;0,0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;-0,189123165431557
Match_synth_84;Team_synth_21;Team_synth_22;17479;17997;27;0;7;0;0;0;0;0;0;0;0;0;0;0,24388639536157095;0;0;-95;0;0;0;0;0;0;0;0;0;-1;0;-0,29864150736470796
Match_synth_84;Team_synth_21;Team_synth_22;17998;18757;28;1;2;0;0;0;0;1;0;0;0;0;1;0,0021075985658530324;0;1;2;-8;0;-1;0;1;0;0;0;0;0;1;-0,039715296059763115
Match_synth_84;Team_synth_21;Team_synth_22;18758;18882;29;0;36;0;0;0;0;0;0;0;0;0;0;0,0;0;0;31;0;0;0;0;0;0;0;0;-5;0;0;0,0
Match_synth_84;Team_synth_21;Team_synth_22;18883;19007;30;0;41;0;0;0;0;0;0;0;0;0;0;0,0;0;0;41;0;0;0;0;0;0;0;0;0;0;0;-0,028470128647182603
Match_synth_84;Team_synth_21;Team_synth_22;19008;19132;31;0;0;0;0;0;0;0;0;0;0;0;0;0,003734996211529256;0;0;-39;0;0;0;0;0;0;0;0;0;0;0;-0,26957256700779203
Match_synth_84;Team_synth_21;Team_synth_22;19133;19712;32;0;3;0;0;0;0;0;1;0;0;0;0;0,0;0;0;3;0;0;0;0;0;1;0;0;0;0;-1;0,0
Match_synth_84;Team_synth_21;Team_synth_22;19713;19948;33;0;16;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-15;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_84;Team_synth_21;Team_synth_22;19949;20073;34;0;0;0;0;0;0;0;0;0;0;0;0;0,10887068024036096;0;0;-30;0;0;0;0;0;0;0;0;0;-1;0;-0,14620365615594472
Match_synth_84;Team_synth_21;Team_synth_22;20074;20198;35;0;54;0;0;0;0;0;0;0;0;0;0;0,42231212772395266;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0,42231212772395266
Match_synth_84;Team_synth_21;Team_synth_22;20199;20323;36;0;56;14;0;0;0;0;0;0;0;0;1;0,0;0;0;-7;14;0;0;0;0;0;0;0;0;0;1;0,0
Match_synth_84;Team_synth_21;Team_synth_22;20324;20448;37;0;77;0;0;0;0;0;0;0;0;0;0;0,310071871922952;0;0;4;0;0;0;0;0;0;0;0;-1;0;0;0,310071871922952
Match_synth_84;Team_synth_21;Team_synth_22;20449;20909;38;0;0;0;0;0;0;0;0;0;0;0;1;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0,0
Match_synth_84;Team_synth_21;Team_synth_22;20910;21034;39;0;82;18;0;0;0;0;0;0;0;0;0;0,11214411419087383;0;0;82;18;0;0;0;0;0;0;0;0;0;0;0,057862612054433
Match_synth_84;Team_synth_21;Team_synth_22;21035;21159;40;0;26;32;0;0;0;0;0;0;0;1;0;0,0066790334671649135;0;0;12;32;0;0;0;0;0;0;0;0;1;-1;-0,08957117554338803
Match_synth_84;Team_synth_21;Team_synth_22;21160;21284;41;0;17;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-21;0;0;0;0;0;-1;0;0;0;0;0;-0,04970766910662861
Match_synth_84;Team_synth_21;Team_synth_22;21285;21409;42;0;7;14;0;0;0;0;0;0;0;0;0;0,0;0;0;7;-5;0;0;0;0;0;0;0;0;0;0;-0,03115492227054852
Match_synth_84;Team_synth_21;Team_synth_22;21410;21534;43;0;17;0;0;0;0;0;0;0;0;0;0;0,1403452799004821;0;0;-20;0;0;0;0;0;0;0;0;0;0;0;0,1403452799004821
Match_synth_84;Team_synth_21;Team_synth_22;21535;21659;44;0;97;0;0;0;0;0;0;0;0;0;0;0,0;0;0;97;0;0;0;0;0;0;0;0;0;-1;0;0,0
Match_synth_84;Team_synth_21;Team_synth_22;21660;21784;45;0;77;0;0;0;0;0;0;0;0;0;0;0,0;0;0;65;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_84;Team_synth_21;Team_synth_22;21785;21909;46;0;8;0;0;0;0;0;0;0;0;0;0;0,0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_84;Team_synth_21;Team_synth_22;21910;22034;47;0;38;0;0;0;0;0;0;0;0;0;0;0,011031409703137018;0;0;-47;0;0;0;0;-1;-1;0;0;0;0;0;-4,027483789229254
Match_synth_84;Team_synth_21;Team_synth_22;22035;22159;48;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-107;0;0;0;0;0;0;0;0;0;-1;-1;-8,004836311246784
Match_synth_84;Team_synth_21;Team_synth_22;22160;22284;49;0;66;0;0;0;0;0;0;0;0;0;0;0,028207407347071556;0;0;66;0;0;0;0;0;0;0;0;0;0;0;-0,03461362295975194
Match_synth_84;Team_synth_21;Team_synth_22;22285;22409;50;0;66;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-17;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_84;Team_synth_21;Team_synth_22;22410;22534;51;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;-0,055874479227490684
Match_synth_84;Team_synth_21;Team_synth_22;22535;22659;52;0;46;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-5;0;0;0;0;0;0;0;0;0;0;0;-0,3022650665077028
Match_synth_84;Team_synth_21;Team_synth_22;22660;22784;53;0;78;60;0;0;0;0;0;0;0;0;0;0,03221381125724943;0;0;73;60;0;0;0;0;0;0;0;0;0;0;0,03221381125724943
Match_synth_84;Team_synth_21;Team_synth_22;22785;22909;54;0;21;0;0;0;0;0;0;0;0;0;0;0,1857319483164558;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0,1857319483164558
Match_synth_84;Team_synth_21;Team_synth_22;22910;23034;55;0;0;0;0;0;0;0;0;0;0;0;0;0,10306664360486235;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0,10306664360486235
Match_synth_84;Team_synth_21;Team_synth_22;23035;23159;56;0;14;56;0;0;0;0;0;0;0;0;0;0,0;0;0;-34;56;-8;0;0;0;0;0;0;0;0;0;-0,026740782234779176
Match_synth_84;Team_synth_21;Team_synth_22;23160;23284;57;0;90;0;0;0;0;0;0;0;0;0;0;0,0;1;0;90;0;0;0;0;0;0;0;0;1;0;0;-0,13043571514215876
Match_synth_84;Team_synth_21;Team_synth_22;23285;23409;58;0;42;35;0;0;0;0;0;0;0;0;0;0,27141972135169573;0;0;42;35;0;0;0;0;0;0;0;0;0;0;0,27141972135169573
Match_synth_84;Team_synth_21;Team_synth_22;23410;23534;59;0;68;25;0;0;0;0;0;0;0;0;0;0,0;1;0;50;25;0;0;0;0;0;0;0;1;0;0;0,0
Match_synth_84;Team_synth_21;Team_synth_22;23535;23659;60;0;34;0;6;0;0;0;0;0;0;0;1;0,07641092457944959;0;0;34;0;6;0;0;0;0;0;0;0;0;0;-0,12019439628847134
Match_synth_84;Team_synth_21;Team_synth_22;23660;23784;61;0;2;0;0;0;0;0;1;0;0;0;0;0,0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;-0,6072070734762144
Match_synth_84;Team_synth_21;Team_synth_22;23785;23909;62;0;51;0;0;0;0;0;0;0;0;0;0;0,7743700783544487;0;0;51;0;0;0;0;0;0;0;0;0;0;0;0,75239558356561
Match_synth_84;Team_synth_21;Team_synth_22;23910;24034;63;0;0;0;0;0;0;0;0;0;0;0;0;0,40096279584981526;8;0;0;0;0;0;0;0;0;0;0;8;0;0;0,34087129229433827
Match_synth_84;Team_synth_21;Team_synth_22;24035;24159;64;0;62;0;0;0;0;0;0;0;0;0;0;0,0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;-0,030914828573090015
Match_synth_84;Team_synth_21;Team_synth_22;24160;24284;65;0;0;0;0;0;0;0;1;0;0;0;1;0,16330825648908973;0;0;0;-72;0;0;0;0;1;0;0;0;0;1;0,16330825648908973
Match_synth_84;Team_synth_21;Team_synth_22;24285;24409;66;0;89;0;0;0;0;0;0;0;0;0;0;0,003914286505254352;0;0;89;0;0;0;0;0;0;0;0;0;0;0;0,003914286505254352
Match_synth_84;Team_synth_21;Team_synth_22;24410;24534;67;0;4;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-96;0;0;0;0;0;-1;0;0;-3;0;0;-0,23595628764163515
Match_synth_84;Team_synth_21;Team_synth_22;24535;25575;68;0;0;0;0;0;0;0;0;0;0;1;0;0,0655660763721177;0;0;0;0;0;0;0;0;0;0;0;-4;1;0;0,004068047603519975
Match_synth_84;Team_synth_21;Team_synth_22;25576;25959;69;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-57;0;0;0;0;0;-2;0;0;0;0;0;0,0
Match_synth_84;Team_synth_21;Team_synth_22;25960;26084;70;0;71;0;17;0;0;0;0;0;0;0;0;0,19210805469817124;0;0;35;0;17;0;0;0;0;0;0;0;0;0;0,19210805469817124
Match_synth_84;Team_synth_21;Team_synth_22;26085;26515;71;0;14;0;0;0;0;0;0;0;0;0;0;0,038787251306594085;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0,022620946659539162
Match_synth_84;Team_synth_21;Team_synth_22;26516;26640;72;0;8;0;0;0;0;0;0;0;0;0;0;0,1464005374262409;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0,1420203475806813
Match_synth_84;Team_synth_21;Team_synth_22;26641;27663;73;0;0;25;0;0;0;0;0;0;0;0;0;0,14697374161348628;0;0;0;25;-41;0;0;0;0;0;0;0;0;-1;0,14697374161348628
Match_synth_84;Team_synth_21;Team_synth_22;27664;27788;74;0;83;0;0;0;0;0;0;0;0;0;0;0,0;0;0;83;0;0;0;0;0;0;0;0;0;0;0;-0,08332283758248304
Match_synth_84;Team_synth_21;Team_synth_22;27789;27913;75;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-90;-88;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_84;Team_synth_21;Team_synth_22;27914;28038;76;0;0;0;0;0;0;0;0;0;0;0;0;0,7679453091294091;0;0;-34;0;0;0;0;0;0;0;0;0;0;0;0,5580914508597868
Match_synth_84;Team_synth_21;Team_synth_22;28039;28163;77;0;80;0;0;0;0;0;0;0;0;0;0;0,0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;-0,03283710502918786
Match_synth_84;Team_synth_21;Team_synth_22;28164;28288;78;0;0;0;0;0;0;0;0;0;0;0;0;0,4688885111925755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,5234654447285867
Match_synth_84;Team_synth_21;Team_synth_22;28289;28413;79;0;0;22;0;0;0;0;0;0;0;0;0;0,064103265564598;0;0;-45;22;0;0;0;0;0;0;0;0;0;0;-0,92985103754038
Match_synth_84;Team_synth_21;Team_synth_22;28414;28538;80;0;76;0;0;0;0;0;0;0;0;0;0;0,0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;-0,16567414980036424
Match_synth_84;Team_synth_21;Team_synth_22;28539;28663;81;0;63;0;0;0;0;0;0;0;0;0;0;0,0;0;0;41;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_84;Team_synth_21;Team_synth_22;28664;28788;82;0;101;0;0;0;0;0;1;0;0;0;0;0,2039833801578815;0;0;101;0;0;0;0;0;0;0;0;0;0;0;0,2039833801578815
Match_synth_84;Team_synth_21;Team_synth_22;28789;28913;83;0;31;0;3;0;0;0;0;0;0;0;0;0,12899353576614828;0;0;-47;-15;3;0;0;0;0;0;0;0;0;-1;0,12899353576614828
Match_synth_84;Team_synth_21;Team_synth_22;28914;29038;84;0;10;0;0;0;0;0;0;0;0;0;0;0,0;0;0;10;-70;0;0;0;0;0;0;0;0;0;0;-0,0066392343876408196
Match_synth_84;Team_synth_21;Team_synth_22;29039;29163;85;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-78;0;0;0;0;0;0;0;0;0;0;0;-0,14567231952523113
Match_synth_84;Team_synth_21;Team_synth_22;29164;30984;86;0;66;0;0;0;0;0;0;0;0;0;0;0,0526981685724926;0;0;15;0;0;0;0;0;0;0;0;0;0;0;-0,002945238552399712
Match_synth_84;Team_synth_21;Team_synth_22;30985;31109;87;0;59;0;0;0;0;0;0;0;0;0;1;0,18483815860571254;0;0;59;0;0;0;0;0;0;0;0;0;0;1;0,18483815860571254
Match_synth_84;Team_synth_21;Team_synth_22;31110;31234;88;0;85;0;0;0;0;0;0;0;0;0;0;0,10747359528977295;0;0;50;0;0;0;-1;0;0;0;0;0;0;0;0,10747359528977295
Match_synth_84;Team_synth_21;Team_synth_22;31235;31359;89;0;0;0;0;0;0;0;0;0;0;0;0;0,20958842318463772;0;0;-54;0;0;0;0;0;0;0;0;0;0;0;0,06637887527991534
Match_synth_84;Team_synth_21;Team_synth_22;31360;31484;90;0;49;10;0;0;0;0;0;0;0;0;0;0,6807615711449083;0;0;-24;10;0;0;0;0;-1;0;0;0;0;-1;0,6064929148891975
Match_synth_84;Team_synth_21;Team_synth_22;31485;32072;91;0;3;54;0;0;0;0;0;0;0;1;0;0,20253078942213812;0;0;-74;54;0;0;0;0;0;0;0;-6;1;0;0,11003630571246589
Match_synth_84;Team_synth_21;Team_synth_22;32073;32366;92;0;1;0;0;0;0;0;1;0;0;1;0;0,0;0;0;-35;-93;0;0;0;0;1;0;0;0;1;0;0,0
Match_synth_84;Team_synth_21;Team_synth_22;32367;33030;93;0;26;0;0;0;0;0;0;0;0;0;0;0,025526943257271915;0;0;-7;0;0;0;0;0;0;0;0;0;0;0;-0,06834713215692886
Match_synth_84;Team_synth_21;Team_synth_22;33031;33155;94;0;98;58;0;0;0;0;0;0;0;0;0;0,6969659404826813;0;0;10;58;0;0;0;0;0;0;0;0;0;0;0,6969659404826813
Match_synth_84;Team_synth_21;Team_synth_22;33156;33280;95;0;60;0;0;0;0;0;0;0;0;0;0;0,7707277210814765;0;0;60;0;0;0;0;0;0;0;0;0;0;0;-1,6361840624738153
Match_synth_84;Team_synth_21;Team_synth_22;33281;33405;96;0;125;0;0;0;0;0;0;0;0;0;0;0,0;7;0;60;0;0;0;0;0;0;0;0;7;0;0;-0,1613656572875801
Match_synth_84;Team_synth_21;Team_synth_22;33406;33530;97;0;34;0;0;0;0;0;0;0;0;0;0;0,0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_84;Team_synth_21;Team_synth_22;33531;33655;98;0;7;0;0;0;0;0;1;0;0;0;0;0,03105224241899026;0;0;4;0;0;0;0;0;1;0;0;0;0;0;0,03105224241899026
Match_synth_84;Team_synth_21;Team_synth_22;33656;33780;99;0;63;0;0;0;0;0;0;0;0;0;0;0,5241035392234473;0;0;63;0;0;0;0;0;0;0;0;0;0;0;0,3662291553511979
Match_synth_84;Team_synth_21;Team_synth_22;33781;33905;100;0;25;3;0;0;0;0;0;0;0;0;0;0,047890888734196474;0;0;10;3;0;0;0;0;0;0;0;0;0;-1;0,047890888734196474
Match_synth_84;Team_synth_21;Team_synth_22;33906;34030;101;0;73;0;0;0;0;0;0;0;0;0;0;0,0;0;0;41;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_84;Team_synth_21;Team_synth_22;34031;34155;102;0;27;25;0;0;0;0;0;0;0;0;1;0,029209798032990654;0;0;-6;25;0;0;0;0;0;0;0;0;0;1;-0,13276847322820765
Match_synth_84;Team_synth_21;Team_synth_22;34156;34280;103;0;9;0;0;0;0;0;0;0;0;0;0;0,11947404345359636;0;0;-61;-25;0;0;0;0;0;0;0;0;0;0;0,11947404345359636
Match_synth_84;Team_synth_21;Team_synth_22;34281;34566;104;0;54;0;0;0;0;0;0;0;0;0;0;0,0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_84;Team_synth_21;Team_synth_22;34567;34691;105;0;125;0;0;0;0;0;0;0;0;0;1;0,048153570799411766;0;0;39;-29;0;0;0;0;0;0;0;0;0;1;0,048153570799411766
Match_synth_84;Team_synth_21;Team_synth_22;34692;34816;106;0;59;0;0;0;0;0;1;0;0;0;0;0,0;0;0;59;0;0;0;0;0;1;0;0;0;0;0;-0,03395190952888046
Match_synth_84;Team_synth_21;Team_synth_22;34817;35285;107;0;56;0;11;0;0;0;0;0;0;0;1;0,0;0;0;56;0;11;0;0;0;0;0;0;0;0;1;-0,040004361682530104
Match_synth_84;Team_synth_21;Team_synth_22;35286;35410;108;0;102;0;0;0;0;0;0;0;0;0;0;0,0;0;0;67;0;0;0;0;-1;0;0;0;-4;0;0;-0,21873201735798084
Match_synth_84;Team_synth_21;Team_synth_22;35411;35535;109;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_84;Team_synth_21;Team_synth_22;35536;35660;110;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,18030023266595993
Match_synth_84;Team_synth_21;Team_synth_22;35661;35785;111;0;91;0;0;0;0;0;0;0;0;0;0;0,09867673053691624;0;0;91;0;-3;0;0;0;0;0;0;0;0;0;0,09867673053691624
Match_synth_84;Team_synth_21;Team_synth_22;35786;35910;112;0;7;112;0;0;0;0;0;0;0;0;0;0,059440884795235974;0;0;-8;24;0;0;0;0;0;0;0;-1;0;0;-0,17784659100595918
Match_synth_84;Team_synth_21;Team_synth_22;35911;36035;113;0;82;0;0;0;0;0;0;0;0;0;0;0,06122853709579026;0;0;73;-10;0;0;0;0;0;0;0;0;0;0;0,06122853709579026
Match_synth_84;Team_synth_21;Team_synth_22;36036;37291;114;0;49;0;0;0;0;0;0;0;0;0;0;0,12598324398208974;0;0;49;0;0;0;0;0;0;0;0;0;0;-1;-0,0847110378680469
Match_synth_84;Team_synth_21;Team_synth_22;37292;37416;115;0;65;37;0;0;0;0;0;0;0;0;0;0,1822194769542466;0;0;-12;37;0;0;0;0;0;0;0;0;0;0;0,1822194769542466
Match_synth_84;Team_synth_21;Team_synth_22;37417;37541;116;0;79;0;0;0;0;0;0;0;0;1;1;0,05634044714884926;0;0;79;0;0;0;0;0;-2;0;0;0;1;1;0,05634044714884926
Match_synth_84;Team_synth_21;Team_synth_22;37542;38352;117;0;46;0;0;0;0;0;1;0;0;0;0;0,11718631584933328;5;0;-9;0;0;0;0;0;1;0;0;5;0;0;0,11718631584933328
Match_synth_84;Team_synth_21;Team_synth_22;38353;38477;118;0;101;0;0;0;0;0;0;0;0;0;1;0,0;0;0;101;0;0;0;0;0;0;0;0;0;0;1;-0,0474058273000984
Match_synth_84;Team_synth_21;Team_synth_22;38478;38602;119;0;125;0;0;0;0;0;0;0;0;0;0;0,004752970968848273;0;0;125;-90;0;0;0;0;0;0;0;-5;0;0;-0,11521920424597837
Match_synth_84;Team_synth_21;Team_synth_22;38603;38727;120;1;108;0;0;0;0;0;0;0;0;0;0;0,0;0;1;108;-23;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_84;Team_synth_21;Team_synth_22;38728;39172;121;0;20;0;0;0;0;0;0;0;0;0;0;0,0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;-0,8986055626884872
Match_synth_84;Team_synth_21;Team_synth_22;39173;39297;122;0;45;0;0;0;0;0;0;0;0;1;0;0,3030261588806828;0;0;-33;0;0;0;0;0;0;0;0;0;1;0;0,15957803132451587
Match_synth_84;Team_synth_21;Team_synth_22;39298;39422;123;0;63;0;0;0;0;0;0;0;0;0;0;2,5638236590114474;5;0;31;0;0;0;0;0;-2;0;0;5;0;0;2,5590130532941564
Match_synth_84;Team_synth_21;Team_synth_22;39423;39547;124;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0,0
Match_synth_84;Team_synth_21;Team_synth_22;39548;39672;125;1;17;0;0;0;0;0;0;0;0;0;0;2,3566610261068077;0;1;-6;0;0;0;0;0;0;0;0;0;0;0;2,3566610261068077
Match_synth_84;Team_synth_21;Team_synth_22;39673;39797;126;0;0;0;24;0;0;0;0;0;0;0;1;0,0;0;0;0;0;24;0;0;0;0;0;0;0;0;1;-0,03717781516491913
Match_synth_84;Team_synth_21;Team_synth_22;39798;39922;127;0;0;6;0;0;0;0;0;0;0;0;0;0,13607867101245796;1;0;-49;6;0;0;0;0;0;0;0;1;0;0;0,07917986738860014
Match_synth_84;Team_synth_21;Team_synth_22;39923;40047;128;0;0;0;0;0;0;0;0;0;0;0;0;0,029999874556129225;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-0,3088364196368974
Match_synth_84;Team_synth_21;Team_synth_22;40048;40172;129;0;11;0;0;0;0;0;0;0;0;1;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;-0,23765278317825506
Match_synth_84;Team_synth_21;Team_synth_22;40173;40633;130;0;78;0;0;0;0;0;0;0;0;0;1;0,1907501769497264;0;0;64;0;0;0;0;0;0;0;0;0;0;1;-0,0588769910952914
Match_synth_84;Team_synth_21;Team_synth_22;40634;40758;131;0;16;0;0;0;0;0;0;0;0;0;0;0,07539430969772781;0;0;16;0;0;0;0;0;0;0;0;0;0;0;-0,07661719464720532
Match_synth_84;Team_synth_21;Team_synth_22;40759;40883;132;0;0;25;0;1;0;0;0;0;0;0;1;0,0;1;0;0;25;0;1;0;0;0;0;0;1;0;1;-0,08493984319280742
Match_synth_84;Team_synth_21;Team_synth_22;40884;41008;133;0;58;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-47;0;0;0;0;0;0;0;0;0;0;0;-0,21459139302949548
Match_synth_84;Team_synth_21;Team_synth_22;41009;41133;134;0;3;0;0;0;0;0;0;0;0;0;0;0,05507016282712076;0;0;3;0;0;0;0;0;0;0;0;0;0;0;-0,10728194176255859
Match_synth_84;Team_synth_21;Team_synth_22;41134;41258;135;0;76;0;0;0;0;0;0;0;0;0;0;0,09272943348698211;0;0;76;0;0;0;0;0;0;0;0;0;0;0;-1,188122446069758
