MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_34;Team_synth_02;Team_synth_12;15302;15426;28;0;73;0;0;0;0;0;0;0;0;0;0;0,0;0;0;64;0;0;0;0;0;0;0;0;0;0;0;-0,47978335918796766
Match_synth_34;Team_synth_02;Team_synth_12;15427;15551;29;0;0;5;0;0;0;0;0;0;0;0;0;0,07051649109768565;0;0;-101;5;0;0;0;0;0;0;0;0;0;0;-0,05338611197735542
Match_synth_34;Team_synth_02;Team_synth_12;15552;15676;30;0;16;0;0;0;0;0;0;0;0;0;0;0,0;0;0;12;0;0;0;0;0;0;0;0;0;0;-1;-0,5198884214907031
Match_synth_34;Team_synth_02;Team_synth_12;15677;16345;31;0;0;18;0;0;0;0;0;0;0;0;0;0,0;0;0;-95;18;0;0;0;0;-1;0;0;0;0;0;0,0
Match_synth_34;Team_synth_02;Team_synth_12;16346;16775;32;0;12;0;0;0;0;0;0;0;0;0;0;0,0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;-1,2242017196495294
Match_synth_34;Team_synth_02;Team_synth_12;16776;16900;33;0;35;0;0;0;0;0;0;0;0;0;0;0,18864790733397846;0;0;35;-92;-12;0;0;0;-1;0;0;-4;0;-1;-4,033170279888325
Match_synth_34;Team_synth_02;Team_synth_12;16901;17212;34;0;125;4;0;0;0;0;0;0;0;0;0;0,21254598292242205;0;0;114;-88;0;0;0;0;-1;0;0;-6;0;0;0,06490242991743117
Match_synth_34;Team_synth_02;Team_synth_12;17213;17337;35;0;55;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-27;0;0;0;0;0;0;0;0;0;0;0;-0,027441869898771884
Match_synth_34;Team_synth_02;Team_synth_12;17338;17462;36;0;15;0;0;0;0;0;0;0;0;0;0;0,047482781262835776;5;0;15;0;0;0;0;0;0;0;0;5;0;0;-0,02761252328304186
Match_synth_34;Team_synth_02;Team_synth_12;17463;17587;37;0;0;40;0;0;0;0;0;0;0;0;0;0,15754276154827104;0;0;-17;-4;0;0;0;0;-1;0;0;0;0;-1;0,09659361752002249
Match_synth_34;Team_synth_02;Team_synth_12;17588;18216;38;0;62;0;0;0;0;0;0;0;0;0;0;0,1840365011866345;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0,1840365011866345
Match_synth_34;Team_synth_02;Team_synth_12;18217;18341;39;0;29;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-45;0;0;0;0;0;0;0;0;0;0;-1;0,0
Match_synth_34;Team_synth_02;Team_synth_12;18342;19123;40;0;81;7;0;0;0;0;0;0;0;0;0;0,0;0;0;36;-8;0;0;0;0;0;0;0;0;0;-1;-0,1805054923088146
Match_synth_34;Team_synth_02;Team_synth_12;19124;19500;41;0;12;0;0;0;0;0;0;0;0;0;0;0,21946179486448655;0;0;-45;0;0;0;0;0;0;0;0;0;0;0;0,21946179486448655
Match_synth_34;Team_synth_02;Team_synth_12;19501;19625;42;0;76;0;0;0;0;0;0;0;0;0;0;0,09086740577747483;0;0;76;-7;0;0;0;0;-1;0;0;0;0;0;-0,6035032655688246
Match_synth_34;Team_synth_02;Team_synth_12;19626;19750;43;0;67;0;0;0;0;0;0;0;0;0;0;0,026678942863044206;0;0;-27;0;0;0;0;0;0;0;0;0;0;0;0,026678942863044206
Match_synth_34;Team_synth_02;Team_synth_12;19751;19875;44;0;12;0;0;0;0;0;0;0;0;0;0;1,4711202953420572;0;0;-33;0;0;0;0;0;0;0;0;0;0;0;-2,4553887740705855
Match_synth_34;Team_synth_02;Team_synth_12;19876;20000;45;0;16;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-49;0;0;0;0;0;0;0;0;0;0;0;-0,1819341602611058
Match_synth_34;Team_synth_02;Team_synth_12;20001;20125;46;0;0;0;0;0;0;0;0;0;0;0;0;0,2790046877937633;0;0;-28;0;0;0;0;0;0;0;0;0;0;0;0,17411149904852039
Match_synth_34;Team_synth_02;Team_synth_12;20126;20250;47;0;33;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-1;0;0;0;-1;0;0;0;0;0;0;0;0,0
Match_synth_34;Team_synth_02;Team_synth_12;20251;20375;48;0;66;0;0;0;0;0;0;0;0;0;0;0,34595255680387704;1;0;-24;0;0;0;0;0;0;0;0;1;0;0;0,0900046715690151
Match_synth_34;Team_synth_02;Team_synth_12;20376;20500;49;0;53;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-6;-19;0;0;0;0;0;0;0;0;0;0;-0,15077685296670898
Match_synth_34;Team_synth_02;Team_synth_12;20501;20625;50;0;1;0;0;0;0;0;0;0;0;0;0;0,24544674837576372;0;0;-92;-51;0;0;0;0;0;0;0;0;0;-1;0,24544674837576372
Match_synth_34;Team_synth_02;Team_synth_12;20626;20750;51;0;56;0;0;0;0;0;0;0;0;0;0;0,2714985492238061;0;0;26;0;0;0;0;0;0;0;0;-3;0;0;0,026303226695296
Match_synth_34;Team_synth_02;Team_synth_12;20751;20875;52;0;125;0;0;0;0;0;0;0;0;0;0;0,0;0;0;104;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_34;Team_synth_02;Team_synth_12;20876;21000;53;0;119;0;0;0;0;0;0;0;0;0;0;0,13497507376132398;0;0;92;0;0;0;0;0;0;0;0;0;0;0;0,13497507376132398
Match_synth_34;Team_synth_02;Team_synth_12;21001;22088;54;0;0;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-63;-62;0;0;-1;0;0;0;0;0;0;1;-0,12587569728065684
Match_synth_34;Team_synth_02;Team_synth_12;22089;22213;55;0;64;36;0;0;0;0;0;0;0;0;0;0,0;2;0;23;36;0;0;0;0;0;0;0;2;0;0;0,0
Match_synth_34;Team_synth_02;Team_synth_12;22214;22338;56;0;0;0;0;0;0;0;0;0;0;0;1;0,6071920970388915;0;0;-109;0;0;0;0;0;-2;0;0;0;0;1;0,5604130862201878
Match_synth_34;Team_synth_02;Team_synth_12;22339;22463;57;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-7;0;0;0;0;0;0;0;0;0;0;0;-0,3340970619788314
Match_synth_34;Team_synth_02;Team_synth_12;22464;22588;58;0;0;3;0;0;0;0;0;0;0;0;0;0,0;0;0;0;-49;0;0;0;0;0;0;0;0;0;0;-0,1169030701625153
Match_synth_34;Team_synth_02;Team_synth_12;22589;23235;59;0;37;0;0;0;0;0;0;0;0;0;0;0,061920490030524064;0;0;-66;0;0;0;0;0;0;0;0;0;0;0;0,061920490030524064
Match_synth_34;Team_synth_02;Team_synth_12;23236;23360;60;0;98;0;0;0;0;0;0;0;0;0;0;0,05914901257923383;0;0;98;0;0;0;0;0;0;0;0;0;0;0;0,05914901257923383
Match_synth_34;Team_synth_02;Team_synth_12;23361;23485;61;0;85;59;0;0;0;0;1;0;0;0;0;0,22624619275232416;0;0;79;42;0;0;0;0;0;0;0;-5;0;0;0,22624619275232416
Match_synth_34;Team_synth_02;Team_synth_12;23486;23610;62;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;-1;-101;-20;0;0;0;0;-1;-1;0;-1;0;-1;0,0
Match_synth_34;Team_synth_02;Team_synth_12;23611;23735;63;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-42;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_34;Team_synth_02;Team_synth_12;23736;24455;64;0;26;0;0;0;0;0;0;0;0;0;0;0,4403646260771784;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0,17752072252955525
Match_synth_34;Team_synth_02;Team_synth_12;24456;24580;65;0;0;117;0;0;0;0;0;0;0;0;0;0,0;0;0;-13;117;0;0;0;0;-1;0;0;0;0;0;0,0
Match_synth_34;Team_synth_02;Team_synth_12;24581;24705;66;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-100;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_34;Team_synth_02;Team_synth_12;24706;24830;67;0;76;26;0;0;0;0;0;0;0;0;0;0,0;0;0;49;-45;-58;0;-1;0;0;0;0;0;0;0;0,0
Match_synth_34;Team_synth_02;Team_synth_12;24831;24955;68;0;4;25;0;0;0;0;0;0;0;0;0;0,019285456242016823;0;0;-15;25;-17;0;0;0;0;0;0;0;0;0;0,019285456242016823
Match_synth_34;Team_synth_02;Team_synth_12;24956;25080;69;0;0;0;0;0;0;0;0;0;0;0;0;0,1850444860373659;0;0;-53;0;0;0;0;0;0;0;0;0;0;0;0,09926616603508014
Match_synth_34;Team_synth_02;Team_synth_12;25081;27466;70;0;31;0;0;0;0;0;0;0;0;0;0;0,06297684772620118;0;0;2;0;0;0;0;0;0;0;0;0;0;0;-0,010092728025785203
Match_synth_34;Team_synth_02;Team_synth_12;27467;27591;71;0;0;0;0;0;0;0;0;0;0;0;0;0,22377382693534756;0;0;-125;0;0;0;0;0;-2;0;0;-4;0;0;-5,1925605149554315
Match_synth_34;Team_synth_02;Team_synth_12;27592;27716;72;0;0;0;0;0;0;0;0;0;0;0;0;0,2331027015219867;0;0;-57;0;0;0;0;0;0;0;0;0;0;0;0,2331027015219867
Match_synth_34;Team_synth_02;Team_synth_12;27717;27841;73;0;5;0;0;0;0;0;0;0;0;0;0;0,053440717321202244;0;0;5;0;0;0;0;0;-2;0;0;0;0;0;-0,014602655753257712
Match_synth_34;Team_synth_02;Team_synth_12;27842;27966;74;0;12;0;0;0;0;0;0;0;0;0;0;0,045488541337093555;0;0;12;-9;0;0;0;0;0;0;0;0;0;0;-0,1896137865988874
Match_synth_34;Team_synth_02;Team_synth_12;27967;28091;75;0;17;55;0;0;0;0;0;0;0;0;0;0,04224176375876714;0;0;11;55;-11;0;-1;0;0;0;0;0;0;0;-1,8660803018526388
Match_synth_34;Team_synth_02;Team_synth_12;28092;28564;76;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-93;0;0;0;0;0;0;0;0;0;0;0;-0,026275397691839977
Match_synth_34;Team_synth_02;Team_synth_12;28565;28945;77;0;35;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-60;0;0;0;0;0;0;0;0;0;0;1;0,0
Match_synth_34;Team_synth_02;Team_synth_12;28946;29070;78;0;29;25;0;0;0;0;0;0;0;0;0;0,026648076998125724;0;0;26;25;0;0;-1;0;0;0;0;0;0;0;0,026648076998125724
Match_synth_34;Team_synth_02;Team_synth_12;29071;29195;79;0;11;38;0;0;0;0;0;0;0;0;0;0,0;0;0;11;38;0;0;-1;0;0;0;0;0;0;0;-1,7171186172996165
Match_synth_34;Team_synth_02;Team_synth_12;29196;29320;80;0;49;0;38;0;0;0;0;0;0;0;0;0,0;0;0;-22;-15;38;0;0;0;0;0;0;0;0;0;-0,6801181931356224
Match_synth_34;Team_synth_02;Team_synth_12;29321;29445;81;0;0;4;0;0;0;0;0;0;0;0;0;0,0;7;0;-71;4;0;0;0;0;0;0;0;7;0;0;-0,5423481417641624
Match_synth_34;Team_synth_02;Team_synth_12;29446;29570;82;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-5;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_34;Team_synth_02;Team_synth_12;29571;29695;83;0;37;0;0;0;0;0;0;0;0;0;0;0,0;0;0;37;0;0;0;0;0;0;0;0;-6;0;0;-0,7910967421043116
Match_synth_34;Team_synth_02;Team_synth_12;29696;29820;84;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;-1;-5;-3;0;0;0;0;0;0;0;0;0;-1;-0,21405192594566988
Match_synth_34;Team_synth_02;Team_synth_12;29821;30245;85;0;0;0;0;0;0;0;0;0;0;0;0;0,15698988003042164;0;0;-116;0;0;0;0;0;0;0;0;0;0;0;-0,4341758547661569
Match_synth_34;Team_synth_02;Team_synth_12;30246;34479;86;0;43;62;0;0;0;0;0;0;0;0;0;0,029012536181113952;0;0;-4;47;-4;0;0;0;0;0;0;-6;0;0;0,021808856479921992
Match_synth_34;Team_synth_02;Team_synth_12;34480;34604;87;0;21;0;0;0;0;0;0;0;0;0;0;0,09419536118217982;0;0;-36;0;0;0;0;0;0;0;0;0;0;0;-0,5507437788321495
Match_synth_34;Team_synth_02;Team_synth_12;34605;34729;88;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-109;0;0;0;0;0;-2;0;0;0;0;0;0,0
Match_synth_34;Team_synth_02;Team_synth_12;34730;34854;89;0;0;0;0;0;0;0;0;0;0;0;0;0,14349509501181051;0;0;-35;0;0;0;0;0;0;0;0;0;0;0;-0,37655461375793114
Match_synth_34;Team_synth_02;Team_synth_12;34855;35085;90;0;0;0;0;0;0;0;0;0;0;0;0;0,03836217462036498;0;0;0;0;0;0;-1;0;0;0;0;0;0;-1;-0,13789595044600964
Match_synth_34;Team_synth_02;Team_synth_12;35086;35210;91;0;0;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-11;0;0;0;0;0;0;0;0;0;0;1;0,0
Match_synth_34;Team_synth_02;Team_synth_12;35211;35622;92;0;0;5;0;0;0;0;0;0;0;0;0;0,0;0;0;0;-15;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_34;Team_synth_02;Team_synth_12;35623;35747;93;0;0;0;0;0;0;0;0;0;0;0;0;0,0;4;0;-34;0;0;0;0;0;0;0;0;4;0;0;-0,2851899570712523
Match_synth_34;Team_synth_02;Team_synth_12;35748;35872;94;0;83;0;0;0;0;0;0;0;0;0;0;0,0;0;0;12;0;0;0;0;0;0;-1;0;-3;0;0;-0,02815652961143483
Match_synth_34;Team_synth_02;Team_synth_12;35873;35997;95;0;58;0;0;0;0;0;0;0;0;0;0;0,08449878425597988;0;0;55;-15;0;0;0;0;0;0;0;0;-1;0;0,06701095266844787
Match_synth_34;Team_synth_02;Team_synth_12;35998;36122;96;0;66;10;0;0;0;0;0;0;0;0;0;0,5717815412480043;0;-1;46;10;0;0;0;0;-1;0;0;0;0;0;0,381221888052044
Match_synth_34;Team_synth_02;Team_synth_12;36123;36247;97;0;16;0;0;0;0;0;0;0;0;0;0;0,10807618225756319;0;0;10;0;0;0;0;0;-1;0;0;0;0;0;0,10807618225756319
Match_synth_34;Team_synth_02;Team_synth_12;36248;37027;98;0;41;0;0;0;0;0;0;0;0;0;0;0,6638261720744779;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0,6638261720744779
Match_synth_34;Team_synth_02;Team_synth_12;37028;37152;99;0;0;0;0;0;0;0;0;0;0;0;0;0,0374556501404484;0;0;-11;0;0;0;0;0;0;0;0;-6;0;0;0,0374556501404484
Match_synth_34;Team_synth_02;Team_synth_12;37153;37277;100;0;11;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-76;0;0;0;0;0;0;0;0;-2;0;0;-0,7948982534244482
Match_synth_34;Team_synth_02;Team_synth_12;37278;37402;101;0;0;0;0;0;0;0;0;0;0;0;0;0,12331256392308763;0;0;-77;0;0;0;0;0;0;0;0;0;0;0;-0,1288689419365584
Match_synth_34;Team_synth_02;Team_synth_12;37403;38308;102;0;0;0;0;0;0;0;1;0;0;0;0;0,02261828383779791;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0,02261828383779791
Match_synth_34;Team_synth_02;Team_synth_12;38309;39018;103;0;112;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-2;0;0;0;0;0;-1;0;0;-8;0;0;0,0
Match_synth_34;Team_synth_02;Team_synth_12;39019;39143;104;0;0;0;0;0;0;0;0;0;0;0;0;0,10821617528711636;0;0;0;-24;0;0;0;0;0;0;0;0;0;0;-0,008599188293925461
Match_synth_34;Team_synth_02;Team_synth_12;39144;39268;105;0;12;13;0;0;0;0;0;0;0;0;0;0,18841535148495211;0;0;-21;13;0;0;0;0;0;0;0;-5;0;0;0,11611936766058391
Match_synth_34;Team_synth_02;Team_synth_12;39269;40315;106;0;0;0;0;0;0;0;0;0;0;0;0;0,07081262001524669;0;0;-8;0;0;0;0;0;0;0;0;0;0;-1;0,07081262001524669
Match_synth_34;Team_synth_02;Team_synth_12;40316;40440;107;0;82;0;0;0;0;0;0;0;0;0;0;0,0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;-0,36626983076425695
Match_synth_34;Team_synth_02;Team_synth_12;40441;40565;108;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;-1;-49;0;0;0;0;0;-1;0;0;0;0;0;0,0
Match_synth_34;Team_synth_02;Team_synth_12;40566;40690;109;0;16;21;0;0;0;0;0;0;0;0;0;0,06961935683759335;0;0;-66;21;-42;0;0;0;0;0;0;0;0;0;0,06961935683759335
Match_synth_34;Team_synth_02;Team_synth_12;40691;40815;110;0;76;0;0;0;0;0;0;0;0;0;0;0,4101503164515495;0;0;67;-27;0;0;0;0;0;0;0;0;0;0;0,2867454177995497
Match_synth_34;Team_synth_02;Team_synth_12;40816;41234;111;0;0;0;0;0;0;0;0;0;0;0;0;0,04420878516898236;0;0;-52;0;0;0;0;0;0;0;0;-2;0;0;0,04420878516898236
Match_synth_34;Team_synth_02;Team_synth_12;41235;41359;112;0;41;0;0;0;0;0;0;0;0;0;0;0,0;0;0;41;0;0;0;0;0;0;0;0;0;0;0;-0,19877849329933617
Match_synth_34;Team_synth_02;Team_synth_12;41360;41484;113;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-58;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_34;Team_synth_02;Team_synth_12;41485;41609;114;0;29;13;0;0;0;0;0;0;0;0;0;0,0;0;0;-16;13;0;0;0;-1;0;0;0;0;0;0;0,0
Match_synth_34;Team_synth_02;Team_synth_12;41610;41734;115;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-17;0;0;0;0;0;0;0;0;0;0;0;-0,2776618848300503
Match_synth_34;Team_synth_02;Team_synth_12;41735;41859;116;0;37;0;0;0;0;0;1;0;0;0;0;0,1126438496073735;0;0;-58;0;0;0;0;0;1;0;0;0;0;0;0,0685538482555884
Match_synth_34;Team_synth_02;Team_synth_12;41860;41984;117;0;47;0;0;0;0;0;0;0;0;0;0;0,027739848819073862;0;0;-33;0;0;0;0;0;0;0;0;0;0;0;0,027739848819073862
Match_synth_34;Team_synth_02;Team_synth_12;41985;42109;118;0;41;55;0;0;0;0;0;0;0;0;0;0,0;0;0;-73;55;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_34;Team_synth_02;Team_synth_12;42110;42234;119;0;88;0;0;0;0;0;0;0;0;0;0;0,05365927996119147;0;0;88;0;0;0;0;0;0;0;0;0;0;0;0,05365927996119147
Match_synth_34;Team_synth_02;Team_synth_12;42235;42359;120;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-5;-44;0;0;0;0;0;0;0;0;0;0;-0,025682745128617367
Match_synth_34;Team_synth_02;Team_synth_12;42360;42484;121;0;0;0;0;0;0;0;0;0;0;0;1;0,16222501005730816;0;0;-96;0;-35;0;0;0;0;0;0;0;0;1;0,011432603632464289
Match_synth_34;Team_synth_02;Team_synth_12;42485;42609;122;0;58;9;0;0;0;0;0;0;0;0;0;0,0;0;0;58;6;0;0;0;0;0;0;0;0;0;0;-0,3332741399347684
Match_synth_34;Team_synth_02;Team_synth_12;42610;42734;123;0;65;0;0;0;0;0;0;0;0;0;0;0,0;0;0;65;0;0;0;0;0;0;0;0;0;0;0;-0,5821845891619126
Match_synth_34;Team_synth_02;Team_synth_12;42735;42859;124;0;81;0;0;0;0;0;0;0;0;0;0;0,0;0;0;5;-46;0;0;0;0;0;0;0;0;0;0;-0,2979983634548113
Match_synth_34;Team_synth_02;Team_synth_12;42860;42984;125;0;0;25;0;0;0;0;0;0;0;0;0;0,0214888318644604;0;0;-6;5;0;0;0;0;0;0;0;-2;0;0;0,0214888318644604
Match_synth_34;Team_synth_02;Team_synth_12;42985;43109;126;0;66;0;0;0;0;0;0;0;0;0;1;0,0;0;0;54;0;-14;0;0;0;0;0;0;0;0;0;-0,19140580948362418
Match_synth_34;Team_synth_02;Team_synth_12;43110;43780;127;0;7;0;0;0;0;0;0;0;0;0;0;0,08673066633744268;0;0;-13;0;0;0;0;0;0;0;0;0;0;0;0,07625619420471944
Match_synth_34;Team_synth_02;Team_synth_12;43781;44468;128;0;0;0;0;0;0;0;0;0;0;0;0;0,08361647119591935;0;0;-21;0;-28;0;0;0;0;0;0;0;0;0;-0,6389729251762215
Match_synth_34;Team_synth_02;Team_synth_12;44469;45735;129;0;0;0;0;0;0;0;0;0;0;0;0;0,1963228083281183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,17609148758733484
Match_synth_34;Team_synth_02;Team_synth_12;45736;46177;130;0;0;0;0;0;0;0;0;0;0;0;1;0,22238921795222213;0;0;-125;0;0;0;0;0;0;0;0;0;0;1;0,22238921795222213
Match_synth_34;Team_synth_02;Team_synth_12;46178;46302;131;0;62;0;0;0;0;0;1;0;0;0;0;0,0;0;0;62;0;0;0;0;0;1;0;0;0;0;0;-0,6346741243733852
Match_synth_34;Team_synth_02;Team_synth_12;46303;46427;132;0;20;0;0;0;0;0;0;0;0;0;0;0,030029500339507388;5;0;-53;0;0;0;0;0;0;0;0;5;0;0;-0,6622716587408133
Match_synth_34;Team_synth_02;Team_synth_12;46428;46552;133;0;0;3;0;0;0;0;0;0;0;0;0;0,1043463190872172;0;0;-17;3;0;0;0;0;0;0;0;0;0;0;0,1043463190872172
Match_synth_34;Team_synth_02;Team_synth_12;46553;46677;134;0;0;125;0;0;0;0;0;0;0;0;0;0,0;0;0;0;125;0;0;0;-1;0;0;0;0;0;0;0,0
Match_synth_34;Team_synth_02;Team_synth_12;46678;46802;135;0;52;0;0;0;0;0;0;0;0;0;0;0,0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;-1,750243815119809
