MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_51;Team_synth_01;Team_synth_14;11750;11874;15;0;50;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-19;0;0;0;0;0;0;0;0;0;0;0;-0,06377362198922512
Match_synth_51;Team_synth_01;Team_synth_14;11875;11999;16;0;59;0;0;0;0;0;0;0;0;0;0;0,05560762999276416;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0,05560762999276416
Match_synth_51;Team_synth_01;Team_synth_14;12000;12124;17;0;96;75;0;0;0;0;0;0;0;0;0;0,0;0;0;67;75;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_51;Team_synth_01;Team_synth_14;12125;12490;18;0;28;0;0;0;0;0;1;0;0;0;0;0,19188555729875384;0;0;-75;-31;0;0;0;0;1;0;0;0;0;0;0,19188555729875384
Match_synth_51;Team_synth_01;Team_synth_14;12491;12615;19;0;55;0;0;0;0;0;0;0;0;0;0;0,12130566955123812;0;0;-6;0;0;0;0;0;0;0;0;0;0;0;0,12130566955123812
Match_synth_51;Team_synth_01;Team_synth_14;12616;12740;20;0;42;0;0;0;0;0;0;0;0;0;0;0,1515114068698055;3;0;42;0;0;0;0;0;0;0;0;3;0;0;0,08316305972940584
Match_synth_51;Team_synth_01;Team_synth_14;12741;12865;21;0;39;43;0;0;0;0;0;0;0;0;0;0,0;0;0;39;43;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_51;Team_synth_01;Team_synth_14;12866;12990;22;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-43;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_51;Team_synth_01;Team_synth_14;12991;13784;23;0;25;0;0;0;0;0;0;0;0;0;0;0,1286925593983503;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0,1286925593983503
Match_synth_51;Team_synth_01;Team_synth_14;13785;13909;24;0;18;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-61;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_51;Team_synth_01;Team_synth_14;13910;14034;25;0;56;0;0;0;0;0;0;0;0;0;0;0,0;0;0;56;0;0;0;0;0;0;0;0;0;0;0;-1,0361169323641968
Match_synth_51;Team_synth_01;Team_synth_14;14035;14159;26;0;107;0;0;0;0;0;0;0;0;0;0;0,2774407967823801;0;0;107;0;0;0;0;0;0;0;0;0;0;0;-0,6369592804298368
Match_synth_51;Team_synth_01;Team_synth_14;14160;15446;27;0;0;0;0;0;0;0;0;0;0;0;0;0,05793918160624793;0;0;-9;0;0;0;0;0;0;0;0;0;0;0;0,028292098696414886
Match_synth_51;Team_synth_01;Team_synth_14;15447;15571;28;0;0;0;0;0;0;0;0;0;0;0;0;0,04857457150712168;0;0;-30;-13;0;0;0;0;0;0;0;-1;0;0;0,04857457150712168
Match_synth_51;Team_synth_01;Team_synth_14;15572;15696;29;0;10;0;0;0;0;0;0;0;0;0;0;0,0949984372816002;0;0;-40;0;0;0;0;0;0;0;0;-9;0;0;0,0949984372816002
Match_synth_51;Team_synth_01;Team_synth_14;15697;15821;30;0;94;0;0;0;0;0;0;0;0;0;0;0,0;0;0;94;-12;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_51;Team_synth_01;Team_synth_14;15822;16069;31;0;29;0;0;0;0;0;0;0;0;0;0;0,0;0;0;29;-54;0;0;0;0;0;0;0;0;0;0;-2,329975047240913
Match_synth_51;Team_synth_01;Team_synth_14;16070;16194;32;0;6;0;0;0;0;0;0;0;0;0;0;0,7831551790564216;0;0;-75;0;0;0;0;0;0;0;0;0;0;0;0,7496572849742398
Match_synth_51;Team_synth_01;Team_synth_14;16195;16319;33;0;50;0;0;0;0;0;0;0;0;0;1;0,0;0;0;50;0;0;0;0;0;0;0;0;0;0;1;-0,0037836867088494046
Match_synth_51;Team_synth_01;Team_synth_14;16320;16444;34;0;52;82;0;0;0;0;0;0;0;0;0;0,01734849468018531;0;0;48;82;0;0;0;0;0;0;0;0;0;-1;-0,06962168517200717
Match_synth_51;Team_synth_01;Team_synth_14;16445;17589;35;0;111;98;0;0;0;0;0;0;0;0;0;0,35615033264119045;0;0;56;98;-33;0;0;0;0;0;0;0;0;0;0,35406434934877445
Match_synth_51;Team_synth_01;Team_synth_14;17590;17714;36;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-51;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_51;Team_synth_01;Team_synth_14;17715;17839;37;0;42;3;0;0;0;0;0;0;0;0;0;0,1535957484474801;0;0;42;3;0;0;0;0;0;0;0;0;0;0;-0,1791507523866472
Match_synth_51;Team_synth_01;Team_synth_14;17840;17964;38;0;73;0;0;0;0;0;1;0;0;1;0;0,0;0;0;73;0;0;0;0;0;1;0;0;0;1;0;-0,06444786510432057
Match_synth_51;Team_synth_01;Team_synth_14;17965;18089;39;0;58;0;0;0;0;0;0;0;0;0;0;0,13917796054656698;0;0;24;0;0;0;0;0;-1;0;0;0;0;0;0,13725180107471768
Match_synth_51;Team_synth_01;Team_synth_14;18090;18544;40;0;56;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-47;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_51;Team_synth_01;Team_synth_14;18545;19322;41;0;24;0;0;0;0;0;2;0;0;0;0;0,11079876455640114;3;0;-52;0;0;0;0;0;2;0;0;3;0;0;0,11079876455640114
Match_synth_51;Team_synth_01;Team_synth_14;19323;19447;42;0;0;0;0;0;0;0;0;0;0;0;0;0,023362003481225725;3;0;-14;0;0;0;0;0;0;0;0;3;0;-1;0,023362003481225725
Match_synth_51;Team_synth_01;Team_synth_14;19448;19572;43;0;0;0;0;0;0;0;0;0;0;0;0;2,2381098582702945;2;0;-79;-84;0;0;0;0;0;0;0;2;0;0;2,2381098582702945
Match_synth_51;Team_synth_01;Team_synth_14;19573;19697;44;0;0;0;0;0;0;0;0;0;0;0;0;0,5577633630232715;0;0;-51;0;0;0;0;0;0;0;0;0;0;0;0,5577633630232715
Match_synth_51;Team_synth_01;Team_synth_14;19698;19822;45;0;116;0;0;0;0;0;0;0;0;0;0;0,0;2;0;108;-43;0;0;0;0;0;0;0;2;0;0;-0,06334045854133266
Match_synth_51;Team_synth_01;Team_synth_14;19823;19947;46;0;34;0;0;0;0;0;0;0;0;0;0;0,0;0;0;34;0;0;0;-1;0;0;0;0;0;0;0;-0,18129013341647515
Match_synth_51;Team_synth_01;Team_synth_14;19948;20072;47;0;55;0;0;0;0;0;0;0;0;0;0;0,8971377669538365;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0,8239048166908646
Match_synth_51;Team_synth_01;Team_synth_14;20073;20197;48;0;94;16;0;0;0;0;0;0;0;0;0;0,07535289449079106;0;0;2;16;0;0;0;0;0;0;0;0;0;0;-0,005442963299122819
Match_synth_51;Team_synth_01;Team_synth_14;20198;20322;49;0;57;15;0;0;0;0;0;0;0;0;0;0,11728536329630483;0;0;-41;15;0;0;0;0;0;0;0;0;0;0;-0,5659801026954456
Match_synth_51;Team_synth_01;Team_synth_14;20323;20447;50;0;37;0;0;0;0;0;0;0;0;0;0;0,038216552230524316;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0,038216552230524316
Match_synth_51;Team_synth_01;Team_synth_14;20448;20572;51;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-91;0;0;0;0;0;0;0;0;0;0;-1;-0,06805382269765893
Match_synth_51;Team_synth_01;Team_synth_14;20573;20697;52;0;112;0;0;0;0;0;0;0;0;0;0;0,0;0;0;44;0;-15;0;0;0;0;0;0;0;0;0;0,0
Match_synth_51;Team_synth_01;Team_synth_14;20698;20822;53;0;0;0;0;0;0;0;0;0;0;0;0;0,0295496962724461;0;0;-79;0;0;0;0;0;0;0;0;0;0;-1;-0,16702275925041524
Match_synth_51;Team_synth_01;Team_synth_14;20823;20947;54;0;44;0;0;0;0;0;0;0;0;0;0;0,5956407416512143;0;0;1;0;0;0;0;0;0;0;0;0;0;-1;0,577792026330032
Match_synth_51;Team_synth_01;Team_synth_14;20948;21072;55;0;1;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-74;-42;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_51;Team_synth_01;Team_synth_14;21073;21197;56;0;75;0;0;0;0;0;0;0;0;0;0;0,12438077507860822;0;0;75;0;0;0;0;0;0;0;0;0;0;0;0,10435935825680169
Match_synth_51;Team_synth_01;Team_synth_14;21198;21817;57;0;42;0;0;0;0;0;0;0;0;0;0;0,0;0;0;42;-33;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_51;Team_synth_01;Team_synth_14;21818;21942;58;0;0;0;0;0;0;0;0;0;0;1;0;0,10095267641659957;6;0;0;0;0;0;0;0;0;0;0;6;1;0;0,08537532366019315
Match_synth_51;Team_synth_01;Team_synth_14;21943;22067;59;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_51;Team_synth_01;Team_synth_14;22068;22192;60;0;61;0;0;0;0;0;0;0;0;0;0;0,18894760922152365;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0,18894760922152365
Match_synth_51;Team_synth_01;Team_synth_14;22193;22317;61;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-81;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_51;Team_synth_01;Team_synth_14;22318;22442;62;0;61;14;0;0;0;0;0;0;0;0;0;0,1727284730337271;0;0;-30;14;0;0;0;0;-1;0;0;0;0;0;0,1727284730337271
Match_synth_51;Team_synth_01;Team_synth_14;22443;22567;63;0;74;0;0;0;0;0;1;0;0;0;0;0,0;1;0;74;0;0;0;0;0;1;0;0;1;0;0;-0,025931349673279553
Match_synth_51;Team_synth_01;Team_synth_14;22568;22692;64;0;0;0;39;0;0;0;0;0;0;0;0;0,0;0;0;0;0;39;0;0;0;0;0;0;0;0;0;-0,12090381656577513
Match_synth_51;Team_synth_01;Team_synth_14;22693;22817;65;0;83;0;0;0;0;0;0;0;0;0;0;0,06214562278832578;0;0;17;-84;0;0;0;0;0;0;0;0;0;0;0,013285720067790864
Match_synth_51;Team_synth_01;Team_synth_14;22818;22942;66;0;43;0;0;0;0;0;3;0;0;0;0;1,0524497277016402;0;0;43;0;0;0;0;0;3;0;0;0;0;0;1,0524497277016402
Match_synth_51;Team_synth_01;Team_synth_14;22943;23067;67;0;84;44;0;0;0;0;0;0;0;0;0;0,0015583127174292335;0;0;59;44;0;0;0;0;0;0;0;0;0;0;-0,005040324984416933
Match_synth_51;Team_synth_01;Team_synth_14;23068;24429;68;0;89;0;0;0;1;0;0;0;0;0;0;0,0;0;0;89;0;0;0;1;0;0;0;0;0;0;0;-0,10504743693915312
Match_synth_51;Team_synth_01;Team_synth_14;24430;24554;69;0;49;0;0;0;0;0;0;0;0;0;0;0,0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_51;Team_synth_01;Team_synth_14;24555;24679;70;0;31;0;0;0;0;0;1;0;0;0;0;0,20253916402205757;0;0;31;0;0;0;0;0;1;0;0;0;0;0;0,19873356472482287
Match_synth_51;Team_synth_01;Team_synth_14;24680;24804;71;0;0;0;0;0;0;0;0;0;0;0;0;0,12660385511273897;0;0;0;-44;0;0;0;0;0;0;0;0;0;0;0,12660385511273897
Match_synth_51;Team_synth_01;Team_synth_14;24805;24929;72;0;17;102;0;0;0;0;0;0;0;0;0;0,8532131066584092;0;0;-44;102;0;0;0;0;0;0;0;0;0;0;0,7445822154634464
Match_synth_51;Team_synth_01;Team_synth_14;24930;25054;73;0;0;0;0;0;0;0;0;0;0;0;0;0,048738816081222;0;0;0;-34;0;0;0;0;0;0;0;0;0;0;-0,055098411098083104
Match_synth_51;Team_synth_01;Team_synth_14;25055;25179;74;0;0;0;5;0;0;0;0;0;0;0;0;0,0;0;0;-27;0;5;0;0;0;0;0;0;0;0;0;-0,04889689441238617
Match_synth_51;Team_synth_01;Team_synth_14;25180;25581;75;0;45;30;0;0;0;0;1;0;0;0;0;0,0;0;0;12;24;0;0;0;0;0;0;0;0;0;0;-0,08178448656977695
Match_synth_51;Team_synth_01;Team_synth_14;25582;25706;76;0;0;0;0;0;0;0;0;0;0;0;1;0,04231426364598972;0;0;-90;0;0;0;0;-1;0;0;0;0;0;1;0,04231426364598972
Match_synth_51;Team_synth_01;Team_synth_14;25707;25831;77;0;44;26;0;0;0;0;0;0;0;0;0;0,0;0;0;-81;26;0;0;0;0;0;0;0;0;0;0;-0,20306870554213247
Match_synth_51;Team_synth_01;Team_synth_14;25832;25956;78;0;0;0;0;0;0;0;0;0;0;1;0;0,025746531907906954;0;0;-5;0;0;0;0;0;0;0;0;0;1;0;-0,039810275061528295
Match_synth_51;Team_synth_01;Team_synth_14;25957;26081;79;0;0;0;0;0;0;0;0;0;0;0;0;0,062336045505616;0;0;-31;-104;0;0;0;0;0;0;0;0;0;0;0,062336045505616
Match_synth_51;Team_synth_01;Team_synth_14;26082;26206;80;0;49;1;0;0;0;0;0;0;0;0;0;0,0;0;0;-3;1;0;0;0;0;0;0;0;0;0;0;-0,146878138304523
Match_synth_51;Team_synth_01;Team_synth_14;26207;26331;81;0;24;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-80;0;0;0;0;0;0;0;0;-6;0;-1;-0,1033745689712374
Match_synth_51;Team_synth_01;Team_synth_14;26332;26456;82;0;0;0;0;0;0;0;0;0;0;0;1;0,17026737922938934;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0,16401732417246642
Match_synth_51;Team_synth_01;Team_synth_14;26457;26581;83;0;53;0;0;0;0;0;0;0;0;0;0;0,0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;-0,3550858567023918
Match_synth_51;Team_synth_01;Team_synth_14;26582;26706;84;0;22;0;0;0;0;0;0;0;0;0;0;0,0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_51;Team_synth_01;Team_synth_14;26707;26831;85;0;20;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-97;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_51;Team_synth_01;Team_synth_14;26832;26956;86;0;37;0;0;0;0;0;0;0;0;0;0;0,06710009860544379;0;0;37;0;0;0;0;0;0;0;0;0;0;0;-0,14259751303571655
Match_synth_51;Team_synth_01;Team_synth_14;26957;27081;87;0;55;0;0;0;0;0;1;0;0;0;1;0,06224744461263229;0;0;55;0;0;0;0;0;1;0;0;0;0;1;0,06224744461263229
Match_synth_51;Team_synth_01;Team_synth_14;27082;27206;88;0;125;0;0;0;0;0;0;0;0;0;0;0,0;1;0;125;0;0;0;0;0;0;0;0;1;0;0;0,0
Match_synth_51;Team_synth_01;Team_synth_14;27207;27653;89;0;97;0;0;0;0;0;0;0;0;0;0;0,0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;-0,013125198973238529
Match_synth_51;Team_synth_01;Team_synth_14;27654;27778;90;0;13;0;0;0;0;0;0;0;0;0;1;0,548760213029496;0;0;-19;-44;0;0;0;0;0;0;0;0;0;1;0,445171481578955
Match_synth_51;Team_synth_01;Team_synth_14;27779;27903;91;0;0;0;0;0;0;0;1;0;0;0;0;0,0;0;0;-10;-43;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_51;Team_synth_01;Team_synth_14;27904;28028;92;0;82;0;0;0;0;0;0;0;0;0;0;0,09016024432582144;0;0;-8;0;0;0;0;0;0;0;0;0;0;0;-0,10288597866370734
Match_synth_51;Team_synth_01;Team_synth_14;28029;28153;93;0;81;0;0;0;0;0;0;0;0;0;0;0,20384999751185945;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0,12287273666455276
Match_synth_51;Team_synth_01;Team_synth_14;28154;29115;94;0;19;0;0;0;0;0;0;0;0;0;0;0,08545763499119718;0;0;-31;0;0;0;0;0;0;0;0;0;0;0;0,011107630067709331
Match_synth_51;Team_synth_01;Team_synth_14;29116;29240;95;0;92;0;0;0;0;0;0;0;0;0;0;0,3386378600619831;0;0;92;0;0;0;0;0;0;0;0;-2;0;0;0,3386378600619831
Match_synth_51;Team_synth_01;Team_synth_14;29241;29365;96;0;84;0;0;0;0;0;0;0;0;0;0;0,04888205489511066;0;0;14;-44;0;0;0;0;0;0;0;0;0;-1;-0,019486968460900367
Match_synth_51;Team_synth_01;Team_synth_14;29366;29755;97;0;55;0;0;0;0;0;1;0;0;0;0;0,09158838264098246;0;0;5;0;0;0;0;0;1;0;0;0;0;0;-0,020793361784916406
Match_synth_51;Team_synth_01;Team_synth_14;29756;29880;98;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_51;Team_synth_01;Team_synth_14;29881;30692;99;0;33;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-37;0;0;0;0;0;0;0;0;0;0;0;-0,04333958543780715
Match_synth_51;Team_synth_01;Team_synth_14;30693;31297;100;0;109;0;0;0;0;0;0;0;0;0;0;0,16819742911670205;0;0;109;0;0;0;0;0;0;0;0;0;0;0;0,04079732525996002
Match_synth_51;Team_synth_01;Team_synth_14;31298;31422;101;0;64;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-35;0;0;0;0;0;0;0;0;0;0;0;-0,08202890127160044
Match_synth_51;Team_synth_01;Team_synth_14;31423;31547;102;0;24;0;0;0;0;0;0;0;0;0;0;0,04601278834699662;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0,013684630456429245
Match_synth_51;Team_synth_01;Team_synth_14;31548;31672;103;0;0;27;0;0;0;0;1;0;0;0;0;0,04079423875163478;0;0;-2;27;0;0;0;0;1;0;0;0;0;0;0,04079423875163478
Match_synth_51;Team_synth_01;Team_synth_14;31673;31797;104;0;96;40;0;0;0;0;0;0;0;0;0;0,0;0;0;26;40;0;0;0;0;0;0;0;0;0;0;-0,05531404087960505
Match_synth_51;Team_synth_01;Team_synth_14;31798;31922;105;0;0;0;0;0;0;0;0;0;0;0;0;1,0664348748826098;0;0;-36;-38;0;0;0;0;0;0;0;0;0;0;1,0664348748826098
Match_synth_51;Team_synth_01;Team_synth_14;31923;32047;106;0;80;0;0;0;0;0;0;0;0;0;0;0,0;0;0;26;0;-6;0;0;0;0;0;0;0;0;0;0,0
Match_synth_51;Team_synth_01;Team_synth_14;32048;32172;107;0;104;0;0;0;0;0;0;0;0;0;0;0,0;0;0;53;0;0;0;0;0;0;0;0;0;0;0;-0,05422354384920566
Match_synth_51;Team_synth_01;Team_synth_14;32173;32297;108;0;106;0;0;0;1;0;0;0;0;0;0;0,5183478109255452;0;0;103;0;0;0;1;0;0;0;0;0;0;0;0,5183478109255452
Match_synth_51;Team_synth_01;Team_synth_14;32298;32741;109;0;7;0;0;0;0;0;0;0;0;0;0;0,02678029687176695;0;0;-58;0;0;0;0;0;0;0;0;0;0;-1;-0,01149744348199257
Match_synth_51;Team_synth_01;Team_synth_14;32742;32866;110;0;47;0;0;0;0;0;0;0;0;0;0;0,0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_51;Team_synth_01;Team_synth_14;32867;32991;111;0;0;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-125;-54;0;0;0;0;0;0;0;0;0;1;0,0
Match_synth_51;Team_synth_01;Team_synth_14;32992;33116;112;0;74;0;0;0;0;0;1;0;0;0;0;1,0648477288451341;0;0;70;0;0;0;0;0;1;0;0;0;0;0;1,0648477288451341
Match_synth_51;Team_synth_01;Team_synth_14;33117;33241;113;0;18;44;0;0;0;0;0;0;0;0;0;0,6025959108702491;0;0;16;44;0;0;0;0;0;0;0;0;0;0;0,42914443416315257
Match_synth_51;Team_synth_01;Team_synth_14;33242;33366;114;0;9;0;0;0;0;0;0;0;0;0;0;0,0;2;0;-27;0;0;0;0;0;0;0;0;2;0;0;-0,04054916280258286
Match_synth_51;Team_synth_01;Team_synth_14;33367;33491;115;0;23;0;0;0;0;0;0;0;0;1;0;0,14387766981548702;0;0;23;0;0;0;0;0;0;0;0;0;1;0;0,04592417243259522
Match_synth_51;Team_synth_01;Team_synth_14;33492;33616;116;0;125;85;0;0;0;0;0;0;0;0;0;0,0027401123437716;0;0;125;85;0;0;0;0;0;0;0;0;0;0;0,0027401123437716
Match_synth_51;Team_synth_01;Team_synth_14;33617;33741;117;0;104;59;0;0;0;0;0;0;0;0;0;0,08680316445867947;0;0;33;59;0;0;0;0;0;0;0;0;0;0;0,08680316445867947
Match_synth_51;Team_synth_01;Team_synth_14;33742;34015;118;0;24;3;0;0;0;0;0;0;0;0;0;0,012117354832036836;0;0;-39;3;0;0;0;0;0;0;0;0;0;0;-0,03193187611804672
Match_synth_51;Team_synth_01;Team_synth_14;34016;34140;119;0;89;0;0;0;0;0;0;0;0;0;0;0,046673918367533575;0;0;89;0;0;0;0;0;0;0;0;0;0;0;0,046673918367533575
Match_synth_51;Team_synth_01;Team_synth_14;34141;34265;120;0;0;0;0;0;0;0;0;0;0;0;1;0,019430379543110984;0;0;0;0;0;0;0;0;0;0;0;0;0;1;-0,1509952216169051
Match_synth_51;Team_synth_01;Team_synth_14;34266;34390;121;0;0;0;0;0;0;0;0;0;0;0;0;0,060937950093025745;1;0;-9;0;-3;0;0;0;-1;0;0;1;0;0;-0,04533864766755502
Match_synth_51;Team_synth_01;Team_synth_14;34391;34515;122;0;0;0;0;0;0;0;0;0;0;1;0;0,013385827821400112;0;0;-25;0;0;0;0;0;0;0;0;0;1;0;0,01176462502368108
Match_synth_51;Team_synth_01;Team_synth_14;34516;34640;123;0;76;0;0;0;0;0;0;0;0;0;0;0,05902706485447271;0;0;-28;0;0;0;0;0;0;0;0;0;0;0;0,029007597502417198
Match_synth_51;Team_synth_01;Team_synth_14;34641;34765;124;0;24;0;0;0;0;2;0;0;0;0;0;0,0019024133320197363;0;0;-80;0;0;0;0;2;0;0;0;0;0;-1;-0,011556380385608743
Match_synth_51;Team_synth_01;Team_synth_14;34766;34890;125;0;125;0;0;0;0;0;0;0;0;0;0;0,03042837992190672;0;0;85;0;0;0;0;0;0;0;0;0;0;0;0,03042837992190672
Match_synth_51;Team_synth_01;Team_synth_14;34891;35015;126;0;13;0;0;0;0;0;0;0;0;0;0;0,04154011976980839;0;0;-17;0;0;0;0;0;0;0;0;0;0;0;-0,034350016583013974
Match_synth_51;Team_synth_01;Team_synth_14;35016;35140;127;0;51;0;0;0;0;0;0;0;0;0;0;0,056497950306828484;0;0;-24;0;0;0;0;0;0;0;0;0;0;0;0,006993232009667255
Match_synth_51;Team_synth_01;Team_synth_14;35141;35265;128;0;0;0;0;0;0;0;0;0;0;0;0;0,01870271172525689;0;0;-66;0;0;0;0;0;0;0;0;0;0;0;0,01870271172525689
Match_synth_51;Team_synth_01;Team_synth_14;35266;35390;129;0;89;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-33;0;0;0;0;0;0;0;0;0;0;0;-0,19315036569195362
Match_synth_51;Team_synth_01;Team_synth_14;35391;35515;130;0;62;0;0;0;0;0;0;0;0;0;0;0,006000035117973842;0;0;-14;0;0;0;0;0;0;0;0;0;0;0;0,006000035117973842
Match_synth_51;Team_synth_01;Team_synth_14;35516;35640;131;0;76;0;0;0;0;0;0;0;0;0;0;0,0;0;0;65;0;0;0;0;0;0;0;0;0;0;0;-0,12131969798998454
Match_synth_51;Team_synth_01;Team_synth_14;35641;35765;132;0;56;13;0;0;0;0;0;0;0;0;0;0,17985314861483104;0;0;-9;13;0;0;0;0;0;0;0;0;0;0;-0,26114145205315986
Match_synth_51;Team_synth_01;Team_synth_14;35766;35890;133;0;0;0;0;0;0;0;0;0;0;0;0;0,22603090401263148;0;0;-27;0;0;0;0;0;0;0;0;0;0;0;0,22603090401263148
Match_synth_51;Team_synth_01;Team_synth_14;35891;36878;134;0;0;28;0;0;0;0;0;0;0;0;0;0,0;0;0;-112;28;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_51;Team_synth_01;Team_synth_14;36879;37003;135;0;93;0;0;0;0;0;0;0;0;0;0;0,07628340430664934;0;0;-6;0;0;0;0;0;-1;0;0;0;0;0;0,009173733643128817
