MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_88;Team_synth_29;Team_synth_30;14426;14862;17;0;18;0;0;0;0;0;0;0;0;1;1;0,24726272548421668;0;0;-3;0;0;0;0;0;0;0;0;0;0;1;0,24726272548421668
Match_synth_88;Team_synth_29;Team_synth_30;14863;14987;18;0;6;15;98;0;0;0;0;0;0;0;0;0,0;0;0;1;15;98;-1;0;0;-1;0;0;0;0;0;-1,0806858865917577
Match_synth_88;Team_synth_29;Team_synth_30;14988;15112;19;0;56;40;0;0;1;0;0;0;0;0;0;0,001377997097787203;0;0;54;40;0;0;1;0;0;0;0;0;0;0;0,001377997097787203
Match_synth_88;Team_synth_29;Team_synth_30;15113;15237;20;0;51;0;0;0;0;0;1;0;0;0;0;4,535383573353047;0;0;-44;0;0;0;0;0;1;0;0;0;0;0;3,951833460721885
Match_synth_88;Team_synth_29;Team_synth_30;15238;15362;21;0;13;0;0;0;0;0;0;0;0;0;0;0,021496788239558477;0;0;-77;0;0;0;0;0;0;0;0;0;0;-1;-0,0007255121295865682
Match_synth_88;Team_synth_29;Team_synth_30;15363;15487;22;0;37;0;0;0;0;0;0;0;0;0;0;0,009308077037712595;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0,009308077037712595
Match_synth_88;Team_synth_29;Team_synth_30;15488;16019;23;0;0;44;0;0;0;1;0;0;0;0;0;0,0;0;0;-83;44;0;0;0;1;0;0;0;0;0;0;0,0
Match_synth_88;Team_synth_29;Team_synth_30;16020;16144;24;0;6;0;0;0;0;0;1;0;0;0;0;0,08293049572485782;0;0;6;0;0;0;0;0;1;0;0;0;0;0;0,08293049572485782
Match_synth_88;Team_synth_29;Team_synth_30;16145;16269;25;0;8;0;0;0;0;0;0;0;0;0;0;0,0007141706895051039;0;0;8;0;0;0;0;0;0;0;0;0;0;0;-0,1299209026276767
Match_synth_88;Team_synth_29;Team_synth_30;16270;16394;26;0;8;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-117;0;0;0;0;0;0;0;0;0;0;0;-0,22679593822888527
Match_synth_88;Team_synth_29;Team_synth_30;16395;16519;27;0;0;0;0;0;0;0;0;0;0;0;0;0,030173327102405095;0;0;-36;0;0;0;0;0;0;0;0;0;0;0;-0,29137142411589917
Match_synth_88;Team_synth_29;Team_synth_30;16520;16644;28;0;84;0;0;0;0;0;0;0;0;1;0;1,2986929154711253;0;0;5;0;0;0;0;0;0;0;0;0;1;0;1,2986929154711253
Match_synth_88;Team_synth_29;Team_synth_30;16645;16769;29;0;0;0;29;0;0;0;0;0;0;0;0;0,009611120463598688;0;0;-46;-25;29;0;0;0;0;0;0;0;0;0;0,009611120463598688
Match_synth_88;Team_synth_29;Team_synth_30;16770;16894;30;0;7;60;0;0;0;0;0;0;0;0;0;0,1695418382004486;0;0;-81;60;0;0;0;0;-1;0;0;0;0;0;-0,25474185427400486
Match_synth_88;Team_synth_29;Team_synth_30;16895;17212;31;0;57;0;0;0;0;0;0;0;0;0;0;0,02680891508544271;0;0;45;-37;0;0;0;0;0;-1;0;0;0;0;-0,17383959114036657
Match_synth_88;Team_synth_29;Team_synth_30;17213;17337;32;0;54;0;0;0;0;0;0;0;0;0;0;0,0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;-0,008614796550925084
Match_synth_88;Team_synth_29;Team_synth_30;17338;17462;33;0;0;0;0;0;0;0;0;0;0;0;0;0,09833502905243922;5;0;-125;-7;0;0;0;0;0;0;0;5;0;0;-0,025619119681516755
Match_synth_88;Team_synth_29;Team_synth_30;17463;17587;34;0;43;0;0;0;0;0;0;0;0;0;0;0,11490886187191937;0;0;31;0;0;0;0;0;0;0;0;0;0;-1;0,11490886187191937
Match_synth_88;Team_synth_29;Team_synth_30;17588;17712;35;0;13;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-91;0;0;0;0;0;0;0;0;-2;0;0;0,0
Match_synth_88;Team_synth_29;Team_synth_30;17713;18059;36;0;44;0;0;0;0;0;0;0;0;0;0;0,46702814483357935;0;0;32;0;0;0;0;0;0;0;0;0;0;0;-0,1611622098801263
Match_synth_88;Team_synth_29;Team_synth_30;18060;18184;37;0;5;38;0;0;0;0;0;0;0;0;0;0,0;0;0;5;38;0;0;0;0;0;0;0;0;0;0;-0,2076705612175288
Match_synth_88;Team_synth_29;Team_synth_30;18185;18622;38;0;85;0;0;0;0;0;0;0;0;0;0;0,0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;-0,15049741150538876
Match_synth_88;Team_synth_29;Team_synth_30;18623;18747;39;0;68;0;0;0;1;0;0;0;0;0;0;0,1533732732775607;0;0;68;-25;0;0;1;0;0;0;0;-1;0;0;0,1533732732775607
Match_synth_88;Team_synth_29;Team_synth_30;18748;18872;40;0;3;0;0;0;0;0;0;0;0;0;1;0,0;0;0;3;-40;0;0;0;0;0;0;0;0;0;1;-0,10771061498284988
Match_synth_88;Team_synth_29;Team_synth_30;18873;18997;41;0;0;0;0;0;0;0;0;0;0;0;0;0,08995637926782248;0;0;-76;0;0;0;0;0;-1;0;0;0;0;0;0,08995637926782248
Match_synth_88;Team_synth_29;Team_synth_30;18998;19122;42;0;10;0;0;0;0;0;0;0;0;0;0;0,0;0;0;10;-30;0;0;0;0;0;0;0;0;0;0;-0,07638163218997222
Match_synth_88;Team_synth_29;Team_synth_30;19123;19247;43;0;45;0;0;0;0;0;0;0;0;1;0;0,47722893733443567;0;0;-24;0;0;0;0;0;0;0;0;0;1;0;0,31506342078288885
Match_synth_88;Team_synth_29;Team_synth_30;19248;19372;44;0;15;0;0;0;1;0;0;1;0;0;0;0,001517237301850249;0;0;-66;-90;0;0;1;-1;-1;1;0;0;0;0;-0,14199199078513927
Match_synth_88;Team_synth_29;Team_synth_30;19373;19497;45;0;43;0;16;0;0;0;0;0;0;0;0;0,12901539763968303;0;0;-26;0;16;0;0;0;0;0;0;0;0;-1;-0,03539020061866907
Match_synth_88;Team_synth_29;Team_synth_30;19498;19622;46;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;-2;0;0;0,0
Match_synth_88;Team_synth_29;Team_synth_30;19623;19747;47;0;125;0;0;0;0;0;0;0;0;0;1;0,0;0;0;106;-54;0;0;0;0;-1;0;0;0;0;1;-0,03773156993687397
Match_synth_88;Team_synth_29;Team_synth_30;19748;20692;48;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-73;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_88;Team_synth_29;Team_synth_30;20693;20817;49;0;48;0;0;0;0;0;0;0;0;0;0;0,0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;-0,0891599840114031
Match_synth_88;Team_synth_29;Team_synth_30;20818;20942;50;0;13;5;0;0;0;0;0;0;0;0;0;0,08810879676867422;0;0;-51;5;0;0;0;0;0;0;0;-9;0;0;-0,05654649925379729
Match_synth_88;Team_synth_29;Team_synth_30;20943;21067;51;0;0;0;0;0;0;0;1;0;0;0;0;0,07859945147528442;0;0;-20;0;0;0;0;0;1;0;0;0;0;0;0,07653642721122592
Match_synth_88;Team_synth_29;Team_synth_30;21068;21192;52;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-0,013567218502396887
Match_synth_88;Team_synth_29;Team_synth_30;21193;21317;53;0;48;0;0;0;0;0;0;0;0;0;0;0,0026832195408230497;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0,0026832195408230497
Match_synth_88;Team_synth_29;Team_synth_30;21318;21442;54;0;0;19;0;0;0;0;0;0;0;0;0;0,0;0;0;0;-71;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_88;Team_synth_29;Team_synth_30;21443;21567;55;0;42;0;0;0;0;0;0;0;0;0;1;0,0;0;0;34;0;0;0;0;0;0;0;0;0;0;1;-0,03352185573268094
Match_synth_88;Team_synth_29;Team_synth_30;21568;21692;56;0;0;102;0;0;0;0;0;0;0;0;0;0,24734643326516817;2;0;-94;102;0;0;0;0;0;0;0;2;0;0;0,24734643326516817
Match_synth_88;Team_synth_29;Team_synth_30;21693;21817;57;0;31;0;0;0;0;0;0;0;0;0;0;0,11233338983840184;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0,11233338983840184
Match_synth_88;Team_synth_29;Team_synth_30;21818;21942;58;0;35;0;0;0;0;0;0;0;0;0;0;0,12696943019209558;0;0;-71;-36;0;0;0;0;0;0;0;0;0;0;0,11350376336442188
Match_synth_88;Team_synth_29;Team_synth_30;21943;22067;59;0;0;0;0;0;0;0;0;0;0;0;1;0,12989650769459715;0;0;-82;-7;0;0;0;0;0;0;0;0;0;1;-0,7297330342311216
Match_synth_88;Team_synth_29;Team_synth_30;22068;22192;60;0;19;0;0;0;0;0;0;0;0;0;0;0,11189671675270348;0;0;19;0;0;0;0;0;0;0;0;0;0;0;-1,7144050550296188
Match_synth_88;Team_synth_29;Team_synth_30;22193;22317;61;0;111;0;0;0;0;0;0;0;0;0;0;0,0;0;0;56;0;0;0;-1;0;0;0;0;0;0;0;0,0
Match_synth_88;Team_synth_29;Team_synth_30;22318;22442;62;0;6;0;0;0;0;0;0;0;0;1;0;0,0;0;0;-65;0;0;0;0;0;0;0;0;0;1;0;0,0
Match_synth_88;Team_synth_29;Team_synth_30;22443;22567;63;0;0;0;0;0;0;0;1;0;0;0;0;0,0;0;0;-81;0;0;0;0;0;1;0;0;0;-1;0;0,0
Match_synth_88;Team_synth_29;Team_synth_30;22568;22692;64;0;0;27;0;0;0;0;2;0;0;0;0;0,0;0;0;-105;27;0;0;0;0;2;0;0;0;0;0;-0,08779723423359995
Match_synth_88;Team_synth_29;Team_synth_30;22693;23576;65;1;56;0;0;0;0;0;0;0;0;0;0;0,0;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_88;Team_synth_29;Team_synth_30;23577;23701;66;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-23;0;0;0;0;0;0;0;0;0;-1;-1;0,0
Match_synth_88;Team_synth_29;Team_synth_30;23702;23826;67;0;54;0;0;0;0;0;0;0;0;0;0;0,12974521693936752;0;0;54;0;0;0;0;0;0;0;0;0;0;0;-0,08907332202245663
Match_synth_88;Team_synth_29;Team_synth_30;23827;23951;68;0;0;0;0;0;0;0;0;0;0;0;0;0,26084806949942185;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;0,26084806949942185
Match_synth_88;Team_synth_29;Team_synth_30;23952;24076;69;0;0;42;0;0;0;0;1;0;0;0;0;0,0;0;0;0;42;0;0;-1;0;1;0;0;0;0;0;0,0
Match_synth_88;Team_synth_29;Team_synth_30;24077;24201;70;0;35;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-30;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_88;Team_synth_29;Team_synth_30;24202;24326;71;0;18;81;0;0;0;0;0;0;0;0;0;0,02986918621307428;0;0;12;81;0;0;0;0;0;0;0;0;0;0;-0,155892801718161
Match_synth_88;Team_synth_29;Team_synth_30;24327;24451;72;0;70;0;0;0;0;0;0;0;0;0;0;0,0;0;0;70;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_88;Team_synth_29;Team_synth_30;24452;24576;73;0;0;0;0;0;0;0;0;0;0;0;0;0,2778537022026887;0;0;-108;0;0;0;0;0;0;0;0;0;0;-1;0,2523406464689691
Match_synth_88;Team_synth_29;Team_synth_30;24577;25061;74;0;0;10;0;0;0;0;0;0;0;0;0;0,04724878710566843;0;0;-33;10;0;0;0;0;0;0;0;0;0;0;0,04007697571519119
Match_synth_88;Team_synth_29;Team_synth_30;25062;25186;75;0;68;0;0;0;0;0;1;0;0;0;0;0,06671558927167966;0;0;68;0;0;0;0;0;1;0;0;0;0;0;-0,11288335914852556
Match_synth_88;Team_synth_29;Team_synth_30;25187;25311;76;0;91;19;0;0;0;0;0;0;0;1;1;0,0926222370544564;0;0;91;19;0;0;0;0;0;0;0;0;1;1;-0,014682182178062442
Match_synth_88;Team_synth_29;Team_synth_30;25312;25520;77;0;90;0;0;0;0;0;0;0;0;0;1;0,0;0;0;90;-45;0;0;0;0;0;0;0;0;0;1;0,0
Match_synth_88;Team_synth_29;Team_synth_30;25521;25645;78;0;7;0;0;0;0;0;0;0;0;0;0;0,0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;-0,046725467843794805
Match_synth_88;Team_synth_29;Team_synth_30;25646;25770;79;0;0;0;0;0;0;0;0;0;0;0;0;0,597882080166493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,3082809334827808
Match_synth_88;Team_synth_29;Team_synth_30;25771;25895;80;0;82;0;0;0;0;0;0;0;0;0;0;0,0;0;0;82;0;0;0;0;0;0;0;0;0;0;0;-0,18852912104190686
Match_synth_88;Team_synth_29;Team_synth_30;25896;26020;81;0;0;0;0;0;0;0;0;0;0;0;0;0,600743262240087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,38113214584132393
Match_synth_88;Team_synth_29;Team_synth_30;26021;26145;82;0;23;0;0;0;0;0;0;0;0;0;0;0,22694651460641738;0;0;-33;0;0;0;0;-2;0;0;0;0;0;0;0,09121514843481288
Match_synth_88;Team_synth_29;Team_synth_30;26146;26270;83;0;80;0;0;0;0;0;0;0;0;0;0;0,43255220962416346;0;0;74;0;0;0;0;0;0;0;0;0;0;0;0,3090662959841821
Match_synth_88;Team_synth_29;Team_synth_30;26271;26395;84;0;10;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-2;0;0;0;0;0;0;0;0;0;0;0;-0,16088249632319115
Match_synth_88;Team_synth_29;Team_synth_30;26396;26520;85;0;84;0;0;0;0;0;2;0;0;0;0;0,09253752706167892;0;0;64;0;0;0;0;0;2;0;0;0;-1;0;0,09253752706167892
Match_synth_88;Team_synth_29;Team_synth_30;26521;26645;86;0;92;65;0;0;0;0;1;0;0;0;0;0,037559510571855616;6;0;32;65;0;0;0;0;1;0;0;4;0;0;-0,012070463452502275
Match_synth_88;Team_synth_29;Team_synth_30;26646;26770;87;0;92;32;0;0;0;0;0;0;0;0;0;0,19285393146292923;0;0;81;32;0;0;0;0;0;0;0;0;0;0;-0,2006703901451889
Match_synth_88;Team_synth_29;Team_synth_30;26771;26895;88;0;0;0;0;0;0;0;1;0;0;0;0;0,0;0;0;0;-55;0;0;0;0;1;0;0;0;0;0;-0,12893816295724433
Match_synth_88;Team_synth_29;Team_synth_30;26896;27020;89;0;6;0;0;0;0;0;1;0;0;0;0;0,0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;-0,10045832214599248
Match_synth_88;Team_synth_29;Team_synth_30;27021;27145;90;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-119;0;0;0;0;0;0;0;0;0;0;0;-0,011335075994550642
Match_synth_88;Team_synth_29;Team_synth_30;27146;27270;91;0;0;29;0;0;0;0;0;0;0;0;0;0,8973124652730029;8;0;0;-21;0;0;0;0;0;0;0;8;0;0;-5,341810276423734
Match_synth_88;Team_synth_29;Team_synth_30;27271;27395;92;0;68;45;0;0;0;0;0;0;0;0;0;0,0;0;0;45;45;0;0;0;0;0;0;0;0;0;0;-0,1068610744765248
Match_synth_88;Team_synth_29;Team_synth_30;27396;27520;93;0;123;0;0;0;1;0;0;0;0;0;0;0,07522494849198648;0;0;94;0;0;0;1;0;0;0;0;0;0;0;0,07522494849198648
Match_synth_88;Team_synth_29;Team_synth_30;27521;27645;94;0;41;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;-0,005396546159588441
Match_synth_88;Team_synth_29;Team_synth_30;27646;27770;95;0;0;0;0;0;0;0;0;0;0;0;0;0,2986040187299714;0;0;0;0;0;0;0;0;-1;0;0;0;0;-1;0,2986040187299714
Match_synth_88;Team_synth_29;Team_synth_30;27771;27895;96;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_88;Team_synth_29;Team_synth_30;27896;28157;97;0;44;125;0;0;0;0;0;0;0;0;0;0,14322412448693142;0;0;44;125;0;0;0;0;0;0;0;0;0;0;0,14084712170294078
Match_synth_88;Team_synth_29;Team_synth_30;28158;28282;98;0;94;0;0;0;0;0;0;0;0;0;0;0,0;0;0;68;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_88;Team_synth_29;Team_synth_30;28283;28407;99;0;10;0;0;0;0;0;0;0;0;0;1;0,1474001096483689;0;0;-71;-19;0;0;0;0;0;0;0;0;0;1;0,1474001096483689
Match_synth_88;Team_synth_29;Team_synth_30;28408;28532;100;0;27;0;0;0;0;0;0;1;0;0;0;0,2786326441054353;0;0;1;0;0;0;0;0;0;1;0;0;0;0;-0,04282711918026949
Match_synth_88;Team_synth_29;Team_synth_30;28533;28657;101;0;52;0;0;0;0;0;0;0;0;0;0;0,0027801606398935464;0;0;-12;-17;0;0;0;0;-1;0;0;0;0;0;-0,0446997529418239
Match_synth_88;Team_synth_29;Team_synth_30;28658;28782;102;0;26;36;0;0;0;0;0;0;0;0;0;0,44131819066996364;0;0;26;36;0;0;0;0;0;0;0;-4;0;0;0,44131819066996364
Match_synth_88;Team_synth_29;Team_synth_30;28783;28907;103;0;8;0;0;0;0;0;0;0;0;0;0;0,4910196180447407;0;0;-14;0;0;0;-1;0;0;0;0;0;0;0;0,4910196180447407
Match_synth_88;Team_synth_29;Team_synth_30;28908;29032;104;0;20;57;0;0;0;0;0;0;0;0;0;0,044394367709810235;0;0;-31;57;0;0;0;0;0;0;0;0;0;0;0,044394367709810235
Match_synth_88;Team_synth_29;Team_synth_30;29033;29157;105;0;0;0;0;0;0;0;1;0;0;0;0;0,0;0;0;-17;0;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_88;Team_synth_29;Team_synth_30;29158;29282;106;0;43;0;0;0;0;0;0;0;0;0;0;0,8756704102882946;0;0;-55;0;0;0;0;0;-1;0;0;-6;0;-1;0,31481153765921444
Match_synth_88;Team_synth_29;Team_synth_30;29283;29407;107;0;0;89;0;0;0;0;0;0;0;0;0;0,0;0;0;-108;89;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_88;Team_synth_29;Team_synth_30;29408;29532;108;0;102;0;0;0;0;0;0;0;0;0;0;0,2469664460867146;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0,12871042345226613
Match_synth_88;Team_synth_29;Team_synth_30;29533;30046;109;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-48;0;0;0;0;0;0;0;0;0;0;0;-0,13370323413908997
Match_synth_88;Team_synth_29;Team_synth_30;30047;30171;110;0;0;0;0;0;0;0;0;0;0;0;0;0,07980911431116305;0;0;-58;0;0;0;0;0;0;0;0;0;0;0;0,07980911431116305
Match_synth_88;Team_synth_29;Team_synth_30;30172;30296;111;0;43;0;0;0;0;0;0;0;0;0;0;2,3799005529539943;0;0;35;-58;0;0;0;0;0;0;0;0;0;0;2,3799005529539943
Match_synth_88;Team_synth_29;Team_synth_30;30297;30421;112;0;43;0;0;0;0;0;0;0;0;0;0;0,23319327688906166;0;0;43;0;0;0;0;0;-3;0;0;0;0;0;0,11091036048238033
Match_synth_88;Team_synth_29;Team_synth_30;30422;30546;113;0;0;0;0;0;0;0;0;0;0;0;0;0,0135415571015275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,11504605424247859
Match_synth_88;Team_synth_29;Team_synth_30;30547;30671;114;0;75;0;0;0;1;0;0;0;0;0;0;0,04251359501421047;0;0;65;0;0;0;1;0;0;0;0;0;0;0;-0,08529999643105203
Match_synth_88;Team_synth_29;Team_synth_30;30672;30796;115;0;0;0;0;0;0;0;1;0;0;0;0;0,011632249331257939;0;0;-7;0;0;0;0;0;1;0;0;-1;0;0;-0,07037225173787517
Match_synth_88;Team_synth_29;Team_synth_30;30797;30921;116;0;0;0;0;0;0;0;0;0;0;0;0;0,0753919828737389;0;0;-125;0;0;0;0;0;0;0;0;0;0;0;0,0753919828737389
Match_synth_88;Team_synth_29;Team_synth_30;30922;31046;117;0;38;0;0;0;0;0;0;0;0;1;0;0,32670570873265653;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0,32670570873265653
Match_synth_88;Team_synth_29;Team_synth_30;31047;31171;118;0;0;0;0;0;0;0;0;0;0;0;0;0,5261508562787666;0;0;-15;0;0;0;0;0;0;0;0;0;0;0;0,5261508562787666
Match_synth_88;Team_synth_29;Team_synth_30;31172;31296;119;0;37;0;0;0;0;0;0;0;0;0;0;0,0;0;0;37;0;-13;0;0;0;0;0;0;0;0;0;-0,12828832586222969
Match_synth_88;Team_synth_29;Team_synth_30;31297;31421;120;0;62;0;0;0;0;1;0;0;0;0;0;0,05356310533197344;0;0;62;0;0;0;0;1;0;0;0;0;0;0;-0,11080968888260276
Match_synth_88;Team_synth_29;Team_synth_30;31422;31546;121;0;41;0;0;0;0;0;0;0;0;0;0;0,010399855950315498;0;0;-37;0;0;0;0;0;-1;0;0;0;0;-1;0,010399855950315498
Match_synth_88;Team_synth_29;Team_synth_30;31547;31671;122;0;13;0;1;0;0;0;0;0;0;0;0;0,0;0;0;-55;0;1;0;0;0;0;0;0;0;0;0;0,0
Match_synth_88;Team_synth_29;Team_synth_30;31672;31796;123;0;54;60;0;0;0;0;0;0;0;0;0;0,08410136975068777;0;0;-71;60;0;0;0;0;0;0;0;0;0;0;0,08410136975068777
Match_synth_88;Team_synth_29;Team_synth_30;31797;32759;124;0;66;0;0;0;0;0;0;0;0;0;0;0,10614612506814339;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0,02441125929185481
Match_synth_88;Team_synth_29;Team_synth_30;32760;33590;125;0;73;28;0;0;1;0;0;0;0;0;0;0,0;0;0;47;28;0;0;1;0;0;0;0;0;0;0;-0,03734649202453317
Match_synth_88;Team_synth_29;Team_synth_30;33591;34538;126;0;102;0;0;0;0;0;0;0;0;0;0;0,4977934673500329;0;0;79;0;0;0;0;0;-1;0;0;0;0;0;0,4977934673500329
Match_synth_88;Team_synth_29;Team_synth_30;34539;34663;127;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-23;0;0;0;0;0;0;0;0;0;0;0;-0,23283198941062064
Match_synth_88;Team_synth_29;Team_synth_30;34664;34867;128;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-24;0;0;0;0;0;0;0;0;0;0;0;-0,07605220962521478
Match_synth_88;Team_synth_29;Team_synth_30;34868;34992;129;0;5;65;0;0;0;0;0;0;0;0;0;0,2344890390641674;0;0;5;65;0;0;0;0;0;0;0;0;0;0;-0,14788862122069102
Match_synth_88;Team_synth_29;Team_synth_30;34993;35117;130;0;2;0;0;0;0;0;0;0;0;0;0;0,0;0;0;2;-36;0;0;0;0;0;0;0;0;0;0;-0,016538733814925828
Match_synth_88;Team_synth_29;Team_synth_30;35118;35242;131;0;125;0;0;0;0;1;0;0;0;0;0;0,0;0;0;125;0;0;0;0;1;0;0;0;0;0;0;0,0
Match_synth_88;Team_synth_29;Team_synth_30;35243;35367;132;0;90;0;0;0;0;0;1;0;0;0;1;0,0;0;0;78;0;0;0;0;0;1;0;0;-2;0;1;-0,03300573648629769
Match_synth_88;Team_synth_29;Team_synth_30;35368;35492;133;0;38;0;0;0;0;0;0;0;0;0;0;0,6623842382732311;0;0;-87;-23;0;0;0;0;-2;0;0;0;0;0;0,6623842382732311
Match_synth_88;Team_synth_29;Team_synth_30;35493;35617;134;0;42;0;0;0;0;0;0;0;0;0;0;0,519142930473803;0;0;-29;-30;0;0;0;0;0;0;0;0;0;0;0,29258730786812026
Match_synth_88;Team_synth_29;Team_synth_30;35618;35742;135;0;79;0;0;0;0;0;0;0;0;0;0;0,0;0;0;79;0;0;0;0;0;0;0;0;0;0;0;0,0
