MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_38;Team_synth_14;Team_synth_10;15424;15548;21;0;19;0;0;0;0;0;0;0;0;0;0;0,16201265627830433;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0,0827019070158266
Match_synth_38;Team_synth_14;Team_synth_10;15549;15673;22;0;103;0;0;0;0;0;0;0;0;0;1;0,14453605382124;0;0;103;0;0;0;0;0;0;0;0;-2;0;0;0,08195885645743813
Match_synth_38;Team_synth_14;Team_synth_10;15674;16373;23;0;0;0;0;0;0;0;0;0;0;0;1;0,25517052152128544;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0,25517052152128544
Match_synth_38;Team_synth_14;Team_synth_10;16374;16498;24;0;23;16;0;0;0;0;0;0;0;0;0;0,10866027495888644;0;0;-29;16;0;0;0;0;0;0;0;0;0;0;0,060562207755532164
Match_synth_38;Team_synth_14;Team_synth_10;16499;16623;25;0;52;0;0;0;0;0;0;0;0;0;0;0,04475932917894285;0;0;52;0;0;0;0;0;0;0;0;0;0;0;0,04475932917894285
Match_synth_38;Team_synth_14;Team_synth_10;16624;16748;26;0;65;0;0;0;0;0;0;0;0;0;0;1,1188881642386401;0;0;38;0;0;0;0;0;0;0;0;0;0;0;1,1188881642386401
Match_synth_38;Team_synth_14;Team_synth_10;16749;17689;27;0;29;0;0;0;0;0;0;0;0;0;0;0,15298625136259594;4;0;-79;0;0;0;0;0;0;0;0;4;0;0;-0,385025671511825
Match_synth_38;Team_synth_14;Team_synth_10;17690;17814;28;0;6;30;0;0;0;0;0;0;0;0;1;0,17180675406440732;0;0;1;30;0;0;-1;0;0;0;0;0;0;1;0,17180675406440732
Match_synth_38;Team_synth_14;Team_synth_10;17815;17939;29;0;59;0;0;0;0;0;0;0;0;0;0;0,0;2;0;-1;0;0;0;0;0;0;0;0;-7;0;0;0,0
Match_synth_38;Team_synth_14;Team_synth_10;17940;18064;30;0;26;0;0;0;0;0;0;0;0;0;0;0,0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_38;Team_synth_14;Team_synth_10;18065;18632;31;0;14;118;0;0;0;0;0;1;0;0;0;0,0;0;0;-88;98;0;0;0;0;0;1;0;0;0;0;-0,13390672075005272
Match_synth_38;Team_synth_14;Team_synth_10;18633;18757;32;0;68;0;0;0;0;0;0;0;0;0;0;0,0;0;0;60;-13;0;0;-1;0;-2;0;0;0;0;0;0,0
Match_synth_38;Team_synth_14;Team_synth_10;18758;18882;33;0;82;0;0;0;0;0;0;0;0;0;0;0,0;0;0;50;-23;0;0;0;0;0;0;0;0;0;-1;-0,025563367611408542
Match_synth_38;Team_synth_14;Team_synth_10;18883;19156;34;0;88;0;0;0;0;0;0;0;0;0;0;0,07576178756664131;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0,07576178756664131
Match_synth_38;Team_synth_14;Team_synth_10;19157;19281;35;0;10;114;17;0;0;0;0;0;0;0;0;2,0554158289155917;0;0;-49;114;17;0;0;0;0;0;0;0;0;0;2,0554158289155917
Match_synth_38;Team_synth_14;Team_synth_10;19282;19406;36;0;0;0;0;0;0;0;0;0;0;0;0;0,4746335470157837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,4512752129580261
Match_synth_38;Team_synth_14;Team_synth_10;19407;19531;37;0;16;0;0;0;0;0;0;0;0;0;0;0,0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;-0,06648300637814644
Match_synth_38;Team_synth_14;Team_synth_10;19532;20088;38;0;0;0;0;0;0;0;0;0;0;0;0;0,13405290597569172;0;0;0;0;0;0;0;0;0;0;0;-6;0;0;0,13405290597569172
Match_synth_38;Team_synth_14;Team_synth_10;20089;20213;39;0;0;0;0;0;0;0;0;0;0;0;0;0,6377222784656136;0;0;0;-75;0;0;0;0;0;0;0;0;0;0;0,6377222784656136
Match_synth_38;Team_synth_14;Team_synth_10;20214;20338;40;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-98;0;0;0;0;0;0;0;0;0;0;0;-0,048877337263618745
Match_synth_38;Team_synth_14;Team_synth_10;20339;20463;41;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;-16;0;0;0;0;0;0;0;0;0;-0,10367189966434133
Match_synth_38;Team_synth_14;Team_synth_10;20464;20588;42;0;40;42;12;0;0;0;0;0;0;0;0;0,028706927346817634;0;0;9;42;12;0;0;0;0;0;0;0;0;0;0,028706927346817634
Match_synth_38;Team_synth_14;Team_synth_10;20589;20713;43;0;86;0;0;0;0;0;0;0;0;0;0;0,24844326249987464;0;0;52;0;0;0;0;0;0;0;0;0;0;0;0,24844326249987464
Match_synth_38;Team_synth_14;Team_synth_10;20714;21249;44;0;0;0;0;0;0;0;0;0;0;0;0;0,09472512554800191;0;0;-4;0;0;0;0;0;0;0;0;0;0;0;0,09472512554800191
Match_synth_38;Team_synth_14;Team_synth_10;21250;21374;45;0;78;0;0;0;0;0;0;0;0;0;0;0,0;0;0;78;0;0;0;0;0;0;0;0;0;0;0;-0,03997136349840851
Match_synth_38;Team_synth_14;Team_synth_10;21375;21611;46;0;0;12;0;0;0;0;0;0;0;0;0;0,09964514571064151;0;0;-98;12;0;0;0;0;0;0;0;0;0;0;0,018717167554128125
Match_synth_38;Team_synth_14;Team_synth_10;21612;21736;47;0;13;0;0;0;0;0;0;0;0;0;0;0,016271932346722133;0;0;-112;-41;0;0;0;0;0;0;0;0;0;0;0,0010606694571767515
Match_synth_38;Team_synth_14;Team_synth_10;21737;21861;48;0;44;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-36;0;0;0;0;0;0;0;0;0;0;0;-0,04301225792793649
Match_synth_38;Team_synth_14;Team_synth_10;21862;22749;49;0;125;42;0;0;0;0;0;0;0;0;0;0,20211566971778872;0;0;125;42;0;0;0;0;0;0;0;0;0;0;0,20211566971778872
Match_synth_38;Team_synth_14;Team_synth_10;22750;23225;50;0;0;0;0;0;0;0;0;0;0;0;1;0,02320340081366159;0;0;-3;0;0;0;0;0;0;0;0;-4;0;1;-0,44142301845856563
Match_synth_38;Team_synth_14;Team_synth_10;23226;23350;51;0;75;0;0;0;0;0;0;0;0;0;0;0,0;0;0;46;-51;0;0;0;0;0;0;0;0;0;-1;-0,035568192098004006
Match_synth_38;Team_synth_14;Team_synth_10;23351;23475;52;0;16;0;0;0;0;0;0;0;0;0;0;0,06781254083929819;0;0;-42;0;0;0;0;0;0;0;0;0;0;0;-0,029850721177386436
Match_synth_38;Team_synth_14;Team_synth_10;23476;23600;53;0;0;41;0;0;0;0;0;0;0;0;0;0,08952657229806094;0;0;-40;41;0;0;-1;0;0;0;0;0;0;0;0,03553577614516025
Match_synth_38;Team_synth_14;Team_synth_10;23601;23725;54;0;50;0;36;0;0;0;0;0;0;0;0;0,0;0;0;50;0;36;0;0;0;-3;0;0;0;0;-1;-0,0589928572175684
Match_synth_38;Team_synth_14;Team_synth_10;23726;23850;55;0;38;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-6;0;0;0;0;0;0;0;0;0;0;0;-0,4925054893387941
Match_synth_38;Team_synth_14;Team_synth_10;23851;23975;56;0;43;0;0;0;0;0;0;0;0;0;0;0,05574520517081984;0;0;43;0;0;0;0;0;0;0;0;0;0;0;-0,06050783741623906
Match_synth_38;Team_synth_14;Team_synth_10;23976;24100;57;0;0;0;0;0;0;0;0;0;0;0;0;0,1513005516344141;0;0;-26;0;0;0;0;0;0;0;0;0;0;0;0,05311906558186111
Match_synth_38;Team_synth_14;Team_synth_10;24101;24225;58;0;52;0;0;0;0;0;1;0;0;0;0;0,0;0;0;-24;0;0;0;0;0;0;0;0;0;0;0;-0,02903322867161847
Match_synth_38;Team_synth_14;Team_synth_10;24226;24350;59;0;0;0;0;0;0;0;0;0;0;0;0;0,0;4;0;-104;0;0;0;0;0;0;0;0;4;0;0;0,0
Match_synth_38;Team_synth_14;Team_synth_10;24351;24475;60;0;0;0;0;0;0;0;0;0;0;0;0;0,07137417584196336;0;0;-34;0;0;0;0;0;0;0;0;-5;0;0;0,04293585899576215
Match_synth_38;Team_synth_14;Team_synth_10;24476;24600;61;0;55;0;0;0;0;0;0;0;0;0;0;0,0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_38;Team_synth_14;Team_synth_10;24601;24725;62;0;47;0;0;0;0;0;0;0;0;0;0;0,736939266599711;1;0;-26;0;0;0;0;0;0;0;0;1;0;0;0,736939266599711
Match_synth_38;Team_synth_14;Team_synth_10;24726;24850;63;0;0;0;0;0;0;0;0;0;0;0;0;0,18448453457619007;0;0;-57;0;0;0;-1;0;0;0;0;0;0;0;0,18448453457619007
Match_synth_38;Team_synth_14;Team_synth_10;24851;25258;64;0;0;10;0;0;0;0;0;0;0;0;0;0,06793874253754326;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0,06793874253754326
Match_synth_38;Team_synth_14;Team_synth_10;25259;25383;65;0;110;0;0;0;0;0;0;0;0;0;0;0,0;0;0;86;-74;0;0;0;0;0;0;0;0;0;0;-0,01764438852932724
Match_synth_38;Team_synth_14;Team_synth_10;25384;25508;66;0;36;0;0;0;0;0;0;0;0;0;0;0,11627358688152152;0;0;-45;0;0;0;0;0;0;0;0;0;0;0;0,11627358688152152
Match_synth_38;Team_synth_14;Team_synth_10;25509;25633;67;0;44;0;0;0;0;0;0;0;0;0;0;1,0329415953309011;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0,9586167822985152
Match_synth_38;Team_synth_14;Team_synth_10;25634;25758;68;0;29;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-35;0;0;0;0;0;-1;0;0;0;0;1;-0,060839747399473794
Match_synth_38;Team_synth_14;Team_synth_10;25759;26552;69;0;47;8;0;0;0;0;0;0;0;0;0;0,07735295797342917;0;0;-29;8;0;0;0;0;0;0;0;0;0;0;0,00898937002594935
Match_synth_38;Team_synth_14;Team_synth_10;26553;26677;70;0;68;0;0;0;0;0;0;0;0;0;0;0,19874767473538865;0;0;60;0;0;0;0;0;0;0;0;0;0;0;0,19874767473538865
Match_synth_38;Team_synth_14;Team_synth_10;26678;26802;71;0;81;0;0;0;0;0;0;0;0;0;0;0,21022606066762817;0;0;-12;0;0;0;0;0;0;0;0;0;0;0;0,1763939872640103
Match_synth_38;Team_synth_14;Team_synth_10;26803;26927;72;0;95;0;0;0;0;0;0;0;0;0;0;0,0;4;0;30;0;0;0;0;0;-1;0;0;4;0;0;-1,024636823966021
Match_synth_38;Team_synth_14;Team_synth_10;26928;27052;73;0;0;0;0;0;0;0;0;0;0;0;1;0,24538644316986874;0;0;-88;0;0;0;0;0;0;0;0;0;0;1;0,24538644316986874
Match_synth_38;Team_synth_14;Team_synth_10;27053;27177;74;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-4;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_38;Team_synth_14;Team_synth_10;27178;27302;75;0;10;0;0;0;0;0;0;0;0;0;0;0,0;0;0;10;-43;0;0;0;0;0;0;0;0;0;0;-0,7046115817620631
Match_synth_38;Team_synth_14;Team_synth_10;27303;27427;76;0;0;0;0;0;0;0;0;0;0;0;0;0,011671536148629607;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0,011671536148629607
Match_synth_38;Team_synth_14;Team_synth_10;27428;27779;77;0;0;0;0;0;0;0;0;0;0;0;0;0,08890967607561144;0;0;-31;0;0;0;0;0;0;0;0;0;0;0;-0,361188652395687
Match_synth_38;Team_synth_14;Team_synth_10;27780;27904;78;0;0;0;0;0;0;0;0;0;0;0;0;0,7572749239512253;0;0;-51;0;0;0;0;0;-1;0;0;0;0;0;0,5752431517643405
Match_synth_38;Team_synth_14;Team_synth_10;27905;28029;79;0;48;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-27;0;-51;0;0;0;0;0;0;0;0;0;-0,010031282418125868
Match_synth_38;Team_synth_14;Team_synth_10;28030;28154;80;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-114;-11;0;0;0;0;0;0;0;0;0;0;-0,04490984454229467
Match_synth_38;Team_synth_14;Team_synth_10;28155;28279;81;0;78;0;0;0;0;0;2;0;0;0;0;0,25720778803342487;0;0;-29;0;0;0;0;0;2;0;0;0;0;0;-0,6977417513097675
Match_synth_38;Team_synth_14;Team_synth_10;28280;28404;82;0;0;0;0;0;0;0;0;0;0;0;0;0,13922272948283115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,08344307065970055
Match_synth_38;Team_synth_14;Team_synth_10;28405;28529;83;0;0;0;0;0;0;0;0;0;0;0;0;0,10683866715643116;0;0;-4;0;0;0;0;0;0;0;0;0;0;0;-0,06882175905308212
Match_synth_38;Team_synth_14;Team_synth_10;28530;28654;84;0;63;0;0;0;0;0;0;0;0;0;0;0,0;0;0;63;0;0;0;0;0;0;0;0;-2;0;0;0,0
Match_synth_38;Team_synth_14;Team_synth_10;28655;28779;85;0;0;0;0;0;0;0;1;0;0;0;0;1,5229496571518748;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1,4033005798435516
Match_synth_38;Team_synth_14;Team_synth_10;28780;28904;86;0;0;0;0;0;0;0;0;0;0;0;0;0,0;2;0;-64;-51;0;0;0;0;0;0;0;2;0;0;-0,019893601869922044
Match_synth_38;Team_synth_14;Team_synth_10;28905;29248;87;0;24;0;1;0;0;0;0;0;0;0;0;0,017348237704208104;0;0;24;0;1;0;0;0;0;0;0;0;0;0;0,017348237704208104
Match_synth_38;Team_synth_14;Team_synth_10;29249;29373;88;0;19;0;0;0;0;0;0;0;0;0;0;0,08030380009357531;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0,07565287996207054
Match_synth_38;Team_synth_14;Team_synth_10;29374;29498;89;0;78;0;0;0;0;0;0;0;0;0;0;0,0;0;0;61;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_38;Team_synth_14;Team_synth_10;29499;29623;90;0;100;0;0;0;0;0;0;0;0;0;1;0,0;0;0;46;-75;0;0;0;0;0;0;0;0;0;1;0,0
Match_synth_38;Team_synth_14;Team_synth_10;29624;29906;91;0;0;15;0;0;0;0;0;0;0;0;0;0,0;2;0;-57;-45;0;0;0;0;0;0;0;2;0;0;-0,03598700612535558
Match_synth_38;Team_synth_14;Team_synth_10;29907;30031;92;0;46;0;0;0;0;0;0;0;0;0;0;0,29877526185688963;0;0;-16;0;0;0;0;0;0;0;0;0;0;0;0,29877526185688963
Match_synth_38;Team_synth_14;Team_synth_10;30032;30156;93;0;29;70;0;0;0;0;0;0;0;0;0;0,0;0;0;-16;70;0;0;0;0;0;-1;0;0;0;0;0,0
Match_synth_38;Team_synth_14;Team_synth_10;30157;30281;94;0;23;62;0;0;0;0;0;0;0;0;0;0,0;0;0;-60;62;0;0;0;0;0;0;0;0;0;0;-0,0514254837711622
Match_synth_38;Team_synth_14;Team_synth_10;30282;30406;95;0;57;0;0;0;0;0;0;0;0;0;0;0,30948783891020476;0;0;-17;0;0;0;0;0;0;0;0;-5;0;0;-0,17102132789489632
Match_synth_38;Team_synth_14;Team_synth_10;30407;30531;96;0;92;0;0;0;0;0;0;0;0;0;0;0,036525771750819024;0;0;24;0;0;0;0;0;0;0;0;0;0;0;-0,008117599708347932
Match_synth_38;Team_synth_14;Team_synth_10;30532;30656;97;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;-51;0;0;0;0;0;0;0;0;0;-0,3379009243972636
Match_synth_38;Team_synth_14;Team_synth_10;30657;30781;98;0;23;0;0;0;0;0;0;0;0;0;0;0,05946652876439589;0;0;23;-4;0;0;0;0;0;0;0;0;0;0;0,0341287443952676
Match_synth_38;Team_synth_14;Team_synth_10;30782;30906;99;0;114;0;0;0;0;0;0;0;0;1;0;0,0;0;0;63;0;0;0;0;0;0;0;0;0;1;0;0,0
Match_synth_38;Team_synth_14;Team_synth_10;30907;31031;100;0;68;0;0;0;0;0;0;0;0;0;0;0,09911458986294633;0;0;68;0;0;0;0;0;0;0;0;0;0;0;0,05885133789470402
Match_synth_38;Team_synth_14;Team_synth_10;31032;31156;101;0;71;0;0;0;0;0;0;0;0;0;0;0,0;0;0;71;0;0;0;0;0;0;0;0;0;0;0;-0,34305786621786727
Match_synth_38;Team_synth_14;Team_synth_10;31157;31281;102;0;0;79;0;0;0;0;0;0;0;0;0;0,03410737284570577;0;0;-76;58;0;0;0;0;0;0;0;0;0;0;0,0037522010373234847
Match_synth_38;Team_synth_14;Team_synth_10;31282;31625;103;0;67;0;0;0;0;0;0;0;0;0;1;0,0;4;0;-19;-19;0;0;0;0;0;0;0;4;0;1;-0,01920997864458763
Match_synth_38;Team_synth_14;Team_synth_10;31626;31750;104;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;-51;0;0;0;0;0;0;0;0;0;0;-0,057279413235770085
Match_synth_38;Team_synth_14;Team_synth_10;31751;31875;105;0;125;69;0;0;0;0;0;0;0;0;0;0,06203446056729515;0;0;72;10;0;0;0;0;0;0;0;0;0;0;0,06203446056729515
Match_synth_38;Team_synth_14;Team_synth_10;31876;32000;106;0;7;0;0;0;0;0;1;0;0;0;0;0,1086811010929238;0;0;-6;-26;0;0;0;0;1;0;0;0;0;0;-0,26270085407653243
Match_synth_38;Team_synth_14;Team_synth_10;32001;32125;107;0;51;0;0;0;0;0;0;0;0;0;0;0,0;3;0;-38;0;0;0;0;0;0;0;0;3;0;0;-0,029523970984097994
Match_synth_38;Team_synth_14;Team_synth_10;32126;32250;108;0;2;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-95;0;0;0;0;0;0;0;0;0;0;-1;0,0
Match_synth_38;Team_synth_14;Team_synth_10;32251;32375;109;0;59;63;0;0;0;0;0;0;0;0;0;0,0;0;0;59;63;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_38;Team_synth_14;Team_synth_10;32376;32500;110;0;84;0;0;0;0;0;0;0;0;0;0;0,563140251709613;0;0;84;0;0;0;0;0;0;0;0;0;0;0;0,5376032740657893
Match_synth_38;Team_synth_14;Team_synth_10;32501;32873;111;0;65;0;0;0;0;0;0;0;0;0;0;0,0;0;0;65;-89;0;0;0;0;0;0;0;0;0;0;-0,303511075858109
Match_synth_38;Team_synth_14;Team_synth_10;32874;32998;112;0;28;16;0;0;0;0;0;0;0;0;0;0,18627161692975128;0;0;-17;16;0;0;0;0;0;0;0;0;0;0;0,18627161692975128
Match_synth_38;Team_synth_14;Team_synth_10;32999;33123;113;0;0;0;0;0;0;0;0;0;0;0;0;0,0726627895128034;0;0;-33;0;0;0;0;0;0;0;0;0;0;0;0,06112106227982167
Match_synth_38;Team_synth_14;Team_synth_10;33124;33248;114;0;96;0;0;0;0;0;0;0;0;0;0;0,07848024332565415;0;0;96;0;0;0;0;0;0;0;0;0;0;0;0,05149401411744767
Match_synth_38;Team_synth_14;Team_synth_10;33249;33373;115;0;0;114;0;0;0;0;0;0;0;0;0;0,0;0;0;-32;114;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_38;Team_synth_14;Team_synth_10;33374;34475;116;0;54;0;0;0;0;0;1;0;0;0;0;0,0;0;0;26;0;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_38;Team_synth_14;Team_synth_10;34476;34600;117;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-4;0;0;0;0;0;0;0;0;0;0;0;-0,06781642745358928
Match_synth_38;Team_synth_14;Team_synth_10;34601;34725;118;0;0;63;0;0;0;0;0;0;0;0;0;0,16260825673495066;0;0;-74;63;0;0;0;0;-1;0;0;0;0;0;0,16260825673495066
Match_synth_38;Team_synth_14;Team_synth_10;34726;34850;119;0;61;0;0;0;0;0;0;0;0;0;0;0,0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_38;Team_synth_14;Team_synth_10;34851;34975;120;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,14286743776409008
Match_synth_38;Team_synth_14;Team_synth_10;34976;35100;121;0;92;0;0;0;0;0;0;0;0;0;0;0,0;0;0;85;0;0;0;0;0;0;0;0;0;0;0;-0,3743354429765725
Match_synth_38;Team_synth_14;Team_synth_10;35101;35225;122;0;72;0;0;0;0;0;0;0;0;0;0;0,007092257302641264;0;0;72;0;0;0;0;0;0;0;0;0;0;0;-0,03083985548278148
Match_synth_38;Team_synth_14;Team_synth_10;35226;35350;123;0;125;0;0;0;0;0;0;0;0;0;0;0,15952395384176857;0;0;125;0;0;0;0;0;0;0;0;0;-1;0;0,15952395384176857
Match_synth_38;Team_synth_14;Team_synth_10;35351;35475;124;0;68;0;0;0;0;0;0;0;0;0;0;0,10691203309904644;0;0;-2;-114;0;0;0;0;0;0;0;0;0;0;-0,09822880815313144
Match_synth_38;Team_synth_14;Team_synth_10;35476;35600;125;0;0;0;0;0;0;0;0;0;0;0;0;0,11150851254823975;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0,04073120191416281
Match_synth_38;Team_synth_14;Team_synth_10;35601;36059;126;0;0;0;0;0;0;0;0;0;0;0;1;0,012657711967861068;0;0;-25;0;0;0;0;0;0;0;0;0;0;1;0,012657711967861068
Match_synth_38;Team_synth_14;Team_synth_10;36060;36184;127;0;32;0;0;0;0;0;0;0;0;0;0;0,0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;-0,010149997675155363
Match_synth_38;Team_synth_14;Team_synth_10;36185;36309;128;0;5;0;0;0;0;0;0;0;0;0;0;0,0968869899426155;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0,0968869899426155
Match_synth_38;Team_synth_14;Team_synth_10;36310;36434;129;0;0;0;0;0;0;0;0;0;0;0;0;0,11822580784481847;0;0;-26;0;0;0;0;0;0;0;0;0;0;0;0,06776850181325611
Match_synth_38;Team_synth_14;Team_synth_10;36435;36559;130;0;3;0;0;0;0;0;0;0;0;1;0;0,0;0;0;3;0;0;0;0;0;-1;0;0;0;1;-1;0,0
Match_synth_38;Team_synth_14;Team_synth_10;36560;36684;131;0;92;0;0;0;0;0;0;0;0;0;0;0,16501897175928568;0;0;92;0;0;0;0;0;0;0;0;0;0;0;0,022465160160751813
Match_synth_38;Team_synth_14;Team_synth_10;36685;36809;132;0;81;0;0;0;0;0;0;0;0;0;0;0,8414639232963231;0;0;81;0;0;0;0;0;0;0;0;0;0;0;0,8269973603351907
Match_synth_38;Team_synth_14;Team_synth_10;36810;36934;133;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-15;-15;0;0;0;0;0;0;0;0;0;-1;0,0
Match_synth_38;Team_synth_14;Team_synth_10;36935;37757;134;0;0;0;0;0;0;0;0;0;0;0;0;0,15925937620903602;0;0;-8;0;0;0;0;0;0;0;0;-8;0;0;0,05827762336145326
Match_synth_38;Team_synth_14;Team_synth_10;37758;37882;135;0;80;0;0;0;0;0;2;0;0;0;0;0,07385237316751948;0;0;4;0;0;0;0;0;2;0;0;0;0;0;0,07385237316751948
