MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_69;Team_synth_14;Team_synth_08;15838;15962;25;0;107;0;0;0;0;0;0;0;0;0;0;0,10501131368502685;1;0;71;-7;0;0;0;0;0;0;0;1;0;-1;0,018057751789202103
Match_synth_69;Team_synth_14;Team_synth_08;15963;16087;26;0;29;0;0;0;0;0;1;0;0;0;0;0,0;0;0;29;0;0;0;0;0;1;0;0;0;0;-1;0,0
Match_synth_69;Team_synth_14;Team_synth_08;16088;16212;27;0;24;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-45;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_69;Team_synth_14;Team_synth_08;16213;16690;28;0;63;74;0;0;0;0;0;0;0;0;0;0,0;0;0;63;74;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_69;Team_synth_14;Team_synth_08;16691;16815;29;0;34;0;0;0;1;0;0;0;0;0;0;0,0;0;0;24;0;0;0;1;0;0;0;0;0;0;0;-0,04441989413427264
Match_synth_69;Team_synth_14;Team_synth_08;16816;16940;30;0;72;58;0;0;0;0;0;0;0;0;0;0,07683016956646864;0;0;72;58;0;0;0;0;0;0;0;0;0;0;-0,09911068590698756
Match_synth_69;Team_synth_14;Team_synth_08;16941;17065;31;0;95;0;0;0;0;0;0;0;0;0;0;0,20413123241760764;0;0;95;0;0;0;0;0;0;0;0;0;0;0;0,20413123241760764
Match_synth_69;Team_synth_14;Team_synth_08;17066;17190;32;0;0;4;0;0;0;0;1;0;0;0;0;0,08533222331725303;0;0;-27;4;0;0;0;0;1;0;0;0;0;0;-0,1740257055342665
Match_synth_69;Team_synth_14;Team_synth_08;17191;17315;33;0;121;0;0;0;0;0;0;0;0;0;0;0,0;4;0;64;0;0;0;0;0;0;0;0;4;0;-1;-0,053866231338425975
Match_synth_69;Team_synth_14;Team_synth_08;17316;17440;34;0;76;0;56;0;0;0;0;0;0;0;0;0,0;0;0;76;-43;56;0;0;0;0;0;0;0;0;0;-0,03159056035556613
Match_synth_69;Team_synth_14;Team_synth_08;17441;17565;35;1;125;0;0;0;0;0;1;0;0;0;0;0,20944658613879874;0;1;125;0;0;0;0;0;1;0;0;0;0;0;0,20944658613879874
Match_synth_69;Team_synth_14;Team_synth_08;17566;17846;36;0;70;0;0;0;0;0;0;0;0;0;1;0,1344823457641793;0;0;-12;-31;0;0;0;0;0;0;0;0;0;1;-0,0785579855798191
Match_synth_69;Team_synth_14;Team_synth_08;17847;18146;37;0;9;0;0;0;0;0;0;0;0;0;0;0,0;4;0;9;0;0;0;0;0;0;0;0;4;0;0;0,0
Match_synth_69;Team_synth_14;Team_synth_08;18147;18271;38;0;80;0;0;0;0;0;0;0;0;0;0;1,815246476852716;0;0;80;0;0;0;0;0;0;0;0;0;0;0;1,6518696611775034
Match_synth_69;Team_synth_14;Team_synth_08;18272;18396;39;0;66;0;0;0;0;0;1;0;0;0;0;0,0;4;0;-43;0;0;0;0;0;1;0;0;4;0;0;0,0
Match_synth_69;Team_synth_14;Team_synth_08;18397;18521;40;0;23;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-50;0;0;0;0;0;0;0;0;0;0;0;-0,06517241373417361
Match_synth_69;Team_synth_14;Team_synth_08;18522;18646;41;0;0;0;0;0;0;0;0;0;0;0;0;0,06923701350313152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,06923701350313152
Match_synth_69;Team_synth_14;Team_synth_08;18647;18972;42;0;39;0;0;0;0;0;0;0;0;0;0;0,12950031118797958;0;0;23;0;0;0;0;0;0;0;0;0;0;0;-1,5117945164163218
Match_synth_69;Team_synth_14;Team_synth_08;18973;19097;43;0;7;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-118;0;-5;0;0;0;0;0;0;0;0;0;-0,15957551293418099
Match_synth_69;Team_synth_14;Team_synth_08;19098;19925;44;0;20;0;0;0;0;0;0;0;0;0;0;0,08339087719719412;0;0;-15;0;0;0;0;0;0;0;0;-3;0;-1;0,08339087719719412
Match_synth_69;Team_synth_14;Team_synth_08;19926;20050;45;0;31;0;0;0;0;0;0;0;0;0;0;1,0044577960668646;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0,7543596565202466
Match_synth_69;Team_synth_14;Team_synth_08;20051;20175;46;0;18;0;0;0;0;0;0;0;0;0;0;0,0045680646940741585;0;0;-34;0;0;0;0;0;0;0;0;0;0;0;-0,17504633077062945
Match_synth_69;Team_synth_14;Team_synth_08;20176;20300;47;0;23;0;0;0;0;0;0;0;0;0;0;0,0;0;0;20;-52;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_69;Team_synth_14;Team_synth_08;20301;20425;48;0;3;83;0;0;0;0;0;0;0;0;0;0,07677670334000157;0;0;-96;83;0;0;0;0;0;0;0;0;0;0;0,07677670334000157
Match_synth_69;Team_synth_14;Team_synth_08;20426;20550;49;0;19;0;0;0;0;0;0;0;0;0;0;0,16692313430313438;0;0;19;0;0;0;0;0;0;0;0;0;-1;0;0,16692313430313438
Match_synth_69;Team_synth_14;Team_synth_08;20551;20675;50;0;78;0;0;0;0;0;0;0;0;0;0;0,08263330508693677;0;0;70;0;0;0;0;0;0;0;0;0;0;0;-0,00603125139078875
Match_synth_69;Team_synth_14;Team_synth_08;20676;20800;51;0;5;20;0;0;1;0;0;0;0;0;0;0,1081272130201738;6;0;-49;20;0;0;1;0;0;0;0;6;0;0;-0,11778009457115166
Match_synth_69;Team_synth_14;Team_synth_08;20801;20925;52;0;70;0;0;0;0;0;0;0;0;0;0;0,0;0;0;70;0;0;0;0;0;0;0;0;0;0;0;-0,055101480974547076
Match_synth_69;Team_synth_14;Team_synth_08;20926;21477;53;0;0;76;0;0;0;0;0;0;0;0;0;0,1721295424367335;0;0;0;76;0;0;0;0;0;0;0;0;0;0;0,057519577298610625
Match_synth_69;Team_synth_14;Team_synth_08;21478;22983;54;0;88;0;0;0;0;0;0;0;0;1;0;0,18202683775370881;0;0;88;0;0;0;0;0;0;0;0;0;1;0;0,12633595230668615
Match_synth_69;Team_synth_14;Team_synth_08;22984;24390;55;0;44;0;0;0;0;0;0;0;0;0;0;0,17969940080864283;0;0;44;0;0;0;0;0;-1;0;0;0;0;0;0,14469862042615753
Match_synth_69;Team_synth_14;Team_synth_08;24391;24515;56;0;80;0;0;0;0;0;0;0;0;0;1;0,0;0;0;80;0;0;0;0;0;0;0;0;0;-1;0;-0,09542103444524808
Match_synth_69;Team_synth_14;Team_synth_08;24516;24640;57;0;24;0;0;0;0;0;0;1;0;0;0;0,2167568149935367;0;0;-101;0;0;0;0;0;0;1;0;0;0;0;0,14953065773888763
Match_synth_69;Team_synth_14;Team_synth_08;24641;24765;58;0;32;65;0;0;0;0;1;0;0;0;0;0,0;0;0;-50;65;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_69;Team_synth_14;Team_synth_08;24766;24890;59;0;22;36;0;0;0;0;0;0;0;0;0;0,19274763008756374;4;0;22;36;0;0;0;0;0;0;0;4;0;0;0,11574541960166451
Match_synth_69;Team_synth_14;Team_synth_08;24891;25015;60;0;99;7;0;0;0;0;0;0;0;0;1;0,0;0;0;99;7;0;0;0;0;0;0;0;-6;0;1;0,0
Match_synth_69;Team_synth_14;Team_synth_08;25016;25664;61;0;29;39;0;0;0;0;0;0;0;0;0;0,0;0;0;29;39;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_69;Team_synth_14;Team_synth_08;25665;25789;62;0;100;22;0;0;0;0;0;0;0;0;0;0,0;0;0;100;22;0;0;0;0;0;0;0;0;0;0;-0,09152119051928774
Match_synth_69;Team_synth_14;Team_synth_08;25790;25914;63;0;48;0;0;0;0;0;0;0;0;0;0;0,029553815153539817;0;0;31;0;0;0;0;0;-1;0;0;0;0;0;-0,10965858549263284
Match_synth_69;Team_synth_14;Team_synth_08;25915;26039;64;0;14;0;0;0;0;0;1;0;0;0;0;0,0;0;0;-29;0;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_69;Team_synth_14;Team_synth_08;26040;26309;65;0;87;0;0;0;0;0;0;0;0;0;0;0,27519089231679084;0;0;87;0;0;0;0;0;0;0;0;0;0;0;0,27519089231679084
Match_synth_69;Team_synth_14;Team_synth_08;26310;26434;66;0;70;0;0;0;0;0;0;0;0;1;0;0,004191858732097577;0;0;70;0;0;0;0;0;0;0;0;0;1;0;0,004191858732097577
Match_synth_69;Team_synth_14;Team_synth_08;26435;26559;67;0;4;29;0;0;0;0;0;0;0;0;0;0,0;0;0;-49;29;0;0;0;0;0;0;0;0;0;0;-0,4075998041649899
Match_synth_69;Team_synth_14;Team_synth_08;26560;26684;68;0;0;0;0;0;0;0;0;0;0;0;0;0,030241707790489392;0;0;-89;0;0;0;0;0;0;0;0;0;0;0;0,030241707790489392
Match_synth_69;Team_synth_14;Team_synth_08;26685;26809;69;0;40;0;0;0;1;0;0;0;0;0;0;0,09668378635109037;0;0;12;0;0;0;1;-1;0;0;0;0;0;0;-0,19320420655720438
Match_synth_69;Team_synth_14;Team_synth_08;26810;26934;70;0;0;14;0;0;0;0;0;0;0;0;0;0,491338292947605;0;0;-57;14;0;0;0;0;0;0;0;0;0;0;0,3486309125494921
Match_synth_69;Team_synth_14;Team_synth_08;26935;27761;71;0;33;0;0;0;0;0;1;0;0;0;0;0,762099533497902;0;0;-9;0;0;0;0;0;1;0;0;0;0;0;0,762099533497902
Match_synth_69;Team_synth_14;Team_synth_08;27762;27886;72;0;33;0;0;0;0;0;0;0;0;0;0;0,0;4;0;-53;0;0;0;0;0;0;0;0;4;0;0;0,0
Match_synth_69;Team_synth_14;Team_synth_08;27887;28011;73;0;16;0;0;0;0;0;0;0;0;0;0;0,2481457343777575;0;0;-27;0;-1;0;0;0;0;0;0;-5;0;0;0,2481457343777575
Match_synth_69;Team_synth_14;Team_synth_08;28012;28136;74;0;110;10;0;0;0;0;0;0;0;0;0;0,0;0;0;19;10;-5;0;0;0;0;0;0;0;0;0;-0,7964725628156355
Match_synth_69;Team_synth_14;Team_synth_08;28137;28261;75;0;64;0;0;0;0;0;2;0;0;0;0;0,6475299971981998;0;0;64;0;0;0;0;0;1;0;0;0;0;0;0,6475299971981998
Match_synth_69;Team_synth_14;Team_synth_08;28262;28386;76;0;63;0;0;0;0;0;0;0;0;0;0;0,17850379655255805;0;0;63;0;0;0;0;0;0;0;0;0;0;0;0,17850379655255805
Match_synth_69;Team_synth_14;Team_synth_08;28387;28511;77;0;4;0;0;0;0;0;0;0;0;0;0;0,9694600903226862;0;0;-43;0;0;0;0;0;0;0;0;0;0;0;0,7602255649856579
Match_synth_69;Team_synth_14;Team_synth_08;28512;28636;78;0;7;0;0;0;0;0;0;0;0;0;1;0,0;4;0;-15;0;0;0;0;0;0;0;0;4;0;1;-0,012387009319974805
Match_synth_69;Team_synth_14;Team_synth_08;28637;28761;79;0;70;0;0;0;0;0;0;0;0;0;1;0,3613162332900347;4;0;6;0;0;0;0;0;0;0;0;4;0;1;0,25759589650083675
Match_synth_69;Team_synth_14;Team_synth_08;28762;28886;80;0;44;9;0;0;0;0;0;0;0;0;1;0,011240170706804128;0;0;44;9;0;0;0;0;0;0;0;0;0;1;-0,14883016359942888
Match_synth_69;Team_synth_14;Team_synth_08;28887;29011;81;0;59;0;0;0;0;0;0;0;0;0;0;0,0855067260925931;1;0;59;0;0;0;0;0;0;0;0;1;0;0;0,0855067260925931
Match_synth_69;Team_synth_14;Team_synth_08;29012;29136;82;0;67;0;0;0;0;0;0;0;0;0;0;0,0;0;0;67;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_69;Team_synth_14;Team_synth_08;29137;29261;83;0;82;21;0;0;0;0;0;0;0;0;0;0,0;0;0;21;14;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_69;Team_synth_14;Team_synth_08;29262;29386;84;0;64;61;0;0;0;0;0;0;0;0;0;0,0;0;0;30;61;0;0;0;0;0;0;0;0;0;0;-0,12962526376734493
Match_synth_69;Team_synth_14;Team_synth_08;29387;29511;85;0;0;0;18;0;0;0;0;0;0;0;0;0,02662793880345687;0;0;-21;0;18;0;0;0;0;0;0;0;0;0;-0,0532676732886722
Match_synth_69;Team_synth_14;Team_synth_08;29512;29775;86;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-25;0;0;0;0;0;0;0;0;0;0;0;-0,06647696275817513
Match_synth_69;Team_synth_14;Team_synth_08;29776;30209;87;0;117;20;0;0;0;0;0;0;0;0;0;0,14904133162791702;4;0;117;20;0;0;0;0;0;0;0;4;0;0;-0,05910498767415001
Match_synth_69;Team_synth_14;Team_synth_08;30210;30334;88;0;0;0;0;0;0;0;0;0;0;0;1;0,11744819133278618;0;0;-28;0;0;0;0;0;0;0;0;0;-1;1;0,11744819133278618
Match_synth_69;Team_synth_14;Team_synth_08;30335;30858;89;0;36;0;0;0;0;0;0;0;0;0;0;0,0;0;0;28;0;0;0;0;0;0;0;0;0;0;-1;-0,05492129956865955
Match_synth_69;Team_synth_14;Team_synth_08;30859;31410;90;0;43;0;0;0;0;0;1;0;0;0;0;0,26747346702286445;4;0;4;0;0;0;0;0;1;0;0;4;0;0;-0,08357446855797618
Match_synth_69;Team_synth_14;Team_synth_08;31411;31535;91;0;104;48;0;0;0;0;0;0;0;1;0;0,2794483439220237;0;0;104;48;0;0;0;0;0;0;0;0;1;0;0,2794483439220237
Match_synth_69;Team_synth_14;Team_synth_08;31536;31660;92;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,2331837907529788
Match_synth_69;Team_synth_14;Team_synth_08;31661;32142;93;0;71;0;0;0;0;0;0;0;0;0;0;0,3089302781589251;0;0;71;-19;0;0;0;0;-1;0;0;0;-1;0;0,3089302781589251
Match_synth_69;Team_synth_14;Team_synth_08;32143;32267;94;0;114;113;0;0;0;0;0;0;0;0;0;0,044872972889180476;0;0;83;113;0;0;0;0;0;0;0;0;0;0;0,044872972889180476
Match_synth_69;Team_synth_14;Team_synth_08;32268;32392;95;0;49;26;43;0;0;0;0;0;0;1;1;0,1252723633605295;0;0;0;26;43;0;0;0;0;0;0;0;1;1;0,07792016770459351
Match_synth_69;Team_synth_14;Team_synth_08;32393;32539;96;0;0;0;0;0;0;0;2;0;0;0;0;0,0;0;0;-66;0;0;0;0;0;2;0;0;0;0;0;-0,06475106552150471
Match_synth_69;Team_synth_14;Team_synth_08;32540;32925;97;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-9;0;0;0;0;0;0;0;0;0;0;0;-0,1319283614489542
Match_synth_69;Team_synth_14;Team_synth_08;32926;33050;98;0;70;0;0;0;0;0;1;0;0;0;1;0,2161073709859425;0;0;65;0;0;0;0;0;1;0;0;0;0;1;-0,11029788521782216
Match_synth_69;Team_synth_14;Team_synth_08;33051;33175;99;0;121;0;0;0;0;0;0;0;0;0;0;0,48409413723005;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0,48409413723005
Match_synth_69;Team_synth_14;Team_synth_08;33176;33300;100;0;46;0;10;0;0;0;0;0;0;0;0;0,04198833653372671;2;0;23;0;10;0;0;0;0;0;0;2;0;0;-0,06104021164219004
Match_synth_69;Team_synth_14;Team_synth_08;33301;33425;101;0;12;0;0;0;0;0;0;0;0;0;0;0,0;5;0;12;0;0;0;0;0;0;0;0;5;0;0;0,0
Match_synth_69;Team_synth_14;Team_synth_08;33426;33550;102;0;68;0;0;0;0;0;1;0;0;0;0;0,0;1;0;68;0;0;0;0;0;0;0;0;1;0;0;-0,9896176800798494
Match_synth_69;Team_synth_14;Team_synth_08;33551;33675;103;0;70;38;0;0;0;0;0;0;0;0;0;0,013498050181274366;8;0;1;38;0;0;0;0;0;0;0;8;0;-1;-0,15491395470146693
Match_synth_69;Team_synth_14;Team_synth_08;33676;33800;104;0;15;0;0;0;0;0;0;0;0;0;1;0,2527413748864859;0;0;-92;0;0;0;0;0;0;0;0;0;0;1;-0,08382251211265668
Match_synth_69;Team_synth_14;Team_synth_08;33801;33925;105;0;91;0;0;0;0;0;0;1;0;0;0;0,0;0;0;42;0;0;0;0;0;0;1;0;0;0;0;-0,00962133073013159
Match_synth_69;Team_synth_14;Team_synth_08;33926;34499;106;0;98;0;0;0;0;0;0;0;0;0;0;0,3833829153905683;0;0;98;0;0;0;0;0;0;0;0;0;0;0;-0,015976901682248856
Match_synth_69;Team_synth_14;Team_synth_08;34500;34624;107;0;14;14;0;0;0;0;0;0;0;0;0;0,28993639433932;0;0;14;14;0;0;0;0;0;0;0;0;0;0;-1,6887400966782868
Match_synth_69;Team_synth_14;Team_synth_08;34625;34749;108;0;68;0;0;0;0;0;1;0;0;0;1;0,0;0;0;-19;0;0;0;0;0;1;0;0;0;0;1;0,0
Match_synth_69;Team_synth_14;Team_synth_08;34750;35221;109;0;27;39;0;0;0;0;0;0;0;0;0;0,0;0;0;-47;39;0;0;0;0;0;0;0;0;0;0;-0,062289965620710035
Match_synth_69;Team_synth_14;Team_synth_08;35222;36335;110;0;11;117;0;0;0;0;2;0;0;0;0;0,0;0;0;-25;117;0;0;0;-1;2;0;0;0;0;0;0,0
Match_synth_69;Team_synth_14;Team_synth_08;36336;36460;111;0;4;0;28;0;0;0;0;0;0;1;0;0,0;2;0;-13;-3;28;0;0;0;0;0;0;2;1;0;-0,0030508578577123986
Match_synth_69;Team_synth_14;Team_synth_08;36461;36792;112;0;0;0;0;0;0;0;0;0;0;0;0;0,0;1;0;-11;0;0;0;0;0;0;0;0;1;0;0;0,0
Match_synth_69;Team_synth_14;Team_synth_08;36793;36917;113;0;43;0;0;0;0;0;0;0;0;0;0;0,04646374828445628;0;0;23;0;0;0;0;0;0;0;0;0;0;0;-0,18038436947018538
Match_synth_69;Team_synth_14;Team_synth_08;36918;37042;114;0;16;0;0;0;0;0;1;0;0;0;0;0,1547726122863821;3;0;-48;0;0;0;0;0;1;0;0;3;0;0;0,06832084454784806
Match_synth_69;Team_synth_14;Team_synth_08;37043;37167;115;0;117;0;0;0;0;0;0;0;0;0;0;0,0;0;0;113;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_69;Team_synth_14;Team_synth_08;37168;37292;116;0;0;12;0;0;0;0;0;0;0;0;0;0,0;0;0;-51;12;0;0;0;0;0;0;0;0;0;0;-0,0634956569522616
Match_synth_69;Team_synth_14;Team_synth_08;37293;37417;117;0;85;0;0;0;0;0;0;0;0;0;0;0,0;2;0;85;0;0;0;0;0;0;0;0;2;0;0;-0,07895814161743743
Match_synth_69;Team_synth_14;Team_synth_08;37418;37542;118;0;83;19;0;0;0;0;0;0;0;0;0;0,12863054256800474;0;0;64;19;0;0;0;0;0;0;0;0;0;0;0,12863054256800474
Match_synth_69;Team_synth_14;Team_synth_08;37543;37667;119;0;26;0;0;0;0;0;1;0;0;0;0;0,1634523079817719;0;0;-48;0;0;0;0;0;1;0;0;0;0;-1;0,1634523079817719
Match_synth_69;Team_synth_14;Team_synth_08;37668;37792;120;0;26;0;0;0;0;0;0;0;0;0;0;0,0;0;0;26;-5;0;0;0;0;0;0;0;0;0;0;-0,004353567544683779
Match_synth_69;Team_synth_14;Team_synth_08;37793;37917;121;0;76;0;0;0;0;0;0;0;0;0;0;0,0;1;0;73;0;0;0;0;0;0;0;0;1;0;0;-0,07565237480640213
Match_synth_69;Team_synth_14;Team_synth_08;37918;38042;122;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_69;Team_synth_14;Team_synth_08;38043;38167;123;0;6;0;0;0;0;0;0;0;0;0;0;1,367169660897794;0;0;-36;0;0;0;0;0;0;0;0;0;0;0;1,3083173649593547
Match_synth_69;Team_synth_14;Team_synth_08;38168;38292;124;0;44;9;0;0;0;0;0;0;0;0;0;0,0;0;0;36;9;0;0;0;0;0;0;0;0;0;0;-0,0220907779956183
Match_synth_69;Team_synth_14;Team_synth_08;38293;38417;125;0;68;0;0;0;0;0;0;0;0;0;0;0,0;0;0;68;0;0;0;0;0;0;0;0;0;0;0;-0,13269234567398633
Match_synth_69;Team_synth_14;Team_synth_08;38418;38542;126;0;21;108;0;0;0;0;0;0;0;0;0;0,0;0;0;0;108;0;0;0;0;0;0;0;0;0;0;-0,009039024423663824
Match_synth_69;Team_synth_14;Team_synth_08;38543;39079;127;0;46;0;0;0;1;0;0;0;0;0;0;0,1915600607480574;0;0;46;0;0;0;1;0;0;0;0;0;0;0;0,03350787190017937
Match_synth_69;Team_synth_14;Team_synth_08;39080;39937;128;0;14;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;-0,10193791506020565
Match_synth_69;Team_synth_14;Team_synth_08;39938;40666;129;0;43;0;0;0;0;0;0;0;0;0;0;0,0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;-0,055275573501667175
Match_synth_69;Team_synth_14;Team_synth_08;40667;40791;130;0;0;0;0;0;0;0;0;0;0;1;0;0,48464580249834277;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0,4220505707685145
Match_synth_69;Team_synth_14;Team_synth_08;40792;40916;131;0;39;0;0;0;0;0;0;0;0;1;0;0,050738383526593746;0;0;-67;0;0;0;0;0;0;0;0;0;1;0;0,050738383526593746
Match_synth_69;Team_synth_14;Team_synth_08;40917;41374;132;0;94;0;0;0;0;0;0;0;0;0;0;0,0;0;0;94;0;0;0;0;0;-1;0;0;0;0;0;-0,2064582599371523
Match_synth_69;Team_synth_14;Team_synth_08;41375;41499;133;0;50;0;0;0;0;0;0;0;0;0;0;0,0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_69;Team_synth_14;Team_synth_08;41500;41624;134;0;0;24;0;0;0;0;0;0;0;0;0;0,0;0;0;-5;24;0;0;0;0;0;0;0;0;0;-1;-0,14513337803188311
Match_synth_69;Team_synth_14;Team_synth_08;41625;41749;135;0;24;59;0;0;0;0;1;0;0;0;0;0,7444292537092191;0;0;-71;59;0;0;0;0;1;0;0;0;0;0;0,6747575739929221
