MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_59;Team_synth_14;Team_synth_18;15334;15458;26;0;0;23;0;0;0;0;0;0;0;0;0;0,1932552062329914;1;0;-79;23;0;0;0;0;0;0;0;1;0;0;0,1932552062329914
Match_synth_59;Team_synth_14;Team_synth_18;15459;16309;27;0;0;0;0;0;0;0;0;0;0;0;0;0,08421508713370603;0;0;-121;-19;0;0;0;0;-1;0;0;0;0;0;-0,011651175744305325
Match_synth_59;Team_synth_14;Team_synth_18;16310;16434;28;0;53;0;0;0;0;0;0;0;0;0;0;0,08931558672134617;0;0;-18;0;0;0;0;0;0;0;0;0;0;0;0,08931558672134617
Match_synth_59;Team_synth_14;Team_synth_18;16435;16559;29;0;81;0;0;0;0;0;0;0;0;0;0;0,0;0;0;58;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_59;Team_synth_14;Team_synth_18;16560;16684;30;0;1;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-99;0;0;0;0;0;0;0;0;0;0;0;-0,07930545904709405
Match_synth_59;Team_synth_14;Team_synth_18;16685;16809;31;0;0;0;0;0;0;0;0;0;0;0;0;0,08241760945168537;0;0;0;0;-23;0;0;0;0;0;0;0;0;0;0,08241760945168537
Match_synth_59;Team_synth_14;Team_synth_18;16810;16934;32;0;0;0;0;0;0;0;3;0;0;0;0;0,10040610806672409;0;0;-74;-99;0;0;0;0;3;0;0;0;0;0;0,012871581135833338
Match_synth_59;Team_synth_14;Team_synth_18;16935;17059;33;0;55;0;0;0;0;0;0;0;0;0;0;0,06932714799607553;0;0;-44;0;0;0;0;0;0;0;0;0;0;0;0,05996320317681676
Match_synth_59;Team_synth_14;Team_synth_18;17060;17184;34;0;75;0;0;0;0;0;0;1;0;0;0;0,0;0;0;75;-59;0;0;0;0;0;1;0;0;0;0;0,0
Match_synth_59;Team_synth_14;Team_synth_18;17185;17309;35;0;59;0;0;0;0;0;0;0;0;0;0;0,0;0;0;59;0;0;0;0;0;0;0;0;-2;0;0;0,0
Match_synth_59;Team_synth_14;Team_synth_18;17310;17434;36;0;59;80;0;0;0;0;0;0;0;0;0;0,1498704109270288;1;0;-29;43;0;0;0;0;0;0;0;1;0;0;-0,6989741725852343
Match_synth_59;Team_synth_14;Team_synth_18;17435;17559;37;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-8;0;0;0;0;0;-1;0;0;0;0;0;0,0
Match_synth_59;Team_synth_14;Team_synth_18;17560;17684;38;0;0;50;0;0;0;0;0;0;0;0;0;0,0;0;0;-85;50;0;0;0;0;0;0;0;-5;0;0;-0,20346275552960982
Match_synth_59;Team_synth_14;Team_synth_18;17685;17809;39;0;71;0;0;0;0;1;1;0;0;0;0;0,7532202712078518;0;0;71;0;0;0;0;1;1;0;0;0;0;0;0,7532202712078518
Match_synth_59;Team_synth_14;Team_synth_18;17810;17934;40;0;77;0;0;0;0;0;0;0;0;0;0;0,0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;-0,006030082819969859
Match_synth_59;Team_synth_14;Team_synth_18;17935;18059;41;0;45;0;73;0;0;0;0;0;0;0;1;0,07833587349429741;0;0;-14;0;73;0;0;0;0;0;0;0;0;1;0,07833587349429741
Match_synth_59;Team_synth_14;Team_synth_18;18060;18184;42;0;79;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-27;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_59;Team_synth_14;Team_synth_18;18185;18309;43;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-38;0;0;0;0;0;0;0;0;0;0;0;-0,09737632144739677
Match_synth_59;Team_synth_14;Team_synth_18;18310;18434;44;0;41;0;0;0;0;0;0;0;0;0;0;0,7953789353232852;0;0;-73;0;0;0;0;0;0;0;0;0;0;0;0,7953789353232852
Match_synth_59;Team_synth_14;Team_synth_18;18435;18739;45;0;0;94;0;0;0;0;0;0;0;0;0;0,0;6;0;-44;94;0;0;0;0;0;0;0;6;0;0;0,0
Match_synth_59;Team_synth_14;Team_synth_18;18740;18864;46;0;99;0;0;0;0;0;1;0;0;0;0;0,0;0;0;-26;0;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_59;Team_synth_14;Team_synth_18;18865;18989;47;0;84;0;0;0;0;0;0;0;0;0;0;0,0812909102540458;0;0;84;0;0;0;0;0;0;0;0;0;0;0;0,0812909102540458
Match_synth_59;Team_synth_14;Team_synth_18;18990;19114;48;0;0;0;0;0;1;0;0;0;0;0;0;0,11840523168225593;2;0;-53;0;-3;0;1;0;-1;0;0;2;0;0;-0,2901081741001583
Match_synth_59;Team_synth_14;Team_synth_18;19115;19616;49;0;103;0;18;0;0;0;0;0;0;0;0;0,1277162232017346;0;0;93;0;7;0;0;0;0;0;0;0;0;-1;-0,64154009609021
Match_synth_59;Team_synth_14;Team_synth_18;19617;19741;50;0;93;0;0;0;0;0;0;0;0;0;0;0,0029568118026910505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,15455782624820352
Match_synth_59;Team_synth_14;Team_synth_18;19742;19866;51;0;0;101;0;0;0;0;1;0;0;0;0;0,10137125494893943;0;0;-114;101;0;0;0;0;1;0;0;0;0;0;0,016886269055219547
Match_synth_59;Team_synth_14;Team_synth_18;19867;19991;52;0;76;10;0;0;0;0;0;0;0;0;0;0,5820429825796122;0;0;-7;10;0;0;0;0;0;0;0;0;0;0;0,5820429825796122
Match_synth_59;Team_synth_14;Team_synth_18;19992;20116;53;0;97;0;0;0;0;0;0;0;0;0;0;0,0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_59;Team_synth_14;Team_synth_18;20117;20241;54;0;0;0;0;0;0;0;0;0;0;0;0;0,1579917321673307;0;0;-7;0;0;0;0;0;0;0;0;0;0;0;-0,04167758870046939
Match_synth_59;Team_synth_14;Team_synth_18;20242;20366;55;0;106;0;0;0;0;0;0;0;0;0;1;0,158900037605954;0;0;106;0;0;0;0;0;0;0;0;0;0;1;0,0067125970864017614
Match_synth_59;Team_synth_14;Team_synth_18;20367;20491;56;0;28;0;0;0;0;0;0;0;0;0;0;0,0013448747856070961;0;0;-41;-23;0;0;0;0;0;0;0;0;0;0;-2,0417495193936617
Match_synth_59;Team_synth_14;Team_synth_18;20492;20616;57;0;72;6;0;0;0;0;0;0;0;0;0;0,0;0;0;43;6;0;0;0;0;0;0;0;0;0;0;-0,12484425844752495
Match_synth_59;Team_synth_14;Team_synth_18;20617;20741;58;0;0;8;0;0;0;0;0;0;0;0;0;0,0;0;0;-7;8;0;0;0;0;0;0;0;0;0;0;-0,1869050529581314
Match_synth_59;Team_synth_14;Team_synth_18;20742;20866;59;0;12;2;0;0;1;0;0;0;0;0;0;0,06033574589043473;0;0;-1;2;0;0;1;0;-2;0;0;0;0;0;0,012034220346756615
Match_synth_59;Team_synth_14;Team_synth_18;20867;20991;60;0;0;76;0;0;0;0;0;0;0;0;0;0,0;0;0;-57;76;0;0;0;0;-2;0;0;0;0;0;0,0
Match_synth_59;Team_synth_14;Team_synth_18;20992;21116;61;0;29;0;0;0;0;0;0;0;0;0;0;0,18714245750226471;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0,18714245750226471
Match_synth_59;Team_synth_14;Team_synth_18;21117;21241;62;0;0;35;0;0;0;0;0;0;0;0;1;0,0;0;0;0;-71;0;0;0;0;0;0;0;0;0;1;0,0
Match_synth_59;Team_synth_14;Team_synth_18;21242;21366;63;0;18;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-63;0;0;0;0;0;0;0;0;0;0;0;-0,35907105829626007
Match_synth_59;Team_synth_14;Team_synth_18;21367;21491;64;0;36;64;0;0;0;0;0;0;0;0;0;0,1463846358885455;0;0;36;64;0;0;0;0;0;0;0;0;0;0;0,1463846358885455
Match_synth_59;Team_synth_14;Team_synth_18;21492;21616;65;0;102;0;0;0;0;0;1;0;0;0;0;0,0;0;0;87;-2;0;0;0;0;1;0;0;0;0;0;-0,1316583996515501
Match_synth_59;Team_synth_14;Team_synth_18;21617;22135;66;0;0;68;0;0;0;0;0;0;0;0;0;0,7712058887305095;0;0;-5;68;0;0;0;0;0;0;0;0;0;0;0,7712058887305095
Match_synth_59;Team_synth_14;Team_synth_18;22136;22634;67;0;101;0;0;0;0;0;0;0;0;0;0;0,2815761617985169;0;0;101;0;0;0;0;0;0;0;0;0;0;0;0,2815761617985169
Match_synth_59;Team_synth_14;Team_synth_18;22635;22759;68;0;13;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-47;0;0;0;0;0;0;0;0;0;0;-1;0,0
Match_synth_59;Team_synth_14;Team_synth_18;22760;22884;69;0;13;0;0;0;0;0;0;0;0;0;0;0,045242892531491684;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0,045242892531491684
Match_synth_59;Team_synth_14;Team_synth_18;22885;23009;70;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-78;0;0;0;0;0;-2;0;0;0;0;-1;0,0
Match_synth_59;Team_synth_14;Team_synth_18;23010;23134;71;0;46;0;0;0;0;0;0;0;0;0;0;0,12603481807045702;0;0;-37;0;0;0;0;0;0;0;0;0;0;0;-0,016452193994053593
Match_synth_59;Team_synth_14;Team_synth_18;23135;23259;72;0;15;0;0;0;0;0;0;0;0;0;0;0,08128938657564017;0;0;-75;0;0;0;0;0;0;0;0;0;0;0;0,08128938657564017
Match_synth_59;Team_synth_14;Team_synth_18;23260;23384;73;0;0;0;0;0;0;0;0;0;0;0;0;0,10679023827006022;0;0;-63;0;0;0;0;0;0;0;0;0;0;0;0,10679023827006022
Match_synth_59;Team_synth_14;Team_synth_18;23385;23509;74;0;3;8;0;0;0;0;0;0;0;0;0;0,1262440526503331;4;0;-75;8;0;0;0;-3;0;0;0;4;0;0;-0,0766617673794277
Match_synth_59;Team_synth_14;Team_synth_18;23510;23634;75;0;39;14;0;0;0;0;0;0;0;0;0;0,40591195048457657;0;0;-37;14;0;0;0;0;0;0;0;0;0;0;0,40591195048457657
Match_synth_59;Team_synth_14;Team_synth_18;23635;23759;76;0;0;33;0;0;0;0;0;0;0;0;0;0,09217660913980746;0;0;-7;33;0;0;0;0;0;0;0;0;-1;0;-0,008120673131963643
Match_synth_59;Team_synth_14;Team_synth_18;23760;23884;77;0;0;0;0;0;0;0;1;0;0;0;0;0,08838744987032773;0;0;-86;0;0;0;0;0;1;0;0;0;0;0;0,08838744987032773
Match_synth_59;Team_synth_14;Team_synth_18;23885;24009;78;0;98;0;0;0;0;0;0;0;0;0;0;0,02227732881176452;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0,02227732881176452
Match_synth_59;Team_synth_14;Team_synth_18;24010;24134;79;0;42;0;0;0;0;0;0;0;0;0;0;0,2009867886097438;0;0;-36;0;0;0;0;0;0;0;0;0;0;0;0,15103963820163163
Match_synth_59;Team_synth_14;Team_synth_18;24135;24489;80;0;48;0;0;0;0;0;1;0;0;0;0;0,004338888167576334;0;0;21;0;0;0;0;0;1;0;0;0;0;0;0,004338888167576334
Match_synth_59;Team_synth_14;Team_synth_18;24490;24614;81;0;11;38;0;0;0;0;0;0;0;0;0;0,2382228249005954;0;0;-8;38;0;0;0;0;0;0;0;0;0;0;0,2382228249005954
Match_synth_59;Team_synth_14;Team_synth_18;24615;27824;82;0;0;0;0;0;0;0;0;0;0;0;0;0,15781877884278617;0;0;-21;-78;0;0;0;-1;0;0;0;0;0;0;0,15781877884278617
Match_synth_59;Team_synth_14;Team_synth_18;27825;28467;83;0;17;0;0;0;0;0;0;0;0;0;0;0,20411608308260515;3;0;9;0;0;0;0;0;0;0;0;3;0;0;0,20411608308260515
Match_synth_59;Team_synth_14;Team_synth_18;28468;28592;84;0;0;29;0;0;0;0;0;0;0;0;0;0,023343628949709806;0;0;-101;29;0;0;0;0;0;0;0;0;0;0;-0,06320046816949268
Match_synth_59;Team_synth_14;Team_synth_18;28593;28717;85;0;64;113;0;0;1;0;0;0;0;0;0;0,0;0;0;-21;113;0;0;1;0;0;0;0;0;0;0;0,0
Match_synth_59;Team_synth_14;Team_synth_18;28718;28842;86;0;0;0;0;0;0;0;0;0;0;0;0;0,18693882246216373;0;0;-7;0;0;0;0;0;0;0;0;0;0;0;-0,03379760442191268
Match_synth_59;Team_synth_14;Team_synth_18;28843;28967;87;0;13;0;0;0;0;0;0;0;0;0;0;0,05666198308178654;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0,003818157119101259
Match_synth_59;Team_synth_14;Team_synth_18;28968;29092;88;0;13;0;0;0;0;0;0;0;0;0;0;0,1609768776619608;0;0;-48;-29;0;0;0;0;0;0;0;0;0;-1;0,1609768776619608
Match_synth_59;Team_synth_14;Team_synth_18;29093;29217;89;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-25;0;0;0;0;0;0;0;0;0;0;0;-0,2919846452695925
Match_synth_59;Team_synth_14;Team_synth_18;29218;29342;90;0;125;45;0;0;0;0;0;0;0;0;0;0,04256163039005258;0;0;70;34;0;0;0;0;-1;0;0;0;0;-1;0,0014985090673626314
Match_synth_59;Team_synth_14;Team_synth_18;29343;29467;91;0;125;0;0;0;0;0;0;0;0;0;0;0,07835094125870364;0;0;47;0;0;0;0;0;0;0;0;0;0;0;-0,0804001909487183
Match_synth_59;Team_synth_14;Team_synth_18;29468;29592;92;1;74;0;0;0;0;0;0;0;0;0;0;0,0;0;1;-1;0;0;0;0;0;0;0;0;-3;0;-1;-0,13519411656793626
Match_synth_59;Team_synth_14;Team_synth_18;29593;29717;93;0;103;0;0;0;0;0;0;0;0;0;0;0,06661997026534519;0;0;97;0;0;0;0;0;0;0;0;0;0;0;-0,007376615827170849
Match_synth_59;Team_synth_14;Team_synth_18;29718;29842;94;0;65;0;0;0;0;0;0;0;0;1;0;0,19658138836432962;0;0;31;0;0;0;0;0;0;0;0;0;1;0;0,0731269493287605
Match_synth_59;Team_synth_14;Team_synth_18;29843;29967;95;0;7;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-79;0;0;0;0;0;-1;0;0;0;0;0;-0,05691301255520291
Match_synth_59;Team_synth_14;Team_synth_18;29968;30092;96;0;43;19;0;0;0;0;0;0;0;0;0;0,09080251588652972;0;0;-46;19;0;0;0;0;0;0;0;0;0;0;0,08818401347251648
Match_synth_59;Team_synth_14;Team_synth_18;30093;30269;97;0;33;0;0;0;0;0;0;0;0;0;0;0,0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_59;Team_synth_14;Team_synth_18;30270;30394;98;0;21;0;0;0;0;0;0;0;0;0;0;0,0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;-0,23067486558588668
Match_synth_59;Team_synth_14;Team_synth_18;30395;30519;99;0;56;3;0;0;0;0;0;0;0;0;0;0,0;0;0;-22;-3;0;0;0;0;-2;0;0;0;0;0;0,0
Match_synth_59;Team_synth_14;Team_synth_18;30520;30644;100;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-11;0;0;0;0;0;0;0;0;-8;0;0;0,0
Match_synth_59;Team_synth_14;Team_synth_18;30645;30769;101;0;18;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-8;0;0;0;0;0;0;0;0;0;0;-1;-0,09139784102309075
Match_synth_59;Team_synth_14;Team_synth_18;30770;30894;102;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-4;0;0;0;0;0;0;0;0;0;0;0;-0,23309831811133316
Match_synth_59;Team_synth_14;Team_synth_18;30895;31019;103;0;96;0;0;0;0;0;0;0;0;0;0;0,0;6;0;-4;0;0;0;0;0;0;0;0;6;0;0;0,0
Match_synth_59;Team_synth_14;Team_synth_18;31020;31144;104;0;0;0;0;0;0;0;0;0;0;0;0;0,12415289306478387;0;0;0;-41;0;0;0;0;0;0;0;0;0;0;0,12415289306478387
Match_synth_59;Team_synth_14;Team_synth_18;31145;31269;105;0;122;0;55;0;0;0;0;0;0;0;0;0,11273413041161467;0;0;122;0;55;0;0;0;0;0;0;0;0;0;0,11273413041161467
Match_synth_59;Team_synth_14;Team_synth_18;31270;31394;106;0;0;0;0;0;0;0;0;0;0;0;0;0,0;4;0;-4;0;0;0;0;0;0;0;0;4;0;0;0,0
Match_synth_59;Team_synth_14;Team_synth_18;31395;31519;107;0;0;0;0;0;0;0;0;0;0;0;0;0,03128761132748249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,03128761132748249
Match_synth_59;Team_synth_14;Team_synth_18;31520;31644;108;0;54;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-53;0;0;0;0;0;0;0;0;0;0;-1;0,0
Match_synth_59;Team_synth_14;Team_synth_18;31645;31769;109;0;68;0;0;0;0;0;3;0;0;0;0;0,14124488842348146;0;0;21;0;0;0;0;0;3;0;0;0;0;0;0,0645708358668997
Match_synth_59;Team_synth_14;Team_synth_18;31770;31894;110;0;86;0;0;0;0;0;0;0;0;0;0;0,08250871249199757;0;0;82;0;0;0;0;0;0;0;0;0;0;0;0,08250871249199757
Match_synth_59;Team_synth_14;Team_synth_18;31895;32019;111;0;101;0;0;0;0;0;0;0;0;0;0;0,0;0;0;69;0;0;0;0;0;-1;0;0;0;0;0;0,0
Match_synth_59;Team_synth_14;Team_synth_18;32020;32144;112;0;0;0;0;0;0;0;0;0;0;0;0;0,04283525836612043;0;0;-71;0;0;0;0;0;0;0;0;0;0;0;-0,03986164415190882
Match_synth_59;Team_synth_14;Team_synth_18;32145;32269;113;0;0;0;0;0;0;0;1;0;0;0;0;0,21861450713679487;0;0;-9;0;0;0;0;0;1;0;0;0;0;0;0,21861450713679487
Match_synth_59;Team_synth_14;Team_synth_18;32270;33425;114;0;100;0;0;0;0;0;0;0;0;0;0;0,9018622478413907;0;0;49;0;0;0;0;0;0;0;0;0;0;0;0,9018622478413907
Match_synth_59;Team_synth_14;Team_synth_18;33426;33550;115;0;106;0;0;0;0;0;0;0;0;0;0;0,0;0;0;106;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_59;Team_synth_14;Team_synth_18;33551;33904;116;0;102;75;0;0;0;0;0;2;0;0;0;0,013286178467020565;0;0;102;13;0;0;0;0;0;2;0;0;0;0;-2,583185246119252
Match_synth_59;Team_synth_14;Team_synth_18;33905;34029;117;0;102;0;0;0;0;0;1;0;0;0;0;0,0;0;0;102;0;0;0;0;0;1;0;0;0;0;0;-0,7078980446399479
Match_synth_59;Team_synth_14;Team_synth_18;34030;34387;118;0;48;0;0;0;0;0;0;0;0;0;0;2,5448147038337807;2;0;48;0;0;0;0;0;0;0;0;2;0;0;2,3789177861961086
Match_synth_59;Team_synth_14;Team_synth_18;34388;34837;119;0;18;53;0;0;1;0;0;0;0;0;0;0,15618230315720413;0;0;3;53;0;0;1;0;0;0;0;0;0;0;-0,08108410276456243
Match_synth_59;Team_synth_14;Team_synth_18;34838;35310;120;0;0;0;0;0;0;0;0;0;0;0;0;0,028011591412638485;0;0;-15;0;0;0;0;0;0;0;0;0;0;0;-0,23678990794675198
Match_synth_59;Team_synth_14;Team_synth_18;35311;35435;121;0;46;0;0;0;0;0;0;0;0;0;0;0,0;0;0;46;0;-8;0;0;0;0;0;0;0;0;0;-0,05706389017250884
Match_synth_59;Team_synth_14;Team_synth_18;35436;35761;122;0;11;13;10;0;0;0;0;0;0;0;0;0,03527799645837449;0;0;7;13;10;0;0;0;0;0;0;0;0;0;0,019219405520865707
Match_synth_59;Team_synth_14;Team_synth_18;35762;35886;123;0;10;29;0;0;0;0;0;0;0;0;0;0,16038428539551564;0;0;10;29;0;0;0;0;0;0;0;0;0;0;0,16038428539551564
Match_synth_59;Team_synth_14;Team_synth_18;35887;36011;124;0;82;0;0;0;0;0;0;0;0;0;0;0,0;0;0;36;0;0;0;0;0;0;0;0;0;-1;0;0,0
Match_synth_59;Team_synth_14;Team_synth_18;36012;36136;125;0;0;39;0;0;0;0;0;0;0;0;0;0,0;0;0;-83;31;0;0;0;0;0;0;0;0;0;0;-0,21863856953606003
Match_synth_59;Team_synth_14;Team_synth_18;36137;36261;126;0;24;0;10;0;0;0;0;0;0;0;0;0,0;0;0;20;0;10;0;0;0;0;0;0;0;0;-1;-0,5595270538711848
Match_synth_59;Team_synth_14;Team_synth_18;36262;36386;127;0;65;0;0;0;0;0;0;0;0;0;0;0,0;0;0;65;0;0;0;0;0;0;0;0;0;0;0;-0,08477509300214012
Match_synth_59;Team_synth_14;Team_synth_18;36387;36511;128;0;83;14;0;0;0;0;0;0;0;0;0;0,42158999328371827;0;0;83;14;0;0;0;0;0;0;0;0;0;0;0,42158999328371827
Match_synth_59;Team_synth_14;Team_synth_18;36512;36636;129;0;74;0;0;0;0;0;0;0;0;0;0;0,053874199617284894;0;0;74;0;0;0;0;0;0;0;0;0;0;0;0,053874199617284894
Match_synth_59;Team_synth_14;Team_synth_18;36637;36761;130;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0,0
Match_synth_59;Team_synth_14;Team_synth_18;36762;36886;131;0;0;0;0;0;0;0;0;0;0;0;0;0,04620572788734811;0;0;-19;0;0;0;0;0;0;0;0;0;0;0;0,04620572788734811
Match_synth_59;Team_synth_14;Team_synth_18;36887;37011;132;0;77;5;0;0;0;0;1;0;0;0;0;0,30883495731447935;0;0;77;5;0;0;0;0;1;0;0;0;0;0;0,30883495731447935
Match_synth_59;Team_synth_14;Team_synth_18;37012;37136;133;0;0;0;0;0;0;0;2;0;0;0;0;0,006920079275480157;0;0;-29;0;0;0;0;0;2;0;0;0;0;0;-0,48372329569941697
Match_synth_59;Team_synth_14;Team_synth_18;37137;37261;134;0;0;68;0;0;0;0;0;0;0;0;0;0,25602053813327835;0;0;-85;68;-8;0;0;0;0;0;0;0;0;0;0,2454177693976938
Match_synth_59;Team_synth_14;Team_synth_18;37262;37386;135;0;8;6;8;0;0;0;0;0;0;0;0;0,18876557336107094;0;-1;8;6;8;0;0;0;0;0;0;0;0;0;-0,2481933567909034
