MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_76;Team_synth_08;Team_synth_01;12493;12617;14;0;0;0;0;0;0;0;0;0;0;0;0;0,04556533933826333;0;0;-75;0;0;0;0;0;0;0;0;0;0;0;-0,22397889967762086
Match_synth_76;Team_synth_08;Team_synth_01;12618;12742;15;0;0;8;0;0;0;0;0;0;0;0;0;0,0;0;0;-48;8;0;0;0;0;0;0;0;-5;0;0;-0,07655851195230264
Match_synth_76;Team_synth_08;Team_synth_01;12743;12867;16;0;0;48;0;0;0;0;0;0;0;0;0;0,06168053612060079;0;0;-85;-26;0;0;0;0;0;0;0;0;0;0;-0,039700700547768
Match_synth_76;Team_synth_08;Team_synth_01;12868;12992;17;0;4;0;0;0;0;0;0;0;0;0;0;0,10473167897240383;0;0;-36;-33;0;0;0;0;-1;0;0;0;0;0;-0,031717222596505903
Match_synth_76;Team_synth_08;Team_synth_01;12993;13117;18;0;50;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-24;0;0;0;0;0;0;0;0;0;0;0;-0,18245457812581473
Match_synth_76;Team_synth_08;Team_synth_01;13118;13242;19;0;37;0;0;0;0;0;0;0;0;0;0;0,0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_76;Team_synth_08;Team_synth_01;13243;13367;20;0;54;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-17;-24;0;0;0;0;-2;0;0;0;0;0;-0,08721569214335671
Match_synth_76;Team_synth_08;Team_synth_01;13368;13492;21;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;-0,08999535858759704
Match_synth_76;Team_synth_08;Team_synth_01;13493;13617;22;0;0;0;0;0;0;0;2;0;0;0;0;0,0;0;0;-108;0;-13;0;0;0;2;0;0;-1;0;0;-0,1027110749665466
Match_synth_76;Team_synth_08;Team_synth_01;13618;13742;23;0;0;0;0;0;0;0;0;0;0;0;0;0,03479991532110198;0;0;-23;0;0;0;0;0;0;0;0;0;0;-1;-0,012111504466335854
Match_synth_76;Team_synth_08;Team_synth_01;13743;13867;24;0;108;0;0;0;0;0;0;0;0;0;0;0,0;0;0;55;0;0;0;0;0;0;0;0;-4;0;0;0,0
Match_synth_76;Team_synth_08;Team_synth_01;13868;13992;25;0;49;0;0;0;0;0;0;0;0;0;0;0,3800249305087375;0;0;-29;-71;0;0;0;0;0;0;0;0;0;0;0,06310218696830533
Match_synth_76;Team_synth_08;Team_synth_01;13993;14381;26;0;64;0;0;0;0;0;0;0;0;0;0;0,11395869044363718;0;0;-8;0;0;0;0;0;-1;0;0;0;0;0;0,11395869044363718
Match_synth_76;Team_synth_08;Team_synth_01;14382;14506;27;0;98;0;0;0;0;0;0;0;0;0;1;0,0;0;0;31;0;0;0;0;0;-3;0;0;0;0;1;0,0
Match_synth_76;Team_synth_08;Team_synth_01;14507;14631;28;0;0;0;0;0;0;0;0;0;0;0;0;0,16989596910778482;0;0;-96;0;0;0;0;0;0;0;0;0;-1;0;-0,026145693419911187
Match_synth_76;Team_synth_08;Team_synth_01;14632;14756;29;0;92;0;0;0;0;0;0;0;0;0;0;0,197916831288866;0;0;-29;0;0;0;0;0;0;0;0;0;-1;0;-1,6693986588185683
Match_synth_76;Team_synth_08;Team_synth_01;14757;15085;30;0;0;0;0;0;0;0;0;0;0;0;0;0,05164626517345444;0;0;-15;0;0;0;0;0;0;0;0;0;0;0;0,05164626517345444
Match_synth_76;Team_synth_08;Team_synth_01;15086;15210;31;0;66;0;0;0;0;0;0;0;0;0;0;0,0036799056073090128;0;0;13;0;0;0;0;0;0;0;0;-9;0;0;-0,050996405364149636
Match_synth_76;Team_synth_08;Team_synth_01;15211;15335;32;0;5;0;0;0;0;0;0;0;0;0;0;0,09899333258630977;0;0;-60;0;0;0;0;0;0;0;0;-5;0;0;-0,0727472930969314
Match_synth_76;Team_synth_08;Team_synth_01;15336;15460;33;0;60;0;0;0;0;0;0;0;0;0;0;0,22224945694076204;0;0;-14;0;0;0;0;0;0;0;0;0;0;0;0,22224945694076204
Match_synth_76;Team_synth_08;Team_synth_01;15461;15585;34;0;0;0;0;0;0;0;0;0;0;0;0;0,04110532768104885;0;0;-107;0;0;0;0;0;0;0;0;0;-1;0;0,04110532768104885
Match_synth_76;Team_synth_08;Team_synth_01;15586;16128;35;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-79;0;0;0;0;0;0;0;0;0;0;0;-0,6424100748092789
Match_synth_76;Team_synth_08;Team_synth_01;16129;16253;36;0;85;0;0;0;0;0;0;0;0;0;1;0,06993709745341221;0;0;63;0;0;0;0;0;-1;0;0;0;0;1;0,06993709745341221
Match_synth_76;Team_synth_08;Team_synth_01;16254;16378;37;0;11;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,022732805672893205
Match_synth_76;Team_synth_08;Team_synth_01;16379;16503;38;0;0;0;0;0;0;0;0;0;0;0;1;0,15537979169905988;0;0;-72;0;0;0;0;0;0;0;0;0;0;1;-0,5129792175205422
Match_synth_76;Team_synth_08;Team_synth_01;16504;17354;39;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-91;0;0;0;0;0;0;0;0;-2;0;-1;-0,30055393883732184
Match_synth_76;Team_synth_08;Team_synth_01;17355;17479;40;0;0;0;0;0;0;0;0;0;0;0;0;0,04268097628580471;0;0;-42;-27;0;0;0;0;0;0;0;0;0;0;0,007025629560606407
Match_synth_76;Team_synth_08;Team_synth_01;17480;17604;41;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-14;0;0;0;0;0;0;0;0;0;0;-1;-0,46084227040238873
Match_synth_76;Team_synth_08;Team_synth_01;17605;17837;42;0;106;0;0;0;0;0;0;0;0;0;0;0,0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_76;Team_synth_08;Team_synth_01;17838;17962;43;0;0;0;0;0;0;0;0;0;0;0;0;0,11977597420044728;0;0;-92;0;0;0;0;0;0;0;0;0;0;0;0,11977597420044728
Match_synth_76;Team_synth_08;Team_synth_01;17963;18087;44;0;69;0;0;0;0;0;0;0;0;0;0;0,0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_76;Team_synth_08;Team_synth_01;18088;18212;45;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-6;-27;0;0;0;0;0;0;0;-2;0;0;0,0
Match_synth_76;Team_synth_08;Team_synth_01;18213;18337;46;0;0;0;0;0;0;0;0;0;0;0;0;0,10034989262522573;0;0;-96;0;0;0;-1;0;0;0;0;0;0;0;-0,501080894001064
Match_synth_76;Team_synth_08;Team_synth_01;18338;18462;47;0;0;90;21;0;0;0;0;0;0;0;0;0,0;0;0;-62;83;21;0;0;0;0;0;0;0;0;0;-0,04991613982527552
Match_synth_76;Team_synth_08;Team_synth_01;18463;18587;48;0;87;24;0;0;0;0;0;0;0;0;0;0,0;0;0;87;24;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_76;Team_synth_08;Team_synth_01;18588;18712;49;0;53;64;0;0;0;0;0;0;0;0;0;0,0;0;0;-10;64;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_76;Team_synth_08;Team_synth_01;18713;18837;50;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,1728975648405517
Match_synth_76;Team_synth_08;Team_synth_01;18838;18962;51;0;0;0;0;0;0;0;0;0;0;0;0;0,013124640088601385;0;0;-55;-72;0;0;0;0;0;0;0;0;0;0;-0,03688462302745238
Match_synth_76;Team_synth_08;Team_synth_01;18963;19087;52;0;54;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-27;0;0;0;0;0;0;0;0;0;0;1;-0,017237146878544274
Match_synth_76;Team_synth_08;Team_synth_01;19088;19212;53;0;10;0;0;0;0;0;0;0;0;0;0;0,0;9;0;-51;-88;0;0;0;0;0;0;0;9;0;0;-0,018750184599452706
Match_synth_76;Team_synth_08;Team_synth_01;19213;19337;54;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-80;0;0;0;0;0;0;0;0;0;0;0;-0,17834225799118925
Match_synth_76;Team_synth_08;Team_synth_01;19338;19462;55;0;0;0;0;0;0;0;0;0;0;0;1;0,14938961487301675;0;0;-123;0;0;0;0;0;0;0;0;0;0;1;0,01661739491055425
Match_synth_76;Team_synth_08;Team_synth_01;19463;19587;56;0;85;0;0;0;0;0;0;0;0;0;0;0,0;0;0;85;0;0;0;0;0;0;0;0;0;0;0;-0,27094111109755586
Match_synth_76;Team_synth_08;Team_synth_01;19588;19712;57;0;93;0;0;0;0;0;0;0;0;0;0;0,0;0;0;93;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_76;Team_synth_08;Team_synth_01;19713;19837;58;0;57;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-10;-32;0;0;0;0;-1;0;0;0;0;0;0,0
Match_synth_76;Team_synth_08;Team_synth_01;19838;19962;59;0;90;44;0;0;0;0;0;0;0;0;0;0,1828002094650475;0;0;23;44;0;0;0;0;0;0;0;0;0;0;0,016849411956700477
Match_synth_76;Team_synth_08;Team_synth_01;19963;20087;60;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00837929903247577
Match_synth_76;Team_synth_08;Team_synth_01;20088;20212;61;0;0;0;0;0;0;0;0;0;0;0;0;0,16307441377251186;0;0;0;-14;0;0;0;0;0;0;0;0;0;0;0,007513234414347175
Match_synth_76;Team_synth_08;Team_synth_01;20213;20337;62;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;-4;0;0;0;0;0;0;0;0;0;0;-0,033617315284290857
Match_synth_76;Team_synth_08;Team_synth_01;20338;20946;63;0;0;0;0;0;0;0;0;0;0;0;0;0,4353950717750621;0;0;-99;-59;0;0;0;0;0;0;0;0;0;0;0,42459149675043406
Match_synth_76;Team_synth_08;Team_synth_01;20947;21448;64;0;64;0;0;0;0;0;0;0;0;0;0;0,0984614321502005;0;0;64;0;0;0;0;0;-1;0;0;0;0;0;0,0984614321502005
Match_synth_76;Team_synth_08;Team_synth_01;21449;21573;65;0;31;0;0;0;0;0;0;0;0;0;0;0,0;0;0;1;0;0;0;0;0;-1;0;0;-6;0;-1;0,0
Match_synth_76;Team_synth_08;Team_synth_01;21574;21698;66;0;75;17;0;0;0;0;0;0;0;0;0;0,0;0;0;-40;6;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_76;Team_synth_08;Team_synth_01;21699;21823;67;0;81;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-27;0;0;0;0;0;0;0;0;-8;0;0;-0,10694524804657296
Match_synth_76;Team_synth_08;Team_synth_01;21824;22838;68;0;0;0;0;0;0;0;0;0;0;0;0;0,7442072547016152;0;0;-94;0;0;0;0;0;-2;0;0;-4;0;0;0,7442072547016152
Match_synth_76;Team_synth_08;Team_synth_01;22839;22963;69;0;0;0;0;0;0;0;0;0;0;0;0;0,13319559810134857;0;0;-73;-98;0;0;0;0;0;0;0;0;0;0;0,06666406956497024
Match_synth_76;Team_synth_08;Team_synth_01;22964;23088;70;0;0;0;0;0;0;0;0;0;0;0;0;0,09567123673407096;0;0;-63;0;0;0;0;0;0;0;0;0;0;0;-0,6856361708326831
Match_synth_76;Team_synth_08;Team_synth_01;23089;23213;71;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-46;-92;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_76;Team_synth_08;Team_synth_01;23214;23338;72;0;0;0;0;0;0;0;0;0;0;0;0;0,0;5;0;-88;-125;0;0;0;0;0;0;0;5;0;0;-1,2049799385549023
Match_synth_76;Team_synth_08;Team_synth_01;23339;23463;73;0;0;0;21;0;0;0;0;0;0;0;0;0,0;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0,0
Match_synth_76;Team_synth_08;Team_synth_01;23464;23588;74;0;0;77;0;0;0;0;0;0;0;0;0;0,06286911298124087;0;0;0;77;0;0;0;0;0;0;0;0;0;0;-0,06492778696392992
Match_synth_76;Team_synth_08;Team_synth_01;23589;23713;75;0;0;0;0;0;0;0;0;0;0;0;0;0,03644071130547706;0;0;-124;0;0;0;0;0;0;0;0;0;0;0;0,03644071130547706
Match_synth_76;Team_synth_08;Team_synth_01;23714;23838;76;0;0;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-80;-56;0;0;0;0;0;0;0;-2;-1;1;-0,10019338820222533
Match_synth_76;Team_synth_08;Team_synth_01;23839;24287;77;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-25;0;0;0;0;0;0;0;0;0;0;-1;-0,08322766212373427
Match_synth_76;Team_synth_08;Team_synth_01;24288;24412;78;0;48;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-44;-107;0;0;0;0;0;0;0;0;0;0;-0,8420587065255781
Match_synth_76;Team_synth_08;Team_synth_01;24413;24537;79;0;51;0;0;0;0;0;0;0;0;0;0;0,016792283463172446;0;0;-36;0;0;0;0;0;0;0;0;0;0;0;-0,2915201818880897
Match_synth_76;Team_synth_08;Team_synth_01;24538;24662;80;0;75;0;0;0;0;0;0;0;0;0;0;0,10102652251195673;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0,10102652251195673
Match_synth_76;Team_synth_08;Team_synth_01;24663;24787;81;0;6;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-73;0;0;0;0;0;0;0;0;0;0;0;-0,13619671074826387
Match_synth_76;Team_synth_08;Team_synth_01;24788;24912;82;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-72;-33;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_76;Team_synth_08;Team_synth_01;24913;25037;83;0;108;0;0;0;0;0;0;0;0;0;0;0,09863989229599848;0;0;65;0;0;0;0;0;0;0;0;0;0;0;-0,02171193083920095
Match_synth_76;Team_synth_08;Team_synth_01;25038;25162;84;0;0;0;0;0;0;0;0;0;0;0;0;0,1264567902220549;9;0;0;0;-4;0;-1;0;0;0;0;9;0;0;0,1264567902220549
Match_synth_76;Team_synth_08;Team_synth_01;25163;25287;85;0;0;0;0;0;0;0;0;0;0;0;0;0,5973318145155302;0;0;-55;-47;0;0;0;0;0;0;0;0;0;0;0,5973318145155302
Match_synth_76;Team_synth_08;Team_synth_01;25288;25412;86;0;0;0;0;0;0;0;0;0;0;0;0;0,4727782865243816;0;0;-59;0;0;0;0;0;0;0;0;0;0;0;0,4727782865243816
Match_synth_76;Team_synth_08;Team_synth_01;25413;25537;87;0;0;0;0;0;0;0;0;0;0;0;0;0,02508155432908128;0;0;0;-26;0;0;0;0;0;0;0;-1;0;0;0,02508155432908128
Match_synth_76;Team_synth_08;Team_synth_01;25538;25662;88;0;0;31;0;0;0;0;0;0;0;0;0;0,0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;-0,43660892211585917
Match_synth_76;Team_synth_08;Team_synth_01;25663;25787;89;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-51;0;0;0;0;0;0;0;0;0;0;0;-0,31267055433950514
Match_synth_76;Team_synth_08;Team_synth_01;25788;25912;90;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-110;0;0;0;0;0;-2;0;0;0;0;0;0,0
Match_synth_76;Team_synth_08;Team_synth_01;25913;26102;91;0;0;7;0;0;0;0;0;0;0;0;0;0,1149642188352949;0;0;-55;7;0;0;0;0;0;0;0;0;0;0;-0,20865565374633105
Match_synth_76;Team_synth_08;Team_synth_01;26103;26227;92;0;0;0;0;0;0;0;0;0;0;0;0;0,2040690929434699;3;0;-31;-26;0;0;0;0;0;0;0;-3;0;-1;0,2040690929434699
Match_synth_76;Team_synth_08;Team_synth_01;26228;26352;93;0;44;0;0;0;0;0;0;0;0;0;0;0,13052153282689372;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0,0742488564315046
Match_synth_76;Team_synth_08;Team_synth_01;26353;26477;94;0;51;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-19;-107;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_76;Team_synth_08;Team_synth_01;26478;26602;95;0;0;0;0;0;0;0;0;0;0;0;0;0,14996998311073276;0;0;-65;0;0;0;0;0;-2;0;0;0;0;0;0,14996998311073276
Match_synth_76;Team_synth_08;Team_synth_01;26603;29292;96;0;0;0;0;0;0;0;0;0;0;0;0;0,2274068773699196;0;0;-100;-51;0;0;0;0;0;0;0;0;0;0;-1,3556724795572117
Match_synth_76;Team_synth_08;Team_synth_01;29293;30057;97;0;6;0;0;0;0;0;1;0;0;0;0;0,0;0;0;-37;0;0;0;0;0;1;0;0;0;0;0;-0,2679648989453497
Match_synth_76;Team_synth_08;Team_synth_01;30058;30182;98;0;14;56;0;0;0;0;0;0;0;1;0;0,0;0;0;-44;56;0;0;0;0;-1;0;0;0;1;0;0,0
Match_synth_76;Team_synth_08;Team_synth_01;30183;30307;99;0;0;0;0;0;0;0;0;0;0;0;0;0,7246264472925993;0;0;-47;-43;0;0;0;0;-1;0;0;0;0;-1;0,6859548158826944
Match_synth_76;Team_synth_08;Team_synth_01;30308;30432;100;0;0;0;0;0;0;0;0;0;0;0;0;0,06661834566263787;0;0;-71;-19;0;0;0;0;0;0;0;0;0;0;-0,22612849611701313
Match_synth_76;Team_synth_08;Team_synth_01;30433;30557;101;0;9;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-93;0;0;0;0;0;0;0;0;-1;0;0;0,0
Match_synth_76;Team_synth_08;Team_synth_01;30558;30682;102;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,14162002552072994
Match_synth_76;Team_synth_08;Team_synth_01;30683;30807;103;0;0;0;0;0;1;0;0;0;0;0;0;0,0;1;0;-30;0;0;0;1;0;0;0;0;1;0;0;-0,28830700977697254
Match_synth_76;Team_synth_08;Team_synth_01;30808;30932;104;0;125;42;0;0;0;0;0;0;0;0;0;0,14161486679125937;0;0;3;42;0;0;0;0;0;0;0;0;0;0;-0,5506648340253407
Match_synth_76;Team_synth_08;Team_synth_01;30933;31057;105;0;75;0;0;0;0;0;0;0;0;0;0;0,03189950676762201;8;0;20;0;0;0;0;0;0;0;0;6;0;0;-5,289976606770887
Match_synth_76;Team_synth_08;Team_synth_01;31058;31182;106;0;0;19;8;0;0;0;0;0;0;0;0;0,19444816448207772;0;0;-5;19;8;0;0;0;0;0;0;-1;0;0;0,19444816448207772
Match_synth_76;Team_synth_08;Team_synth_01;31183;31307;107;0;44;0;0;0;0;0;0;0;0;0;0;0,0763031057397618;0;0;-48;0;0;0;0;0;-2;0;0;-2;0;0;0,044008267802482605
Match_synth_76;Team_synth_08;Team_synth_01;31308;31432;108;0;62;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-1;-55;0;0;0;0;0;0;0;0;0;0;-0,047520440853296125
Match_synth_76;Team_synth_08;Team_synth_01;31433;31557;109;0;70;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-29;-61;0;0;0;0;0;0;0;0;0;0;-0,5269004480590187
Match_synth_76;Team_synth_08;Team_synth_01;31558;31682;110;0;44;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-15;0;0;0;0;0;-2;0;0;0;0;0;-0,2407672595891208
Match_synth_76;Team_synth_08;Team_synth_01;31683;31807;111;0;56;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-25;-11;0;0;0;0;0;0;0;0;0;0;-0,14526076485632367
Match_synth_76;Team_synth_08;Team_synth_01;31808;31932;112;0;0;0;0;0;0;0;1;0;0;0;0;0,008122786340852062;0;0;-90;0;0;0;0;-1;1;0;0;0;0;0;0,008122786340852062
Match_synth_76;Team_synth_08;Team_synth_01;31933;32057;113;0;0;0;0;0;0;0;0;0;0;0;0;0,06081451963873606;0;0;-72;0;0;0;0;0;0;0;0;0;0;0;-0,38072306951918866
Match_synth_76;Team_synth_08;Team_synth_01;32058;32182;114;0;76;0;0;0;0;0;0;0;0;0;0;4,4194401434617925;1;0;76;0;0;0;0;0;0;0;0;1;0;0;4,4194401434617925
Match_synth_76;Team_synth_08;Team_synth_01;32183;32307;115;0;48;0;0;0;0;0;1;0;0;0;0;0,25613274655522866;0;0;48;0;0;0;0;0;0;0;0;-4;0;-1;0,08983133696835027
Match_synth_76;Team_synth_08;Team_synth_01;32308;32432;116;0;0;0;0;0;0;0;0;0;0;0;0;0,5721321854337977;0;0;-93;0;0;0;0;0;0;0;0;0;0;0;-0,6935401566166244
Match_synth_76;Team_synth_08;Team_synth_01;32433;32557;117;0;0;0;0;0;0;0;0;0;0;0;0;0,06591832614786523;0;0;-88;-69;0;0;0;0;-1;0;0;0;0;0;0,06591832614786523
Match_synth_76;Team_synth_08;Team_synth_01;32558;32682;118;0;75;0;0;0;0;0;0;0;0;0;0;0,0;0;0;1;0;0;0;0;0;0;0;0;-2;0;0;-0,28076856661265315
Match_synth_76;Team_synth_08;Team_synth_01;32683;32807;119;0;0;0;0;0;0;0;0;0;0;0;0;0,023842663706151016;0;0;-94;0;0;0;0;0;0;0;0;-2;0;0;0,023842663706151016
Match_synth_76;Team_synth_08;Team_synth_01;32808;33048;120;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-79;0;0;0;0;0;-1;0;0;0;0;0;0,0
Match_synth_76;Team_synth_08;Team_synth_01;33049;33173;121;0;0;0;0;0;0;0;0;0;0;0;0;0,06338448369726248;0;0;-73;-123;0;0;0;0;0;0;0;0;0;0;0,06338448369726248
Match_synth_76;Team_synth_08;Team_synth_01;33174;33298;122;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,2700492200326708
Match_synth_76;Team_synth_08;Team_synth_01;33299;33423;123;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-56;0;-14;0;0;0;0;0;0;0;0;0;0,0
Match_synth_76;Team_synth_08;Team_synth_01;33424;33548;124;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-89;-5;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_76;Team_synth_08;Team_synth_01;33549;33673;125;0;111;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-14;0;0;0;0;0;0;0;0;0;0;1;-0,036598620822914506
Match_synth_76;Team_synth_08;Team_synth_01;33674;33798;126;0;3;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-58;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_76;Team_synth_08;Team_synth_01;33799;33923;127;0;35;3;0;0;0;0;0;0;0;0;0;0,11521206134811998;0;0;-62;3;0;0;0;0;0;0;0;0;0;0;0,026720208879288748
Match_synth_76;Team_synth_08;Team_synth_01;33924;34048;128;0;0;0;0;0;0;0;0;0;0;0;0;0,1573412071653283;0;0;-69;-60;0;0;0;0;-1;0;0;0;0;0;0,019031058900597253
Match_synth_76;Team_synth_08;Team_synth_01;34049;34173;129;0;0;34;0;0;0;0;0;0;0;0;0;0,0;0;0;-98;34;0;0;0;0;0;0;0;0;0;0;-0,20230683906103106
Match_synth_76;Team_synth_08;Team_synth_01;34174;34298;130;0;57;38;0;0;0;0;0;0;0;0;0;0,01599135594639836;0;0;57;38;0;0;0;0;0;0;0;0;0;0;0,01599135594639836
Match_synth_76;Team_synth_08;Team_synth_01;34299;34423;131;0;0;0;0;0;0;0;0;0;0;0;0;0,12902888218150196;0;0;-38;0;0;0;0;0;0;0;0;-6;0;0;-0,06080154282117248
Match_synth_76;Team_synth_08;Team_synth_01;34424;34548;132;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-101;-44;-12;0;0;0;0;0;0;0;0;0;-0,004190320790190818
Match_synth_76;Team_synth_08;Team_synth_01;34549;34887;133;0;114;0;0;0;0;0;0;0;0;0;0;0,0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;-0,08605823500964724
Match_synth_76;Team_synth_08;Team_synth_01;34888;35012;134;0;89;3;0;0;0;0;0;0;0;0;0;0,0;0;0;36;-97;0;0;0;0;-2;0;0;0;0;0;0,0
Match_synth_76;Team_synth_08;Team_synth_01;35013;35137;135;0;120;0;0;0;0;0;0;0;0;0;0;0,0;0;0;108;0;0;0;0;0;0;0;0;-2;0;0;0,0
