MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_56;Team_synth_05;Team_synth_01;14567;14691;27;0;78;0;0;0;0;0;0;0;0;0;0;0,0;0;0;78;0;0;0;0;0;0;0;0;0;0;0;-0,3911578478613295
Match_synth_56;Team_synth_05;Team_synth_01;14692;14816;28;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_56;Team_synth_05;Team_synth_01;14817;14941;29;0;99;0;0;0;0;0;0;0;0;0;0;1,2733197280485167;0;0;66;0;0;0;0;0;-2;0;0;0;0;0;1,2337854248475184
Match_synth_56;Team_synth_05;Team_synth_01;14942;15066;30;0;7;0;0;0;0;0;0;0;0;0;0;0,07592668531761741;0;0;7;0;0;0;0;0;0;0;0;0;0;0;-0,2639414946368504
Match_synth_56;Team_synth_05;Team_synth_01;15067;15600;31;0;63;0;0;0;0;0;0;0;0;0;0;0,38478671550018506;0;0;63;0;0;0;0;0;0;0;0;0;0;0;0,38478671550018506
Match_synth_56;Team_synth_05;Team_synth_01;15601;16099;32;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,23565865422372015
Match_synth_56;Team_synth_05;Team_synth_01;16100;16445;33;0;0;91;0;0;0;0;0;0;0;0;0;0,011836819118640533;0;0;-43;91;0;0;0;0;0;0;0;0;0;0;-0,00027242936867020486
Match_synth_56;Team_synth_05;Team_synth_01;16446;16570;34;0;60;0;0;0;0;0;0;0;0;0;0;0,011639401128992997;0;0;60;0;0;0;0;0;0;0;0;0;0;0;0,011639401128992997
Match_synth_56;Team_synth_05;Team_synth_01;16571;16695;35;0;4;0;0;0;0;0;0;0;0;0;0;0,08382236663504426;0;0;-58;0;0;0;0;0;0;0;0;0;0;0;0,0360410650886869
Match_synth_56;Team_synth_05;Team_synth_01;16696;16820;36;0;67;13;0;0;0;0;0;0;0;0;0;0,10314299566973321;0;0;-1;13;0;0;0;0;0;0;0;0;0;0;-0,2310552245499346
Match_synth_56;Team_synth_05;Team_synth_01;16821;16945;37;0;64;0;0;0;0;0;0;0;0;0;0;0,0;0;0;64;0;0;0;0;0;0;0;0;0;0;-1;0,0
Match_synth_56;Team_synth_05;Team_synth_01;16946;17070;38;0;0;0;0;0;0;0;0;0;0;0;0;0,03046325400382807;0;0;-17;0;0;0;0;0;-1;0;0;0;0;0;0,03046325400382807
Match_synth_56;Team_synth_05;Team_synth_01;17071;17822;39;0;44;0;0;0;0;0;0;0;0;0;0;0,04257035144215111;0;0;44;0;0;0;0;0;0;0;0;0;0;0;-0,09276290583757399
Match_synth_56;Team_synth_05;Team_synth_01;17823;17947;40;0;64;0;0;0;0;0;0;0;0;0;0;0,05386448919674537;0;0;64;0;0;0;0;0;-1;0;0;0;0;0;0,050909855484772414
Match_synth_56;Team_synth_05;Team_synth_01;17948;18072;41;1;47;0;0;0;0;0;0;0;0;0;0;0,04252599320313478;0;1;0;0;0;0;0;0;0;0;0;0;0;0;-0,02582016536534929
Match_synth_56;Team_synth_05;Team_synth_01;18073;19150;42;0;99;0;0;0;0;0;0;0;0;0;0;0,07204551686689183;0;0;99;0;0;0;0;0;0;0;0;0;0;0;0,07204551686689183
Match_synth_56;Team_synth_05;Team_synth_01;19151;19317;43;0;53;0;0;0;0;0;0;0;0;0;0;0,5219079740178296;0;0;-5;0;0;0;0;0;-1;0;0;0;0;0;0,5144322094698801
Match_synth_56;Team_synth_05;Team_synth_01;19318;19442;44;0;105;0;0;0;0;0;0;0;0;1;0;0,0;0;0;89;0;0;0;0;0;0;0;0;0;1;0;0,0
Match_synth_56;Team_synth_05;Team_synth_01;19443;19687;45;0;0;0;0;0;0;0;0;0;0;1;0;0,0;0;0;-89;0;0;0;0;0;0;0;0;0;1;0;0,0
Match_synth_56;Team_synth_05;Team_synth_01;19688;19812;46;0;108;24;0;0;0;0;0;0;0;0;0;0,029197561598197922;0;0;83;24;0;0;0;0;0;0;0;0;0;0;-0,07488103057346729
Match_synth_56;Team_synth_05;Team_synth_01;19813;19937;47;0;59;9;0;0;0;0;0;0;0;0;0;0,0;0;0;59;9;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_56;Team_synth_05;Team_synth_01;19938;20062;48;0;80;0;0;0;0;0;0;0;0;0;0;0,0;0;0;77;0;0;0;0;0;0;0;0;0;0;0;-0,2730569215050288
Match_synth_56;Team_synth_05;Team_synth_01;20063;20187;49;0;0;0;0;0;0;0;2;0;0;0;0;0,03053164171051003;0;0;-69;-68;0;0;0;0;2;0;0;0;0;0;0,03053164171051003
Match_synth_56;Team_synth_05;Team_synth_01;20188;20312;50;0;43;0;0;0;0;0;0;0;0;0;0;0,0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_56;Team_synth_05;Team_synth_01;20313;20437;51;0;57;0;0;0;0;0;0;0;0;0;0;0,0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;-0,09853130564377335
Match_synth_56;Team_synth_05;Team_synth_01;20438;20562;52;0;0;0;0;0;0;0;0;0;0;0;0;0,06227857184917505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,07530558337302565
Match_synth_56;Team_synth_05;Team_synth_01;20563;20687;53;0;0;0;0;0;0;0;0;0;0;0;0;0,1009787710787649;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;-0,19827581600062366
Match_synth_56;Team_synth_05;Team_synth_01;20688;20812;54;0;0;0;0;0;0;0;0;0;0;0;0;0,6955442104692009;0;0;-17;0;0;0;0;0;0;0;0;0;0;0;0,5996207258873018
Match_synth_56;Team_synth_05;Team_synth_01;20813;20937;55;0;101;55;0;0;0;0;0;0;0;0;0;0,0;0;0;101;55;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_56;Team_synth_05;Team_synth_01;20938;21062;56;0;82;0;0;0;0;0;0;0;0;0;1;0,018229428595242275;0;0;44;0;0;0;0;0;0;0;0;0;0;1;0,018229428595242275
Match_synth_56;Team_synth_05;Team_synth_01;21063;21777;57;0;87;0;0;0;0;0;0;0;0;0;0;0,0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;-0,07237289433425415
Match_synth_56;Team_synth_05;Team_synth_01;21778;21902;58;0;0;0;0;0;0;0;0;0;0;0;0;0,36911867583050384;0;0;-30;-89;-19;0;0;0;0;0;0;0;0;0;0,2848785470129744
Match_synth_56;Team_synth_05;Team_synth_01;21903;22027;59;0;0;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-97;-97;0;0;0;0;-1;0;0;0;0;1;-0,04896502874740546
Match_synth_56;Team_synth_05;Team_synth_01;22028;22152;60;0;79;0;0;0;0;0;0;0;0;0;0;0,0;0;0;79;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_56;Team_synth_05;Team_synth_01;22153;22277;61;0;57;0;0;0;0;0;0;0;0;0;0;0,0;0;0;52;0;0;0;0;0;0;0;0;-6;0;0;-0,11372021178860679
Match_synth_56;Team_synth_05;Team_synth_01;22278;22402;62;0;65;0;0;0;0;0;0;0;0;0;0;0,02521161730752615;0;0;65;0;0;0;0;0;0;0;0;0;0;0;0,02521161730752615
Match_synth_56;Team_synth_05;Team_synth_01;22403;22527;63;0;68;0;0;0;0;0;2;0;0;0;0;0,040695587451132484;0;0;68;0;0;0;0;0;2;0;0;0;0;0;-0,03844284086987633
Match_synth_56;Team_synth_05;Team_synth_01;22528;22652;64;0;36;0;0;0;0;0;0;0;0;0;0;0,3934959793475792;0;0;-2;-27;0;0;0;0;0;0;0;0;0;-1;-2,5462910751235053
Match_synth_56;Team_synth_05;Team_synth_01;22653;23518;65;0;48;0;0;0;0;0;0;0;0;0;0;0,645501630175334;0;0;48;-13;0;0;0;0;-2;0;0;0;0;-1;0,645501630175334
Match_synth_56;Team_synth_05;Team_synth_01;23519;23643;66;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-109;0;0;0;0;0;-1;0;0;0;0;0;0,0
Match_synth_56;Team_synth_05;Team_synth_01;23644;23768;67;0;0;0;0;0;0;0;0;0;0;0;0;0,14543697593603458;0;0;-4;0;0;0;0;0;-2;0;0;0;0;0;0,08152203743908021
Match_synth_56;Team_synth_05;Team_synth_01;23769;24628;68;0;103;0;0;0;0;0;0;0;0;0;0;0,0;0;0;70;0;0;0;0;0;0;0;0;0;0;0;-0,14901397378071343
Match_synth_56;Team_synth_05;Team_synth_01;24629;24753;69;0;73;0;0;0;0;0;0;0;0;0;0;0,0011970970791272324;0;0;40;0;0;0;0;0;0;0;0;0;0;0;-0,02435213169885598
Match_synth_56;Team_synth_05;Team_synth_01;24754;24878;70;0;48;80;0;0;0;0;0;0;0;0;0;0,0;0;0;48;80;0;0;0;0;0;0;0;0;0;0;-0,09152457593522852
Match_synth_56;Team_synth_05;Team_synth_01;24879;25003;71;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_56;Team_synth_05;Team_synth_01;25004;25128;72;0;68;0;0;0;0;0;0;0;0;0;0;0,07873613810049587;0;0;-10;0;0;0;0;0;0;0;0;0;0;0;-0,018592426595128747
Match_synth_56;Team_synth_05;Team_synth_01;25129;25253;73;0;7;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-101;0;0;0;0;0;-2;0;0;0;0;0;-0,23253278971101551
Match_synth_56;Team_synth_05;Team_synth_01;25254;25378;74;0;0;0;0;0;0;0;0;1;0;0;0;0,0;0;0;-16;0;0;0;0;0;0;1;0;0;0;-1;0,0
Match_synth_56;Team_synth_05;Team_synth_01;25379;25649;75;0;4;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-29;0;0;0;0;0;0;0;0;0;0;1;-0,2882807208213421
Match_synth_56;Team_synth_05;Team_synth_01;25650;25774;76;0;48;0;0;0;0;0;1;0;0;0;0;0,016416927259431866;0;0;48;0;0;0;0;0;1;0;0;0;0;0;0,016416927259431866
Match_synth_56;Team_synth_05;Team_synth_01;25775;25899;77;0;49;0;0;0;0;0;1;0;0;0;0;0,04831945449158305;0;0;-48;0;0;0;0;0;1;0;0;0;0;0;0,04831945449158305
Match_synth_56;Team_synth_05;Team_synth_01;25900;26024;78;0;0;0;0;0;0;0;0;0;0;0;0;0,021430161658090436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,021430161658090436
Match_synth_56;Team_synth_05;Team_synth_01;26025;26310;79;0;47;0;0;0;0;0;0;0;0;0;0;0,12882402916632263;0;0;47;-80;0;0;0;0;0;0;0;0;0;0;0,08665521025772097
Match_synth_56;Team_synth_05;Team_synth_01;26311;26435;80;0;16;0;0;0;0;0;0;0;0;0;0;0,09098014586815252;0;0;16;0;0;0;0;0;0;0;0;0;0;0;-0,024885151029565497
Match_synth_56;Team_synth_05;Team_synth_01;26436;26560;81;0;101;3;0;0;0;0;0;0;0;0;0;0,048489900313691436;0;0;27;3;0;0;0;0;0;0;0;0;0;0;0,048489900313691436
Match_synth_56;Team_synth_05;Team_synth_01;26561;26685;82;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-39;-55;0;0;0;0;0;0;0;0;0;0;-0,11962492672960974
Match_synth_56;Team_synth_05;Team_synth_01;26686;26810;83;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-73;0;0;0;0;0;0;0;0;0;0;0;-1,2271766636583759
Match_synth_56;Team_synth_05;Team_synth_01;26811;26935;84;0;0;0;0;0;0;0;0;0;0;0;0;1,7584611995416646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1,7359925436421575
Match_synth_56;Team_synth_05;Team_synth_01;26936;27060;85;0;0;0;0;0;0;0;0;0;0;0;0;0,0787796025812337;0;0;-70;0;0;0;0;0;-1;0;0;0;0;0;-0,05538997890023692
Match_synth_56;Team_synth_05;Team_synth_01;27061;27185;86;0;98;0;0;0;0;0;0;0;0;0;0;0,09359900373180012;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0,09359900373180012
Match_synth_56;Team_synth_05;Team_synth_01;27186;27716;87;0;96;0;0;0;0;0;0;0;0;0;0;0,0;0;0;96;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_56;Team_synth_05;Team_synth_01;27717;27841;88;0;0;0;0;0;0;0;0;0;0;0;0;0,17546430908744248;0;0;-90;0;0;0;0;0;0;0;0;0;0;0;0,17546430908744248
Match_synth_56;Team_synth_05;Team_synth_01;27842;27966;89;0;75;0;6;0;0;0;0;0;0;0;0;0,01721702151721761;0;0;59;0;6;0;0;0;0;0;0;0;0;0;0,01721702151721761
Match_synth_56;Team_synth_05;Team_synth_01;27967;28091;90;0;31;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-5;0;0;0;0;0;0;0;0;0;0;0;-0,4930410455669571
Match_synth_56;Team_synth_05;Team_synth_01;28092;28216;91;0;0;0;0;0;0;0;0;0;0;0;0;0,1345739583587522;0;0;0;0;0;0;0;0;-1;0;0;-3;0;0;0,1345739583587522
Match_synth_56;Team_synth_05;Team_synth_01;28217;28341;92;0;81;0;0;0;0;0;0;0;0;0;0;0,11762645800283786;0;0;81;0;0;0;0;0;0;0;0;0;0;0;0,10462656013435773
Match_synth_56;Team_synth_05;Team_synth_01;28342;28466;93;0;0;45;0;0;0;0;0;0;0;0;0;0,17273564342370398;0;0;0;45;0;0;0;0;0;0;0;0;0;0;0,17273564342370398
Match_synth_56;Team_synth_05;Team_synth_01;28467;28591;94;0;0;0;0;0;0;0;0;0;0;0;1;0,06119381649885287;0;0;-17;0;0;0;0;0;0;0;0;0;0;0;0,06119381649885287
Match_synth_56;Team_synth_05;Team_synth_01;28592;28716;95;0;98;0;0;0;0;0;0;1;0;0;0;0,0;0;0;98;0;0;0;0;0;0;1;0;0;0;0;-0,14585579285919897
Match_synth_56;Team_synth_05;Team_synth_01;28717;28841;96;0;14;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-64;0;0;0;0;0;0;0;0;-5;0;0;0,0
Match_synth_56;Team_synth_05;Team_synth_01;28842;28966;97;0;77;2;0;0;0;0;0;0;0;0;0;0,0971212769139618;0;0;-3;2;0;0;0;0;0;0;0;0;0;0;0,0971212769139618
Match_synth_56;Team_synth_05;Team_synth_01;28967;29091;98;0;0;47;0;0;0;0;0;0;0;0;0;0,0039771701518225705;0;0;-13;40;0;0;0;0;0;0;0;0;0;0;-0,09911471297085099
Match_synth_56;Team_synth_05;Team_synth_01;29092;29216;99;0;62;0;0;0;0;0;0;0;0;0;0;0,0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;-0,3375750088835621
Match_synth_56;Team_synth_05;Team_synth_01;29217;29341;100;0;58;0;5;0;0;0;0;0;0;1;0;0,0;0;0;58;0;5;0;0;0;0;0;0;0;1;0;0,0
Match_synth_56;Team_synth_05;Team_synth_01;29342;29466;101;0;62;0;0;0;0;0;0;0;0;0;0;0,09044527085011764;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0,0045289856400337475
Match_synth_56;Team_synth_05;Team_synth_01;29467;29591;102;0;93;0;0;0;0;0;0;0;0;0;1;0,0;0;0;93;-13;0;0;0;0;0;0;0;-1;0;1;-0,0625341920754001
Match_synth_56;Team_synth_05;Team_synth_01;29592;29716;103;0;72;0;0;0;0;0;0;0;0;0;0;0,0;0;0;72;0;0;0;0;0;0;0;0;0;0;0;-0,13487667326667668
Match_synth_56;Team_synth_05;Team_synth_01;29717;32389;104;0;0;0;0;0;0;0;0;0;0;0;0;0,03192814169685144;0;0;-35;0;0;0;0;0;0;0;0;0;0;0;0,03192814169685144
Match_synth_56;Team_synth_05;Team_synth_01;32390;32514;105;0;86;0;0;0;0;0;0;0;0;0;0;0,019211495821855634;0;0;86;0;0;0;0;0;0;0;0;0;0;0;0,011752518441483985
Match_synth_56;Team_synth_05;Team_synth_01;32515;32639;106;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-68;0;0;0;0;0;-1;0;0;0;0;0;-0,47279035010993864
Match_synth_56;Team_synth_05;Team_synth_01;32640;32764;107;0;97;0;0;0;0;0;0;0;0;0;0;0,17318719809597943;6;0;80;-96;0;0;0;0;0;0;0;6;0;0;0,062015380025645606
Match_synth_56;Team_synth_05;Team_synth_01;32765;32959;108;0;62;0;0;0;0;0;0;0;0;0;0;0,02130250964175435;0;0;8;0;0;0;0;0;0;0;0;0;0;-1;0,02130250964175435
Match_synth_56;Team_synth_05;Team_synth_01;32960;33084;109;0;16;0;0;0;0;0;0;0;0;0;0;0,07141090379661742;0;0;16;0;0;0;0;0;0;0;0;0;0;0;-2,0305243642830275
Match_synth_56;Team_synth_05;Team_synth_01;33085;33209;110;0;0;125;0;0;0;0;0;0;0;0;0;0,0;0;0;0;125;0;0;0;0;0;0;0;0;0;0;-0,6730854800405545
Match_synth_56;Team_synth_05;Team_synth_01;33210;33334;111;0;84;0;0;0;0;0;0;0;0;0;0;0,0;0;0;84;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_56;Team_synth_05;Team_synth_01;33335;34575;112;0;0;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-4;-3;0;0;0;0;0;0;0;0;0;1;0,0
Match_synth_56;Team_synth_05;Team_synth_01;34576;34700;113;0;73;0;0;0;0;0;0;0;0;1;0;0,09611688521095192;0;0;-41;0;0;0;0;0;0;0;0;0;1;0;0,09611688521095192
Match_synth_56;Team_synth_05;Team_synth_01;34701;34825;114;0;0;0;0;0;0;0;0;0;0;0;0;0,039831293759166705;0;0;-33;-12;0;0;-1;0;0;0;0;0;0;0;0,039831293759166705
Match_synth_56;Team_synth_05;Team_synth_01;34826;34950;115;0;32;0;0;0;0;0;0;0;0;1;0;0,0;0;0;32;0;0;0;0;0;0;0;0;0;1;0;0,0
Match_synth_56;Team_synth_05;Team_synth_01;34951;35075;116;0;0;0;0;0;0;0;0;0;0;0;0;0,03954442382865906;0;0;-88;0;0;0;0;0;0;0;0;0;0;0;0,03954442382865906
Match_synth_56;Team_synth_05;Team_synth_01;35076;35200;117;1;17;0;0;0;0;0;1;0;0;0;0;0,0;0;1;17;0;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_56;Team_synth_05;Team_synth_01;35201;35325;118;0;57;0;0;0;0;0;0;0;0;0;0;0,016521051069296744;0;0;57;-82;0;0;0;0;0;0;0;0;0;-1;-0,11402222223918529
Match_synth_56;Team_synth_05;Team_synth_01;35326;35450;119;0;22;91;0;0;0;0;0;0;0;0;0;0,0;0;0;22;91;0;0;0;0;0;0;0;0;0;0;-0,086291028229966
Match_synth_56;Team_synth_05;Team_synth_01;35451;35575;120;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-3;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_56;Team_synth_05;Team_synth_01;35576;35700;121;0;0;13;0;0;0;0;0;0;0;0;0;0,004741348932204826;0;0;0;13;0;0;0;0;0;0;0;0;0;0;-0,032296919188489044
Match_synth_56;Team_synth_05;Team_synth_01;35701;35825;122;0;62;0;0;0;0;0;0;0;0;0;0;0,0;0;0;1;0;-76;0;0;0;-2;0;0;0;0;0;0,0
Match_synth_56;Team_synth_05;Team_synth_01;35826;35950;123;0;125;0;0;0;0;0;0;0;0;0;0;0,0;0;0;125;0;0;0;0;0;0;0;0;0;0;0;-0,006161099494899739
Match_synth_56;Team_synth_05;Team_synth_01;35951;36075;124;0;0;0;0;0;0;0;0;0;0;0;0;0,07382007213646802;0;0;0;0;0;0;0;0;-2;0;0;0;0;0;0,07382007213646802
Match_synth_56;Team_synth_05;Team_synth_01;36076;36200;125;0;9;0;0;0;0;0;0;0;0;0;0;0,0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_56;Team_synth_05;Team_synth_01;36201;36325;126;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_56;Team_synth_05;Team_synth_01;36326;37571;127;0;8;0;0;0;0;0;0;0;0;0;0;0,014980228536438813;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0,014980228536438813
Match_synth_56;Team_synth_05;Team_synth_01;37572;38149;128;0;20;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-74;0;0;0;0;0;0;0;0;0;0;-1;-0,03346782727514473
Match_synth_56;Team_synth_05;Team_synth_01;38150;38274;129;0;4;0;0;0;0;0;0;0;0;0;0;0,11722767472544733;0;0;-65;0;0;0;0;0;0;0;0;0;0;0;0,11722767472544733
Match_synth_56;Team_synth_05;Team_synth_01;38275;38399;130;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-15;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_56;Team_synth_05;Team_synth_01;38400;38524;131;0;82;94;0;0;0;0;0;0;0;0;0;0,6105548194309073;0;0;82;81;0;0;0;0;0;0;0;0;0;0;0,5571632708830289
Match_synth_56;Team_synth_05;Team_synth_01;38525;38649;132;0;73;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-8;-70;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_56;Team_synth_05;Team_synth_01;38650;38998;133;0;69;0;0;0;0;0;0;0;0;0;0;0,0;6;0;34;0;0;0;-1;0;0;0;0;6;0;0;-0,10992290507846728
Match_synth_56;Team_synth_05;Team_synth_01;38999;39123;134;0;10;12;0;0;0;0;0;0;0;0;1;0,0;0;0;10;12;0;0;0;0;0;0;0;0;0;1;0,0
Match_synth_56;Team_synth_05;Team_synth_01;39124;40112;135;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;-19;0;0;0;0;0;0;0;0;0;0,0
Match_synth_56;Team_synth_05;Team_synth_01;40113;40237;136;0;62;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-5;0;0;0;0;0;-1;0;0;-5;0;0;-0,0802030726808541
