MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_09;Team_synth_04;Team_synth_10;11468;11592;11;0;85;0;0;0;0;0;0;0;0;0;0;3,1914748023405934;0;0;85;0;0;0;0;0;0;0;0;0;0;0;3,0482203849742473
Match_synth_09;Team_synth_04;Team_synth_10;11593;11717;12;0;74;0;0;0;0;0;1;0;0;0;0;0,0;0;0;74;-102;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_09;Team_synth_04;Team_synth_10;11718;11842;13;0;31;0;0;0;0;0;0;0;0;0;0;0,0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_09;Team_synth_04;Team_synth_10;11843;12133;14;0;0;0;0;0;0;0;2;0;0;0;0;0,0;0;0;-9;0;0;0;0;0;2;0;0;0;0;0;0,0
Match_synth_09;Team_synth_04;Team_synth_10;12134;12258;15;0;9;0;0;0;0;0;0;0;0;0;0;0,0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;-0,09185049919401483
Match_synth_09;Team_synth_04;Team_synth_10;12259;12383;16;0;93;0;0;0;0;0;0;0;0;1;0;0,07983323263376922;0;0;93;0;0;0;0;0;0;0;0;-1;1;0;0,07983323263376922
Match_synth_09;Team_synth_04;Team_synth_10;12384;12508;17;0;0;19;0;0;0;0;0;0;0;0;0;0,0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;-0,09132339551910709
Match_synth_09;Team_synth_04;Team_synth_10;12509;12633;18;0;5;18;0;0;0;0;0;0;0;0;0;0,05707643773597982;0;0;-55;18;0;0;0;0;0;0;0;0;0;0;0,05707643773597982
Match_synth_09;Team_synth_04;Team_synth_10;12634;12758;19;0;78;12;0;0;0;0;0;0;0;0;0;0,13041645264308468;0;0;78;12;0;0;0;0;0;0;0;0;0;0;0,13041645264308468
Match_synth_09;Team_synth_04;Team_synth_10;12759;12883;20;0;97;0;0;0;0;0;0;0;0;0;0;1,162785662388175;0;0;67;0;0;0;0;0;0;0;0;0;0;0;-6,742012370496221
Match_synth_09;Team_synth_04;Team_synth_10;12884;13452;21;0;44;0;0;0;0;0;0;0;0;0;0;0,0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_09;Team_synth_04;Team_synth_10;13453;14080;22;0;82;0;0;0;0;0;0;0;0;0;0;0,0;0;0;55;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_09;Team_synth_04;Team_synth_10;14081;14636;23;0;0;0;0;0;0;0;0;0;0;0;0;0,04399257752327222;0;0;-3;0;0;0;0;0;0;0;0;0;0;-1;0,04399257752327222
Match_synth_09;Team_synth_04;Team_synth_10;14637;14761;24;0;83;2;0;0;0;0;1;0;0;0;0;0,02258079541106712;0;0;-8;2;0;0;0;0;1;0;0;0;0;0;-0,13618438232335936
Match_synth_09;Team_synth_04;Team_synth_10;14762;14886;25;0;0;0;0;0;0;0;0;0;0;0;0;0,08870390917500934;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0,08870390917500934
Match_synth_09;Team_synth_04;Team_synth_10;14887;15011;26;0;0;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-104;0;0;0;0;0;0;0;0;0;0;0;-0,050386613641202345
Match_synth_09;Team_synth_04;Team_synth_10;15012;15136;27;0;64;0;0;0;0;0;0;0;0;0;0;0,3582494437556936;0;0;64;0;0;0;0;0;0;0;0;0;0;0;0,3582494437556936
Match_synth_09;Team_synth_04;Team_synth_10;15137;15261;28;0;0;0;0;0;0;0;0;0;0;0;0;0,06403093512330155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,06403093512330155
Match_synth_09;Team_synth_04;Team_synth_10;15262;15386;29;0;0;0;0;0;0;0;0;0;0;0;0;0,059521482775984604;0;0;0;-86;0;0;0;0;0;0;0;0;0;0;0,059521482775984604
Match_synth_09;Team_synth_04;Team_synth_10;15387;15511;30;0;100;0;0;0;0;0;0;0;0;0;0;0,04580736556539348;0;0;-7;-48;0;0;0;0;0;0;0;0;0;0;0,04580736556539348
Match_synth_09;Team_synth_04;Team_synth_10;15512;15636;31;0;3;0;0;0;0;0;1;0;0;0;0;0,043144337716161614;0;0;-11;0;0;0;0;0;1;0;0;0;0;0;0,043144337716161614
Match_synth_09;Team_synth_04;Team_synth_10;15637;15761;32;0;102;0;0;0;0;0;0;0;0;0;0;0,02419508517301858;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0,02419508517301858
Match_synth_09;Team_synth_04;Team_synth_10;15762;15886;33;0;89;0;0;0;0;0;0;0;0;0;0;0,21128879060045536;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0,21128879060045536
Match_synth_09;Team_synth_04;Team_synth_10;15887;16011;34;0;97;68;0;0;0;0;0;1;0;0;0;0,0123555824446576;0;0;97;68;0;0;0;0;0;1;0;0;0;0;-0,1931977551938141
Match_synth_09;Team_synth_04;Team_synth_10;16012;16136;35;0;48;0;0;0;0;0;1;0;0;0;0;0,0;0;0;48;0;0;0;0;0;-1;0;0;0;0;0;0,0
Match_synth_09;Team_synth_04;Team_synth_10;16137;16261;36;0;96;0;0;0;0;0;0;0;0;0;0;0,0;0;0;96;0;0;0;0;0;0;0;0;0;0;0;-0,01600009616591617
Match_synth_09;Team_synth_04;Team_synth_10;16262;16386;37;0;0;0;0;0;0;0;0;0;0;0;0;0,030038393275561293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,030038393275561293
Match_synth_09;Team_synth_04;Team_synth_10;16387;16511;38;0;13;0;0;0;0;0;0;0;0;0;0;0,0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;-0,5609119102756213
Match_synth_09;Team_synth_04;Team_synth_10;16512;16636;39;0;0;0;0;0;0;0;0;0;0;0;0;0,005570252719229988;5;0;-102;-65;0;0;0;0;0;0;0;5;0;0;0,005570252719229988
Match_synth_09;Team_synth_04;Team_synth_10;16637;16761;40;0;0;0;0;0;0;0;0;0;0;0;0;0,7143375357946349;0;0;-41;0;0;0;0;0;0;0;0;0;0;0;0,7143375357946349
Match_synth_09;Team_synth_04;Team_synth_10;16762;16886;41;0;9;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-27;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_09;Team_synth_04;Team_synth_10;16887;17375;42;0;37;0;0;0;0;0;0;0;0;0;0;0,11752163128240753;0;0;-36;0;0;0;0;0;0;0;0;0;0;0;0,11752163128240753
Match_synth_09;Team_synth_04;Team_synth_10;17376;17500;43;0;114;14;0;0;0;0;0;0;0;0;0;0,0;0;0;114;14;0;0;0;0;0;0;0;0;0;0;-0,04088497234737742
Match_synth_09;Team_synth_04;Team_synth_10;17501;17764;44;0;17;0;0;0;0;0;0;0;0;0;0;2,2724492603905806;0;0;-43;0;0;0;0;0;0;0;0;0;0;0;2,251115135851977
Match_synth_09;Team_synth_04;Team_synth_10;17765;17889;45;0;0;0;0;0;0;0;0;0;0;0;0;0,013830004893861965;0;0;0;0;0;0;0;0;-2;0;0;0;0;0;0,013830004893861965
Match_synth_09;Team_synth_04;Team_synth_10;17890;18014;46;0;61;0;0;0;0;0;0;0;0;0;0;0,15214447168088757;0;0;58;0;0;0;0;0;0;0;0;0;0;0;0,0944848010406936
Match_synth_09;Team_synth_04;Team_synth_10;18015;18139;47;0;77;0;0;0;0;0;0;0;0;0;0;0,0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_09;Team_synth_04;Team_synth_10;18140;18264;48;0;105;0;0;0;0;0;0;0;0;0;0;0,0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;-0,019760778938894205
Match_synth_09;Team_synth_04;Team_synth_10;18265;18389;49;0;0;0;0;0;0;0;0;0;0;0;0;0,21151601698275976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,1387730332025799
Match_synth_09;Team_synth_04;Team_synth_10;18390;18514;50;0;0;0;0;0;0;0;0;0;0;0;0;0,6138997102707435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,6138997102707435
Match_synth_09;Team_synth_04;Team_synth_10;18515;18956;51;0;84;0;0;0;0;0;0;0;0;0;0;0,0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;-0,015567517323749244
Match_synth_09;Team_synth_04;Team_synth_10;18957;19081;52;0;0;0;0;0;0;0;0;0;0;0;0;0,0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;-0,021414452787754782
Match_synth_09;Team_synth_04;Team_synth_10;19082;19206;53;0;0;0;0;0;0;0;0;0;0;0;0;1,08067646565692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1,08067646565692
Match_synth_09;Team_synth_04;Team_synth_10;19207;19331;54;0;11;78;0;0;0;0;0;0;0;0;0;0,0;0;0;-82;78;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_09;Team_synth_04;Team_synth_10;19332;19456;55;0;76;0;0;0;0;0;0;0;0;0;0;0,0;5;0;31;0;0;0;0;0;0;0;0;5;0;0;-0,13133584750623387
Match_synth_09;Team_synth_04;Team_synth_10;19457;19581;56;0;0;0;0;0;0;0;0;0;0;0;0;0,3998595954995289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,3892765025086257
Match_synth_09;Team_synth_04;Team_synth_10;19582;19706;57;0;0;0;0;0;0;0;2;0;0;0;0;0,0;0;0;-16;0;0;0;0;0;2;0;0;-1;0;0;-0,028712822368805874
Match_synth_09;Team_synth_04;Team_synth_10;19707;19831;58;0;0;0;0;0;0;0;0;0;0;0;0;0,20694913026571715;0;0;-86;0;0;0;0;0;0;0;0;0;0;0;-6,293651084387678
Match_synth_09;Team_synth_04;Team_synth_10;19832;19956;59;0;95;0;30;0;0;0;0;0;0;0;0;0,0;5;0;89;0;30;0;0;0;0;0;0;5;0;0;-0,01606626102486145
Match_synth_09;Team_synth_04;Team_synth_10;19957;20081;60;0;0;0;0;0;0;0;0;0;0;0;0;0,23288591594227262;0;0;-9;0;0;0;0;0;0;0;0;0;0;0;0,22757440378778251
Match_synth_09;Team_synth_04;Team_synth_10;20082;20206;61;0;63;0;0;0;0;0;0;0;0;0;0;0,0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_09;Team_synth_04;Team_synth_10;20207;20331;62;0;14;53;0;0;0;0;0;0;0;0;0;0,1523958272068414;0;0;-38;53;0;0;0;0;0;0;0;-2;0;0;0,1523958272068414
Match_synth_09;Team_synth_04;Team_synth_10;20332;20563;63;0;0;0;0;0;0;0;0;0;0;0;0;3,541880068288119;0;0;-60;0;0;0;0;0;0;0;0;0;0;0;3,541880068288119
Match_synth_09;Team_synth_04;Team_synth_10;20564;20688;64;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-41;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_09;Team_synth_04;Team_synth_10;20689;20813;65;0;125;0;18;0;0;0;0;0;0;0;0;0,0;0;0;125;0;18;0;0;0;0;0;0;0;0;0;-0,19063391452273806
Match_synth_09;Team_synth_04;Team_synth_10;20814;20938;66;0;83;0;0;0;0;0;0;0;0;0;0;0,15578122001767228;0;0;80;0;0;0;0;0;0;0;0;0;0;0;0,15578122001767228
Match_synth_09;Team_synth_04;Team_synth_10;20939;21063;67;0;0;106;0;0;0;0;0;0;0;0;0;0,0627722186206857;0;0;-67;106;0;0;0;0;0;0;0;0;0;0;0,003821517127552236
Match_synth_09;Team_synth_04;Team_synth_10;21064;21188;68;0;101;0;0;0;0;0;0;0;0;0;0;0,014976645085704515;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0,014976645085704515
Match_synth_09;Team_synth_04;Team_synth_10;21189;21313;69;0;108;0;0;0;0;0;1;0;0;0;0;0,0;0;0;108;0;0;0;0;0;1;0;0;-1;0;0;0,0
Match_synth_09;Team_synth_04;Team_synth_10;21314;21438;70;0;115;0;0;0;0;0;0;0;0;0;0;0,028508541097471425;0;0;43;0;0;0;0;0;0;0;0;0;0;0;-0,07664537356948453
Match_synth_09;Team_synth_04;Team_synth_10;21439;21563;71;0;74;7;0;0;0;0;0;0;0;0;0;0,0;0;0;58;7;0;0;0;0;0;0;0;0;-1;0;-0,07175852849650365
Match_synth_09;Team_synth_04;Team_synth_10;21564;21688;72;0;53;0;0;0;0;0;0;0;0;0;0;0,0;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_09;Team_synth_04;Team_synth_10;21689;21813;73;0;0;0;0;0;0;0;0;0;0;0;0;0,24800100551883786;0;0;-81;0;0;0;0;0;0;0;0;0;0;0;0,24800100551883786
Match_synth_09;Team_synth_04;Team_synth_10;21814;21938;74;0;29;0;0;0;0;0;0;0;0;0;0;0,18293298742230873;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0,15209537343424878
Match_synth_09;Team_synth_04;Team_synth_10;21939;22063;75;0;53;0;0;0;0;0;0;0;0;0;1;0,0;0;0;53;0;0;0;0;0;0;0;0;0;0;1;-0,103823168442691
Match_synth_09;Team_synth_04;Team_synth_10;22064;22188;76;0;75;0;0;0;0;0;0;0;0;0;0;0,11653765149615816;0;0;75;0;0;0;0;0;0;0;0;0;0;0;0,022802544952153683
Match_synth_09;Team_synth_04;Team_synth_10;22189;22313;77;0;0;0;0;0;1;0;2;0;0;0;1;0,1517065789306114;0;0;0;0;0;0;1;0;2;0;0;0;0;1;0,1517065789306114
Match_synth_09;Team_synth_04;Team_synth_10;22314;22438;78;0;58;27;0;0;0;0;0;0;0;0;0;0,02682612188553919;0;0;-9;27;0;0;0;0;0;0;0;0;0;0;0,02682612188553919
Match_synth_09;Team_synth_04;Team_synth_10;22439;22885;79;0;77;0;0;0;0;0;0;0;0;0;0;0,24690361844436892;0;0;-15;-7;0;0;0;0;0;0;0;0;0;0;0,24690361844436892
Match_synth_09;Team_synth_04;Team_synth_10;22886;23010;80;0;105;0;0;0;0;0;0;0;0;0;0;0,0;0;0;91;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_09;Team_synth_04;Team_synth_10;23011;23135;81;0;95;86;0;0;0;0;0;0;0;0;0;0,0;0;0;95;86;0;0;0;0;0;0;0;0;0;-1;-0,01931483206928069
Match_synth_09;Team_synth_04;Team_synth_10;23136;23260;82;0;4;8;0;0;0;0;0;0;0;0;0;0,05648725198818563;1;0;4;8;0;0;0;0;0;0;0;1;0;0;0,05648725198818563
Match_synth_09;Team_synth_04;Team_synth_10;23261;23385;83;0;13;0;0;0;0;0;0;0;0;0;0;0,02837966624782297;0;0;13;-93;0;0;0;0;0;0;0;0;0;0;-0,2047631465208431
Match_synth_09;Team_synth_04;Team_synth_10;23386;23510;84;0;104;0;0;0;0;0;0;0;0;0;0;0,11058678794561778;0;0;104;0;0;0;0;0;0;0;0;0;0;0;-0,053953065790024776
Match_synth_09;Team_synth_04;Team_synth_10;23511;23635;85;0;48;48;0;0;0;0;0;0;0;0;1;0,19214827222105876;0;0;48;48;0;0;0;0;0;0;0;0;0;1;0,19214827222105876
Match_synth_09;Team_synth_04;Team_synth_10;23636;23760;86;0;0;0;0;0;0;0;0;0;0;1;0;0,15319031368353062;0;0;-26;0;0;0;0;0;0;0;0;0;1;0;0,15319031368353062
Match_synth_09;Team_synth_04;Team_synth_10;23761;23885;87;0;53;6;0;0;0;0;0;0;0;0;0;0,0;0;0;53;6;0;0;0;0;0;0;0;0;0;0;-0,14619377849730816
Match_synth_09;Team_synth_04;Team_synth_10;23886;24010;88;0;98;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,14061698405990555
Match_synth_09;Team_synth_04;Team_synth_10;24011;24135;89;0;95;0;0;0;0;0;0;0;0;0;0;0,0;0;0;51;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_09;Team_synth_04;Team_synth_10;24136;24260;90;0;13;0;0;0;0;0;0;0;0;0;0;0,1838355930129228;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0,09686320057536943
Match_synth_09;Team_synth_04;Team_synth_10;24261;25309;91;0;38;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-78;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_09;Team_synth_04;Team_synth_10;25310;25530;92;0;112;0;0;0;0;0;0;0;0;0;0;0,0;0;0;105;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_09;Team_synth_04;Team_synth_10;25531;25655;93;0;77;0;0;0;0;0;0;0;0;0;0;0,13207404512787;0;0;68;0;-5;0;0;0;0;0;0;0;0;-1;0,13207404512787
Match_synth_09;Team_synth_04;Team_synth_10;25656;25780;94;0;70;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-55;0;0;0;0;0;0;0;0;0;0;0;-0,11982249729113426
Match_synth_09;Team_synth_04;Team_synth_10;25781;25905;95;0;6;0;0;0;0;0;0;0;0;0;0;0,2237425399219655;0;0;6;0;-22;0;0;0;0;0;0;0;0;0;0,2237425399219655
Match_synth_09;Team_synth_04;Team_synth_10;25906;26030;96;0;0;5;0;0;0;0;0;0;0;0;0;0,0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_09;Team_synth_04;Team_synth_10;26031;26155;97;0;0;0;0;0;0;0;0;0;0;0;1;0,06626890230425041;0;0;-33;0;0;0;0;0;0;0;0;0;0;1;0,01353690195739319
Match_synth_09;Team_synth_04;Team_synth_10;26156;26280;98;0;0;60;0;0;1;0;0;0;0;0;0;0,07526357130301511;0;0;-81;60;0;0;1;0;-1;0;0;0;0;0;0,07526357130301511
Match_synth_09;Team_synth_04;Team_synth_10;26281;26405;99;0;66;0;0;0;0;0;0;0;0;0;0;0,10936686370251246;0;0;66;-50;0;0;0;0;0;0;0;0;0;0;0,05157441984366341
Match_synth_09;Team_synth_04;Team_synth_10;26406;26530;100;0;2;0;0;0;0;0;0;0;0;0;0;0,0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_09;Team_synth_04;Team_synth_10;26531;26655;101;0;23;12;0;0;0;0;1;0;0;0;0;0,16743455808571087;0;0;-7;12;0;0;0;0;1;0;0;0;0;0;0,07511443706096697
Match_synth_09;Team_synth_04;Team_synth_10;26656;28391;102;0;14;0;0;0;0;0;0;0;0;0;1;0,0;0;0;14;0;0;0;0;0;0;0;0;0;0;1;-0,04948282372700435
Match_synth_09;Team_synth_04;Team_synth_10;28392;28556;103;0;30;6;0;0;0;0;0;0;0;0;0;0,0;0;0;-6;6;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_09;Team_synth_04;Team_synth_10;28557;28681;104;0;67;0;0;0;0;0;0;0;0;0;0;0,013810383164142364;0;0;33;-17;0;0;0;0;0;0;0;0;0;0;-0,0030966989812898898
Match_synth_09;Team_synth_04;Team_synth_10;28682;28806;105;0;71;0;0;0;0;0;0;0;0;0;0;0,029322086783136254;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0,029322086783136254
Match_synth_09;Team_synth_04;Team_synth_10;28807;28931;106;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,005883099323444269
Match_synth_09;Team_synth_04;Team_synth_10;28932;29056;107;0;85;0;0;0;0;0;0;0;0;0;0;0,0;0;0;85;0;0;0;0;0;0;0;0;0;0;0;-0,21530985183882903
Match_synth_09;Team_synth_04;Team_synth_10;29057;30957;108;0;80;0;0;1;0;0;0;0;0;0;0;0,027764634289843354;0;0;76;0;0;1;0;0;0;0;0;0;0;0;0,027764634289843354
Match_synth_09;Team_synth_04;Team_synth_10;30958;31082;109;0;49;0;0;0;0;0;0;0;0;0;0;0,06970515845136015;0;0;18;0;0;0;0;0;0;0;0;0;0;0;-0,06668758105138982
Match_synth_09;Team_synth_04;Team_synth_10;31083;31207;110;0;0;0;0;0;0;0;0;0;0;0;0;0,0633229520275125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,1381160292059529
Match_synth_09;Team_synth_04;Team_synth_10;31208;31332;111;0;2;8;0;0;0;0;0;0;0;0;0;0,3148371568707171;0;-1;2;8;0;0;0;0;0;0;0;0;0;0;0,3148371568707171
Match_synth_09;Team_synth_04;Team_synth_10;31333;31457;112;0;0;0;0;0;0;0;0;0;0;0;1;0,0;0;0;0;0;0;0;0;0;-1;0;0;0;0;1;-0,13228899733635094
Match_synth_09;Team_synth_04;Team_synth_10;31458;31582;113;0;70;0;0;0;0;0;0;0;0;0;0;0,0;0;0;63;0;0;0;0;0;0;0;0;0;0;0;-0,08824369283530141
Match_synth_09;Team_synth_04;Team_synth_10;31583;31707;114;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,05757721008992068
Match_synth_09;Team_synth_04;Team_synth_10;31708;31986;115;0;115;0;0;0;1;0;0;0;0;0;0;0,6876644068313013;0;0;115;0;0;0;1;0;0;0;0;0;0;0;0,6876644068313013
Match_synth_09;Team_synth_04;Team_synth_10;31987;32111;116;0;63;0;0;0;0;0;1;0;0;1;0;3,127780395309913;0;0;51;0;0;0;0;0;1;0;0;0;1;0;3,127780395309913
Match_synth_09;Team_synth_04;Team_synth_10;32112;32236;117;0;0;0;0;0;0;0;0;0;0;0;0;0,0036503341962604305;2;0;0;0;0;0;0;0;0;0;0;2;0;0;-0,16282425532114495
Match_synth_09;Team_synth_04;Team_synth_10;32237;32361;118;0;89;0;0;0;0;0;2;0;0;0;0;0,07895102544530103;0;0;71;0;0;0;0;0;2;0;0;0;0;-1;-0,07007300276816697
Match_synth_09;Team_synth_04;Team_synth_10;32362;32705;119;0;40;0;0;0;1;0;0;0;0;0;0;0,2190470927714942;0;0;-41;0;0;0;1;0;0;0;0;0;0;0;0,2190470927714942
Match_synth_09;Team_synth_04;Team_synth_10;32706;32830;120;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-35;0;0;0;0;0;0;0;0;0;0;0;-0,13818836976140866
Match_synth_09;Team_synth_04;Team_synth_10;32831;32955;121;0;40;0;0;0;0;0;0;0;0;0;1;0,0;0;0;15;0;0;0;0;0;0;0;0;0;0;1;-0,06576505951608623
Match_synth_09;Team_synth_04;Team_synth_10;32956;33080;122;0;36;37;0;0;0;0;0;0;0;0;0;0,0;0;0;-89;37;0;0;0;0;0;0;0;0;0;0;-0,014393621800308981
Match_synth_09;Team_synth_04;Team_synth_10;33081;33205;123;0;57;0;0;0;0;0;0;0;0;0;0;0,0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;-0,14125063521149858
Match_synth_09;Team_synth_04;Team_synth_10;33206;33330;124;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-125;-50;0;0;0;0;0;0;0;0;0;0;-0,0056378070108116405
Match_synth_09;Team_synth_04;Team_synth_10;33331;33455;125;0;17;0;0;0;0;0;0;0;0;0;0;0,0;0;0;9;0;0;0;0;0;-2;0;0;0;0;0;-0,05246334758185855
Match_synth_09;Team_synth_04;Team_synth_10;33456;33580;126;0;81;0;0;0;0;0;0;0;0;0;0;0,4464199281860719;0;0;81;0;0;0;0;0;0;0;0;0;0;0;0,3614098122470649
Match_synth_09;Team_synth_04;Team_synth_10;33581;33705;127;0;5;0;0;0;0;0;0;0;0;0;0;0,08952905217941659;7;0;5;0;0;0;0;0;0;0;0;7;0;0;0,08952905217941659
Match_synth_09;Team_synth_04;Team_synth_10;33706;33830;128;0;71;0;0;0;0;0;0;0;0;0;0;0,052954953886045576;0;0;68;0;0;0;0;0;0;0;0;0;0;0;0,052954953886045576
Match_synth_09;Team_synth_04;Team_synth_10;33831;33955;129;0;106;0;0;0;0;0;0;0;0;0;0;0,0;0;0;106;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_09;Team_synth_04;Team_synth_10;33956;34080;130;0;97;0;0;0;0;0;0;0;0;0;0;0,1793700025324817;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0,08173442015217414
Match_synth_09;Team_synth_04;Team_synth_10;34081;34205;131;0;0;0;15;0;1;0;0;0;0;0;0;0,0;0;0;0;0;15;0;1;0;0;0;0;-1;0;0;0,0
Match_synth_09;Team_synth_04;Team_synth_10;34206;34330;132;0;97;0;0;0;0;0;0;0;0;0;0;0,0;0;0;97;-18;0;0;0;0;0;0;0;0;0;0;-0,09344761123518354
Match_synth_09;Team_synth_04;Team_synth_10;34331;34455;133;0;5;0;0;0;0;0;0;0;0;0;0;0,0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_09;Team_synth_04;Team_synth_10;34456;34580;134;0;0;0;30;0;0;0;2;0;0;0;0;0,0;0;0;-118;0;30;0;0;0;2;0;0;0;-1;0;-1,6484351711657192
Match_synth_09;Team_synth_04;Team_synth_10;34581;34705;135;0;125;0;0;0;0;0;1;0;0;0;0;0,23159959941879424;0;0;125;0;0;0;0;0;1;0;0;0;0;0;0,2226067117141294
Match_synth_09;Team_synth_04;Team_synth_10;34706;34830;136;0;56;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-24;0;0;0;0;0;0;0;0;-2;0;1;-1,165212613108657
