MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_60;Team_synth_07;Team_synth_14;19399;19713;46;0;85;0;0;0;0;0;0;0;0;0;0;0,23553844187690415;0;0;85;0;0;0;0;0;0;0;0;0;0;0;0,23553844187690415
Match_synth_60;Team_synth_07;Team_synth_14;19714;20105;47;0;73;0;4;0;0;0;1;0;0;1;0;0,0;0;0;-11;-30;4;0;0;0;1;0;0;0;1;0;0,0
Match_synth_60;Team_synth_07;Team_synth_14;20106;20230;48;0;45;0;0;0;0;0;0;0;0;0;1;0,0;0;0;45;0;0;0;0;0;0;0;0;0;0;1;0,0
Match_synth_60;Team_synth_07;Team_synth_14;20231;20355;49;0;52;0;0;0;0;0;0;0;0;0;0;0,027165741377864944;0;0;49;0;0;0;0;0;0;0;0;0;0;0;-0,038125860204290846
Match_synth_60;Team_synth_07;Team_synth_14;20356;20480;50;0;63;0;0;0;0;0;0;0;0;0;0;0,5089889186413593;0;0;63;0;0;0;0;0;0;0;0;0;0;0;0,49654050583275716
Match_synth_60;Team_synth_07;Team_synth_14;20481;20605;51;0;111;0;0;0;0;0;0;0;0;0;0;0,0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;-0,0075050267949917674
Match_synth_60;Team_synth_07;Team_synth_14;20606;21104;52;0;61;10;0;0;0;0;0;0;0;0;0;0,0034400563829289697;0;0;53;10;0;0;0;0;0;0;0;0;0;0;0,003427736052167589
Match_synth_60;Team_synth_07;Team_synth_14;21105;21229;53;0;24;0;0;0;0;0;0;0;0;0;0;0,0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_60;Team_synth_07;Team_synth_14;21230;21354;54;0;102;0;0;0;0;0;0;0;0;0;0;0,08573113639097994;0;0;102;0;0;0;0;0;0;0;0;0;0;0;0,08573113639097994
Match_synth_60;Team_synth_07;Team_synth_14;21355;21479;55;0;107;125;0;0;0;0;2;0;0;0;0;0,0;0;0;107;116;0;0;0;0;2;0;0;0;0;0;-0,4387988498109862
Match_synth_60;Team_synth_07;Team_synth_14;21480;21604;56;0;0;5;0;0;0;0;0;1;0;0;0;0,0;0;0;-28;-116;0;0;0;0;0;1;0;0;0;0;0,0
Match_synth_60;Team_synth_07;Team_synth_14;21605;21729;57;0;105;22;0;0;0;0;0;0;0;0;0;0,028621927990970783;0;0;105;22;0;0;0;0;0;0;0;0;0;-1;0,028621927990970783
Match_synth_60;Team_synth_07;Team_synth_14;21730;21854;58;0;0;0;0;0;0;0;0;0;0;0;1;0,06811122488825236;0;0;-79;0;0;0;0;0;0;0;0;0;0;0;0,06811122488825236
Match_synth_60;Team_synth_07;Team_synth_14;21855;21979;59;0;0;40;23;0;0;0;0;0;0;0;0;0,31122460768028726;0;0;-28;40;23;0;0;0;0;0;0;0;0;-1;0,14596038227462338
Match_synth_60;Team_synth_07;Team_synth_14;21980;22104;60;0;116;0;0;0;0;0;0;0;0;0;0;0,36189130461932395;3;0;100;0;0;0;0;0;0;0;0;3;0;0;0,2617154820135816
Match_synth_60;Team_synth_07;Team_synth_14;22105;22229;61;0;63;0;0;0;0;0;1;0;0;0;0;0,0;4;0;15;0;0;0;0;0;1;0;0;4;0;0;0,0
Match_synth_60;Team_synth_07;Team_synth_14;22230;22722;62;0;78;0;0;0;0;0;0;0;0;0;0;0,0;0;0;72;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_60;Team_synth_07;Team_synth_14;22723;23654;63;0;34;0;0;0;0;0;0;0;0;0;1;0,0836450131537351;0;0;24;0;0;0;0;0;0;0;0;0;0;1;0,0836450131537351
Match_synth_60;Team_synth_07;Team_synth_14;23655;23779;64;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,5231523998647791
Match_synth_60;Team_synth_07;Team_synth_14;23780;25209;65;0;87;0;0;0;0;0;0;0;0;0;0;0,380441373956172;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0,380441373956172
Match_synth_60;Team_synth_07;Team_synth_14;25210;25334;66;0;89;7;0;0;0;0;0;0;0;0;1;0,039043475378732304;0;0;89;7;0;0;0;0;0;0;0;0;0;1;0,039043475378732304
Match_synth_60;Team_synth_07;Team_synth_14;25335;25459;67;0;13;0;0;0;0;0;0;0;0;0;0;0,0016613054864350499;0;0;13;0;0;0;0;0;0;0;0;-1;0;0;0,0016613054864350499
Match_synth_60;Team_synth_07;Team_synth_14;25460;25584;68;0;60;33;4;0;0;0;0;0;0;1;0;0,0;0;0;60;33;4;0;0;0;0;0;0;0;1;0;-0,009373902080295543
Match_synth_60;Team_synth_07;Team_synth_14;25585;26156;69;0;78;0;0;0;0;0;0;0;0;0;0;0,0;0;0;78;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_60;Team_synth_07;Team_synth_14;26157;26281;70;0;0;0;0;0;0;0;0;0;0;0;1;0,12099915028311552;0;0;-99;0;0;0;0;0;0;0;0;0;0;1;-0,10631403934195645
Match_synth_60;Team_synth_07;Team_synth_14;26282;26406;71;0;107;0;0;0;0;0;0;0;0;0;1;0,1707154665711555;0;0;44;0;0;0;0;0;0;0;0;0;0;1;0,14137697016739487
Match_synth_60;Team_synth_07;Team_synth_14;26407;26531;72;0;62;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-21;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_60;Team_synth_07;Team_synth_14;26532;26656;73;0;51;0;0;0;0;0;1;0;0;0;0;0,46200408103083584;0;0;51;0;0;0;0;0;1;0;0;0;0;0;0,4584684921313422
Match_synth_60;Team_synth_07;Team_synth_14;26657;26781;74;0;53;0;0;0;0;0;0;0;0;0;0;6,80923059784698;0;0;53;0;0;0;0;0;0;0;0;0;0;0;6,80923059784698
Match_synth_60;Team_synth_07;Team_synth_14;26782;26906;75;0;63;0;0;0;0;0;0;0;0;0;0;0,11711524195060452;0;0;63;0;0;0;0;0;-1;0;0;0;0;0;0,07050979402725811
Match_synth_60;Team_synth_07;Team_synth_14;26907;27031;76;0;125;0;0;0;0;0;0;0;0;0;0;0,06955383546191814;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0,06955383546191814
Match_synth_60;Team_synth_07;Team_synth_14;27032;27156;77;0;111;0;0;0;0;0;0;0;0;0;0;0,0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;-0,5068660496041607
Match_synth_60;Team_synth_07;Team_synth_14;27157;27281;78;0;7;16;0;0;0;0;0;0;0;0;0;0,13514574956644138;0;0;7;13;0;0;0;0;0;0;0;0;0;0;0,13514574956644138
Match_synth_60;Team_synth_07;Team_synth_14;27282;27406;79;0;65;0;0;0;0;0;0;1;0;0;0;0,0;0;0;32;0;0;0;0;0;0;1;0;0;0;0;-0,00632876482744121
Match_synth_60;Team_synth_07;Team_synth_14;27407;27531;80;0;14;0;0;0;0;0;0;0;0;0;0;0,10904891483723;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0,10904891483723
Match_synth_60;Team_synth_07;Team_synth_14;27532;27656;81;0;92;0;0;0;0;0;0;0;0;0;0;0,05625863065259872;0;0;92;0;0;0;0;0;0;0;0;0;0;0;-0,09932623518627434
Match_synth_60;Team_synth_07;Team_synth_14;27657;27781;82;0;85;75;0;0;0;0;0;0;0;0;0;0,08800751513709668;0;0;85;75;0;0;0;0;0;0;0;0;0;0;0,08800751513709668
Match_synth_60;Team_synth_07;Team_synth_14;27782;27906;83;0;67;0;3;0;0;0;0;0;0;0;0;0,0066134862329498;0;0;46;0;3;0;0;0;0;0;0;0;0;0;0,0066134862329498
Match_synth_60;Team_synth_07;Team_synth_14;27907;28031;84;0;48;0;0;0;0;0;1;0;0;0;0;0,20697216377336702;0;0;48;0;0;0;0;0;1;0;0;0;0;0;0,020852063523218223
Match_synth_60;Team_synth_07;Team_synth_14;28032;28342;85;0;61;89;0;0;0;0;1;0;0;0;0;0,03355945663587681;0;0;61;89;0;0;0;0;1;0;0;0;0;0;0,03355945663587681
Match_synth_60;Team_synth_07;Team_synth_14;28343;28467;86;0;62;0;18;0;0;0;0;0;0;0;0;0,47423512189385447;0;0;33;0;18;0;0;0;0;0;0;0;0;0;0,47423512189385447
Match_synth_60;Team_synth_07;Team_synth_14;28468;28592;87;0;48;23;0;0;0;0;0;0;0;0;0;0,0;4;0;48;23;0;0;0;0;0;0;0;4;0;0;-0,12459115192724454
Match_synth_60;Team_synth_07;Team_synth_14;28593;28717;88;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_60;Team_synth_07;Team_synth_14;28718;28842;89;0;38;0;0;0;0;0;0;0;0;0;0;0,8738928680019349;0;0;4;0;0;0;0;0;-2;0;0;0;0;0;0,7672604301367025
Match_synth_60;Team_synth_07;Team_synth_14;28843;28967;90;0;20;0;0;0;0;0;0;0;0;0;1;0,2302850666540952;0;0;20;0;0;0;0;0;0;0;0;0;0;1;0,19352493253954264
Match_synth_60;Team_synth_07;Team_synth_14;28968;29092;91;0;53;0;0;0;0;0;0;0;0;0;0;1,2540508538031414;0;0;53;0;0;0;0;0;0;0;0;0;0;0;1,2540508538031414
Match_synth_60;Team_synth_07;Team_synth_14;29093;29374;92;0;4;0;0;0;0;0;0;0;0;0;0;0,04725033349521963;0;0;-3;0;0;0;0;0;0;0;0;0;0;0;0,04725033349521963
Match_synth_60;Team_synth_07;Team_synth_14;29375;29499;93;0;4;0;0;0;0;0;0;0;0;0;0;0,0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;-0,04378764845402371
Match_synth_60;Team_synth_07;Team_synth_14;29500;29624;94;0;48;0;0;0;0;0;0;0;0;0;0;0,28888863901946565;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0,2763979947509282
Match_synth_60;Team_synth_07;Team_synth_14;29625;29749;95;0;59;0;0;0;0;0;0;0;0;0;0;0,14833827278489298;0;0;17;0;0;0;0;0;0;0;0;0;0;0;-0,035130364734795194
Match_synth_60;Team_synth_07;Team_synth_14;29750;29874;96;0;61;0;0;0;0;0;0;0;0;0;0;0,06726803088787389;0;0;61;0;0;0;0;0;0;0;0;0;0;0;-0,05804470732543865
Match_synth_60;Team_synth_07;Team_synth_14;29875;29999;97;0;63;0;0;0;0;0;0;0;0;0;1;1,1037098038734876;0;0;-37;0;0;0;0;0;0;0;0;0;0;1;1,1037098038734876
Match_synth_60;Team_synth_07;Team_synth_14;30000;30124;98;0;36;44;0;0;0;0;0;0;0;0;0;0,0;0;0;-89;44;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_60;Team_synth_07;Team_synth_14;30125;30529;99;0;67;0;0;0;0;0;0;0;0;0;0;0,0;0;0;63;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_60;Team_synth_07;Team_synth_14;30530;30654;100;0;22;0;0;0;0;0;0;0;0;0;0;0,33754362001255783;0;0;-29;0;0;0;0;0;0;0;0;0;0;0;0,33754362001255783
Match_synth_60;Team_synth_07;Team_synth_14;30655;30779;101;0;71;15;0;0;0;0;1;0;0;0;0;0,0;0;0;71;15;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_60;Team_synth_07;Team_synth_14;30780;30904;102;0;88;0;0;0;0;0;0;0;0;0;0;0,009715192438607124;0;0;-6;-3;0;0;0;0;0;0;0;0;0;0;0,009715192438607124
Match_synth_60;Team_synth_07;Team_synth_14;30905;31180;103;0;0;0;0;0;0;0;0;0;0;0;0;0,0;9;0;-22;0;0;0;0;0;0;0;0;9;0;0;0,0
Match_synth_60;Team_synth_07;Team_synth_14;31181;31305;104;0;70;88;0;0;0;0;0;0;0;0;0;0,41403134822281634;0;0;23;88;0;0;0;0;0;0;0;0;0;0;0,41403134822281634
Match_synth_60;Team_synth_07;Team_synth_14;31306;31430;105;0;0;0;0;0;0;0;0;0;0;0;0;0,01365510656894766;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0,01365510656894766
Match_synth_60;Team_synth_07;Team_synth_14;31431;31555;106;0;76;83;0;0;0;0;0;0;0;0;0;0,0;0;0;-31;83;0;0;0;0;0;0;0;0;0;-1;-0,034888842493127105
Match_synth_60;Team_synth_07;Team_synth_14;31556;31680;107;0;49;0;0;0;0;0;0;0;0;0;0;0,39262772134241253;0;0;49;0;0;0;0;0;0;0;0;0;0;0;0,3302141106938663
Match_synth_60;Team_synth_07;Team_synth_14;31681;31805;108;0;125;0;0;0;0;0;0;0;0;0;0;0,0048995593786737585;2;0;125;0;0;0;0;0;0;0;0;2;0;0;0,0048995593786737585
Match_synth_60;Team_synth_07;Team_synth_14;31806;31930;109;0;85;0;0;0;0;0;0;0;0;0;0;0,07709299932134298;0;0;85;0;0;0;0;0;0;0;0;0;0;0;-0,0009902267110502433
Match_synth_60;Team_synth_07;Team_synth_14;31931;32055;110;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-3;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_60;Team_synth_07;Team_synth_14;32056;32180;111;0;101;0;0;0;0;0;0;0;0;0;0;0,27208129571843487;4;0;101;0;0;0;0;0;0;0;0;4;0;0;0,2397258258696744
Match_synth_60;Team_synth_07;Team_synth_14;32181;32305;112;0;53;9;0;0;0;0;0;0;0;0;0;0,0;0;0;53;9;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_60;Team_synth_07;Team_synth_14;32306;32430;113;0;80;0;0;0;0;0;0;0;0;0;0;0,6115721490498689;0;0;80;0;0;0;0;0;0;0;0;0;0;-1;0,5730878218615869
Match_synth_60;Team_synth_07;Team_synth_14;32431;32555;114;0;72;7;0;0;0;0;0;0;0;0;0;0,0;0;0;61;7;0;0;0;0;0;0;0;0;0;0;-0,003685828282587083
Match_synth_60;Team_synth_07;Team_synth_14;32556;33173;115;0;33;16;0;0;0;0;0;0;0;0;0;5,8976593206011545;0;0;11;16;0;0;0;0;-1;0;0;-2;0;0;5,8976593206011545
Match_synth_60;Team_synth_07;Team_synth_14;33174;33298;116;0;43;0;0;0;0;0;0;0;0;0;0;0,11277823931734371;0;0;39;-12;0;0;0;0;0;0;0;0;0;0;-0,3235032229078842
Match_synth_60;Team_synth_07;Team_synth_14;33299;34233;117;0;37;0;0;0;0;0;1;0;0;0;0;0,1058387055240944;0;0;-1;0;0;0;0;0;1;0;0;0;0;0;0,05525712944576171
Match_synth_60;Team_synth_07;Team_synth_14;34234;34358;118;0;93;0;0;0;0;0;0;0;0;0;0;2,828197321003004;0;0;93;0;0;0;0;0;0;0;0;0;0;0;2,501546704297523
Match_synth_60;Team_synth_07;Team_synth_14;34359;34483;119;0;10;0;0;0;1;0;0;0;0;0;0;0,0;0;0;-27;0;-15;0;1;0;0;0;0;-2;0;0;-0,1845480109853556
Match_synth_60;Team_synth_07;Team_synth_14;34484;34608;120;0;32;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-29;0;0;0;0;0;0;0;0;-1;0;0;0,0
Match_synth_60;Team_synth_07;Team_synth_14;34609;34733;121;0;10;67;2;0;0;0;0;0;0;0;0;0,05500833439983706;0;0;-115;67;2;0;0;0;0;0;0;0;0;0;0,05500833439983706
Match_synth_60;Team_synth_07;Team_synth_14;34734;34858;122;0;10;0;0;0;0;0;0;0;0;0;0;0,0;0;0;10;0;0;0;0;0;0;0;0;0;0;-1;-0,1391507076489898
Match_synth_60;Team_synth_07;Team_synth_14;34859;34983;123;0;41;16;0;0;0;0;0;0;0;0;0;0,0;0;0;41;16;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_60;Team_synth_07;Team_synth_14;34984;35108;124;0;11;0;0;0;0;0;0;0;0;0;0;0,16836417561487513;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0,16836417561487513
Match_synth_60;Team_synth_07;Team_synth_14;35109;36979;125;0;0;49;0;0;0;0;0;0;0;0;0;0,03378589484408572;2;0;0;49;0;0;0;0;0;0;0;2;0;0;0,03378589484408572
Match_synth_60;Team_synth_07;Team_synth_14;36980;37255;126;0;105;0;0;0;0;0;0;0;0;0;1;0,03743417377720527;0;0;99;0;0;0;0;0;0;0;0;0;0;1;-0,10852160941132646
Match_synth_60;Team_synth_07;Team_synth_14;37256;37380;127;0;7;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-62;-35;0;0;0;0;0;0;0;0;0;-1;-0,046655029832405895
Match_synth_60;Team_synth_07;Team_synth_14;37381;37505;128;0;0;0;0;0;0;0;0;0;0;0;0;0,002813568022616353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,002813568022616353
Match_synth_60;Team_synth_07;Team_synth_14;37506;38459;129;0;49;0;0;0;0;0;1;0;0;0;1;0,0;0;-1;49;0;0;0;0;0;1;0;0;0;0;1;-0,2493300593607957
Match_synth_60;Team_synth_07;Team_synth_14;38460;38680;130;0;50;0;0;0;0;0;0;0;0;0;0;0,1318151666780056;0;0;50;0;0;0;0;0;0;0;0;0;0;0;0,1318151666780056
Match_synth_60;Team_synth_07;Team_synth_14;38681;39102;131;0;13;0;3;0;0;0;0;0;0;0;0;0,025768684180968195;0;0;-81;0;3;0;0;0;0;0;0;0;0;0;0,025768684180968195
Match_synth_60;Team_synth_07;Team_synth_14;39103;39227;132;0;0;0;0;0;0;0;1;0;0;0;0;0,0;0;0;-11;0;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_60;Team_synth_07;Team_synth_14;39228;39352;133;0;88;0;0;0;0;0;2;0;0;0;0;0,09525555463514836;0;0;88;0;0;0;0;0;2;0;0;0;0;0;0,09525555463514836
Match_synth_60;Team_synth_07;Team_synth_14;39353;40483;134;0;7;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-43;0;0;0;0;0;0;0;0;-2;0;0;-0,10448380188873785
Match_synth_60;Team_synth_07;Team_synth_14;40484;40608;135;0;33;0;0;0;0;0;0;0;0;0;0;0,0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_60;Team_synth_07;Team_synth_14;40609;40733;136;0;3;0;23;0;0;0;0;0;0;0;0;0,019211893983761753;0;0;3;-67;23;0;0;0;-1;0;0;-5;0;0;0,019211893983761753
