MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_100;Team_synth_36;Team_synth_35;12309;12433;11;0;0;0;0;0;0;0;0;0;0;0;0;0,015108404493836951;0;0;-84;0;0;0;0;0;0;0;0;0;0;0;-0,7496444353742016
Match_synth_100;Team_synth_36;Team_synth_35;12434;12558;12;0;10;0;0;0;0;0;0;0;0;0;0;0,0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_100;Team_synth_36;Team_synth_35;12559;12683;13;0;49;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-60;0;0;0;0;-1;0;0;0;0;0;0;0,0
Match_synth_100;Team_synth_36;Team_synth_35;12684;13276;14;0;5;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-104;-54;0;0;0;0;0;0;0;0;0;0;-0,247189816470479
Match_synth_100;Team_synth_36;Team_synth_35;13277;13401;15;0;64;0;0;0;0;0;0;0;0;0;1;0,0;0;0;53;-18;0;0;0;0;0;0;0;0;0;1;0,0
Match_synth_100;Team_synth_36;Team_synth_35;13402;13807;16;0;26;0;0;0;0;0;0;0;0;0;0;0,02502918939341525;0;0;-58;0;0;0;0;0;0;0;0;-1;0;0;0,02502918939341525
Match_synth_100;Team_synth_36;Team_synth_35;13808;13932;17;0;19;0;0;0;0;0;0;0;0;0;0;0,0;0;0;19;0;0;0;0;0;-1;0;0;0;0;0;0,0
Match_synth_100;Team_synth_36;Team_synth_35;13933;14457;18;0;0;0;0;0;0;0;0;0;0;0;0;0,051275845587413715;0;0;-56;0;0;0;0;0;0;0;0;0;0;0;-0,07438735772625621
Match_synth_100;Team_synth_36;Team_synth_35;14458;14582;19;0;8;0;0;0;0;0;0;0;0;0;0;0,014117470031854797;0;0;2;0;0;0;0;0;0;0;0;-1;0;0;-0,035990013460460706
Match_synth_100;Team_synth_36;Team_synth_35;14583;14707;20;0;62;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-23;0;0;0;0;0;0;0;0;-5;0;0;-0,04603475529941234
Match_synth_100;Team_synth_36;Team_synth_35;14708;14832;21;0;0;0;0;0;0;0;0;0;0;0;0;0,10831196287934299;0;0;-84;0;0;0;0;0;0;0;0;0;0;0;0,06418956076711944
Match_synth_100;Team_synth_36;Team_synth_35;14833;14957;22;0;0;30;0;0;0;0;0;0;0;0;0;0,0;0;0;-17;4;0;0;0;0;0;0;0;0;0;0;-0,1069531518131309
Match_synth_100;Team_synth_36;Team_synth_35;14958;15082;23;0;35;0;0;0;0;0;0;0;0;1;0;0,0;0;0;19;0;0;0;0;0;0;0;0;0;1;-1;0,0
Match_synth_100;Team_synth_36;Team_synth_35;15083;15207;24;0;18;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-43;0;0;0;0;0;0;0;0;0;0;0;-0,14306528444231775
Match_synth_100;Team_synth_36;Team_synth_35;15208;15332;25;0;96;25;0;0;0;0;0;0;0;1;1;0,02412557449190848;0;0;3;25;0;0;0;0;0;0;0;0;1;1;-0,03183169003772718
Match_synth_100;Team_synth_36;Team_synth_35;15333;15457;26;0;0;0;0;0;0;0;1;0;0;0;1;0,07295533645994265;0;0;-33;0;0;0;0;0;1;0;0;0;0;1;0,07295533645994265
Match_synth_100;Team_synth_36;Team_synth_35;15458;15582;27;0;0;0;0;0;0;0;0;0;0;0;0;0,004780887282549142;0;0;0;-4;0;0;0;0;0;0;0;0;0;0;-0,09278497090677387
Match_synth_100;Team_synth_36;Team_synth_35;15583;16028;28;0;0;69;0;0;0;0;0;0;0;0;0;0,1334762455117138;0;0;-44;24;0;0;0;0;0;0;0;0;0;0;0,1334762455117138
Match_synth_100;Team_synth_36;Team_synth_35;16029;16153;29;0;0;10;0;0;0;0;0;0;0;0;0;0,1204981849363113;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0,1204981849363113
Match_synth_100;Team_synth_36;Team_synth_35;16154;16780;30;0;29;0;0;0;0;0;0;0;0;0;0;0,05842032939561215;0;0;-65;0;-27;0;0;0;0;0;0;0;0;0;0,05842032939561215
Match_synth_100;Team_synth_36;Team_synth_35;16781;17007;31;0;69;0;0;0;0;0;0;0;0;0;0;0,11362207142447962;0;0;-25;0;0;0;0;0;0;0;0;0;0;0;-0,18547816093861852
Match_synth_100;Team_synth_36;Team_synth_35;17008;17132;32;0;125;0;0;0;0;0;0;0;0;0;0;0,0;0;0;109;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_100;Team_synth_36;Team_synth_35;17133;17257;33;0;0;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-105;0;0;0;0;0;0;0;0;0;0;0;-0,33668713360836094
Match_synth_100;Team_synth_36;Team_synth_35;17258;18157;34;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-103;0;0;0;0;0;0;0;0;0;0;-1;-0,2290343560840868
Match_synth_100;Team_synth_36;Team_synth_35;18158;18282;35;0;9;0;0;0;0;0;0;0;0;0;0;0,4449610799589161;8;0;9;0;0;0;0;0;0;0;0;8;0;0;0,23668935794924967
Match_synth_100;Team_synth_36;Team_synth_35;18283;18407;36;0;79;0;0;0;0;0;0;0;0;0;0;0,03469621851794061;0;0;79;0;0;0;0;0;0;0;0;0;0;0;0,03469621851794061
Match_synth_100;Team_synth_36;Team_synth_35;18408;18532;37;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-100;-32;0;0;0;0;0;0;0;0;0;0;-0,2475271632511578
Match_synth_100;Team_synth_36;Team_synth_35;18533;18657;38;0;8;0;0;0;0;0;0;0;0;0;0;0,9302935851711824;0;0;-26;-91;0;0;0;0;-1;0;0;0;0;0;0,7887145441940863
Match_synth_100;Team_synth_36;Team_synth_35;18658;18782;39;0;16;0;0;0;0;0;0;0;0;0;0;0,0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;-0,008180588988797583
Match_synth_100;Team_synth_36;Team_synth_35;18783;18907;40;0;41;0;0;0;0;0;0;0;0;0;0;0,0;3;0;-23;0;0;0;0;0;0;0;0;3;0;0;0,0
Match_synth_100;Team_synth_36;Team_synth_35;18908;19032;41;0;41;0;0;0;0;0;0;0;0;0;0;0,05904153564181696;3;0;34;0;0;0;0;0;0;0;0;3;0;-1;0,05904153564181696
Match_synth_100;Team_synth_36;Team_synth_35;19033;19157;42;0;0;0;0;0;0;0;0;0;0;0;0;0,0;4;0;-83;0;0;0;0;0;0;0;0;4;0;-1;-0,2359507565299877
Match_synth_100;Team_synth_36;Team_synth_35;19158;19282;43;0;0;0;0;0;0;0;0;0;0;0;0;0,034962621473508766;0;0;-44;0;0;0;0;0;0;0;0;0;0;0;0,0046629335165153975
Match_synth_100;Team_synth_36;Team_synth_35;19283;19407;44;0;0;48;0;0;0;0;0;0;0;0;0;0,0;0;0;-31;48;0;0;0;0;0;0;0;0;0;0;-0,6970245554130969
Match_synth_100;Team_synth_36;Team_synth_35;19408;19532;45;0;54;0;0;0;0;0;0;0;0;0;0;0,1518328078147361;0;-1;54;0;0;0;0;0;0;0;0;-5;0;0;0,1518328078147361
Match_synth_100;Team_synth_36;Team_synth_35;19533;19657;46;0;0;0;0;0;0;0;2;0;0;0;0;0,0;0;0;0;0;-7;0;0;0;2;0;0;0;0;0;0,0
Match_synth_100;Team_synth_36;Team_synth_35;19658;19782;47;0;49;0;0;0;0;0;0;0;0;0;0;0,7511825443461775;0;0;43;0;0;0;0;0;0;0;0;0;0;0;0,7511825443461775
Match_synth_100;Team_synth_36;Team_synth_35;19783;19907;48;0;87;0;0;0;0;0;0;0;0;0;0;0,11273046845332503;0;0;87;0;0;0;0;0;0;0;0;0;0;0;-0,007746452124217734
Match_synth_100;Team_synth_36;Team_synth_35;19908;20032;49;0;18;0;0;0;0;0;0;0;0;0;0;0,0;0;0;5;-29;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_100;Team_synth_36;Team_synth_35;20033;20157;50;0;0;0;0;0;0;0;2;0;0;0;0;0,04875892784243745;0;0;-99;0;0;0;0;0;2;0;0;0;0;0;-0,053205259143802724
Match_synth_100;Team_synth_36;Team_synth_35;20158;20282;51;0;33;0;0;0;0;0;0;0;0;0;0;0,4791381647853066;0;0;7;0;0;0;0;0;-1;0;0;0;0;0;0,4791381647853066
Match_synth_100;Team_synth_36;Team_synth_35;20283;20407;52;0;0;0;0;0;0;0;0;0;0;0;0;0,3805871256747063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,3805871256747063
Match_synth_100;Team_synth_36;Team_synth_35;20408;20532;53;0;0;0;2;0;0;0;0;0;0;0;0;0,00039193232911209543;0;0;-96;0;2;0;0;0;0;0;0;0;0;0;-0,06048643846645609
Match_synth_100;Team_synth_36;Team_synth_35;20533;20657;54;0;29;0;0;0;0;0;0;0;0;1;0;0,0;0;0;-26;0;0;0;0;0;0;0;0;0;1;0;0,0
Match_synth_100;Team_synth_36;Team_synth_35;20658;20782;55;0;50;0;0;0;0;0;0;0;0;0;0;0,060943608429801274;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0,060943608429801274
Match_synth_100;Team_synth_36;Team_synth_35;20783;20907;56;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;-6;0;0;0;0;-1;0;0;0;0;0;0,0
Match_synth_100;Team_synth_36;Team_synth_35;20908;21032;57;0;18;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-78;0;0;0;0;0;0;0;0;0;0;-1;-0,6467877725704362
Match_synth_100;Team_synth_36;Team_synth_35;21033;21157;58;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-18;0;0;0;0;0;0;0;0;0;0;0;-0,13995317278697292
Match_synth_100;Team_synth_36;Team_synth_35;21158;21282;59;0;16;0;0;0;0;0;0;0;0;0;0;0,001343835872078778;0;0;-64;0;0;0;0;0;-1;0;0;0;0;0;-0,08199129742640021
Match_synth_100;Team_synth_36;Team_synth_35;21283;21407;60;0;37;0;0;0;0;0;0;0;0;0;0;0,16172722499984504;0;0;20;0;0;0;0;0;0;0;0;0;0;0;-0,19860288255819264
Match_synth_100;Team_synth_36;Team_synth_35;21408;21532;61;0;79;0;0;0;0;0;0;0;0;0;0;0,5570883046569818;0;0;30;0;-1;0;0;0;0;0;0;0;0;0;0,5570883046569818
Match_synth_100;Team_synth_36;Team_synth_35;21533;21657;62;0;42;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-31;0;0;0;0;0;0;0;0;0;0;0;-0,017313234457585123
Match_synth_100;Team_synth_36;Team_synth_35;21658;21782;63;0;55;0;0;0;0;0;0;0;0;0;0;0,5746837901339319;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0,5676243164679439
Match_synth_100;Team_synth_36;Team_synth_35;21783;21907;64;0;79;16;0;0;0;0;0;0;0;0;0;0,0;0;0;14;16;0;0;0;0;0;0;0;0;-1;0;-1,8117641409207232
Match_synth_100;Team_synth_36;Team_synth_35;21908;22032;65;0;70;34;0;0;0;0;0;0;0;0;0;0,0;0;0;-55;34;0;0;0;0;0;0;0;0;0;-1;-0,07469518305578218
Match_synth_100;Team_synth_36;Team_synth_35;22033;22157;66;0;72;0;0;0;0;0;0;0;0;0;0;0,0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;-0,14033152903704468
Match_synth_100;Team_synth_36;Team_synth_35;22158;22282;67;0;28;34;0;0;0;0;0;0;0;0;0;0,02570438410082916;6;0;2;34;0;0;0;0;0;0;0;6;0;0;0,02570438410082916
Match_synth_100;Team_synth_36;Team_synth_35;22283;22407;68;0;9;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-4;0;0;0;0;0;0;0;0;0;0;-1;-0,043630357801300076
Match_synth_100;Team_synth_36;Team_synth_35;22408;23122;69;0;0;0;0;0;0;0;0;0;0;0;0;0,045835624473681454;0;0;-65;0;0;0;0;0;0;0;0;0;0;0;-0,24193110624073078
Match_synth_100;Team_synth_36;Team_synth_35;23123;23247;70;0;53;0;47;0;0;0;0;0;0;0;0;0,0;0;0;53;0;47;0;0;0;0;0;0;0;0;0;0,0
Match_synth_100;Team_synth_36;Team_synth_35;23248;23372;71;0;15;0;0;0;0;0;0;0;0;0;0;0,08489993940802766;0;0;-82;0;0;0;0;0;0;0;0;0;0;0;-0,15864411612420043
Match_synth_100;Team_synth_36;Team_synth_35;23373;23497;72;0;3;0;0;0;0;0;0;0;0;0;0;0,040603921523481905;0;0;-11;0;0;0;0;0;0;0;0;0;0;0;0,040603921523481905
Match_synth_100;Team_synth_36;Team_synth_35;23498;23622;73;0;70;0;0;0;0;0;0;0;0;0;0;0,8452884833915606;0;0;70;0;0;0;0;0;0;0;0;0;0;0;0,8452884833915606
Match_synth_100;Team_synth_36;Team_synth_35;23623;23747;74;0;67;0;0;0;0;0;0;0;0;0;0;0,0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_100;Team_synth_36;Team_synth_35;23748;23872;75;0;45;0;0;0;0;0;0;0;0;0;0;0,0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;-0,25442777944766204
Match_synth_100;Team_synth_36;Team_synth_35;23873;24550;76;0;16;0;0;0;0;0;0;0;0;0;0;0,042611307894775415;3;0;-42;-62;0;0;0;0;0;0;0;3;-1;0;-0,09686283301661636
Match_synth_100;Team_synth_36;Team_synth_35;24551;24675;77;0;17;0;0;0;0;0;0;0;0;0;0;0,09411612180518168;0;0;-61;0;0;0;0;0;0;-1;0;0;-1;0;-0,17957885767642773
Match_synth_100;Team_synth_36;Team_synth_35;24676;24800;78;0;63;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-15;0;0;0;0;0;0;0;0;0;0;0;-0,06888702931555084
Match_synth_100;Team_synth_36;Team_synth_35;24801;24925;79;0;5;0;0;0;0;0;0;0;0;0;0;0,05147592957933497;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0,028011419603888015
Match_synth_100;Team_synth_36;Team_synth_35;24926;25050;80;0;69;0;0;0;0;0;0;0;0;0;0;0,06142005420279472;0;0;69;0;0;0;0;0;-1;0;0;0;0;-1;0,06142005420279472
Match_synth_100;Team_synth_36;Team_synth_35;25051;25175;81;0;8;0;0;0;0;0;0;0;0;0;1;0,07838338173834376;2;0;-36;-8;0;0;0;0;0;0;0;2;0;1;0,02985338559512065
Match_synth_100;Team_synth_36;Team_synth_35;25176;25300;82;0;0;0;0;0;0;0;0;0;0;0;0;0,2699045687624325;0;0;-28;0;0;0;0;-1;0;0;0;0;0;0;0,08872793391376343
Match_synth_100;Team_synth_36;Team_synth_35;25301;25425;83;0;0;0;0;0;0;0;0;0;0;0;1;0,04670510441320898;0;0;-56;0;0;0;0;0;0;0;0;0;0;1;-0,010394889201562195
Match_synth_100;Team_synth_36;Team_synth_35;25426;25550;84;0;63;0;0;0;0;0;0;0;0;0;0;0,0;0;0;63;-45;0;0;0;0;0;0;0;0;0;0;-0,01441999422691429
Match_synth_100;Team_synth_36;Team_synth_35;25551;25675;85;0;13;0;0;0;0;0;0;0;0;0;0;0,04611393405552965;2;0;-42;0;0;0;0;0;0;0;0;2;0;0;0,04611393405552965
Match_synth_100;Team_synth_36;Team_synth_35;25676;25800;86;0;5;0;0;0;0;0;0;0;0;0;1;0,11654761251284108;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0,11654761251284108
Match_synth_100;Team_synth_36;Team_synth_35;25801;25925;87;0;0;0;0;0;0;0;0;0;0;0;0;0,0;2;0;0;-80;0;0;0;0;0;0;0;2;0;0;0,0
Match_synth_100;Team_synth_36;Team_synth_35;25926;26050;88;0;0;40;0;0;0;0;0;0;0;0;0;0,0;0;0;-90;40;0;0;0;0;0;0;0;0;0;0;-0,03562739214560457
Match_synth_100;Team_synth_36;Team_synth_35;26051;26175;89;0;8;0;0;0;0;0;0;0;0;0;0;2,01316764717121;0;0;8;0;0;0;0;0;0;0;0;0;0;0;2,01316764717121
Match_synth_100;Team_synth_36;Team_synth_35;26176;26300;90;0;0;12;0;0;0;0;0;0;0;0;0;0,0;0;0;-96;12;0;0;0;0;0;0;0;-2;0;0;-0,551371119663088
Match_synth_100;Team_synth_36;Team_synth_35;26301;26425;91;0;0;0;0;0;0;0;0;0;0;0;0;0,0;5;0;-23;0;0;0;0;0;0;0;0;5;0;0;-0,12065832125366575
Match_synth_100;Team_synth_36;Team_synth_35;26426;26550;92;0;8;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-86;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_100;Team_synth_36;Team_synth_35;26551;26675;93;0;31;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-5;0;0;0;0;0;-1;0;0;-2;0;0;0,0
Match_synth_100;Team_synth_36;Team_synth_35;26676;26800;94;0;93;75;0;0;0;0;0;0;0;0;0;0,21331944677056386;0;0;31;75;0;0;0;0;0;0;0;-6;0;0;0,1974474575025797
Match_synth_100;Team_synth_36;Team_synth_35;26801;26925;95;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-7;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_100;Team_synth_36;Team_synth_35;26926;27050;96;0;64;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-7;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_100;Team_synth_36;Team_synth_35;27051;27175;97;0;29;0;0;0;0;0;0;0;0;0;0;0,0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;-0,05316726188271534
Match_synth_100;Team_synth_36;Team_synth_35;27176;27300;98;0;66;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-26;0;0;0;0;0;0;0;0;0;0;0;-0,2651259783450949
Match_synth_100;Team_synth_36;Team_synth_35;27301;27425;99;0;10;0;0;0;0;0;0;0;0;0;0;0,0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;-0,05682690485244516
Match_synth_100;Team_synth_36;Team_synth_35;27426;27984;100;0;55;0;42;0;0;0;0;0;0;0;0;0,0;0;0;46;0;42;0;0;0;0;0;0;-3;0;0;-0,03387935073901394
Match_synth_100;Team_synth_36;Team_synth_35;27985;28109;101;0;13;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-67;0;0;0;0;0;0;0;0;0;0;-1;0,0
Match_synth_100;Team_synth_36;Team_synth_35;28110;28234;102;0;74;0;0;0;0;0;0;0;0;0;0;0,1455424780531293;0;0;74;0;0;0;0;0;0;0;0;0;0;0;0,05779992432236243
Match_synth_100;Team_synth_36;Team_synth_35;28235;28359;103;0;120;0;0;0;0;0;0;0;0;0;0;0,0;0;0;113;-75;0;0;0;0;0;0;0;0;0;0;-0,21164543089557986
Match_synth_100;Team_synth_36;Team_synth_35;28360;28484;104;0;67;8;0;0;0;0;0;0;0;0;0;0,08014723488687019;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0,08014723488687019
Match_synth_100;Team_synth_36;Team_synth_35;28485;28609;105;0;0;0;0;0;0;0;0;0;0;0;0;0,04032261153291014;0;0;-10;0;0;0;-1;0;0;0;0;0;0;0;0,04032261153291014
Match_synth_100;Team_synth_36;Team_synth_35;28610;28734;106;0;0;0;0;0;1;0;0;0;0;0;0;0,0;0;0;-69;-6;0;0;1;0;0;0;0;0;0;0;-0,13274292547677427
Match_synth_100;Team_synth_36;Team_synth_35;28735;28859;107;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-6;-36;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_100;Team_synth_36;Team_synth_35;28860;28984;108;0;0;52;0;0;0;0;0;0;0;0;0;0,0;0;0;-90;52;0;0;0;0;0;0;0;0;0;-1;-0,07721698855383002
Match_synth_100;Team_synth_36;Team_synth_35;28985;29109;109;0;0;0;0;0;0;0;0;0;0;0;0;0,19164424141038708;1;0;0;0;0;0;0;0;0;0;0;1;0;0;-0,08926428642005216
Match_synth_100;Team_synth_36;Team_synth_35;29110;29234;110;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-64;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_100;Team_synth_36;Team_synth_35;29235;29359;111;0;28;0;0;0;0;0;0;0;0;0;0;0,0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;-0,09397385370051498
Match_synth_100;Team_synth_36;Team_synth_35;29360;29484;112;0;39;0;0;0;0;0;0;0;0;0;0;0,7161477237606444;0;0;39;0;0;0;0;0;0;0;0;0;0;0;-0,3234210223210092
Match_synth_100;Team_synth_36;Team_synth_35;29485;29609;113;0;44;0;0;0;0;0;0;0;0;0;0;0,09756123687463951;0;0;21;0;0;0;0;0;-3;0;0;0;0;0;0,06642488212835491
Match_synth_100;Team_synth_36;Team_synth_35;29610;29734;114;0;45;0;0;0;0;0;0;0;0;0;1;0,0742230286092209;0;0;-45;0;0;0;-1;-1;0;0;0;0;0;1;0,0742230286092209
Match_synth_100;Team_synth_36;Team_synth_35;29735;29859;115;0;18;0;0;0;0;0;0;0;0;0;0;0,0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_100;Team_synth_36;Team_synth_35;29860;29984;116;0;0;4;0;0;0;0;0;0;0;0;0;0,1441553030327016;0;0;-85;-58;-2;0;0;0;0;0;0;0;0;0;0,1441553030327016
Match_synth_100;Team_synth_36;Team_synth_35;29985;30109;117;0;0;0;0;0;0;0;0;0;0;0;0;0,07384658132718468;0;0;-39;-112;0;0;0;0;0;0;0;0;0;0;0,07384658132718468
Match_synth_100;Team_synth_36;Team_synth_35;30110;30234;118;0;33;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-32;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_100;Team_synth_36;Team_synth_35;30235;30359;119;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-27;0;0;0;0;0;0;0;0;0;0;0;-0,2356070959272401
Match_synth_100;Team_synth_36;Team_synth_35;30360;30484;120;0;37;0;0;0;0;0;0;0;0;0;0;0,011849054672610382;0;0;-62;0;0;0;0;0;0;0;0;0;0;0;-0,06461998832989684
Match_synth_100;Team_synth_36;Team_synth_35;30485;30609;121;0;27;0;0;0;0;0;0;0;0;0;0;0,044921627219086366;0;0;-17;0;0;0;0;0;0;0;0;0;0;0;0,044921627219086366
Match_synth_100;Team_synth_36;Team_synth_35;30610;31243;122;0;3;29;0;0;0;0;0;0;0;0;0;0,028918433198969595;0;0;-52;29;0;0;0;0;0;0;0;0;0;0;-0,5519729811126137
Match_synth_100;Team_synth_36;Team_synth_35;31244;31368;123;0;65;0;0;0;0;0;1;0;0;0;0;0,011737792751244536;0;0;-27;0;0;0;0;0;1;0;0;-1;0;0;0,011737792751244536
Match_synth_100;Team_synth_36;Team_synth_35;31369;31493;124;0;0;0;0;0;0;0;0;0;0;0;0;0,26541903999309935;0;0;0;0;0;0;0;0;0;0;0;-2;0;0;0,16269916306388804
Match_synth_100;Team_synth_36;Team_synth_35;31494;31618;125;0;29;6;0;0;0;0;0;0;0;0;0;0,0;0;0;19;6;0;0;-1;0;0;0;0;-1;0;0;0,0
Match_synth_100;Team_synth_36;Team_synth_35;31619;31743;126;0;77;67;0;0;0;0;0;0;0;0;0;0,014383372609702634;0;0;49;67;0;0;0;0;0;0;0;0;0;0;-0,06686468541223978
Match_synth_100;Team_synth_36;Team_synth_35;31744;31868;127;0;9;0;0;0;0;0;0;0;0;0;0;0,11833141023586692;0;0;9;0;0;0;0;0;0;0;0;0;-1;-1;0,016575445028626998
Match_synth_100;Team_synth_36;Team_synth_35;31869;31993;128;0;0;89;0;0;0;0;0;0;0;0;0;0,0;0;0;0;89;0;0;0;0;0;0;0;-1;0;0;0,0
Match_synth_100;Team_synth_36;Team_synth_35;31994;32540;129;0;0;0;0;0;0;0;0;0;0;0;0;0,05895453034062335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,05895453034062335
Match_synth_100;Team_synth_36;Team_synth_35;32541;33201;130;0;13;0;0;0;0;0;0;0;0;0;0;0,6463706182115897;0;0;-13;0;0;0;0;0;0;0;0;0;0;0;0,5580985090087528
Match_synth_100;Team_synth_36;Team_synth_35;33202;33326;131;0;37;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-37;0;0;0;0;0;0;0;0;0;0;-1;-0,03407751894794785
Match_synth_100;Team_synth_36;Team_synth_35;33327;33451;132;0;10;0;2;0;0;0;0;0;0;0;0;0,0;5;0;-53;0;2;0;0;0;0;0;0;5;0;0;0,0
Match_synth_100;Team_synth_36;Team_synth_35;33452;33576;133;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0,0
Match_synth_100;Team_synth_36;Team_synth_35;33577;33701;134;0;0;22;0;0;0;0;0;0;0;0;0;0,025705083049075553;0;0;-80;22;0;0;0;0;0;0;0;0;0;0;-0,3234581050986854
Match_synth_100;Team_synth_36;Team_synth_35;33702;33826;135;0;52;36;0;0;0;0;0;0;0;0;0;0,0;0;0;47;36;0;0;0;0;0;0;0;0;0;0;-2,5816526340943144
