MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_50;Team_synth_07;Team_synth_06;11629;11753;12;0;70;0;0;0;0;0;0;0;0;0;0;0,2231290123823778;0;0;-22;0;0;0;0;0;0;0;0;0;0;0;0,2231290123823778
Match_synth_50;Team_synth_07;Team_synth_06;11754;11878;13;0;0;0;0;0;0;0;0;0;0;0;0;0,06378689883650708;0;0;-86;0;0;0;0;0;0;0;0;0;0;0;0,013145882349758768
Match_synth_50;Team_synth_07;Team_synth_06;11879;12003;14;0;86;0;0;0;0;0;0;0;0;0;0;0,1748783196347003;0;0;86;0;0;0;0;0;0;0;0;0;0;0;0,1748783196347003
Match_synth_50;Team_synth_07;Team_synth_06;12004;13223;15;0;27;0;0;0;0;0;0;0;0;0;0;0,0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;-0,28889025654610473
Match_synth_50;Team_synth_07;Team_synth_06;13224;13348;16;0;121;9;0;0;0;0;0;1;0;0;0;0,0;0;0;112;9;0;0;0;0;0;1;0;0;0;0;0,0
Match_synth_50;Team_synth_07;Team_synth_06;13349;13473;17;0;33;0;0;0;0;0;0;0;0;0;0;0,0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;-0,8435960539856486
Match_synth_50;Team_synth_07;Team_synth_06;13474;13598;18;0;0;0;0;0;0;0;0;0;0;0;0;0,5129172723780946;0;0;0;-5;0;0;0;0;0;0;0;0;0;0;0,5129172723780946
Match_synth_50;Team_synth_07;Team_synth_06;13599;13723;19;0;88;0;0;0;0;0;0;0;0;0;0;0,010541086400847019;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0,010541086400847019
Match_synth_50;Team_synth_07;Team_synth_06;13724;13848;20;0;57;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-3;0;0;0;0;0;0;0;0;-4;0;1;-0,49233523455128747
Match_synth_50;Team_synth_07;Team_synth_06;13849;14015;21;0;3;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-66;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_50;Team_synth_07;Team_synth_06;14016;14140;22;0;0;0;0;0;0;0;0;0;0;0;0;0,05303717514230255;0;0;-10;0;0;0;0;0;0;0;0;0;0;0;-1,3961135154793705
Match_synth_50;Team_synth_07;Team_synth_06;14141;14265;23;0;7;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-32;-3;0;0;0;0;-1;0;0;0;0;0;-0,12216139164434109
Match_synth_50;Team_synth_07;Team_synth_06;14266;14390;24;0;102;0;0;0;0;0;0;0;0;0;0;0,06993811546027658;0;0;-23;-67;0;0;0;0;0;0;0;0;0;0;0,06993811546027658
Match_synth_50;Team_synth_07;Team_synth_06;14391;14515;25;0;0;19;0;0;0;0;0;0;0;0;0;0,0;0;0;-85;19;0;0;0;0;0;0;0;-1;0;0;-0,04123148622722184
Match_synth_50;Team_synth_07;Team_synth_06;14516;14640;26;0;25;0;0;0;0;0;0;0;0;0;0;0,09027576605964055;0;0;-11;0;0;0;0;0;0;0;0;0;0;-1;0,05093124934287479
Match_synth_50;Team_synth_07;Team_synth_06;14641;14765;27;0;37;0;0;0;0;0;0;0;0;0;0;0,02521340861163721;0;0;37;0;0;0;0;0;0;0;0;0;0;0;-0,062174316839068364
Match_synth_50;Team_synth_07;Team_synth_06;14766;15108;28;0;44;0;0;0;0;0;0;0;0;0;0;0,012234816965344087;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0,012234816965344087
Match_synth_50;Team_synth_07;Team_synth_06;15109;15233;29;0;68;0;0;0;0;0;0;0;0;1;0;0,15530831251097013;0;0;65;0;0;0;0;0;0;0;0;0;1;-1;0,12467990502565683
Match_synth_50;Team_synth_07;Team_synth_06;15234;15358;30;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-66;0;0;0;0;0;0;0;0;-1;0;0;-0,0918776821649625
Match_synth_50;Team_synth_07;Team_synth_06;15359;15483;31;0;58;0;0;0;0;0;0;0;0;0;0;0,23700367740245434;0;0;5;0;0;0;0;0;0;0;0;0;0;0;-0,0006126175150522606
Match_synth_50;Team_synth_07;Team_synth_06;15484;15802;32;0;14;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-66;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_50;Team_synth_07;Team_synth_06;15803;15927;33;0;73;0;0;0;0;0;0;0;0;0;0;0,2791706410597697;0;0;16;0;0;0;0;0;0;0;0;-1;0;0;0,2791706410597697
Match_synth_50;Team_synth_07;Team_synth_06;15928;16254;34;0;27;0;0;0;0;0;0;0;0;0;0;0,0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;-0,05484086502755739
Match_synth_50;Team_synth_07;Team_synth_06;16255;16379;35;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-3;0;0;0;0;0;0;0;0;0;0;0;-0,04918919413241348
Match_synth_50;Team_synth_07;Team_synth_06;16380;16504;36;0;0;0;0;0;0;0;0;0;0;0;0;0,20534445293451054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,021571255920976112
Match_synth_50;Team_synth_07;Team_synth_06;16505;16629;37;0;47;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-27;0;0;0;0;0;0;0;0;0;0;0;-0,08873447841156315
Match_synth_50;Team_synth_07;Team_synth_06;16630;16754;38;0;0;0;13;0;0;0;0;0;0;0;0;0,0;1;0;-54;-1;13;0;0;0;0;0;0;1;0;0;0,0
Match_synth_50;Team_synth_07;Team_synth_06;16755;16879;39;0;7;12;0;0;0;0;0;0;0;0;0;0,08533697413309346;0;0;-39;12;0;0;0;0;0;0;0;0;0;0;0,05623114046106262
Match_synth_50;Team_synth_07;Team_synth_06;16880;17004;40;0;110;0;0;0;0;0;0;0;0;0;0;0,0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_50;Team_synth_07;Team_synth_06;17005;17129;41;0;15;0;0;0;0;0;0;0;0;0;0;0,0;0;0;15;0;0;0;0;0;0;0;0;0;0;-1;-0,017597902405809284
Match_synth_50;Team_synth_07;Team_synth_06;17130;17254;42;0;31;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-71;0;0;0;0;0;0;0;0;0;0;0;-0,15340277112616374
Match_synth_50;Team_synth_07;Team_synth_06;17255;17379;43;0;4;0;0;0;0;0;0;0;0;0;0;0,08004684634655819;0;0;-121;0;0;0;0;0;0;0;0;0;0;0;0,08004684634655819
Match_synth_50;Team_synth_07;Team_synth_06;17380;17504;44;0;101;0;0;0;0;0;0;0;0;0;0;0,0;0;0;32;-22;0;0;0;0;0;0;0;0;0;0;-0,038494267229607186
Match_synth_50;Team_synth_07;Team_synth_06;17505;17629;45;0;84;0;0;0;0;0;0;0;0;0;0;0,0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_50;Team_synth_07;Team_synth_06;17630;17754;46;0;68;0;0;0;0;0;0;0;0;0;0;0,0;0;0;68;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_50;Team_synth_07;Team_synth_06;17755;18552;47;0;0;0;0;0;0;0;0;0;0;0;0;0,016924039605327942;0;0;-96;-39;0;0;0;0;0;0;0;0;0;0;0,016924039605327942
Match_synth_50;Team_synth_07;Team_synth_06;18553;18677;48;0;107;0;0;0;0;0;0;0;0;0;0;0,0;0;0;51;0;0;0;0;0;0;0;0;0;0;0;-0,16101350108271054
Match_synth_50;Team_synth_07;Team_synth_06;18678;19154;49;0;54;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-18;0;0;0;0;0;0;0;0;-3;0;0;-0,14119510907846602
Match_synth_50;Team_synth_07;Team_synth_06;19155;20029;50;0;40;19;0;0;0;0;0;0;0;0;0;0,0;0;0;-31;19;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_50;Team_synth_07;Team_synth_06;20030;20154;51;0;0;0;0;0;1;0;0;0;0;0;0;0,0;0;0;-65;0;0;0;1;0;0;0;0;0;0;-1;0,0
Match_synth_50;Team_synth_07;Team_synth_06;20155;20279;52;0;0;20;0;0;0;0;0;0;0;0;0;0,7327791709481755;0;0;-6;20;0;0;0;0;0;0;0;0;0;0;0,7327791709481755
Match_synth_50;Team_synth_07;Team_synth_06;20280;20404;53;0;3;44;0;0;0;0;0;1;0;0;0;0,019474263669676573;0;0;0;44;0;0;0;0;-2;1;0;0;0;0;-0,1238081887491778
Match_synth_50;Team_synth_07;Team_synth_06;20405;20529;54;0;0;0;0;0;0;0;1;0;0;0;0;0,10497704139114138;4;0;0;0;0;0;0;0;1;0;0;4;0;0;0,10497704139114138
Match_synth_50;Team_synth_07;Team_synth_06;20530;20654;55;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-35;0;0;0;0;0;0;0;0;0;0;0;-0,19838198951110933
Match_synth_50;Team_synth_07;Team_synth_06;20655;20779;56;0;33;0;0;0;0;1;0;0;0;0;0;0,34728587893457197;0;0;-25;0;0;0;0;1;0;0;0;0;0;0;0,2599958521603518
Match_synth_50;Team_synth_07;Team_synth_06;20780;21657;57;0;83;0;0;0;0;0;0;0;0;0;0;0,13879681162671215;2;0;83;-17;0;0;0;0;0;0;0;2;0;-1;0,0010866837129946683
Match_synth_50;Team_synth_07;Team_synth_06;21658;21782;58;0;0;6;0;0;0;0;0;0;0;0;0;0,0;0;0;-120;-12;0;0;0;0;0;0;0;0;0;0;-0,07880903738522889
Match_synth_50;Team_synth_07;Team_synth_06;21783;22466;59;0;60;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-53;-5;0;0;0;0;0;0;0;0;0;0;-0,07388933252894032
Match_synth_50;Team_synth_07;Team_synth_06;22467;22591;60;0;86;53;0;0;1;0;0;0;0;0;0;0,0;0;0;32;26;0;0;1;0;0;0;0;-4;0;0;-0,08136127065162913
Match_synth_50;Team_synth_07;Team_synth_06;22592;22716;61;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-13;-37;0;0;-1;0;0;0;0;0;0;0;0,0
Match_synth_50;Team_synth_07;Team_synth_06;22717;23380;62;0;10;63;7;0;0;0;0;0;0;0;0;0,5327432665404749;0;0;3;44;7;0;0;0;0;0;0;0;0;0;0,5327432665404749
Match_synth_50;Team_synth_07;Team_synth_06;23381;23505;63;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-22;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_50;Team_synth_07;Team_synth_06;23506;23630;64;0;12;0;0;0;0;0;0;0;0;0;0;0,17933667060552858;0;0;6;-1;0;0;0;0;0;0;0;0;0;0;0,17933667060552858
Match_synth_50;Team_synth_07;Team_synth_06;23631;24254;65;0;0;0;0;0;0;0;0;0;0;0;0;0,28072851216839706;0;0;-86;0;0;0;0;0;0;0;0;0;0;0;0,28072851216839706
Match_synth_50;Team_synth_07;Team_synth_06;24255;24487;66;0;63;0;0;0;0;0;0;0;0;0;0;0,34880264455917104;0;0;41;0;0;0;0;0;0;0;0;0;0;0;0,3407495207413136
Match_synth_50;Team_synth_07;Team_synth_06;24488;24612;67;0;0;0;0;0;0;0;0;0;0;0;0;0,10210727098068322;0;0;0;-5;0;0;0;0;0;0;0;0;0;0;0,043073462266439204
Match_synth_50;Team_synth_07;Team_synth_06;24613;24737;68;0;10;12;0;0;0;0;2;0;0;0;0;0,0;0;0;10;12;0;0;0;0;2;0;0;0;0;0;-0,03240124160646448
Match_synth_50;Team_synth_07;Team_synth_06;24738;24862;69;0;0;0;0;0;0;0;0;0;0;0;0;0,05913551780552785;0;0;-64;0;0;0;0;0;0;0;0;0;0;0;-0,238224371800212
Match_synth_50;Team_synth_07;Team_synth_06;24863;24987;70;0;33;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-17;0;0;0;0;0;0;-1;0;0;0;1;-0,176936953670597
Match_synth_50;Team_synth_07;Team_synth_06;24988;25112;71;0;0;0;0;0;0;0;0;0;0;0;0;0,07036666215809727;0;0;-30;-1;0;0;0;0;0;0;0;0;0;0;-0,002872752009624696
Match_synth_50;Team_synth_07;Team_synth_06;25113;25237;72;0;103;0;0;0;0;0;0;0;0;0;0;0,1282633850870764;0;0;-8;0;0;0;0;0;0;0;0;0;0;0;-0,9010904760801535
Match_synth_50;Team_synth_07;Team_synth_06;25238;25362;73;0;14;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-83;0;0;0;0;0;-2;0;0;0;0;0;0,0
Match_synth_50;Team_synth_07;Team_synth_06;25363;25487;74;0;0;0;0;0;0;0;0;0;0;0;0;0,07354110835338702;0;0;-70;-76;0;0;0;0;0;0;0;0;0;0;0,07354110835338702
Match_synth_50;Team_synth_07;Team_synth_06;25488;25612;75;0;0;0;0;0;0;0;0;0;0;0;0;0,05964261847300424;0;0;-65;0;0;0;0;0;0;0;0;-6;0;0;-0,13325607418722868
Match_synth_50;Team_synth_07;Team_synth_06;25613;25737;76;0;0;0;0;0;0;0;0;1;0;0;0;0,0;0;0;-4;-10;0;0;0;0;0;1;0;0;-1;0;-0,002576552967364793
Match_synth_50;Team_synth_07;Team_synth_06;25738;25862;77;0;22;0;0;0;0;0;0;0;0;0;1;0,027552948504727486;0;0;22;0;0;0;0;0;0;0;0;0;0;1;0,027552948504727486
Match_synth_50;Team_synth_07;Team_synth_06;25863;25987;78;0;0;0;0;0;0;0;1;0;0;0;0;0,0;0;0;-21;0;0;0;-1;0;1;0;0;0;0;0;0,0
Match_synth_50;Team_synth_07;Team_synth_06;25988;26112;79;0;52;0;0;0;1;0;0;0;0;0;0;0,0;0;0;29;0;0;0;1;0;0;0;0;0;0;-1;-0,20562346056752887
Match_synth_50;Team_synth_07;Team_synth_06;26113;26237;80;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-32;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_50;Team_synth_07;Team_synth_06;26238;26814;81;0;23;0;0;0;0;0;0;0;0;0;0;0,15335673184144724;0;0;-80;0;0;0;0;0;0;0;0;0;0;0;0,15335673184144724
Match_synth_50;Team_synth_07;Team_synth_06;26815;27511;82;0;0;77;0;0;0;0;0;0;0;0;0;0,13446099069808123;0;0;-47;70;0;0;0;0;0;0;0;0;0;0;0,13446099069808123
Match_synth_50;Team_synth_07;Team_synth_06;27512;27636;83;0;22;0;0;0;0;0;0;0;0;0;0;0,2767003814032035;0;0;-8;0;0;0;0;0;0;0;0;0;0;-1;0,2767003814032035
Match_synth_50;Team_synth_07;Team_synth_06;27637;27761;84;0;42;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-35;-41;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_50;Team_synth_07;Team_synth_06;27762;28183;85;0;33;0;0;0;0;0;0;0;0;0;0;0,10793162377489073;0;0;-23;0;0;0;0;0;0;0;0;0;0;0;0,10793162377489073
Match_synth_50;Team_synth_07;Team_synth_06;28184;28308;86;0;48;41;0;0;0;0;0;0;0;0;0;0,0;0;0;-38;41;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_50;Team_synth_07;Team_synth_06;28309;28433;87;0;73;0;0;0;0;0;0;0;0;0;0;0,032213191040021086;0;0;73;0;0;0;-1;0;0;0;0;0;0;0;0,032213191040021086
Match_synth_50;Team_synth_07;Team_synth_06;28434;28558;88;0;0;0;0;0;0;0;0;0;0;0;0;0,08687767773168316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,8024032498896966
Match_synth_50;Team_synth_07;Team_synth_06;28559;28724;89;0;13;88;0;0;0;0;0;0;0;0;0;0,1722564515538446;0;0;-84;88;0;0;0;0;0;0;0;0;0;0;0,1722564515538446
Match_synth_50;Team_synth_07;Team_synth_06;28725;28849;90;0;0;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-88;0;0;0;0;0;-1;0;0;0;0;1;-0,21742976995962202
Match_synth_50;Team_synth_07;Team_synth_06;28850;28974;91;0;0;0;0;0;0;0;0;0;0;0;0;0,07840716123640586;0;0;-28;0;0;0;0;0;0;0;0;0;0;0;0,07840716123640586
Match_synth_50;Team_synth_07;Team_synth_06;28975;29099;92;0;40;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-52;-67;0;0;0;0;-2;0;0;0;0;0;0,0
Match_synth_50;Team_synth_07;Team_synth_06;29100;29224;93;0;6;0;0;0;0;0;0;0;0;0;0;0,05145997852587049;0;0;-58;0;0;0;0;0;-1;0;0;0;0;0;0,05145997852587049
Match_synth_50;Team_synth_07;Team_synth_06;29225;29349;94;0;0;0;0;0;0;0;0;0;0;0;0;0,08774460585390718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,1210474392162992
Match_synth_50;Team_synth_07;Team_synth_06;29350;29474;95;0;0;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-89;0;0;0;0;0;0;0;0;0;0;1;-0,373138626820525
Match_synth_50;Team_synth_07;Team_synth_06;29475;29897;96;0;3;0;0;0;0;0;0;0;0;0;0;0,0;0;0;3;-60;0;0;0;0;0;0;0;0;0;0;-0,05296543152751544
Match_synth_50;Team_synth_07;Team_synth_06;29898;30022;97;0;0;0;0;0;0;0;0;0;0;1;0;0,3032535824834723;0;0;0;0;0;0;0;0;0;0;0;-4;1;0;0,2619706767593447
Match_synth_50;Team_synth_07;Team_synth_06;30023;30147;98;0;11;9;0;0;0;0;0;0;0;0;0;0,0;0;0;-61;9;0;0;0;0;0;0;0;-8;0;0;-0,07398794858383369
Match_synth_50;Team_synth_07;Team_synth_06;30148;30272;99;0;68;6;0;0;0;0;0;0;0;0;0;0,0;0;0;-1;6;0;0;0;0;0;0;0;-2;0;0;0,0
Match_synth_50;Team_synth_07;Team_synth_06;30273;30397;100;0;3;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-66;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_50;Team_synth_07;Team_synth_06;30398;30522;101;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-7;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_50;Team_synth_07;Team_synth_06;30523;31280;102;0;50;0;0;0;0;0;0;0;0;0;0;0,13123953081111497;0;0;-22;0;0;0;0;0;0;0;0;0;0;-1;0,13123953081111497
Match_synth_50;Team_synth_07;Team_synth_06;31281;31578;103;0;31;0;0;0;0;0;0;0;0;0;0;0,0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;-0,06795845125995692
Match_synth_50;Team_synth_07;Team_synth_06;31579;31908;104;0;125;0;0;0;0;0;0;0;0;0;0;0,033550091106127077;0;0;40;0;0;0;0;0;0;-1;0;0;0;-1;-0,0794424574826969
Match_synth_50;Team_synth_07;Team_synth_06;31909;32033;105;0;125;0;0;0;0;0;0;0;0;0;0;0,0;4;0;26;-42;0;0;0;0;0;0;0;2;0;0;0,0
Match_synth_50;Team_synth_07;Team_synth_06;32034;32158;106;0;0;0;0;0;0;0;0;0;0;0;0;0,20063163433077638;0;0;-91;-86;0;0;0;0;0;0;0;0;0;0;-0,677695686236706
Match_synth_50;Team_synth_07;Team_synth_06;32159;32283;107;0;6;0;13;0;0;0;0;0;0;0;0;0,04649679894053401;0;0;-2;0;13;0;0;0;0;0;0;0;0;0;-0,0827827096385286
Match_synth_50;Team_synth_07;Team_synth_06;32284;32408;108;0;5;0;0;0;0;0;0;0;0;0;1;0,0;0;0;5;0;0;0;0;0;0;0;0;0;0;1;0,0
Match_synth_50;Team_synth_07;Team_synth_06;32409;33074;109;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,0001629122915621923
Match_synth_50;Team_synth_07;Team_synth_06;33075;33698;110;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;-0,07728643886488316
Match_synth_50;Team_synth_07;Team_synth_06;33699;34863;111;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-99;-32;0;0;0;0;0;0;0;0;0;0;-0,6322797714191711
Match_synth_50;Team_synth_07;Team_synth_06;34864;35936;112;0;9;0;22;0;0;0;0;0;0;0;0;0,0;0;0;-84;0;22;0;0;0;0;0;0;0;0;0;-0,6582699195639884
Match_synth_50;Team_synth_07;Team_synth_06;35937;36061;113;0;5;0;28;0;0;0;0;0;0;0;0;0,19204759803913207;0;0;-68;0;28;0;0;0;0;0;0;0;0;0;-0,15845350802421088
Match_synth_50;Team_synth_07;Team_synth_06;36062;36186;114;0;76;0;0;0;0;0;0;0;0;0;0;0,0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;-0,8497404929660881
Match_synth_50;Team_synth_07;Team_synth_06;36187;36311;115;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-25;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_50;Team_synth_07;Team_synth_06;36312;36436;116;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-39;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_50;Team_synth_07;Team_synth_06;36437;36561;117;0;83;0;0;0;0;0;0;0;0;0;0;0,0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_50;Team_synth_07;Team_synth_06;36562;37001;118;0;0;0;0;0;0;0;0;0;0;0;0;0,277137943502218;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,16999195753363508
Match_synth_50;Team_synth_07;Team_synth_06;37002;37126;119;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-77;0;0;0;0;0;0;0;0;0;0;0;-0,04820248664254464
Match_synth_50;Team_synth_07;Team_synth_06;37127;37251;120;0;74;0;0;0;0;0;0;0;0;0;0;0,20849284352234998;0;0;74;0;0;0;0;0;0;0;0;0;0;0;0,16996756048223108
Match_synth_50;Team_synth_07;Team_synth_06;37252;37376;121;0;0;74;0;0;0;0;0;0;0;0;0;2,286911700172973;7;0;-52;74;0;0;0;0;-2;0;0;7;0;0;2,2238140460794398
Match_synth_50;Team_synth_07;Team_synth_06;37377;37501;122;0;0;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-71;0;0;0;0;0;0;0;0;0;0;1;-0,13828923586996036
Match_synth_50;Team_synth_07;Team_synth_06;37502;38083;123;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-27;0;0;0;0;0;-2;0;0;0;0;0;0,0
Match_synth_50;Team_synth_07;Team_synth_06;38084;38683;124;0;0;29;0;0;0;0;0;0;0;0;0;0,108457863533231;6;0;-24;-38;0;0;0;0;0;0;0;6;0;-1;0,108457863533231
Match_synth_50;Team_synth_07;Team_synth_06;38684;39181;125;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-63;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_50;Team_synth_07;Team_synth_06;39182;39389;126;0;7;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-79;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_50;Team_synth_07;Team_synth_06;39390;39514;127;0;32;0;0;0;0;0;2;0;0;0;0;0,0;0;0;32;0;0;0;0;0;2;0;0;0;0;0;-0,02162032403869483
Match_synth_50;Team_synth_07;Team_synth_06;39515;39639;128;0;0;11;0;0;0;0;0;0;0;0;0;0,0;1;-1;0;11;0;0;0;0;0;0;0;1;0;0;-0,21033317121601164
Match_synth_50;Team_synth_07;Team_synth_06;39640;39941;129;0;29;0;0;0;0;0;0;0;0;0;0;0,08507329857942077;0;0;-7;0;0;0;0;0;0;0;0;0;0;0;0,08507329857942077
Match_synth_50;Team_synth_07;Team_synth_06;39942;40066;130;0;0;0;0;0;1;0;0;0;0;0;1;0,16173965189495995;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-0,23808676259948244
Match_synth_50;Team_synth_07;Team_synth_06;40067;40191;131;0;7;18;0;0;0;0;0;0;0;0;0;0,07984461372282536;0;0;-82;-21;0;0;0;0;0;0;0;0;0;0;0,06066777519547198
Match_synth_50;Team_synth_07;Team_synth_06;40192;40316;132;0;0;22;0;0;0;0;0;0;0;0;0;0,0;0;0;-89;22;0;0;0;0;0;0;0;0;0;0;-3,726099035642101
Match_synth_50;Team_synth_07;Team_synth_06;40317;40441;133;0;24;0;0;0;0;0;0;0;0;0;0;0,02007254148039553;0;0;11;0;0;0;0;0;0;0;0;0;-1;0;0,02007254148039553
Match_synth_50;Team_synth_07;Team_synth_06;40442;40566;134;0;0;0;0;0;0;0;0;0;0;0;0;0,3213228475752132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,3213228475752132
Match_synth_50;Team_synth_07;Team_synth_06;40567;40691;135;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-10;-5;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_50;Team_synth_07;Team_synth_06;40692;40816;136;0;0;0;0;0;1;0;0;0;0;0;0;0,0;0;0;-62;0;0;0;1;0;0;0;0;0;0;0;0,0
