MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_96;Team_synth_20;Team_synth_25;14534;14658;28;0;0;57;0;0;0;0;0;0;0;0;0;0,0;0;0;-43;57;0;0;0;0;0;0;0;0;0;0;-0,6509903083670622
Match_synth_96;Team_synth_20;Team_synth_25;14659;15111;29;0;31;0;0;0;0;0;0;0;0;0;0;0,1358267478280089;0;0;26;-47;0;0;0;0;0;0;0;0;0;0;-0,026314175590665984
Match_synth_96;Team_synth_20;Team_synth_25;15112;15508;30;0;54;0;0;0;0;0;0;0;0;0;0;0,0;0;0;54;0;0;0;0;0;-2;0;0;0;0;0;-0,12918550615879054
Match_synth_96;Team_synth_20;Team_synth_25;15509;15633;31;0;38;0;0;0;0;0;0;0;0;0;0;0,012162863911331602;0;0;38;0;0;0;0;0;0;0;0;0;0;0;-0,1283677272622821
Match_synth_96;Team_synth_20;Team_synth_25;15634;15758;32;0;49;37;0;0;0;0;0;0;0;1;1;0,08133692708223543;2;0;37;37;0;0;0;0;0;0;0;2;1;1;0,08133692708223543
Match_synth_96;Team_synth_20;Team_synth_25;15759;15883;33;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-89;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_96;Team_synth_20;Team_synth_25;15884;16008;34;0;53;0;0;0;0;0;0;0;0;0;0;0,00828086249784441;0;0;-5;0;0;0;0;0;0;0;0;0;0;0;-0,1552754511183359
Match_synth_96;Team_synth_20;Team_synth_25;16009;16133;35;0;0;0;0;0;0;0;0;0;0;0;0;0,17784796461281163;0;0;0;0;0;0;0;-2;0;0;0;0;0;0;0,17784796461281163
Match_synth_96;Team_synth_20;Team_synth_25;16134;16258;36;0;0;80;0;0;0;0;0;0;0;0;0;0,2234465493186986;0;0;0;80;0;0;0;0;0;0;0;0;0;-1;0,12565782554965393
Match_synth_96;Team_synth_20;Team_synth_25;16259;16567;37;0;48;0;12;0;0;0;0;0;0;0;0;0,06539368104953511;0;0;-29;0;12;0;-1;0;0;0;0;0;0;0;0,06539368104953511
Match_synth_96;Team_synth_20;Team_synth_25;16568;16692;38;0;81;62;0;0;0;0;0;0;0;0;0;0,0;0;0;41;8;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_96;Team_synth_20;Team_synth_25;16693;16817;39;0;41;114;0;0;0;0;0;0;0;0;0;0,0;0;0;-31;114;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_96;Team_synth_20;Team_synth_25;16818;16942;40;0;0;0;0;0;0;0;0;0;0;0;0;0,37994493216144687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,37594452836346937
Match_synth_96;Team_synth_20;Team_synth_25;16943;17067;41;0;15;0;0;0;1;0;0;0;0;0;0;0,0;0;0;15;0;0;0;1;0;0;0;0;0;0;0;-0,1224040505156111
Match_synth_96;Team_synth_20;Team_synth_25;17068;17192;42;0;88;0;0;0;0;0;1;0;0;0;0;0,24792431059060602;0;0;6;0;0;0;0;0;1;0;0;0;0;0;0,24792431059060602
Match_synth_96;Team_synth_20;Team_synth_25;17193;17317;43;0;0;0;0;0;0;0;0;0;0;0;0;0,03813728435289638;0;0;-13;0;0;0;0;0;0;0;0;0;0;0;0,03813728435289638
Match_synth_96;Team_synth_20;Team_synth_25;17318;17442;44;0;69;2;0;0;0;0;2;0;0;0;0;0,0007847781465280013;0;0;66;-56;0;0;0;0;2;0;0;0;0;0;0,0007847781465280013
Match_synth_96;Team_synth_20;Team_synth_25;17443;17567;45;0;27;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-39;0;0;0;0;0;0;0;0;0;0;0;-0,2043184989068014
Match_synth_96;Team_synth_20;Team_synth_25;17568;17692;46;0;12;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-2;0;0;0;0;0;0;0;0;0;0;-1;0,0
Match_synth_96;Team_synth_20;Team_synth_25;17693;17817;47;0;48;0;0;0;0;0;1;0;0;0;0;0,006029209618308871;0;0;36;0;0;0;0;0;1;0;0;0;0;0;-0,08028262611992233
Match_synth_96;Team_synth_20;Team_synth_25;17818;17942;48;0;12;33;0;0;0;0;0;0;0;0;0;0,0;0;0;12;33;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_96;Team_synth_20;Team_synth_25;17943;18067;49;0;6;60;0;0;0;0;0;0;0;0;0;0,17642311832801463;2;0;-13;60;0;0;0;0;-1;0;0;2;0;0;0,15427826103279252
Match_synth_96;Team_synth_20;Team_synth_25;18068;18192;50;0;62;40;0;0;0;0;1;0;0;0;0;0,0;0;0;-48;40;-53;0;0;0;1;0;0;0;0;0;0,0
Match_synth_96;Team_synth_20;Team_synth_25;18193;18317;51;0;51;60;0;0;0;0;0;0;0;0;0;0,0;0;0;51;60;0;0;0;0;-1;0;0;0;0;0;-0,053346066415902595
Match_synth_96;Team_synth_20;Team_synth_25;18318;19140;52;0;17;0;0;0;0;0;0;0;0;1;0;0,23351538972264116;0;0;-39;0;0;0;0;0;0;0;0;0;1;0;0,23351538972264116
Match_synth_96;Team_synth_20;Team_synth_25;19141;19265;53;0;8;76;0;0;0;0;0;0;0;0;0;0,012890850762967447;0;-1;8;76;0;0;0;0;0;0;0;0;0;0;0,012890850762967447
Match_synth_96;Team_synth_20;Team_synth_25;19266;19390;54;0;89;0;0;0;0;0;0;0;0;0;1;0,0;0;0;81;0;0;0;0;0;0;0;0;0;0;1;0,0
Match_synth_96;Team_synth_20;Team_synth_25;19391;19515;55;0;1;54;0;0;0;0;0;0;0;0;0;0,0;0;0;-66;54;0;0;0;0;0;0;0;0;0;0;-0,14155473585125639
Match_synth_96;Team_synth_20;Team_synth_25;19516;20855;56;0;48;15;0;0;0;0;0;0;0;0;0;0,35330647692913;0;0;31;-15;0;0;0;0;0;0;0;0;0;0;0,35330647692913
Match_synth_96;Team_synth_20;Team_synth_25;20856;21416;57;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-31;0;0;0;0;0;0;0;0;0;0;0;-0,9861157132115211
Match_synth_96;Team_synth_20;Team_synth_25;21417;22216;58;0;109;0;0;0;0;0;0;0;0;0;0;0,021179269363890498;0;0;69;0;0;0;0;0;0;0;0;0;0;0;0,004256830021363352
Match_synth_96;Team_synth_20;Team_synth_25;22217;22341;59;0;68;0;0;0;0;0;0;0;0;0;0;0,3319505344077682;0;0;68;0;0;0;0;0;0;0;0;0;0;0;0,3319505344077682
Match_synth_96;Team_synth_20;Team_synth_25;22342;22822;60;0;71;0;0;0;0;0;0;0;0;0;0;0,0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;-0,11600262669904046
Match_synth_96;Team_synth_20;Team_synth_25;22823;22947;61;0;101;0;0;0;0;0;0;0;0;0;0;0,0;0;0;88;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_96;Team_synth_20;Team_synth_25;22948;23072;62;0;0;14;0;0;0;0;0;0;0;0;0;0,13321509148791233;0;0;-86;14;0;0;0;0;0;0;0;0;0;0;0,13321509148791233
Match_synth_96;Team_synth_20;Team_synth_25;23073;23197;63;0;0;63;0;0;0;0;0;0;0;0;0;0,0511331133832229;0;0;-24;54;0;0;0;0;0;0;0;0;0;0;0,033887169282046006
Match_synth_96;Team_synth_20;Team_synth_25;23198;23322;64;0;55;0;0;0;0;0;0;0;0;0;0;0,25382261870674705;0;0;-37;0;0;0;0;0;-1;0;0;0;0;0;0,25382261870674705
Match_synth_96;Team_synth_20;Team_synth_25;23323;23447;65;0;0;0;0;0;0;0;0;0;0;0;0;0,028390460028471308;0;0;0;0;0;0;0;0;0;0;0;-2;0;0;-0,17815400999085684
Match_synth_96;Team_synth_20;Team_synth_25;23448;24002;66;0;14;0;0;0;0;0;0;0;0;0;0;0,06393472849635502;0;0;-10;0;0;0;0;0;0;0;0;0;0;0;-3,0388397853625744
Match_synth_96;Team_synth_20;Team_synth_25;24003;24582;67;0;52;0;0;0;0;0;0;0;0;0;0;0,10453727855843446;0;0;52;-16;0;0;0;0;0;0;0;0;0;0;0,10453727855843446
Match_synth_96;Team_synth_20;Team_synth_25;24583;25317;68;0;104;0;0;0;0;0;0;0;0;0;0;0,0;0;0;104;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_96;Team_synth_20;Team_synth_25;25318;25442;69;0;0;0;0;0;0;0;0;0;0;0;0;0,27162551440528193;0;0;0;0;0;0;0;0;-1;0;0;0;0;-1;0,22076204570074986
Match_synth_96;Team_synth_20;Team_synth_25;25443;25567;70;0;1;0;0;0;0;0;0;0;0;0;0;0,06323956749298129;1;0;1;0;0;0;-1;0;0;0;0;1;0;0;0,03673114735347535
Match_synth_96;Team_synth_20;Team_synth_25;25568;25692;71;0;62;0;0;0;0;0;0;0;0;0;0;1,949347357186303;0;0;62;0;0;0;0;0;0;0;0;0;0;0;1,949347357186303
Match_synth_96;Team_synth_20;Team_synth_25;25693;25817;72;0;48;0;0;0;0;0;0;0;0;1;0;0,08889513618975169;0;0;-57;0;-9;0;0;0;-1;0;0;0;1;0;0,08889513618975169
Match_synth_96;Team_synth_20;Team_synth_25;25818;25942;73;0;53;0;0;0;0;0;1;0;0;0;0;0,22944065977253833;0;0;53;0;0;0;0;0;1;0;0;0;0;0;0,22944065977253833
Match_synth_96;Team_synth_20;Team_synth_25;25943;26067;74;0;58;114;0;0;0;0;0;0;0;0;0;0,0;0;0;58;114;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_96;Team_synth_20;Team_synth_25;26068;26192;75;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_96;Team_synth_20;Team_synth_25;26193;26387;76;0;71;0;0;0;0;0;0;0;0;0;0;0,12338990456065824;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0,12338990456065824
Match_synth_96;Team_synth_20;Team_synth_25;26388;26512;77;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-79;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_96;Team_synth_20;Team_synth_25;26513;26637;78;0;0;61;0;0;0;0;0;0;0;0;0;0,27386037489332987;0;0;0;61;0;0;0;0;0;0;0;0;0;0;0,27386037489332987
Match_synth_96;Team_synth_20;Team_synth_25;26638;26762;79;0;0;52;0;0;0;0;0;0;0;0;0;0,0;0;0;0;52;0;0;0;0;-1;0;0;0;0;0;-0,13359659509162058
Match_synth_96;Team_synth_20;Team_synth_25;26763;27551;80;0;6;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-37;0;0;0;0;0;0;0;0;0;0;0;-0,0021253585600207667
Match_synth_96;Team_synth_20;Team_synth_25;27552;27676;81;0;87;0;0;0;0;0;0;0;0;0;0;0,11610172032692256;0;0;87;0;0;0;0;0;-1;0;0;0;0;-1;0,0593691678409939
Match_synth_96;Team_synth_20;Team_synth_25;27677;27801;82;0;14;63;0;0;0;0;0;0;0;0;0;0,0;0;0;9;63;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_96;Team_synth_20;Team_synth_25;27802;27926;83;0;0;0;3;0;0;0;2;0;0;0;0;0,04243788319980843;0;0;-75;0;3;0;0;0;2;0;0;0;0;0;0,04243788319980843
Match_synth_96;Team_synth_20;Team_synth_25;27927;28430;84;0;41;0;0;0;0;0;0;0;0;0;0;0,173138880347453;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0,13213620583946428
Match_synth_96;Team_synth_20;Team_synth_25;28431;29531;85;0;94;15;0;0;0;0;1;0;0;0;0;0,0;0;0;63;15;0;0;0;0;1;0;0;0;0;0;-0,239650207587968
Match_synth_96;Team_synth_20;Team_synth_25;29532;29656;86;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-70;0;0;0;0;0;0;0;0;0;0;0;-0,8629772571821623
Match_synth_96;Team_synth_20;Team_synth_25;29657;29781;87;0;0;16;0;0;0;0;1;0;0;0;0;0,0;0;0;-34;16;0;0;-1;0;1;0;0;0;0;0;0,0
Match_synth_96;Team_synth_20;Team_synth_25;29782;29906;88;0;57;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-4;0;0;0;0;0;0;0;0;0;0;0;-0,08697279789895516
Match_synth_96;Team_synth_20;Team_synth_25;29907;30031;89;0;17;74;0;0;0;0;0;0;0;0;0;0,007510153315100537;3;0;-62;74;0;0;0;0;0;0;0;3;0;0;-0,08872426453599809
Match_synth_96;Team_synth_20;Team_synth_25;30032;30156;90;0;0;0;0;0;0;0;0;0;0;0;0;0,0;7;0;0;0;0;0;0;0;0;0;0;7;0;0;0,0
Match_synth_96;Team_synth_20;Team_synth_25;30157;30281;91;0;30;0;0;0;0;0;0;0;0;0;0;0,08842045630838558;0;0;-29;0;0;0;0;0;0;0;0;0;0;0;0,04710072254475604
Match_synth_96;Team_synth_20;Team_synth_25;30282;30406;92;0;34;0;0;0;0;0;0;0;0;0;0;0,0;0;0;34;0;0;0;0;0;0;0;0;0;0;-1;0,0
Match_synth_96;Team_synth_20;Team_synth_25;30407;30531;93;0;15;0;0;0;0;0;0;0;0;0;0;0,0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;-0,053575583996911105
Match_synth_96;Team_synth_20;Team_synth_25;30532;30656;94;0;40;0;0;0;0;0;1;0;0;0;0;0,0;4;0;-50;0;0;0;0;0;-1;0;0;4;0;0;0,0
Match_synth_96;Team_synth_20;Team_synth_25;30657;30781;95;0;41;0;0;0;0;0;0;0;0;0;0;0,04828175251970017;0;0;41;0;0;0;0;0;0;0;0;0;0;0;0,04828175251970017
Match_synth_96;Team_synth_20;Team_synth_25;30782;30906;96;0;56;0;0;0;0;0;0;0;0;0;0;0,17479611548925922;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0,123278034468798
Match_synth_96;Team_synth_20;Team_synth_25;30907;31031;97;0;6;0;0;0;0;0;1;0;0;0;1;0,5465115677191571;0;0;6;0;0;0;-1;0;1;0;0;0;0;1;0,5465115677191571
Match_synth_96;Team_synth_20;Team_synth_25;31032;31156;98;0;11;0;0;0;0;0;0;0;0;0;1;0,3851721227113834;0;0;11;0;-82;0;0;0;0;0;0;0;0;1;0,3851721227113834
Match_synth_96;Team_synth_20;Team_synth_25;31157;31281;99;0;83;54;0;0;0;0;0;0;0;0;0;0,19286061829565518;0;0;78;54;0;0;0;0;0;0;0;0;0;0;0,07014880017333418
Match_synth_96;Team_synth_20;Team_synth_25;31282;31406;100;0;22;0;0;0;0;0;0;0;0;0;0;0,017639860529133074;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0,017639860529133074
Match_synth_96;Team_synth_20;Team_synth_25;31407;31531;101;0;80;0;0;0;0;0;0;0;0;0;0;0,460705120753505;0;0;80;0;0;0;0;0;0;0;0;0;0;0;0,460705120753505
Match_synth_96;Team_synth_20;Team_synth_25;31532;31656;102;0;25;67;0;0;0;0;0;0;0;0;0;0,32089308922345167;4;0;-17;62;0;0;0;0;0;0;0;4;0;0;0,32089308922345167
Match_synth_96;Team_synth_20;Team_synth_25;31657;32448;103;0;0;0;0;0;0;0;0;0;0;0;0;0,21249084605883814;0;0;-120;-105;0;0;0;0;-1;0;0;0;0;0;0,08596005261397491
Match_synth_96;Team_synth_20;Team_synth_25;32449;32573;104;0;69;0;0;0;0;0;0;0;0;0;0;0,16984755920332775;2;0;66;0;0;0;0;0;0;0;0;2;0;-1;0,16984755920332775
Match_synth_96;Team_synth_20;Team_synth_25;32574;32698;105;0;104;17;0;0;0;0;2;0;0;0;0;0,0;0;0;104;17;0;0;0;0;2;0;0;0;0;0;-0,04296721934485077
Match_synth_96;Team_synth_20;Team_synth_25;32699;32823;106;0;68;102;0;0;0;0;0;0;0;0;0;0,0;1;0;-18;102;0;0;0;0;0;0;0;1;0;0;-0,19724607043119774
Match_synth_96;Team_synth_20;Team_synth_25;32824;32948;107;0;6;0;0;0;0;0;0;0;0;0;0;0,08429022564093185;0;0;-2;0;0;0;0;0;0;0;0;0;0;0;0,08429022564093185
Match_synth_96;Team_synth_20;Team_synth_25;32949;33073;108;0;54;0;21;0;0;0;0;0;0;0;0;0,0;0;0;54;0;21;0;0;0;0;0;0;-1;0;0;0,0
Match_synth_96;Team_synth_20;Team_synth_25;33074;33198;109;0;46;0;0;0;0;0;0;0;0;0;0;0,13859887950029834;0;0;28;0;0;0;0;0;-1;0;0;0;0;0;0,13859887950029834
Match_synth_96;Team_synth_20;Team_synth_25;33199;33323;110;0;14;51;0;0;0;0;0;0;0;0;0;0,0;0;0;-59;6;0;0;0;0;0;0;0;0;0;-1;-0,06184901826452919
Match_synth_96;Team_synth_20;Team_synth_25;33324;33448;111;0;95;0;0;0;0;0;0;0;0;0;0;0,0;0;0;95;0;0;0;0;0;0;0;0;0;0;0;-0,16343160750380337
Match_synth_96;Team_synth_20;Team_synth_25;33449;33573;112;0;0;0;21;0;0;0;0;0;0;0;0;0,0;1;0;-19;-22;21;0;0;0;0;0;0;1;0;0;0,0
Match_synth_96;Team_synth_20;Team_synth_25;33574;33698;113;0;33;37;0;0;0;0;0;0;0;0;0;0,8634574366986648;0;0;33;37;0;0;0;0;0;0;0;0;0;0;0,8277507592901512
Match_synth_96;Team_synth_20;Team_synth_25;33699;33823;114;0;112;0;0;0;0;0;0;0;0;0;0;0,0;0;0;82;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_96;Team_synth_20;Team_synth_25;33824;33948;115;0;48;0;0;0;0;0;0;0;0;0;0;0,3326113065078488;0;0;48;0;0;0;0;-1;0;0;0;0;0;0;0,3326113065078488
Match_synth_96;Team_synth_20;Team_synth_25;33949;34073;116;0;3;7;0;0;0;0;0;0;0;0;0;0,19680747865660245;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0,19680747865660245
Match_synth_96;Team_synth_20;Team_synth_25;34074;34198;117;0;75;0;0;0;0;0;0;0;0;0;0;0,0;0;0;75;0;0;0;0;0;0;0;0;0;0;0;-0,14554046049609737
Match_synth_96;Team_synth_20;Team_synth_25;34199;34323;118;0;0;0;0;0;0;0;0;0;0;0;1;0,0;2;0;0;0;0;0;0;0;0;0;0;2;0;1;-0,6444386341181765
Match_synth_96;Team_synth_20;Team_synth_25;34324;34448;119;0;0;21;0;0;0;0;0;0;0;0;0;0,002394011452066778;0;0;-34;21;0;0;0;0;0;0;0;0;0;0;0,002394011452066778
Match_synth_96;Team_synth_20;Team_synth_25;34449;34573;120;0;77;48;0;0;0;0;0;0;0;0;0;0,22507947328044597;0;0;77;14;0;0;0;0;-1;0;0;0;0;0;-0,08549803908698644
Match_synth_96;Team_synth_20;Team_synth_25;34574;35464;121;0;24;36;0;0;0;0;0;0;0;0;0;0,047049205605497836;2;0;18;36;0;0;0;0;0;0;0;2;0;0;0,047049205605497836
Match_synth_96;Team_synth_20;Team_synth_25;35465;35693;122;0;0;89;0;0;0;0;2;0;0;0;0;0,0;0;0;-60;89;0;0;0;0;2;0;0;0;0;-1;-0,20993315244636057
Match_synth_96;Team_synth_20;Team_synth_25;35694;35818;123;0;6;0;0;0;0;0;0;0;0;0;0;0,0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;-0,07394275860999527
Match_synth_96;Team_synth_20;Team_synth_25;35819;35943;124;0;75;0;0;0;0;0;0;0;0;0;0;0,0973560217883073;0;0;75;0;0;0;0;0;0;0;0;0;0;0;-0,10121430932710992
Match_synth_96;Team_synth_20;Team_synth_25;35944;36068;125;0;51;0;0;0;0;0;0;0;0;0;1;0,0;0;0;13;0;0;0;0;0;0;0;0;0;0;1;0,0
Match_synth_96;Team_synth_20;Team_synth_25;36069;36193;126;0;0;46;0;0;0;0;0;0;0;0;0;5,952342648014069;0;0;-45;46;0;0;0;0;0;0;0;0;0;0;5,952342648014069
Match_synth_96;Team_synth_20;Team_synth_25;36194;36318;127;0;7;0;0;0;0;0;0;0;0;0;1;0,15750764461776792;0;0;-56;0;0;0;0;0;0;0;0;0;0;1;0,07289281017418427
Match_synth_96;Team_synth_20;Team_synth_25;36319;36443;128;0;0;0;12;0;0;0;0;0;0;0;1;0,798704539442014;0;0;0;0;12;0;0;0;0;0;0;0;0;1;0,7848812994264698
Match_synth_96;Team_synth_20;Team_synth_25;36444;36568;129;0;8;0;0;0;0;0;0;0;0;0;0;0,0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;-0,09517808164167771
Match_synth_96;Team_synth_20;Team_synth_25;36569;36693;130;0;90;0;0;0;0;0;0;0;0;0;0;0,005978845381263921;0;0;80;-5;0;0;0;0;0;0;0;0;0;-1;-0,07445953655397074
Match_synth_96;Team_synth_20;Team_synth_25;36694;37339;131;0;85;0;0;0;0;0;1;0;0;0;0;0,0;0;0;74;0;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_96;Team_synth_20;Team_synth_25;37340;37464;132;0;33;9;0;0;0;0;0;0;0;1;0;0,0;0;0;-42;9;0;0;0;0;0;0;0;0;1;0;-0,4043550887692948
Match_synth_96;Team_synth_20;Team_synth_25;37465;37589;133;0;14;0;0;0;0;0;0;0;0;0;0;0,0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;-0,7398867283685544
Match_synth_96;Team_synth_20;Team_synth_25;37590;37714;134;0;43;0;0;0;0;0;0;0;0;1;0;0,0;0;0;43;0;0;0;0;0;0;0;0;0;1;0;-0,1206725100188771
Match_synth_96;Team_synth_20;Team_synth_25;37715;37839;135;0;4;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-37;0;0;0;0;0;0;0;0;0;0;0;-0,17696578771477575
Match_synth_96;Team_synth_20;Team_synth_25;37840;37964;136;0;107;0;0;0;0;0;1;0;0;0;0;0,02839309938270362;0;0;107;0;0;0;0;0;1;0;0;0;0;0;-0,008455853372694545
