MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_04;Team_synth_04;Team_synth_06;15679;15803;39;0;103;0;0;0;0;0;0;0;0;0;0;0,23526087685466301;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0,23526087685466301
Match_synth_04;Team_synth_04;Team_synth_06;15804;15928;40;0;113;0;0;0;0;0;0;0;0;0;0;0,2314297082540637;0;-1;113;0;0;0;0;0;0;0;0;0;0;0;0,17840453751233437
Match_synth_04;Team_synth_04;Team_synth_06;15929;16053;41;0;51;35;0;0;0;0;0;0;0;0;0;0,03168089720804527;0;0;-4;35;0;0;0;0;0;0;0;0;0;0;-0,03443991641774719
Match_synth_04;Team_synth_04;Team_synth_06;16054;16178;42;0;15;0;0;0;0;0;1;0;0;0;0;0,22039345092814064;0;0;15;-2;0;0;0;0;1;0;0;-3;0;0;0,10033402893343282
Match_synth_04;Team_synth_04;Team_synth_06;16179;16303;43;0;61;0;0;0;0;0;1;0;0;0;0;0,3401272288922252;0;0;61;0;0;0;0;0;1;0;0;0;0;0;0,3401272288922252
Match_synth_04;Team_synth_04;Team_synth_06;16304;16814;44;0;102;0;0;0;0;0;1;0;0;0;0;0,12046206396590457;0;0;102;0;0;0;0;0;1;0;0;-8;0;0;0,12046206396590457
Match_synth_04;Team_synth_04;Team_synth_06;16815;16939;45;0;28;0;0;0;0;0;0;0;0;0;0;0,08809590937801223;0;0;-5;0;0;0;0;0;0;0;0;0;0;0;0,08515873506897965
Match_synth_04;Team_synth_04;Team_synth_06;16940;17064;46;0;77;0;0;0;0;0;0;0;0;0;0;0,45087397349692826;0;0;-13;0;0;0;0;0;0;0;0;0;0;0;0,45087397349692826
Match_synth_04;Team_synth_04;Team_synth_06;17065;17189;47;0;95;0;0;0;0;0;0;0;0;0;0;0,0;0;0;95;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_04;Team_synth_04;Team_synth_06;17190;17314;48;0;110;0;0;0;0;0;0;0;0;0;0;0,10961141168566295;4;0;-15;0;0;0;0;0;0;0;0;4;0;0;0,10248940244200573
Match_synth_04;Team_synth_04;Team_synth_06;17315;17439;49;0;5;0;0;0;0;0;0;0;0;0;0;0,2793662012000779;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0,23469849714589705
Match_synth_04;Team_synth_04;Team_synth_06;17440;17564;50;0;3;59;0;0;0;0;0;0;0;0;0;0,08955266784529545;1;0;-94;59;0;0;0;0;0;0;0;1;0;0;0,07669240489876987
Match_synth_04;Team_synth_04;Team_synth_06;17565;18145;51;0;0;48;0;0;0;0;0;0;0;0;0;0,0;0;0;-3;48;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_04;Team_synth_04;Team_synth_06;18146;18270;52;0;90;0;0;0;0;0;0;0;0;0;0;0,10589764072861678;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0,09482271228708522
Match_synth_04;Team_synth_04;Team_synth_06;18271;18395;53;0;99;0;33;0;0;0;0;0;0;0;0;0,19333278401139906;0;0;96;0;33;0;0;0;0;0;0;0;0;0;0,19333278401139906
Match_synth_04;Team_synth_04;Team_synth_06;18396;18520;54;0;0;75;0;0;0;0;0;0;0;0;0;0,0;0;0;-66;75;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_04;Team_synth_04;Team_synth_06;18521;19248;55;0;25;3;0;0;0;0;0;0;0;0;0;0,0;0;0;-31;3;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_04;Team_synth_04;Team_synth_06;19249;19373;56;0;82;0;1;0;0;0;1;0;0;0;0;0,0;0;0;82;0;1;0;0;0;1;0;0;-1;0;0;0,0
Match_synth_04;Team_synth_04;Team_synth_06;19374;19498;57;0;32;0;0;0;0;0;0;0;0;0;0;0,0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_04;Team_synth_04;Team_synth_06;19499;19623;58;0;92;0;0;0;0;0;0;0;0;0;0;0,09348319061532515;0;0;92;0;0;0;0;0;0;0;0;0;0;0;0,09348319061532515
Match_synth_04;Team_synth_04;Team_synth_06;19624;20579;59;0;84;0;0;0;0;0;0;0;0;0;0;0,5828263467579871;0;0;84;0;0;0;0;0;0;0;0;0;0;-1;0,5828263467579871
Match_synth_04;Team_synth_04;Team_synth_06;20580;20704;60;0;74;0;0;0;0;0;0;0;0;0;0;0,25629625333045547;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0,19472665564665392
Match_synth_04;Team_synth_04;Team_synth_06;20705;20829;61;0;41;0;0;0;0;0;0;0;0;0;0;0,09752641075654335;0;0;41;0;0;0;0;0;0;0;0;0;0;0;0,01355354044479086
Match_synth_04;Team_synth_04;Team_synth_06;20830;20954;62;0;57;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-46;0;0;0;0;0;0;0;0;0;0;1;-0,02264440664756883
Match_synth_04;Team_synth_04;Team_synth_06;20955;21079;63;0;89;8;0;0;0;0;0;0;0;0;0;0,0;0;0;89;8;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_04;Team_synth_04;Team_synth_06;21080;21874;64;0;0;0;0;0;0;0;0;0;0;1;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0,0
Match_synth_04;Team_synth_04;Team_synth_06;21875;21999;65;0;64;82;46;0;0;0;0;0;0;0;0;0,0;0;0;36;82;46;0;0;0;0;0;0;0;0;0;-0,033950567113206376
Match_synth_04;Team_synth_04;Team_synth_06;22000;22124;66;0;32;101;0;0;0;0;0;0;0;0;0;0,1337342582439177;4;0;32;101;0;0;0;0;0;0;0;4;0;0;0,1337342582439177
Match_synth_04;Team_synth_04;Team_synth_06;22125;22249;67;0;40;0;10;0;0;0;0;0;0;0;0;0,0;0;0;40;0;10;0;0;0;0;0;0;0;0;0;-0,8236399482909409
Match_synth_04;Team_synth_04;Team_synth_06;22250;22374;68;0;26;0;0;0;0;0;0;0;0;0;0;0,08135532879128064;0;0;26;0;0;0;0;0;0;0;0;0;0;-1;0,08135532879128064
Match_synth_04;Team_synth_04;Team_synth_06;22375;22499;69;0;65;0;11;0;0;0;2;0;0;0;0;0,020471932144779003;0;0;65;0;11;0;0;0;1;0;0;0;0;0;-0,0674632712344988
Match_synth_04;Team_synth_04;Team_synth_06;22500;22624;70;0;102;42;0;0;0;0;0;0;0;0;0;0,10309991672333993;0;0;102;42;0;0;0;0;0;0;0;0;0;0;0,07418801539612743
Match_synth_04;Team_synth_04;Team_synth_06;22625;22749;71;0;85;14;0;0;0;0;0;0;0;0;0;0,0;0;0;85;14;0;0;0;0;0;0;0;0;0;0;-0,01116876840484384
Match_synth_04;Team_synth_04;Team_synth_06;22750;23071;72;0;92;90;0;0;0;0;0;0;0;0;0;0,0;0;0;92;90;0;0;0;0;0;0;0;0;0;0;-0,019801624900114435
Match_synth_04;Team_synth_04;Team_synth_06;23072;23196;73;0;60;105;0;0;0;0;0;0;0;0;0;0,0;0;0;-20;105;0;0;0;0;0;0;0;0;0;0;-0,05400648334534261
Match_synth_04;Team_synth_04;Team_synth_06;23197;23502;74;0;60;33;0;0;0;1;0;0;0;0;0;0,0;0;0;60;33;0;0;0;1;0;0;0;0;0;0;-0,022044466987530213
Match_synth_04;Team_synth_04;Team_synth_06;23503;23627;75;0;61;8;0;0;0;0;0;0;0;0;0;0,0;4;0;61;8;0;0;0;0;0;0;0;4;0;0;-1,5089191622273845
Match_synth_04;Team_synth_04;Team_synth_06;23628;23752;76;0;0;0;0;0;0;0;0;0;0;0;1;0,0;0;0;0;-24;0;0;0;0;0;0;0;0;0;1;0,0
Match_synth_04;Team_synth_04;Team_synth_06;23753;23877;77;0;44;8;0;0;0;0;0;0;0;0;0;0,02224523522879942;0;0;44;8;0;0;0;0;0;0;0;0;0;0;0,02224523522879942
Match_synth_04;Team_synth_04;Team_synth_06;23878;24002;78;0;83;0;0;0;0;0;3;0;0;0;0;0,11072451902303058;0;0;83;0;0;0;0;0;3;0;0;0;0;0;0,10120231282467697
Match_synth_04;Team_synth_04;Team_synth_06;24003;24127;79;0;95;0;0;0;0;0;0;0;0;0;0;0,2246317780434561;0;0;59;0;0;0;0;0;0;0;0;0;0;0;-1,4210791323592067
Match_synth_04;Team_synth_04;Team_synth_06;24128;24252;80;0;70;0;0;0;0;0;3;0;0;0;0;0,12300900779675752;0;0;-12;-6;0;0;0;0;3;0;0;0;0;0;0,12300900779675752
Match_synth_04;Team_synth_04;Team_synth_06;24253;24377;81;0;52;0;0;0;0;0;0;0;0;0;0;0,0;0;0;52;0;0;0;0;0;0;0;0;0;0;0;-0,04023113443975877
Match_synth_04;Team_synth_04;Team_synth_06;24378;24502;82;0;62;69;0;0;0;0;0;0;0;0;0;0,23784647667251158;0;0;52;69;0;0;0;0;0;0;0;0;0;0;0,23784647667251158
Match_synth_04;Team_synth_04;Team_synth_06;24503;24627;83;0;80;0;0;0;0;0;0;0;0;0;1;0,0;0;0;64;0;0;0;0;0;0;0;0;0;0;1;0,0
Match_synth_04;Team_synth_04;Team_synth_06;24628;24752;84;0;59;0;0;0;0;0;0;0;0;0;0;0,0;1;0;23;0;0;0;0;0;0;0;0;1;0;0;-0,11159313986229559
Match_synth_04;Team_synth_04;Team_synth_06;24753;24877;85;0;27;0;0;0;0;0;1;1;0;0;0;0,0;0;0;27;0;0;0;0;0;0;1;0;0;-1;0;0,0
Match_synth_04;Team_synth_04;Team_synth_06;24878;25002;86;0;95;0;0;0;0;0;0;0;0;0;0;0,012645925625657844;0;0;95;-24;0;0;0;0;0;0;0;0;0;0;0,012645925625657844
Match_synth_04;Team_synth_04;Team_synth_06;25003;25127;87;0;77;18;0;0;0;0;0;0;0;0;0;0,1529493349730888;0;0;77;18;0;0;0;0;0;0;0;0;0;0;0,1529493349730888
Match_synth_04;Team_synth_04;Team_synth_06;25128;25252;88;0;65;0;0;0;0;0;0;0;0;0;0;0,14596403028417346;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0,14596403028417346
Match_synth_04;Team_synth_04;Team_synth_06;25253;25667;89;1;0;0;0;0;0;0;0;0;0;0;1;0,0;0;1;-45;0;0;0;0;0;0;0;0;0;0;1;-0,004603124054523723
Match_synth_04;Team_synth_04;Team_synth_06;25668;25792;90;0;20;0;0;0;0;0;0;0;0;0;0;0,42214468736210026;7;0;-83;0;0;0;0;0;0;0;0;7;0;0;0,4096455214523669
Match_synth_04;Team_synth_04;Team_synth_06;25793;25917;91;0;44;0;17;0;0;0;0;0;0;0;0;0,04395840522832935;0;0;34;0;17;0;0;0;0;0;0;0;0;0;0,04395840522832935
Match_synth_04;Team_synth_04;Team_synth_06;25918;26042;92;0;44;18;0;0;0;0;0;0;0;0;0;0,26390477227142684;0;0;44;18;0;0;0;0;0;0;0;0;0;0;0,26390477227142684
Match_synth_04;Team_synth_04;Team_synth_06;26043;27395;93;0;0;0;0;0;0;0;0;0;0;0;0;0,21270537076498935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,14796790175630276
Match_synth_04;Team_synth_04;Team_synth_06;27396;27520;94;0;41;0;0;0;0;0;0;0;0;0;0;0,0;0;0;41;0;0;0;0;0;0;0;0;0;0;0;-0,045611220638318066
Match_synth_04;Team_synth_04;Team_synth_06;27521;27645;95;0;16;0;0;0;0;0;0;0;0;0;0;0,0493809922678439;2;0;16;0;0;0;0;0;0;0;0;2;0;0;0,0493809922678439
Match_synth_04;Team_synth_04;Team_synth_06;27646;27926;96;0;32;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;-1,5183890553148804
Match_synth_04;Team_synth_04;Team_synth_06;27927;28051;97;0;0;0;0;0;0;0;0;0;0;0;0;0,16354785498467117;0;0;-75;0;0;0;0;0;0;0;0;0;0;0;0,16354785498467117
Match_synth_04;Team_synth_04;Team_synth_06;28052;28176;98;0;46;0;0;0;0;1;2;0;0;0;0;0,05317462578756341;0;0;-79;0;0;0;0;1;2;0;0;0;0;0;0,05317462578756341
Match_synth_04;Team_synth_04;Team_synth_06;28177;28625;99;0;60;0;0;0;0;0;0;0;0;0;0;0,25779453896066784;0;0;-65;0;0;0;0;0;0;0;0;0;0;0;0,25779453896066784
Match_synth_04;Team_synth_04;Team_synth_06;28626;28750;100;0;121;0;0;0;0;0;0;0;0;0;0;0,0;0;0;102;0;0;0;0;0;0;0;0;0;0;0;-0,01962247258264014
Match_synth_04;Team_synth_04;Team_synth_06;28751;28875;101;0;0;0;0;0;0;0;0;0;0;0;0;0,31506079476455057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,2885896946486253
Match_synth_04;Team_synth_04;Team_synth_06;28876;29000;102;0;0;0;0;0;0;0;0;0;0;0;0;0,1300916337926882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,1300916337926882
Match_synth_04;Team_synth_04;Team_synth_06;29001;29125;103;0;0;0;0;0;0;0;0;0;0;0;0;0,059971835823912564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,059971835823912564
Match_synth_04;Team_synth_04;Team_synth_06;29126;29250;104;0;112;0;0;0;0;0;0;0;0;0;0;1,1014754254315107;0;0;112;0;0;0;0;0;0;0;0;0;0;0;1,0285024630488653
Match_synth_04;Team_synth_04;Team_synth_06;29251;29375;105;0;6;109;0;0;0;0;0;0;0;0;0;0,0;0;0;1;40;0;0;0;0;0;0;0;0;0;0;-0,10292329145531946
Match_synth_04;Team_synth_04;Team_synth_06;29376;29500;106;0;39;0;0;0;0;0;0;0;0;0;0;0,0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_04;Team_synth_04;Team_synth_06;29501;29625;107;0;83;0;0;0;0;0;0;0;0;0;0;0,16461334915477308;0;0;80;0;0;0;0;0;0;0;0;0;0;0;0,1470630523321493
Match_synth_04;Team_synth_04;Team_synth_06;29626;29750;108;0;68;0;0;0;0;0;0;0;0;0;0;0,00785666237133615;0;0;68;0;0;0;0;0;0;0;0;0;0;0;-0,04796136784625826
Match_synth_04;Team_synth_04;Team_synth_06;29751;29875;109;0;76;0;0;0;0;0;0;0;0;0;0;2,9544081151444908;0;0;72;0;0;0;0;0;0;0;0;0;0;0;2,9172390211827612
Match_synth_04;Team_synth_04;Team_synth_06;29876;30000;110;0;47;14;0;0;0;0;0;0;0;0;0;0,0;0;0;-69;14;0;0;0;0;0;0;0;0;0;0;-0,004773734800669079
Match_synth_04;Team_synth_04;Team_synth_06;30001;30125;111;0;0;0;0;0;0;0;0;0;0;0;0;1,417269436100942;2;0;0;0;0;0;0;0;0;0;0;2;0;0;1,3565651312238534
Match_synth_04;Team_synth_04;Team_synth_06;30126;30250;112;0;73;0;19;0;0;0;0;0;0;0;1;0,2862516125747101;0;0;73;0;19;0;0;0;0;0;0;0;0;1;0,2862516125747101
Match_synth_04;Team_synth_04;Team_synth_06;30251;30375;113;0;75;0;0;0;0;0;0;0;0;0;0;0,06724826047548614;0;0;75;0;0;0;0;0;0;0;0;0;0;0;0,06724826047548614
Match_synth_04;Team_synth_04;Team_synth_06;30376;30500;114;0;58;49;0;0;0;0;0;0;0;0;0;0,0;0;0;58;49;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_04;Team_synth_04;Team_synth_06;30501;30625;115;0;41;0;0;0;0;0;1;0;0;0;0;0,0;0;0;41;0;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_04;Team_synth_04;Team_synth_06;30626;30750;116;0;0;4;0;0;0;0;0;0;0;0;0;0,0;0;0;0;-11;0;0;0;0;0;0;0;0;0;0;-0,007872319858244884
Match_synth_04;Team_synth_04;Team_synth_06;30751;30875;117;0;103;112;0;0;0;0;0;0;0;0;1;0,03610210035008722;0;0;72;112;0;0;0;0;0;0;0;0;0;1;0,03610210035008722
Match_synth_04;Team_synth_04;Team_synth_06;30876;31000;118;0;8;0;0;0;0;0;0;0;0;0;0;0,4576513776710518;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0,4576513776710518
Match_synth_04;Team_synth_04;Team_synth_06;31001;31227;119;0;15;0;0;0;0;0;0;0;0;0;0;1,264158680881623;0;0;-89;0;0;0;0;0;0;0;0;0;0;0;1,2621917350122078
Match_synth_04;Team_synth_04;Team_synth_06;31228;31352;120;0;4;0;0;0;0;0;0;0;0;0;0;0,28451569522349224;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0,2647068100189799
Match_synth_04;Team_synth_04;Team_synth_06;31353;31477;121;0;91;0;0;0;0;0;0;0;0;0;0;0,0;0;0;91;0;0;0;0;0;0;0;0;0;0;0;-0,036022776864730516
Match_synth_04;Team_synth_04;Team_synth_06;31478;31602;122;0;103;41;0;0;0;0;0;0;0;0;0;0,8540953006333353;0;0;103;41;0;0;0;0;0;0;0;0;0;0;0,2887052737917106
Match_synth_04;Team_synth_04;Team_synth_06;31603;31727;123;0;0;0;39;0;0;0;0;0;0;0;0;0,0;0;0;-33;0;39;0;0;0;0;0;0;0;0;0;-0,04952697400217993
Match_synth_04;Team_synth_04;Team_synth_06;31728;31852;124;0;115;53;0;0;0;0;0;0;0;0;1;0,06438552021692373;0;0;81;53;0;0;0;0;0;0;0;0;0;1;-0,053393858530899174
Match_synth_04;Team_synth_04;Team_synth_06;31853;31977;125;0;0;34;0;0;0;0;0;0;0;0;0;0,30200548233600266;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0,2883120409973107
Match_synth_04;Team_synth_04;Team_synth_06;31978;32102;126;0;95;65;0;0;0;0;0;0;0;0;0;0,0;0;0;20;65;0;0;0;0;0;0;0;0;0;0;-0,020255439139565866
Match_synth_04;Team_synth_04;Team_synth_06;32103;32227;127;0;40;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-76;0;0;0;0;0;0;0;0;0;0;0;-0,043448252980987
Match_synth_04;Team_synth_04;Team_synth_06;32228;32352;128;0;0;0;0;0;0;0;0;0;0;0;0;0,2680411194222189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,2359258926368072
Match_synth_04;Team_synth_04;Team_synth_06;32353;32477;129;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-5;0;0;0;0;0;0;0;0;-3;0;0;-0,030590831062450606
Match_synth_04;Team_synth_04;Team_synth_06;32478;32602;130;0;15;0;0;0;0;0;0;0;0;0;1;0,0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;-0,03253129396776174
Match_synth_04;Team_synth_04;Team_synth_06;32603;33352;131;0;82;0;0;0;0;0;0;0;0;0;0;0,012364921046168804;0;0;31;-21;0;0;0;0;-2;0;0;0;0;0;0,012364921046168804
Match_synth_04;Team_synth_04;Team_synth_06;33353;33766;132;0;76;0;0;0;0;0;0;0;0;0;0;0,14384199648229645;0;0;76;0;0;0;0;0;0;0;0;-2;0;0;0,14384199648229645
Match_synth_04;Team_synth_04;Team_synth_06;33767;33891;133;0;59;0;12;0;0;0;0;0;0;0;0;0,5832391307583038;0;0;59;0;12;0;0;0;0;0;0;0;0;0;0,5623700300286555
Match_synth_04;Team_synth_04;Team_synth_06;33892;34517;134;0;0;0;6;0;0;0;0;0;0;0;0;0,0;0;0;0;-36;6;0;0;0;0;0;0;0;0;0;-0,6517158271590637
Match_synth_04;Team_synth_04;Team_synth_06;34518;34642;135;0;100;0;0;0;0;0;0;0;0;0;1;0,21259731846202504;0;0;26;-48;0;0;0;0;0;0;0;0;0;1;0,21259731846202504
