MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_22;Team_synth_14;Team_synth_03;14509;14633;20;0;0;0;0;0;0;0;0;0;0;0;0;0,17681495246929285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,08889475185698707
Match_synth_22;Team_synth_14;Team_synth_03;14634;14758;21;0;125;0;0;0;0;0;0;0;0;0;0;0,12018357123677978;0;0;99;0;0;0;0;0;-1;0;0;0;0;0;-0,1111444530229169
Match_synth_22;Team_synth_14;Team_synth_03;14759;14883;22;0;6;0;0;0;0;0;0;0;0;0;0;0,0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_22;Team_synth_14;Team_synth_03;14884;15008;23;0;32;0;0;0;0;0;0;0;0;0;0;0,15898356415573447;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0,08631974257071544
Match_synth_22;Team_synth_14;Team_synth_03;15009;15133;24;0;46;0;0;0;0;0;0;0;0;0;1;0,0;0;0;46;0;0;0;0;0;0;0;0;-6;0;1;0,0
Match_synth_22;Team_synth_14;Team_synth_03;15134;15368;25;0;0;0;0;0;0;0;0;0;0;0;0;0,10413793510841574;0;0;-69;0;0;0;0;0;0;0;0;0;0;0;0,10413793510841574
Match_synth_22;Team_synth_14;Team_synth_03;15369;15493;26;0;50;0;0;0;0;0;0;0;0;0;0;0,17849163528896975;0;0;-17;0;0;0;0;0;0;0;0;0;0;-1;0,1264658153777281
Match_synth_22;Team_synth_14;Team_synth_03;15494;15618;27;0;24;0;0;0;0;0;0;0;0;0;0;0,0;3;0;-28;0;0;0;0;0;0;0;0;3;0;0;-0,043201641078586914
Match_synth_22;Team_synth_14;Team_synth_03;15619;15743;28;0;5;35;0;0;0;0;0;0;0;0;0;0,6464475159697582;6;0;-8;35;0;0;0;0;0;0;0;6;0;0;0,6464475159697582
Match_synth_22;Team_synth_14;Team_synth_03;15744;15868;29;0;5;0;0;0;0;0;0;0;0;0;0;0,26210052805596695;3;0;-85;0;0;0;0;0;0;0;0;3;0;0;0,12057824931909125
Match_synth_22;Team_synth_14;Team_synth_03;15869;15993;30;0;95;0;0;0;0;0;0;0;0;0;0;0,0;0;0;95;-15;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_22;Team_synth_14;Team_synth_03;15994;16118;31;0;0;0;0;0;0;0;0;0;0;0;0;0,02726714238572603;6;0;-5;0;0;0;0;0;0;0;0;6;0;0;0,02726714238572603
Match_synth_22;Team_synth_14;Team_synth_03;16119;16243;32;0;44;19;0;0;0;0;1;1;0;1;0;0,2325023271298686;0;0;42;19;0;0;0;0;1;1;0;0;0;0;0,11783729681253521
Match_synth_22;Team_synth_14;Team_synth_03;16244;16368;33;0;0;0;0;0;0;0;0;0;0;0;0;0,0909195779251626;0;0;0;-67;0;0;0;0;0;0;0;0;0;0;0,0909195779251626
Match_synth_22;Team_synth_14;Team_synth_03;16369;17328;34;0;9;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-26;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_22;Team_synth_14;Team_synth_03;17329;17453;35;0;0;0;0;0;0;0;0;0;0;0;0;0,698834859831633;0;0;-57;-80;0;0;0;0;0;0;0;0;0;0;0,6669883967717796
Match_synth_22;Team_synth_14;Team_synth_03;17454;17578;36;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;-1;-99;0;0;0;0;0;0;0;0;0;0;0;-0,2796475492621452
Match_synth_22;Team_synth_14;Team_synth_03;17579;17703;37;0;0;19;0;0;0;0;0;0;0;0;0;0,09920441228671059;0;0;-32;17;0;0;0;0;0;0;0;0;0;0;0,013283259815520074
Match_synth_22;Team_synth_14;Team_synth_03;17704;17828;38;0;75;0;0;0;0;0;0;0;0;0;0;0,0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;-0,7950087346398329
Match_synth_22;Team_synth_14;Team_synth_03;17829;17953;39;0;12;0;0;0;0;0;0;0;0;0;1;0,09362168162263783;0;0;-30;0;0;0;-1;0;0;0;0;-4;0;1;0,09362168162263783
Match_synth_22;Team_synth_14;Team_synth_03;17954;18078;40;0;40;0;29;0;0;0;0;0;0;0;0;0,06298567570289919;0;0;-38;0;29;0;0;0;0;0;0;0;0;0;0,05164585022851543
Match_synth_22;Team_synth_14;Team_synth_03;18079;18203;41;0;0;40;0;0;0;0;0;0;0;0;0;0,0;0;0;-14;40;0;0;0;0;-1;0;0;0;0;0;-0,22537872275356527
Match_synth_22;Team_synth_14;Team_synth_03;18204;18328;42;0;28;0;0;0;0;0;2;0;0;0;0;0,0;0;0;-19;0;0;0;0;0;2;0;0;0;0;0;-0,004108851118629854
Match_synth_22;Team_synth_14;Team_synth_03;18329;19710;43;0;21;0;0;0;0;0;0;0;0;0;1;0,057721744935731956;0;0;8;0;0;0;0;0;0;0;0;0;0;1;0,008432421497381118
Match_synth_22;Team_synth_14;Team_synth_03;19711;19835;44;0;5;0;0;0;0;0;0;0;0;0;0;0,0;0;0;5;-49;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_22;Team_synth_14;Team_synth_03;19836;19960;45;0;118;0;0;0;0;0;0;0;0;0;0;0,13915758756126417;3;0;118;0;0;0;0;0;0;0;0;3;0;0;0,13915758756126417
Match_synth_22;Team_synth_14;Team_synth_03;19961;20085;46;0;0;24;0;0;0;0;0;0;0;0;1;0,0;2;0;-5;24;0;0;0;0;0;0;0;2;0;1;0,0
Match_synth_22;Team_synth_14;Team_synth_03;20086;21692;47;0;0;0;0;0;0;0;0;0;0;0;0;0,11051947664270817;1;0;-53;0;0;0;0;0;0;0;0;1;0;0;0,11051947664270817
Match_synth_22;Team_synth_14;Team_synth_03;21693;22065;48;0;116;0;0;0;0;0;0;0;0;0;0;0,0;0;0;116;-29;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_22;Team_synth_14;Team_synth_03;22066;22190;49;0;17;0;0;0;0;0;0;1;0;0;0;0,10715550069274218;0;0;17;0;0;0;0;0;0;1;0;-2;0;0;0,10715550069274218
Match_synth_22;Team_synth_14;Team_synth_03;22191;22315;50;0;0;0;0;0;0;0;0;0;0;0;0;0,330706590468872;0;0;-5;0;0;0;0;0;0;0;0;0;0;0;0,330706590468872
Match_synth_22;Team_synth_14;Team_synth_03;22316;23172;51;1;0;0;0;0;0;0;0;0;0;0;0;0,1573169968950575;0;1;-34;0;0;0;0;0;0;0;0;0;0;0;0,09520139433176042
Match_synth_22;Team_synth_14;Team_synth_03;23173;23297;52;0;125;3;0;0;0;0;0;0;0;0;0;0,36923948025659253;0;0;56;3;0;0;0;0;0;0;0;0;0;0;0,36923948025659253
Match_synth_22;Team_synth_14;Team_synth_03;23298;23422;53;0;100;14;0;0;0;0;0;0;0;0;0;0,0;0;0;69;14;0;0;0;0;0;0;0;0;-1;0;-0,013949092710301016
Match_synth_22;Team_synth_14;Team_synth_03;23423;23547;54;0;14;0;0;0;0;0;1;0;0;0;0;0,007349278799811054;0;0;8;0;0;0;0;0;1;0;0;0;0;0;-0,24539261208983026
Match_synth_22;Team_synth_14;Team_synth_03;23548;23672;55;0;57;0;0;0;0;0;0;0;0;0;0;0,23448094855826562;0;0;30;-12;0;0;0;0;0;0;0;0;0;0;0,23448094855826562
Match_synth_22;Team_synth_14;Team_synth_03;23673;23797;56;0;28;0;13;0;0;0;0;0;0;0;0;0,0;0;0;-48;0;13;0;0;0;0;0;0;0;0;0;-0,32056206603370363
Match_synth_22;Team_synth_14;Team_synth_03;23798;23922;57;0;125;0;0;0;0;0;0;0;0;0;0;0,13428315811265545;0;0;122;-32;0;0;0;0;0;0;0;0;0;0;-5,3466222531839644
Match_synth_22;Team_synth_14;Team_synth_03;23923;24047;58;0;20;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-75;0;0;0;0;-1;0;0;0;0;0;0;-0,04122278487868368
Match_synth_22;Team_synth_14;Team_synth_03;24048;24915;59;0;7;0;0;0;0;0;0;0;0;0;1;2,095040847841233;0;0;-7;0;0;0;0;0;0;0;0;0;0;1;1,7318057338430828
Match_synth_22;Team_synth_14;Team_synth_03;24916;25040;60;0;50;0;0;0;0;0;0;0;0;0;0;0,017740922692903147;0;0;-48;0;0;0;0;0;0;0;0;0;0;0;-0,07492219984937516
Match_synth_22;Team_synth_14;Team_synth_03;25041;25772;61;0;18;0;0;0;0;0;0;0;0;0;0;0,5461379131080107;0;0;-28;0;0;0;-1;0;0;0;0;0;0;0;0,5461379131080107
Match_synth_22;Team_synth_14;Team_synth_03;25773;25897;62;0;12;0;0;0;0;0;0;0;0;0;0;0,10845224469749318;0;0;-76;0;0;0;0;0;0;0;0;0;0;0;0,10845224469749318
Match_synth_22;Team_synth_14;Team_synth_03;25898;26022;63;0;23;0;0;0;0;0;0;0;0;0;0;0,7884518038396949;4;0;-81;0;-49;0;0;0;0;0;0;4;0;0;0,4611438623047911
Match_synth_22;Team_synth_14;Team_synth_03;26023;27021;64;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-70;0;0;0;0;0;-3;0;0;0;0;0;-0,10998693797907079
Match_synth_22;Team_synth_14;Team_synth_03;27022;27146;65;0;28;0;0;0;0;0;0;0;0;0;0;0,0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;-0,08673085044765286
Match_synth_22;Team_synth_14;Team_synth_03;27147;27439;66;0;25;0;0;0;0;0;0;0;0;0;0;0,30786051826039934;0;0;25;0;0;0;0;0;-1;0;0;0;0;-1;-0,005245877253075459
Match_synth_22;Team_synth_14;Team_synth_03;27440;27564;67;0;80;43;0;0;0;0;0;0;0;0;0;0,1729816613852718;0;0;-23;21;0;0;0;0;0;0;0;0;0;0;-0,23288338605447892
Match_synth_22;Team_synth_14;Team_synth_03;27565;27689;68;0;29;0;0;0;0;0;0;0;0;0;0;0,01954189682335718;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0,01954189682335718
Match_synth_22;Team_synth_14;Team_synth_03;27690;27814;69;0;66;34;0;0;0;0;0;0;0;0;0;0,042586195997478274;0;0;13;-39;0;0;0;0;0;0;0;-1;0;0;0,042586195997478274
Match_synth_22;Team_synth_14;Team_synth_03;27815;27939;70;0;30;0;0;0;0;0;0;0;0;0;0;0,14432005557141817;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0,1360012894788567
Match_synth_22;Team_synth_14;Team_synth_03;27940;28064;71;0;0;0;49;0;0;0;0;0;0;0;0;0,0;0;0;0;0;49;0;0;0;0;0;0;0;0;0;-0,06874142719068495
Match_synth_22;Team_synth_14;Team_synth_03;28065;28189;72;1;0;0;0;0;0;0;0;0;0;0;0;0,0;0;1;-7;0;0;0;0;0;0;0;0;0;0;0;-0,05924666037092746
Match_synth_22;Team_synth_14;Team_synth_03;28190;28314;73;0;72;0;0;0;0;0;0;0;0;0;0;0,0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;-0,04790824399592438
Match_synth_22;Team_synth_14;Team_synth_03;28315;28439;74;0;3;67;0;0;0;0;0;0;0;0;0;0,0709101105371425;0;0;-105;67;0;0;0;0;0;0;0;0;0;0;0,05077138402609983
Match_synth_22;Team_synth_14;Team_synth_03;28440;28564;75;1;0;0;0;0;0;0;1;0;0;0;0;0,0;0;1;-44;0;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_22;Team_synth_14;Team_synth_03;28565;28689;76;0;30;0;0;0;0;0;0;0;0;0;0;0,18532012654344465;0;0;30;0;0;0;0;0;0;0;0;0;0;0;-0,3075465015739921
Match_synth_22;Team_synth_14;Team_synth_03;28690;28814;77;0;44;14;0;0;0;0;0;0;0;0;0;0,0;0;0;19;14;0;0;0;0;-2;0;0;0;0;0;-0,13580142280384286
Match_synth_22;Team_synth_14;Team_synth_03;28815;28939;78;0;32;0;0;0;0;0;0;0;0;0;0;0,19384485846261018;1;0;14;-25;0;0;0;0;0;0;0;1;0;0;0,19384485846261018
Match_synth_22;Team_synth_14;Team_synth_03;28940;29850;79;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;-0,10107197544648498
Match_synth_22;Team_synth_14;Team_synth_03;29851;29975;80;0;26;0;0;0;0;0;0;0;0;0;0;0,7758570466217992;0;0;-47;0;0;0;0;0;0;0;0;0;0;0;0,7758570466217992
Match_synth_22;Team_synth_14;Team_synth_03;29976;30619;81;0;27;0;0;0;0;0;0;0;0;0;0;0,2053201161446783;0;0;-48;0;-21;0;0;0;0;0;0;0;0;0;-0,12260884190827978
Match_synth_22;Team_synth_14;Team_synth_03;30620;30744;82;0;23;0;1;0;0;0;0;0;0;0;0;0,0;0;0;23;0;1;0;0;0;0;0;0;-2;0;0;-0,5326720748551474
Match_synth_22;Team_synth_14;Team_synth_03;30745;30869;83;0;0;0;0;0;0;0;0;0;0;0;0;0,13319456916490716;0;0;-44;0;0;0;0;0;0;0;0;0;0;0;0,023776820996892767
Match_synth_22;Team_synth_14;Team_synth_03;30870;31210;84;0;88;0;0;0;0;0;1;0;0;0;0;0,0;0;0;11;0;0;0;0;0;1;0;0;0;0;0;-0,5724828103158291
Match_synth_22;Team_synth_14;Team_synth_03;31211;31335;85;0;12;84;0;0;0;0;0;0;0;0;0;0,0;0;0;-87;69;0;0;0;0;0;0;0;0;0;0;-0,04763185563738251
Match_synth_22;Team_synth_14;Team_synth_03;31336;31761;86;0;3;0;0;0;0;0;0;0;0;0;0;0,00926610856181556;0;0;-68;0;0;0;-1;0;-1;0;0;0;0;0;-0,1987858253537529
Match_synth_22;Team_synth_14;Team_synth_03;31762;31886;87;0;32;0;0;0;0;0;0;0;0;0;0;0,07308934141525826;0;0;32;0;0;0;0;0;0;0;0;0;0;0;-0,1970001458790639
Match_synth_22;Team_synth_14;Team_synth_03;31887;32545;88;0;0;26;0;0;0;0;0;0;0;0;0;0,4867449589511923;0;0;-8;26;0;0;0;0;0;0;0;0;0;0;0,454944846686534
Match_synth_22;Team_synth_14;Team_synth_03;32546;32670;89;0;0;0;0;0;0;0;0;0;0;0;0;0,13295576542267443;6;0;-47;0;0;0;0;0;0;0;0;6;0;-1;0,017840873472850446
Match_synth_22;Team_synth_14;Team_synth_03;32671;32795;90;0;45;0;0;0;0;0;0;0;0;0;0;4,096339996847349;0;0;45;0;0;0;0;0;0;0;0;0;0;0;4,096339996847349
Match_synth_22;Team_synth_14;Team_synth_03;32796;32920;91;0;0;46;0;0;0;0;0;0;0;0;0;0,0;0;0;-17;-45;0;0;0;0;0;0;0;0;0;-1;0,0
Match_synth_22;Team_synth_14;Team_synth_03;32921;33045;92;0;8;0;0;0;0;0;0;0;0;0;0;0,23131966157184009;0;0;-69;-9;0;0;0;0;0;0;0;0;0;0;0,23131966157184009
Match_synth_22;Team_synth_14;Team_synth_03;33046;33170;93;0;72;0;0;0;0;0;0;0;0;0;0;0,0;0;0;69;0;0;0;0;0;0;0;0;-3;0;0;-0,08608388708048484
Match_synth_22;Team_synth_14;Team_synth_03;33171;33295;94;0;118;0;0;0;0;0;0;0;0;0;0;0,0;0;0;14;-39;0;0;0;0;0;0;0;0;0;-1;0,0
Match_synth_22;Team_synth_14;Team_synth_03;33296;33420;95;0;32;0;0;0;0;0;0;0;0;1;0;0,0;0;0;-8;0;0;0;0;0;-1;0;0;0;1;0;0,0
Match_synth_22;Team_synth_14;Team_synth_03;33421;33862;96;0;0;35;0;0;0;0;0;0;0;0;0;0,38986678553439136;0;0;-13;35;0;0;0;0;-1;0;0;0;0;0;0,36644756914932086
Match_synth_22;Team_synth_14;Team_synth_03;33863;33987;97;0;0;0;0;0;0;0;2;0;0;0;0;0,05058572509020728;0;0;-5;0;0;0;0;0;2;0;0;0;0;0;-0,0905451473528047
Match_synth_22;Team_synth_14;Team_synth_03;33988;34112;98;0;48;23;0;0;0;0;0;0;0;0;0;0,0;0;0;44;23;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_22;Team_synth_14;Team_synth_03;34113;34504;99;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-67;0;0;0;0;0;0;0;0;-5;0;0;-0,03480048753474596
Match_synth_22;Team_synth_14;Team_synth_03;34505;34629;100;0;9;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-37;0;0;0;0;0;0;0;0;0;0;0;-0,12376026840639752
Match_synth_22;Team_synth_14;Team_synth_03;34630;34754;101;0;32;0;0;0;0;0;0;0;0;0;0;0,47099509951379825;0;0;-13;0;0;0;0;0;0;0;0;-5;0;0;0,47099509951379825
Match_synth_22;Team_synth_14;Team_synth_03;34755;34879;102;0;18;0;0;0;0;0;0;0;0;0;1;0,0;3;0;18;0;0;0;0;0;0;0;0;3;0;1;-0,1799304844590818
Match_synth_22;Team_synth_14;Team_synth_03;34880;35004;103;0;62;0;0;0;1;0;0;0;0;0;0;4,130527758455306;0;0;27;-11;0;0;1;0;0;0;0;0;0;0;3,857829318556748
Match_synth_22;Team_synth_14;Team_synth_03;35005;35129;104;0;0;0;0;0;0;0;2;0;0;0;0;1,7198944733157568;0;0;-3;-29;-3;0;0;0;2;0;0;0;0;0;1,7198944733157568
Match_synth_22;Team_synth_14;Team_synth_03;35130;35282;105;0;0;0;0;0;0;0;2;0;0;0;1;0,0;0;0;-26;0;0;0;0;0;2;0;0;0;0;1;0,0
Match_synth_22;Team_synth_14;Team_synth_03;35283;35407;106;0;0;29;0;0;0;0;0;0;0;0;1;0,003204277652971617;0;0;-96;29;0;0;0;0;0;0;0;0;-1;1;-0,2136327303322487
Match_synth_22;Team_synth_14;Team_synth_03;35408;35532;107;0;48;0;0;0;0;0;1;0;0;0;0;0,0;0;0;37;0;0;0;0;0;1;0;0;0;0;0;-0,022882782289673494
Match_synth_22;Team_synth_14;Team_synth_03;35533;35657;108;0;0;0;0;0;0;0;0;0;0;0;0;0,030736797984149494;1;0;0;0;0;0;0;0;0;0;0;1;0;0;-0,20325090343734556
Match_synth_22;Team_synth_14;Team_synth_03;35658;35782;109;0;3;0;0;0;0;0;0;0;0;0;0;0,08075512446986742;0;0;3;-67;0;0;0;0;0;-1;0;0;0;0;-0,10366745443710833
Match_synth_22;Team_synth_14;Team_synth_03;35783;35907;110;0;13;0;0;0;0;0;0;0;0;0;0;0,05333333677646125;0;0;6;0;0;0;0;0;-1;0;0;0;0;0;-0,23128146764914276
Match_synth_22;Team_synth_14;Team_synth_03;35908;36032;111;0;0;0;0;0;0;0;1;0;0;0;0;0,0;0;0;-21;0;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_22;Team_synth_14;Team_synth_03;36033;36157;112;0;6;0;0;0;0;0;0;0;0;0;0;0,11792339967490409;0;0;-71;0;0;0;0;0;0;0;0;0;0;0;-0,04608213894152302
Match_synth_22;Team_synth_14;Team_synth_03;36158;36282;113;0;34;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-54;0;0;0;0;0;0;0;0;0;0;1;-0,25357644635608295
Match_synth_22;Team_synth_14;Team_synth_03;36283;36407;114;0;62;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-15;-51;0;0;0;0;0;0;0;0;0;0;-0,08913963850307358
Match_synth_22;Team_synth_14;Team_synth_03;36408;36532;115;0;0;0;0;0;0;0;0;0;0;0;0;0,27433750031707393;0;0;-5;0;0;0;0;0;0;0;0;0;0;0;-0,0366705540673235
Match_synth_22;Team_synth_14;Team_synth_03;36533;36657;116;0;3;75;0;0;0;0;0;0;0;0;0;1,0459797306319227;0;0;3;7;0;0;0;0;0;0;0;0;0;0;1,0382523074612453
Match_synth_22;Team_synth_14;Team_synth_03;36658;36782;117;0;80;3;0;0;0;0;0;0;0;0;0;0,0;0;0;57;3;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_22;Team_synth_14;Team_synth_03;36783;36907;118;0;45;44;0;0;0;0;0;0;0;0;0;0,0;0;0;14;44;0;0;0;0;0;0;0;0;0;0;-0,22557190086290507
Match_synth_22;Team_synth_14;Team_synth_03;36908;37032;119;0;110;5;0;0;0;0;0;0;0;0;0;0,016866091841961018;0;0;68;5;0;0;0;0;0;0;0;0;0;0;0,016866091841961018
Match_synth_22;Team_synth_14;Team_synth_03;37033;37157;120;0;0;41;0;0;0;0;0;0;0;0;0;0,14411318411388024;7;-1;-94;37;0;0;0;0;0;0;0;7;0;0;0,14411318411388024
Match_synth_22;Team_synth_14;Team_synth_03;37158;37282;121;0;73;0;0;0;0;0;0;0;0;0;0;0,13891032474577886;0;0;-5;-95;0;0;0;0;0;0;0;0;0;0;-0,16538632119676072
Match_synth_22;Team_synth_14;Team_synth_03;37283;37407;122;0;20;93;0;0;0;0;0;0;0;0;0;0,0;0;0;-89;93;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_22;Team_synth_14;Team_synth_03;37408;37532;123;0;14;30;0;0;0;0;0;0;0;0;0;0,23213469353761393;0;0;-59;30;0;0;0;0;0;0;0;-1;0;0;0,013724959333617337
Match_synth_22;Team_synth_14;Team_synth_03;37533;37657;124;0;42;83;0;0;0;0;0;0;0;0;0;0,07150711768861429;0;0;-27;53;0;0;0;0;0;0;0;0;0;0;0,022009279705680347
Match_synth_22;Team_synth_14;Team_synth_03;37658;37782;125;0;25;0;0;0;0;0;0;0;0;0;0;0,5598446156361186;4;0;16;0;0;0;0;0;0;0;0;4;0;0;0,5598446156361186
Match_synth_22;Team_synth_14;Team_synth_03;37783;37907;126;0;20;42;23;0;0;0;0;0;0;0;0;0,3262876195053569;0;0;-10;42;23;0;0;-1;0;0;0;-1;0;0;0,22594465209659895
Match_synth_22;Team_synth_14;Team_synth_03;37908;38032;127;0;80;0;0;0;0;0;0;0;0;0;0;0,8600146530026795;0;0;-6;0;0;0;0;0;0;0;0;0;0;0;0,8600146530026795
Match_synth_22;Team_synth_14;Team_synth_03;38033;38157;128;0;0;8;0;0;0;0;0;0;0;0;1;0,0;0;0;-45;8;0;0;0;0;0;0;0;0;0;1;-0,07751654909093202
Match_synth_22;Team_synth_14;Team_synth_03;38158;38282;129;0;0;0;0;0;1;0;0;0;0;0;0;0,1786592889318208;0;0;-110;0;0;0;1;0;0;0;0;0;0;0;-3,534430241783429
Match_synth_22;Team_synth_14;Team_synth_03;38283;38407;130;0;5;25;0;0;0;1;1;0;0;0;0;0,4560351598231051;0;0;5;25;-49;0;0;1;1;0;0;0;0;0;0,1576266404245436
Match_synth_22;Team_synth_14;Team_synth_03;38408;39706;131;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-24;-3;0;0;0;0;0;0;0;0;0;0;-0,02060229028190796
Match_synth_22;Team_synth_14;Team_synth_03;39707;40402;132;0;78;0;0;0;0;0;0;0;0;0;1;0,0;0;0;-2;0;0;0;0;0;-3;0;0;0;0;1;0,0
Match_synth_22;Team_synth_14;Team_synth_03;40403;40527;133;0;25;0;0;0;0;0;0;0;0;0;0;0,0;0;0;-44;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_22;Team_synth_14;Team_synth_03;40528;41314;134;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,4256681972495958
